สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
26,26,นนทบุรี,นนทบุรี,0
26,26,นครราชสีมา,นครราชสีมา,0
25,25,%all%,%all%,0
25,25,แพร่,แพร่,0
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,ราชบุรี,ราชบุรี,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,กำแพงเพชร,กำแพงเพชร,0
24,24,%all%,%all%,0
24,24,อุตรดิตถ์,อุตรดิตถ์,0
24,24,ลำพูน,ลำพูน,0
24,24,ลพบุรี,ลพบุรี,0
24,24,ราชบุรี,ราชบุรี,0
24,24,นครสวรรค์,นครสวรรค์,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,กำแพงเพชร,กำแพงเพชร,0
23,23,%all%,%all%,0
23,23,เชียงราย,เชียงราย,0
23,23,พิษณุโลก,พิษณุโลก,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,กำแพงเพชร,กำแพงเพชร,0
22,22,%all%,%all%,0
22,22,ไม่ระบุ,ไม่ระบุ,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,อุดรธานี,อุดรธานี,0
22,22,พะเยา,พะเยา,0
22,22,กำแพงเพชร,กำแพงเพชร,0
21,21,%all%,%all%,0
21,21,สุโขทัย,สุโขทัย,0
21,21,สระบุรี,สระบุรี,0
21,21,ลำปาง,ลำปาง,0
21,21,พะเยา,พะเยา,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,0
20,20,บุรีรัมย์,บุรีรัมย์,0
20,20,น่าน,น่าน,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,0
20,20,นครราชสีมา,นครราชสีมา,0
20,20,นครปฐม,นครปฐม,0
20,20,ตาก,ตาก,0
20,20,ชลบุรี,ชลบุรี,0
20,20,จันทบุรี,จันทบุรี,0
19,19,%all%,%all%,0
19,19,อุดรธานี,อุดรธานี,0
19,19,สิงห์บุรี,สิงห์บุรี,0
19,19,พะเยา,พะเยา,0
19,19,นครสวรรค์,นครสวรรค์,0
18,18,%all%,%all%,0
18,18,สุรินทร์,สุรินทร์,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ปราจีนบุรี,ปราจีนบุรี,0
18,18,นครราชสีมา,นครราชสีมา,0
18,18,นครปฐม,นครปฐม,0
18,18,กำแพงเพชร,กำแพงเพชร,0
17,17,%all%,%all%,0
17,17,อุตรดิตถ์,อุตรดิตถ์,0
17,17,หนองคาย,หนองคาย,0
17,17,พิจิตร,พิจิตร,0
17,17,ชัยภูมิ,ชัยภูมิ,0
17,17,กำแพงเพชร,กำแพงเพชร,0
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,0
16,16,%all%,%all%,1
16,16,แพร่,แพร่,0
16,16,สุรินทร์,สุรินทร์,0
16,16,สงขลา,สงขลา,0
16,16,ราชบุรี,ราชบุรี,0
16,16,พิจิตร,พิจิตร,0
16,16,บุรีรัมย์,บุรีรัมย์,0
16,16,นครราชสีมา,นครราชสีมา,0
16,16,ตาก,ตาก,1
15,15,%all%,%all%,1
15,15,พิจิตร,พิจิตร,0
15,15,พะเยา,พะเยา,0
15,15,นครสวรรค์,นครสวรรค์,1
14,14,%all%,%all%,0
14,14,เพชรบูรณ์,เพชรบูรณ์,0
14,14,หนองคาย,หนองคาย,0
14,14,พะเยา,พะเยา,0
14,14,นครราชสีมา,นครราชสีมา,0
13,13,%all%,%all%,1
13,13,ลพบุรี,ลพบุรี,0
13,13,พิจิตร,พิจิตร,1
13,13,นครราชสีมา,นครราชสีมา,0
12,12,%all%,%all%,0
12,12,หนองคาย,หนองคาย,0
11,11,%all%,%all%,0
11,11,ลำปาง,ลำปาง,0
10,10,%all%,%all%,0
10,10,ลำปาง,ลำปาง,0
10,10,พิจิตร,พิจิตร,0
10,10,ปทุมธานี,ปทุมธานี,0
10,10,นครสวรรค์,นครสวรรค์,0
9,9,%all%,%all%,0
9,9,เชียงราย,เชียงราย,0
9,9,อุดรธานี,อุดรธานี,0
9,9,สระแก้ว,สระแก้ว,0
9,9,ลำปาง,ลำปาง,0
9,9,พิษณุโลก,พิษณุโลก,0
8,8,%all%,%all%,0
8,8,แพร่,แพร่,0
8,8,เชียงราย,เชียงราย,0
8,8,สระบุรี,สระบุรี,0
8,8,ราชบุรี,ราชบุรี,0
8,8,น่าน,น่าน,0
8,8,นครราชสีมา,นครราชสีมา,0
8,8,ขอนแก่น,ขอนแก่น,0
7,7,%all%,%all%,0
7,7,อุตรดิตถ์,อุตรดิตถ์,0
7,7,สระแก้ว,สระแก้ว,0
7,7,บุรีรัมย์,บุรีรัมย์,0
7,7,นครราชสีมา,นครราชสีมา,0
7,7,กำแพงเพชร,กำแพงเพชร,0
6,6,%all%,%all%,0
6,6,ลำปาง,ลำปาง,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,กำแพงเพชร,กำแพงเพชร,0
5,5,%all%,%all%,0
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,สระบุรี,สระบุรี,0
5,5,บุรีรัมย์,บุรีรัมย์,0
4,4,%all%,%all%,0
4,4,ลำปาง,ลำปาง,0
4,4,พิจิตร,พิจิตร,0
4,4,กำแพงเพชร,กำแพงเพชร,0
3,3,%all%,%all%,0
3,3,อุตรดิตถ์,อุตรดิตถ์,0
3,3,สุรินทร์,สุรินทร์,0
3,3,กำแพงเพชร,กำแพงเพชร,0
2,2,%all%,%all%,0
2,2,สิงห์บุรี,สิงห์บุรี,0
2,2,สงขลา,สงขลา,0
1,1,%all%,%all%,1
1,1,พิจิตร,พิจิตร,0
1,1,บุรีรัมย์,บุรีรัมย์,0
1,1,ตาก,ตาก,1
1,1,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,%all%,%all%,5
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,1
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
