สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ลพบุรี,ลพบุรี,0
27,27,ระยอง,ระยอง,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,ตาก,ตาก,0
27,27,ชลบุรี,ชลบุรี,0
26,26,%all%,%all%,2
26,26,สระแก้ว,สระแก้ว,1
26,26,ระยอง,ระยอง,0
26,26,บุรีรัมย์,บุรีรัมย์,1
26,26,ตาก,ตาก,0
25,25,%all%,%all%,3
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,1
25,25,สุโขทัย,สุโขทัย,0
25,25,ระยอง,ระยอง,1
25,25,บุรีรัมย์,บุรีรัมย์,1
25,25,ตาก,ตาก,0
25,25,กระบี่,กระบี่,0
24,24,%all%,%all%,1
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,สุรินทร์,สุรินทร์,0
24,24,ระยอง,ระยอง,1
24,24,นนทบุรี,นนทบุรี,0
24,24,ฉะเชิงเทรา,ฉะเชิงเทรา,0
23,23,%all%,%all%,4
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,เชียงราย,เชียงราย,0
23,23,อุบลราชธานี,อุบลราชธานี,2
23,23,สกลนคร,สกลนคร,0
23,23,ระยอง,ระยอง,2
23,23,นครสวรรค์,นครสวรรค์,0
22,22,%all%,%all%,4
22,22,สงขลา,สงขลา,2
22,22,ลพบุรี,ลพบุรี,0
22,22,ระยอง,ระยอง,1
22,22,มุกดาหาร,มุกดาหาร,0
22,22,นนทบุรี,นนทบุรี,0
22,22,ชลบุรี,ชลบุรี,0
22,22,กาญจนบุรี,กาญจนบุรี,1
21,21,%all%,%all%,1
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,สงขลา,สงขลา,0
21,21,ระยอง,ระยอง,0
20,20,%all%,%all%,1
20,20,ระยอง,ระยอง,0
20,20,มุกดาหาร,มุกดาหาร,1
20,20,นครสวรรค์,นครสวรรค์,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,0
19,19,%all%,%all%,2
19,19,เลย,เลย,1
19,19,อุตรดิตถ์,อุตรดิตถ์,0
19,19,ยโสธร,ยโสธร,0
19,19,บุรีรัมย์,บุรีรัมย์,1
19,19,นนทบุรี,นนทบุรี,0
19,19,นครพนม,นครพนม,0
19,19,จันทบุรี,จันทบุรี,0
19,19,ขอนแก่น,ขอนแก่น,0
18,18,%all%,%all%,1
18,18,เพชรบุรี,เพชรบุรี,0
18,18,ระยอง,ระยอง,1
18,18,กาฬสินธุ์,กาฬสินธุ์,0
17,17,%all%,%all%,1
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,ศรีสะเกษ,ศรีสะเกษ,1
17,17,ลพบุรี,ลพบุรี,0
17,17,ระยอง,ระยอง,0
17,17,ชลบุรี,ชลบุรี,0
16,16,%all%,%all%,0
16,16,ระยอง,ระยอง,0
16,16,ยโสธร,ยโสธร,0
16,16,ยะลา,ยะลา,0
16,16,นนทบุรี,นนทบุรี,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,0
15,15,แม่ฮ่องสอน,แม่ฮ่องสอน,0
15,15,ศรีสะเกษ,ศรีสะเกษ,0
15,15,ระยอง,ระยอง,0
14,14,%all%,%all%,3
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,ระยอง,ระยอง,1
14,14,มุกดาหาร,มุกดาหาร,1
14,14,น่าน,น่าน,0
14,14,นนทบุรี,นนทบุรี,0
14,14,ตาก,ตาก,0
14,14,ขอนแก่น,ขอนแก่น,0
13,13,%all%,%all%,1
13,13,เชียงใหม่,เชียงใหม่,0
13,13,สุราษฎร์ธานี,สุราษฎร์ธานี,1
13,13,ระยอง,ระยอง,0
13,13,พะเยา,พะเยา,0
12,12,%all%,%all%,3
12,12,เชียงใหม่,เชียงใหม่,0
12,12,ลพบุรี,ลพบุรี,0
12,12,ระยอง,ระยอง,2
12,12,นครสวรรค์,นครสวรรค์,0
12,12,ชลบุรี,ชลบุรี,1
11,11,%all%,%all%,0
11,11,เชียงใหม่,เชียงใหม่,0
10,10,%all%,%all%,0
10,10,สงขลา,สงขลา,0
10,10,ระยอง,ระยอง,0
9,9,%all%,%all%,2
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,สุรินทร์,สุรินทร์,0
9,9,สงขลา,สงขลา,0
9,9,ลพบุรี,ลพบุรี,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,ระยอง,ระยอง,1
9,9,นครสวรรค์,นครสวรรค์,0
9,9,ตาก,ตาก,1
8,8,%all%,%all%,1
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,หนองคาย,หนองคาย,0
8,8,สงขลา,สงขลา,1
7,7,%all%,%all%,3
7,7,เพชรบุรี,เพชรบุรี,1
7,7,เชียงใหม่,เชียงใหม่,0
7,7,อุบลราชธานี,อุบลราชธานี,2
7,7,ระยอง,ระยอง,0
7,7,มุกดาหาร,มุกดาหาร,0
7,7,นครสวรรค์,นครสวรรค์,0
7,7,ขอนแก่น,ขอนแก่น,0
6,6,%all%,%all%,1
6,6,ลพบุรี,ลพบุรี,0
6,6,ระยอง,ระยอง,1
6,6,นนทบุรี,นนทบุรี,0
5,5,%all%,%all%,3
5,5,ระยอง,ระยอง,3
5,5,พิจิตร,พิจิตร,0
5,5,นครศรีธรรมราช,นครศรีธรรมราช,0
5,5,ขอนแก่น,ขอนแก่น,0
4,4,%all%,%all%,2
4,4,สุรินทร์,สุรินทร์,0
4,4,ระยอง,ระยอง,1
4,4,นนทบุรี,นนทบุรี,0
4,4,ตาก,ตาก,0
4,4,ชุมพร,ชุมพร,0
4,4,ขอนแก่น,ขอนแก่น,1
3,3,%all%,%all%,1
3,3,สุราษฎร์ธานี,สุราษฎร์ธานี,0
3,3,สงขลา,สงขลา,0
3,3,ลพบุรี,ลพบุรี,0
3,3,ระยอง,ระยอง,1
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,ชุมพร,ชุมพร,0
2,2,%all%,%all%,0
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,เชียงราย,เชียงราย,0
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,ลพบุรี,ลพบุรี,0
2,2,ระยอง,ระยอง,0
2,2,กาญจนบุรี,กาญจนบุรี,0
1,1,%all%,%all%,8
1,1,เพชรบุรี,เพชรบุรี,1
1,1,อำนาจเจริญ,อำนาจเจริญ,1
1,1,สุรินทร์,สุรินทร์,1
1,1,สงขลา,สงขลา,1
1,1,ลพบุรี,ลพบุรี,0
1,1,ระยอง,ระยอง,2
1,1,บุรีรัมย์,บุรีรัมย์,1
1,1,นครสวรรค์,นครสวรรค์,1
%all%,%all%,%all%,%all%,86
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,3
%all%,%all%,เลย,เลย,3
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,3
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,5
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,2
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สระแก้ว,สระแก้ว,2
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,6
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,4
%all%,%all%,ลพบุรี,ลพบุรี,2
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ระยอง,ระยอง,28
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มุกดาหาร,มุกดาหาร,2
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,5
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นนทบุรี,นนทบุรี,2
%all%,%all%,นครสวรรค์,นครสวรรค์,2
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชุมพร,ชุมพร,1
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,3
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,3
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
