สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
34,34,เชียงใหม่,เชียงใหม่,0
34,34,ระยอง,ระยอง,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,0
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,ชลบุรี,ชลบุรี,0
32,32,%all%,%all%,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,เชียงใหม่,เชียงใหม่,0
30,30,%all%,%all%,0
30,30,ราชบุรี,ราชบุรี,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
29,29,%all%,%all%,0
29,29,สระแก้ว,สระแก้ว,0
28,28,%all%,%all%,2
28,28,เชียงใหม่,เชียงใหม่,0
28,28,หนองคาย,หนองคาย,0
28,28,พิษณุโลก,พิษณุโลก,0
28,28,น่าน,น่าน,1
28,28,ชลบุรี,ชลบุรี,1
24,24,%all%,%all%,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,นครราชสีมา,นครราชสีมา,0
22,22,%all%,%all%,1
22,22,เชียงราย,เชียงราย,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
19,19,%all%,%all%,0
19,19,จันทบุรี,จันทบุรี,0
16,16,%all%,%all%,0
16,16,เชียงใหม่,เชียงใหม่,0
16,16,สุราษฎร์ธานี,สุราษฎร์ธานี,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
13,13,%all%,%all%,0
13,13,ชลบุรี,ชลบุรี,0
12,12,%all%,%all%,0
12,12,เพชรบูรณ์,เพชรบูรณ์,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,สุราษฎร์ธานี,สุราษฎร์ธานี,0
12,12,ชลบุรี,ชลบุรี,0
11,11,%all%,%all%,0
11,11,ชลบุรี,ชลบุรี,0
9,9,%all%,%all%,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
8,8,%all%,%all%,1
8,8,เชียงราย,เชียงราย,1
8,8,สมุทรสาคร,สมุทรสาคร,0
7,7,%all%,%all%,0
7,7,สมุทรปราการ,สมุทรปราการ,0
6,6,%all%,%all%,0
6,6,ขอนแก่น,ขอนแก่น,0
5,5,%all%,%all%,1
5,5,ปทุมธานี,ปทุมธานี,1
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,2
4,4,เชียงราย,เชียงราย,1
4,4,สงขลา,สงขลา,1
3,3,%all%,%all%,1
3,3,ชลบุรี,ชลบุรี,1
1,1,%all%,%all%,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,12
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,2
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,2
