สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
51,51,พิษณุโลก,พิษณุโลก,0
51,51,พัทลุง,พัทลุง,1
51,51,พะเยา,พะเยา,0
51,51,บุรีรัมย์,บุรีรัมย์,0
51,51,บึงกาฬ,บึงกาฬ,1
51,51,นนทบุรี,นนทบุรี,0
51,51,นครสวรรค์,นครสวรรค์,0
51,51,นครศรีธรรมราช,นครศรีธรรมราช,0
51,51,นครราชสีมา,นครราชสีมา,0
51,51,นครปฐม,นครปฐม,1
51,51,ตาก,ตาก,0
51,51,ตรัง,ตรัง,0
51,51,ชัยภูมิ,ชัยภูมิ,0
51,51,ชลบุรี,ชลบุรี,0
51,51,จันทบุรี,จันทบุรี,1
51,51,ขอนแก่น,ขอนแก่น,0
51,51,กาฬสินธุ์,กาฬสินธุ์,0
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,4
50,50,%all%,%all%,25
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,0
50,50,แพร่,แพร่,0
50,50,เลย,เลย,1
50,50,เพชรบูรณ์,เพชรบูรณ์,1
50,50,เชียงใหม่,เชียงใหม่,0
50,50,เชียงราย,เชียงราย,0
50,50,อุบลราชธานี,อุบลราชธานี,0
50,50,อุดรธานี,อุดรธานี,3
50,50,อำนาจเจริญ,อำนาจเจริญ,0
50,50,หนองคาย,หนองคาย,0
50,50,สุโขทัย,สุโขทัย,0
50,50,สุรินทร์,สุรินทร์,1
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,1
50,50,สุพรรณบุรี,สุพรรณบุรี,0
50,50,สระบุรี,สระบุรี,0
50,50,สมุทรสาคร,สมุทรสาคร,1
50,50,สมุทรปราการ,สมุทรปราการ,0
50,50,สตูล,สตูล,0
50,50,สงขลา,สงขลา,0
50,50,ศรีสะเกษ,ศรีสะเกษ,0
50,50,ลำปาง,ลำปาง,1
50,50,ลพบุรี,ลพบุรี,1
50,50,ร้อยเอ็ด,ร้อยเอ็ด,2
50,50,ภูเก็ต,ภูเก็ต,0
50,50,พิษณุโลก,พิษณุโลก,0
50,50,พิจิตร,พิจิตร,0
50,50,ปราจีนบุรี,ปราจีนบุรี,1
50,50,ปทุมธานี,ปทุมธานี,0
50,50,บุรีรัมย์,บุรีรัมย์,0
50,50,น่าน,น่าน,0
50,50,นนทบุรี,นนทบุรี,1
50,50,นครสวรรค์,นครสวรรค์,0
50,50,นครราชสีมา,นครราชสีมา,1
50,50,นครพนม,นครพนม,1
50,50,นครปฐม,นครปฐม,0
50,50,ตาก,ตาก,1
50,50,ตรัง,ตรัง,1
50,50,ชุมพร,ชุมพร,1
50,50,ชัยภูมิ,ชัยภูมิ,0
50,50,ชลบุรี,ชลบุรี,1
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,0
50,50,จันทบุรี,จันทบุรี,0
50,50,ขอนแก่น,ขอนแก่น,1
50,50,กำแพงเพชร,กำแพงเพชร,0
50,50,กาญจนบุรี,กาญจนบุรี,0
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,4
49,49,%all%,%all%,25
49,49,เพชรบูรณ์,เพชรบูรณ์,0
49,49,เพชรบุรี,เพชรบุรี,0
49,49,เชียงใหม่,เชียงใหม่,1
49,49,เชียงราย,เชียงราย,1
49,49,อุบลราชธานี,อุบลราชธานี,1
49,49,อุตรดิตถ์,อุตรดิตถ์,1
49,49,อำนาจเจริญ,อำนาจเจริญ,0
49,49,หนองคาย,หนองคาย,0
49,49,สุโขทัย,สุโขทัย,0
49,49,สิงห์บุรี,สิงห์บุรี,0
49,49,สระแก้ว,สระแก้ว,0
49,49,สระบุรี,สระบุรี,1
49,49,สมุทรปราการ,สมุทรปราการ,1
49,49,สงขลา,สงขลา,1
49,49,ศรีสะเกษ,ศรีสะเกษ,1
49,49,ลำปาง,ลำปาง,0
49,49,ลพบุรี,ลพบุรี,1
49,49,ร้อยเอ็ด,ร้อยเอ็ด,1
49,49,ราชบุรี,ราชบุรี,0
49,49,ระยอง,ระยอง,0
49,49,ยะลา,ยะลา,2
49,49,มหาสารคาม,มหาสารคาม,0
49,49,ภูเก็ต,ภูเก็ต,0
49,49,พิษณุโลก,พิษณุโลก,3
49,49,พะเยา,พะเยา,0
49,49,ปราจีนบุรี,ปราจีนบุรี,1
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
49,49,ปทุมธานี,ปทุมธานี,0
49,49,บุรีรัมย์,บุรีรัมย์,0
49,49,นนทบุรี,นนทบุรี,2
49,49,นครราชสีมา,นครราชสีมา,1
49,49,นครปฐม,นครปฐม,0
49,49,ตราด,ตราด,0
49,49,ชุมพร,ชุมพร,1
49,49,ชัยภูมิ,ชัยภูมิ,0
49,49,ชัยนาท,ชัยนาท,1
49,49,ชลบุรี,ชลบุรี,1
49,49,จันทบุรี,จันทบุรี,0
49,49,ขอนแก่น,ขอนแก่น,0
49,49,กำแพงเพชร,กำแพงเพชร,1
49,49,กาฬสินธุ์,กาฬสินธุ์,0
49,49,กาญจนบุรี,กาญจนบุรี,0
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,2
48,48,%all%,%all%,31
48,48,ไม่ระบุ,ไม่ระบุ,1
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,0
48,48,เลย,เลย,0
48,48,เพชรบูรณ์,เพชรบูรณ์,0
48,48,เชียงใหม่,เชียงใหม่,0
48,48,เชียงราย,เชียงราย,0
48,48,อุบลราชธานี,อุบลราชธานี,2
48,48,อุทัยธานี,อุทัยธานี,0
48,48,อุตรดิตถ์,อุตรดิตถ์,1
48,48,อุดรธานี,อุดรธานี,2
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,หนองคาย,หนองคาย,0
48,48,สุโขทัย,สุโขทัย,0
48,48,สุรินทร์,สุรินทร์,0
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สมุทรสาคร,สมุทรสาคร,0
48,48,สมุทรปราการ,สมุทรปราการ,2
48,48,ศรีสะเกษ,ศรีสะเกษ,1
48,48,ลพบุรี,ลพบุรี,0
48,48,ร้อยเอ็ด,ร้อยเอ็ด,1
48,48,ราชบุรี,ราชบุรี,0
48,48,ระยอง,ระยอง,0
48,48,ยโสธร,ยโสธร,1
48,48,มหาสารคาม,มหาสารคาม,0
48,48,ภูเก็ต,ภูเก็ต,1
48,48,พิษณุโลก,พิษณุโลก,3
48,48,พิจิตร,พิจิตร,1
48,48,พังงา,พังงา,0
48,48,พะเยา,พะเยา,0
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
48,48,ปทุมธานี,ปทุมธานี,1
48,48,บุรีรัมย์,บุรีรัมย์,0
48,48,บึงกาฬ,บึงกาฬ,0
48,48,น่าน,น่าน,0
48,48,นนทบุรี,นนทบุรี,1
48,48,นครสวรรค์,นครสวรรค์,0
48,48,นครราชสีมา,นครราชสีมา,3
48,48,ตรัง,ตรัง,0
48,48,ชุมพร,ชุมพร,0
48,48,ชัยภูมิ,ชัยภูมิ,2
48,48,ชลบุรี,ชลบุรี,1
48,48,จันทบุรี,จันทบุรี,0
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กำแพงเพชร,กำแพงเพชร,0
48,48,กาฬสินธุ์,กาฬสินธุ์,0
48,48,กาญจนบุรี,กาญจนบุรี,1
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,6
47,47,%all%,%all%,20
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,แพร่,แพร่,0
47,47,เลย,เลย,0
47,47,เพชรบุรี,เพชรบุรี,1
47,47,เชียงใหม่,เชียงใหม่,0
47,47,เชียงราย,เชียงราย,2
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,อุตรดิตถ์,อุตรดิตถ์,0
47,47,อุดรธานี,อุดรธานี,0
47,47,อำนาจเจริญ,อำนาจเจริญ,0
47,47,หนองคาย,หนองคาย,1
47,47,สุโขทัย,สุโขทัย,1
47,47,สุรินทร์,สุรินทร์,2
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สุพรรณบุรี,สุพรรณบุรี,0
47,47,สระแก้ว,สระแก้ว,0
47,47,สมุทรสาคร,สมุทรสาคร,0
47,47,สมุทรสงคราม,สมุทรสงคราม,0
47,47,สมุทรปราการ,สมุทรปราการ,0
47,47,สงขลา,สงขลา,0
47,47,สกลนคร,สกลนคร,1
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลพบุรี,ลพบุรี,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ราชบุรี,ราชบุรี,0
47,47,ระยอง,ระยอง,0
47,47,ยโสธร,ยโสธร,0
47,47,ยะลา,ยะลา,1
47,47,มหาสารคาม,มหาสารคาม,1
47,47,พิษณุโลก,พิษณุโลก,0
47,47,พัทลุง,พัทลุง,1
47,47,พะเยา,พะเยา,0
47,47,ปทุมธานี,ปทุมธานี,0
47,47,บุรีรัมย์,บุรีรัมย์,1
47,47,บึงกาฬ,บึงกาฬ,0
47,47,น่าน,น่าน,0
47,47,นนทบุรี,นนทบุรี,0
47,47,นครราชสีมา,นครราชสีมา,2
47,47,นครปฐม,นครปฐม,0
47,47,ตาก,ตาก,0
47,47,ตราด,ตราด,0
47,47,ชัยภูมิ,ชัยภูมิ,0
47,47,ชลบุรี,ชลบุรี,2
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,0
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,1
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,3
46,46,%all%,%all%,29
46,46,เพชรบูรณ์,เพชรบูรณ์,0
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,3
46,46,อุบลราชธานี,อุบลราชธานี,4
46,46,อุดรธานี,อุดรธานี,0
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,หนองคาย,หนองคาย,0
46,46,สุโขทัย,สุโขทัย,1
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สุพรรณบุรี,สุพรรณบุรี,0
46,46,สิงห์บุรี,สิงห์บุรี,0
46,46,สระบุรี,สระบุรี,0
46,46,สมุทรปราการ,สมุทรปราการ,0
46,46,สงขลา,สงขลา,0
46,46,สกลนคร,สกลนคร,0
46,46,ศรีสะเกษ,ศรีสะเกษ,1
46,46,ลำปาง,ลำปาง,0
46,46,ลพบุรี,ลพบุรี,1
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,ราชบุรี,ราชบุรี,0
46,46,ยะลา,ยะลา,1
46,46,มหาสารคาม,มหาสารคาม,0
46,46,ภูเก็ต,ภูเก็ต,1
46,46,พิษณุโลก,พิษณุโลก,1
46,46,พิจิตร,พิจิตร,0
46,46,พัทลุง,พัทลุง,0
46,46,พะเยา,พะเยา,2
46,46,ปราจีนบุรี,ปราจีนบุรี,0
46,46,ปทุมธานี,ปทุมธานี,1
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,บึงกาฬ,บึงกาฬ,1
46,46,น่าน,น่าน,0
46,46,นนทบุรี,นนทบุรี,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,1
46,46,นครราชสีมา,นครราชสีมา,1
46,46,นครพนม,นครพนม,0
46,46,นครปฐม,นครปฐม,0
46,46,ตาก,ตาก,1
46,46,ตรัง,ตรัง,0
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,ชัยนาท,ชัยนาท,1
46,46,ชลบุรี,ชลบุรี,3
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,0
46,46,จันทบุรี,จันทบุรี,0
46,46,ขอนแก่น,ขอนแก่น,3
46,46,กำแพงเพชร,กำแพงเพชร,0
46,46,กาฬสินธุ์,กาฬสินธุ์,0
46,46,กาญจนบุรี,กาญจนบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,2
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,25
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,เลย,เลย,0
45,45,เพชรบูรณ์,เพชรบูรณ์,2
45,45,เพชรบุรี,เพชรบุรี,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,3
45,45,อุบลราชธานี,อุบลราชธานี,1
45,45,อุทัยธานี,อุทัยธานี,0
45,45,อุดรธานี,อุดรธานี,1
45,45,หนองคาย,หนองคาย,1
45,45,สุโขทัย,สุโขทัย,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สิงห์บุรี,สิงห์บุรี,0
45,45,สระแก้ว,สระแก้ว,2
45,45,สระบุรี,สระบุรี,0
45,45,สมุทรปราการ,สมุทรปราการ,0
45,45,สงขลา,สงขลา,0
45,45,ศรีสะเกษ,ศรีสะเกษ,1
45,45,ลำพูน,ลำพูน,0
45,45,ลพบุรี,ลพบุรี,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,1
45,45,ราชบุรี,ราชบุรี,0
45,45,ยะลา,ยะลา,1
45,45,มุกดาหาร,มุกดาหาร,1
45,45,มหาสารคาม,มหาสารคาม,0
45,45,พิษณุโลก,พิษณุโลก,0
45,45,พิจิตร,พิจิตร,0
45,45,พัทลุง,พัทลุง,1
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
45,45,ปราจีนบุรี,ปราจีนบุรี,0
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
45,45,ปทุมธานี,ปทุมธานี,2
45,45,บุรีรัมย์,บุรีรัมย์,1
45,45,น่าน,น่าน,0
45,45,นนทบุรี,นนทบุรี,2
45,45,นครสวรรค์,นครสวรรค์,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชัยนาท,ชัยนาท,1
45,45,ชลบุรี,ชลบุรี,2
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กำแพงเพชร,กำแพงเพชร,0
45,45,กาฬสินธุ์,กาฬสินธุ์,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,2
44,44,%all%,%all%,27
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,เลย,เลย,0
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เชียงใหม่,เชียงใหม่,1
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุดรธานี,อุดรธานี,0
44,44,อำนาจเจริญ,อำนาจเจริญ,1
44,44,หนองคาย,หนองคาย,0
44,44,สุโขทัย,สุโขทัย,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,1
44,44,สุพรรณบุรี,สุพรรณบุรี,0
44,44,สระแก้ว,สระแก้ว,0
44,44,สระบุรี,สระบุรี,1
44,44,สมุทรสาคร,สมุทรสาคร,1
44,44,สมุทรปราการ,สมุทรปราการ,1
44,44,สงขลา,สงขลา,0
44,44,สกลนคร,สกลนคร,1
44,44,ศรีสะเกษ,ศรีสะเกษ,1
44,44,ลำปาง,ลำปาง,3
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ราชบุรี,ราชบุรี,0
44,44,ระยอง,ระยอง,1
44,44,ยโสธร,ยโสธร,0
44,44,มหาสารคาม,มหาสารคาม,0
44,44,ภูเก็ต,ภูเก็ต,1
44,44,พิษณุโลก,พิษณุโลก,1
44,44,พัทลุง,พัทลุง,0
44,44,พะเยา,พะเยา,0
44,44,ปราจีนบุรี,ปราจีนบุรี,0
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
44,44,ปทุมธานี,ปทุมธานี,1
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,บึงกาฬ,บึงกาฬ,0
44,44,น่าน,น่าน,0
44,44,นนทบุรี,นนทบุรี,1
44,44,นครศรีธรรมราช,นครศรีธรรมราช,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,นครนายก,นครนายก,1
44,44,ตราด,ตราด,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ชัยนาท,ชัยนาท,0
44,44,ชลบุรี,ชลบุรี,1
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,0
44,44,จันทบุรี,จันทบุรี,1
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กำแพงเพชร,กำแพงเพชร,1
44,44,กาฬสินธุ์,กาฬสินธุ์,0
44,44,กาญจนบุรี,กาญจนบุรี,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,5
44,44,กระบี่,กระบี่,1
43,43,%all%,%all%,25
43,43,ไม่ระบุ,ไม่ระบุ,1
43,43,เลย,เลย,0
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,เพชรบุรี,เพชรบุรี,0
43,43,เชียงใหม่,เชียงใหม่,4
43,43,เชียงราย,เชียงราย,1
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุทัยธานี,อุทัยธานี,0
43,43,อุตรดิตถ์,อุตรดิตถ์,0
43,43,อุดรธานี,อุดรธานี,1
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,หนองคาย,หนองคาย,1
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สุพรรณบุรี,สุพรรณบุรี,1
43,43,สระแก้ว,สระแก้ว,0
43,43,สระบุรี,สระบุรี,1
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สงขลา,สงขลา,1
43,43,สกลนคร,สกลนคร,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ลพบุรี,ลพบุรี,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,0
43,43,ระยอง,ระยอง,0
43,43,ยโสธร,ยโสธร,1
43,43,มหาสารคาม,มหาสารคาม,0
43,43,ภูเก็ต,ภูเก็ต,1
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พัทลุง,พัทลุง,0
43,43,พะเยา,พะเยา,1
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,ปทุมธานี,ปทุมธานี,1
43,43,บุรีรัมย์,บุรีรัมย์,1
43,43,น่าน,น่าน,0
43,43,นนทบุรี,นนทบุรี,1
43,43,นครสวรรค์,นครสวรรค์,0
43,43,นครราชสีมา,นครราชสีมา,0
43,43,นครพนม,นครพนม,1
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชัยนาท,ชัยนาท,0
43,43,ชลบุรี,ชลบุรี,1
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,0
43,43,จันทบุรี,จันทบุรี,0
43,43,ขอนแก่น,ขอนแก่น,1
43,43,กำแพงเพชร,กำแพงเพชร,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กาญจนบุรี,กาญจนบุรี,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,3
42,42,%all%,%all%,25
42,42,แพร่,แพร่,1
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,1
42,42,เชียงใหม่,เชียงใหม่,2
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,1
42,42,อุทัยธานี,อุทัยธานี,0
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,อำนาจเจริญ,อำนาจเจริญ,0
42,42,หนองคาย,หนองคาย,0
42,42,สุโขทัย,สุโขทัย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สุพรรณบุรี,สุพรรณบุรี,1
42,42,สิงห์บุรี,สิงห์บุรี,0
42,42,สระแก้ว,สระแก้ว,0
42,42,สระบุรี,สระบุรี,0
42,42,สมุทรสาคร,สมุทรสาคร,1
42,42,สมุทรปราการ,สมุทรปราการ,0
42,42,สงขลา,สงขลา,1
42,42,สกลนคร,สกลนคร,1
42,42,ศรีสะเกษ,ศรีสะเกษ,3
42,42,ลำปาง,ลำปาง,0
42,42,ลพบุรี,ลพบุรี,2
42,42,ร้อยเอ็ด,ร้อยเอ็ด,1
42,42,ราชบุรี,ราชบุรี,0
42,42,ยะลา,ยะลา,0
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พะเยา,พะเยา,0
42,42,ปทุมธานี,ปทุมธานี,2
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,0
42,42,นนทบุรี,นนทบุรี,1
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครศรีธรรมราช,นครศรีธรรมราช,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครปฐม,นครปฐม,1
42,42,นครนายก,นครนายก,0
42,42,ตาก,ตาก,1
42,42,ตราด,ตราด,1
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชลบุรี,ชลบุรี,2
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,0
42,42,จันทบุรี,จันทบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กำแพงเพชร,กำแพงเพชร,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,2
41,41,%all%,%all%,19
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,เพชรบุรี,เพชรบุรี,1
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,1
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,อุดรธานี,อุดรธานี,2
41,41,หนองคาย,หนองคาย,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระบุรี,สระบุรี,0
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,สงขลา,สงขลา,0
41,41,สกลนคร,สกลนคร,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,2
41,41,ลพบุรี,ลพบุรี,1
41,41,ร้อยเอ็ด,ร้อยเอ็ด,1
41,41,ราชบุรี,ราชบุรี,0
41,41,ระยอง,ระยอง,0
41,41,ระนอง,ระนอง,0
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พิจิตร,พิจิตร,0
41,41,พัทลุง,พัทลุง,1
41,41,พะเยา,พะเยา,0
41,41,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
41,41,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
41,41,ปทุมธานี,ปทุมธานี,1
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,บึงกาฬ,บึงกาฬ,0
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นนทบุรี,นนทบุรี,0
41,41,นครสวรรค์,นครสวรรค์,1
41,41,นครศรีธรรมราช,นครศรีธรรมราช,1
41,41,นครราชสีมา,นครราชสีมา,0
41,41,นครพนม,นครพนม,0
41,41,นครปฐม,นครปฐม,0
41,41,ตาก,ตาก,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ชลบุรี,ชลบุรี,1
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กำแพงเพชร,กำแพงเพชร,0
41,41,กาญจนบุรี,กาญจนบุรี,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,4
40,40,%all%,%all%,19
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,0
40,40,เลย,เลย,0
40,40,เพชรบูรณ์,เพชรบูรณ์,1
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,0
40,40,อ่างทอง,อ่างทอง,2
40,40,อุบลราชธานี,อุบลราชธานี,2
40,40,อุดรธานี,อุดรธานี,1
40,40,หนองคาย,หนองคาย,0
40,40,สุโขทัย,สุโขทัย,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สิงห์บุรี,สิงห์บุรี,0
40,40,สระแก้ว,สระแก้ว,0
40,40,สมุทรสาคร,สมุทรสาคร,0
40,40,สมุทรปราการ,สมุทรปราการ,3
40,40,สตูล,สตูล,0
40,40,สงขลา,สงขลา,1
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลพบุรี,ลพบุรี,1
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ราชบุรี,ราชบุรี,0
40,40,ระยอง,ระยอง,0
40,40,มหาสารคาม,มหาสารคาม,0
40,40,ภูเก็ต,ภูเก็ต,1
40,40,พิษณุโลก,พิษณุโลก,0
40,40,พัทลุง,พัทลุง,0
40,40,พะเยา,พะเยา,0
40,40,ปทุมธานี,ปทุมธานี,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,บึงกาฬ,บึงกาฬ,0
40,40,น่าน,น่าน,0
40,40,นนทบุรี,นนทบุรี,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครราชสีมา,นครราชสีมา,1
40,40,นครนายก,นครนายก,0
40,40,ตรัง,ตรัง,0
40,40,ชัยภูมิ,ชัยภูมิ,1
40,40,ชลบุรี,ชลบุรี,2
