สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
36,36,เพชรบุรี,เพชรบุรี,0
36,36,สงขลา,สงขลา,0
36,36,ยะลา,ยะลา,0
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
36,36,ตาก,ตาก,3
36,36,ชุมพร,ชุมพร,0
36,36,กาญจนบุรี,กาญจนบุรี,0
35,35,%all%,%all%,2
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,ราชบุรี,ราชบุรี,0
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
35,35,ตาก,ตาก,2
35,35,กาญจนบุรี,กาญจนบุรี,0
34,34,%all%,%all%,2
34,34,ยะลา,ยะลา,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
34,34,ตาก,ตาก,0
34,34,กาญจนบุรี,กาญจนบุรี,1
33,33,%all%,%all%,0
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เพชรบุรี,เพชรบุรี,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ราชบุรี,ราชบุรี,0
33,33,ระนอง,ระนอง,0
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,ตาก,ตาก,0
33,33,กาญจนบุรี,กาญจนบุรี,0
32,32,%all%,%all%,3
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,สุพรรณบุรี,สุพรรณบุรี,0
32,32,ราชบุรี,ราชบุรี,0
32,32,ระนอง,ระนอง,0
32,32,ยะลา,ยะลา,0
32,32,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
32,32,ตาก,ตาก,2
32,32,กาญจนบุรี,กาญจนบุรี,1
31,31,%all%,%all%,5
31,31,ไม่ระบุ,ไม่ระบุ,1
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เพชรบุรี,เพชรบุรี,0
31,31,สงขลา,สงขลา,0
31,31,ยะลา,ยะลา,0
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
31,31,ตาก,ตาก,4
31,31,ชุมพร,ชุมพร,0
31,31,กาญจนบุรี,กาญจนบุรี,0
30,30,%all%,%all%,4
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,0
30,30,เพชรบุรี,เพชรบุรี,0
30,30,เชียงใหม่,เชียงใหม่,1
30,30,ราชบุรี,ราชบุรี,0
30,30,ยะลา,ยะลา,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,ตาก,ตาก,2
30,30,ชุมพร,ชุมพร,1
30,30,กาญจนบุรี,กาญจนบุรี,0
29,29,%all%,%all%,5
29,29,สงขลา,สงขลา,0
29,29,ราชบุรี,ราชบุรี,0
29,29,ยะลา,ยะลา,0
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
29,29,ตาก,ตาก,2
29,29,ชุมพร,ชุมพร,1
29,29,กาญจนบุรี,กาญจนบุรี,1
28,28,%all%,%all%,3
28,28,ไม่ระบุ,ไม่ระบุ,1
28,28,เพชรบุรี,เพชรบุรี,0
28,28,ยะลา,ยะลา,0
28,28,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
28,28,นราธิวาส,นราธิวาส,0
28,28,ตาก,ตาก,1
28,28,กาญจนบุรี,กาญจนบุรี,1
27,27,%all%,%all%,6
27,27,เพชรบุรี,เพชรบุรี,0
27,27,สุพรรณบุรี,สุพรรณบุรี,1
27,27,สงขลา,สงขลา,0
27,27,ราชบุรี,ราชบุรี,1
27,27,ยะลา,ยะลา,0
27,27,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
27,27,ตาก,ตาก,0
27,27,ชุมพร,ชุมพร,1
27,27,กาญจนบุรี,กาญจนบุรี,1
26,26,%all%,%all%,11
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เชียงใหม่,เชียงใหม่,1
26,26,ราชบุรี,ราชบุรี,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
26,26,ตาก,ตาก,3
26,26,ชุมพร,ชุมพร,2
26,26,กาญจนบุรี,กาญจนบุรี,5
25,25,%all%,%all%,5
25,25,สงขลา,สงขลา,0
25,25,ราชบุรี,ราชบุรี,0
25,25,ยะลา,ยะลา,0
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
25,25,ตาก,ตาก,1
25,25,ชุมพร,ชุมพร,0
25,25,กาญจนบุรี,กาญจนบุรี,2
24,24,%all%,%all%,6
24,24,ไม่ระบุ,ไม่ระบุ,1
24,24,เพชรบุรี,เพชรบุรี,1
24,24,อุทัยธานี,อุทัยธานี,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,0
24,24,ระยอง,ระยอง,0
24,24,ยะลา,ยะลา,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
24,24,ตาก,ตาก,1
24,24,ชุมพร,ชุมพร,1
24,24,กาญจนบุรี,กาญจนบุรี,2
23,23,%all%,%all%,8
23,23,ไม่ระบุ,ไม่ระบุ,2
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,เพชรบุรี,เพชรบุรี,0
23,23,ราชบุรี,ราชบุรี,0
23,23,ยะลา,ยะลา,1
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
23,23,ตาก,ตาก,2
23,23,กาญจนบุรี,กาญจนบุรี,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,1
22,22,%all%,%all%,6
22,22,เพชรบุรี,เพชรบุรี,0
22,22,ราชบุรี,ราชบุรี,1
22,22,ยะลา,ยะลา,0
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
22,22,ตาก,ตาก,3
22,22,ชุมพร,ชุมพร,0
22,22,กาญจนบุรี,กาญจนบุรี,2
21,21,%all%,%all%,5
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,เพชรบุรี,เพชรบุรี,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,ราชบุรี,ราชบุรี,0
21,21,ยะลา,ยะลา,0
21,21,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
21,21,นราธิวาส,นราธิวาส,0
21,21,ตาก,ตาก,1
21,21,ชุมพร,ชุมพร,0
21,21,กาญจนบุรี,กาญจนบุรี,1
20,20,%all%,%all%,14
20,20,ไม่ระบุ,ไม่ระบุ,0
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เพชรบุรี,เพชรบุรี,0
20,20,เชียงใหม่,เชียงใหม่,1
20,20,เชียงราย,เชียงราย,0
20,20,อุตรดิตถ์,อุตรดิตถ์,0
20,20,ราชบุรี,ราชบุรี,0
20,20,ยะลา,ยะลา,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
20,20,ตาก,ตาก,6
20,20,ชุมพร,ชุมพร,1
20,20,กาญจนบุรี,กาญจนบุรี,1
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,2
19,19,%all%,%all%,4
19,19,ไม่ระบุ,ไม่ระบุ,0
19,19,แม่ฮ่องสอน,แม่ฮ่องสอน,0
19,19,เพชรบุรี,เพชรบุรี,0
19,19,สงขลา,สงขลา,0
19,19,ราชบุรี,ราชบุรี,0
19,19,ยะลา,ยะลา,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
19,19,ตาก,ตาก,3
19,19,กาญจนบุรี,กาญจนบุรี,1
18,18,%all%,%all%,2
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,ราชบุรี,ราชบุรี,0
18,18,ระนอง,ระนอง,0
18,18,ยะลา,ยะลา,0
18,18,ตาก,ตาก,1
18,18,กาญจนบุรี,กาญจนบุรี,1
17,17,%all%,%all%,5
17,17,ไม่ระบุ,ไม่ระบุ,1
17,17,ยะลา,ยะลา,0
17,17,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
17,17,ตาก,ตาก,3
17,17,กาญจนบุรี,กาญจนบุรี,0
16,16,%all%,%all%,5
16,16,เพชรบุรี,เพชรบุรี,0
16,16,อุทัยธานี,อุทัยธานี,1
16,16,ยะลา,ยะลา,0
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
16,16,นราธิวาส,นราธิวาส,0
16,16,ตาก,ตาก,3
16,16,กาญจนบุรี,กาญจนบุรี,1
15,15,%all%,%all%,4
15,15,ไม่ระบุ,ไม่ระบุ,0
15,15,เพชรบุรี,เพชรบุรี,0
15,15,ยะลา,ยะลา,0
15,15,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
15,15,ตาก,ตาก,2
15,15,ชุมพร,ชุมพร,1
15,15,กาญจนบุรี,กาญจนบุรี,0
14,14,%all%,%all%,1
14,14,ราชบุรี,ราชบุรี,0
14,14,ระนอง,ระนอง,0
14,14,ยะลา,ยะลา,0
14,14,ตาก,ตาก,1
14,14,กาญจนบุรี,กาญจนบุรี,0
13,13,%all%,%all%,3
13,13,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
13,13,ตาก,ตาก,1
13,13,ชุมพร,ชุมพร,1
12,12,%all%,%all%,1
12,12,แม่ฮ่องสอน,แม่ฮ่องสอน,0
12,12,เพชรบุรี,เพชรบุรี,0
12,12,ยะลา,ยะลา,0
12,12,ตาก,ตาก,0
12,12,กาญจนบุรี,กาญจนบุรี,1
11,11,%all%,%all%,3
11,11,ระนอง,ระนอง,0
11,11,ยะลา,ยะลา,1
11,11,ตาก,ตาก,2
10,10,%all%,%all%,6
10,10,ไม่ระบุ,ไม่ระบุ,1
10,10,แม่ฮ่องสอน,แม่ฮ่องสอน,1
10,10,ยะลา,ยะลา,0
10,10,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
10,10,ตาก,ตาก,1
10,10,กาญจนบุรี,กาญจนบุรี,2
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,5
9,9,ไม่ระบุ,ไม่ระบุ,1
9,9,ราชบุรี,ราชบุรี,0
9,9,ยะลา,ยะลา,1
9,9,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
9,9,ตาก,ตาก,1
9,9,กาญจนบุรี,กาญจนบุรี,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,1
8,8,%all%,%all%,2
8,8,เพชรบุรี,เพชรบุรี,0
8,8,ยะลา,ยะลา,0
8,8,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
8,8,ตาก,ตาก,0
8,8,กาญจนบุรี,กาญจนบุรี,2
7,7,%all%,%all%,6
7,7,เพชรบุรี,เพชรบุรี,0
7,7,สงขลา,สงขลา,0
7,7,ยะลา,ยะลา,0
7,7,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
7,7,ตาก,ตาก,5
7,7,ชุมพร,ชุมพร,0
7,7,กาญจนบุรี,กาญจนบุรี,1
6,6,%all%,%all%,5
6,6,ไม่ระบุ,ไม่ระบุ,1
6,6,แม่ฮ่องสอน,แม่ฮ่องสอน,0
6,6,ยะลา,ยะลา,0
6,6,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
6,6,ตาก,ตาก,3
5,5,%all%,%all%,2
5,5,อุทัยธานี,อุทัยธานี,0
5,5,ราชบุรี,ราชบุรี,1
5,5,ระนอง,ระนอง,0
5,5,ยะลา,ยะลา,0
5,5,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
5,5,ตาก,ตาก,0
5,5,กาญจนบุรี,กาญจนบุรี,1
4,4,%all%,%all%,3
4,4,เพชรบุรี,เพชรบุรี,0
4,4,สงขลา,สงขลา,0
4,4,ยะลา,ยะลา,0
4,4,พังงา,พังงา,1
4,4,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
4,4,ตาก,ตาก,1
4,4,กาญจนบุรี,กาญจนบุรี,1
3,3,%all%,%all%,2
3,3,แม่ฮ่องสอน,แม่ฮ่องสอน,0
3,3,สระแก้ว,สระแก้ว,0
3,3,สงขลา,สงขลา,0
3,3,ราชบุรี,ราชบุรี,0
3,3,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
3,3,ตาก,ตาก,0
3,3,ชลบุรี,ชลบุรี,0
3,3,กาญจนบุรี,กาญจนบุรี,0
2,2,%all%,%all%,3
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,0
2,2,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
2,2,ตาก,ตาก,0
2,2,กาญจนบุรี,กาญจนบุรี,2
1,1,%all%,%all%,9
1,1,แม่ฮ่องสอน,แม่ฮ่องสอน,1
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,ราชบุรี,ราชบุรี,0
1,1,ยะลา,ยะลา,0
1,1,ตาก,ตาก,8
1,1,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,%all%,%all%,192
%all%,%all%,ไม่ระบุ,ไม่ระบุ,10
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,3
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,3
%all%,%all%,เชียงใหม่,เชียงใหม่,3
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,1
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ราชบุรี,ราชบุรี,4
%all%,%all%,ระยอง,ระยอง,1
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยะลา,ยะลา,6
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พังงา,พังงา,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,31
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,ตาก,ตาก,78
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ชุมพร,ชุมพร,10
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,35
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,4
