สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
28,28,พิษณุโลก,พิษณุโลก,0
28,28,พัทลุง,พัทลุง,0
28,28,ปทุมธานี,ปทุมธานี,0
28,28,นครสวรรค์,นครสวรรค์,1
28,28,นครราชสีมา,นครราชสีมา,1
28,28,ชลบุรี,ชลบุรี,1
27,27,%all%,%all%,13
27,27,แพร่,แพร่,0
27,27,เชียงราย,เชียงราย,0
27,27,อุดรธานี,อุดรธานี,5
27,27,หนองบัวลำภู,หนองบัวลำภู,1
27,27,สงขลา,สงขลา,0
27,27,สกลนคร,สกลนคร,1
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,ภูเก็ต,ภูเก็ต,4
27,27,พิษณุโลก,พิษณุโลก,0
27,27,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
27,27,ปราจีนบุรี,ปราจีนบุรี,0
27,27,นครสวรรค์,นครสวรรค์,1
27,27,ตาก,ตาก,0
27,27,ชลบุรี,ชลบุรี,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กาญจนบุรี,กาญจนบุรี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,8
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุทัยธานี,อุทัยธานี,1
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,สุพรรณบุรี,สุพรรณบุรี,0
26,26,สิงห์บุรี,สิงห์บุรี,1
26,26,สงขลา,สงขลา,0
26,26,สกลนคร,สกลนคร,0
26,26,ลำพูน,ลำพูน,0
26,26,ลพบุรี,ลพบุรี,1
26,26,ภูเก็ต,ภูเก็ต,2
26,26,พังงา,พังงา,1
26,26,ปทุมธานี,ปทุมธานี,0
26,26,นครราชสีมา,นครราชสีมา,1
26,26,ตาก,ตาก,0
26,26,จันทบุรี,จันทบุรี,1
25,25,%all%,%all%,3
25,25,อุดรธานี,อุดรธานี,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ภูเก็ต,ภูเก็ต,1
25,25,พิษณุโลก,พิษณุโลก,0
25,25,พัทลุง,พัทลุง,0
25,25,ปราจีนบุรี,ปราจีนบุรี,0
25,25,ปทุมธานี,ปทุมธานี,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,นครสวรรค์,นครสวรรค์,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ตาก,ตาก,0
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,2
24,24,%all%,%all%,2
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุดรธานี,อุดรธานี,0
24,24,สุโขทัย,สุโขทัย,0
24,24,ภูเก็ต,ภูเก็ต,1
24,24,พิษณุโลก,พิษณุโลก,0
24,24,ปราจีนบุรี,ปราจีนบุรี,0
24,24,ปทุมธานี,ปทุมธานี,1
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,บึงกาฬ,บึงกาฬ,0
24,24,นครสวรรค์,นครสวรรค์,0
24,24,นครพนม,นครพนม,0
24,24,ชุมพร,ชุมพร,0
24,24,ชลบุรี,ชลบุรี,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,5
23,23,เลย,เลย,0
23,23,เชียงใหม่,เชียงใหม่,1
23,23,อุดรธานี,อุดรธานี,0
23,23,หนองบัวลำภู,หนองบัวลำภู,0
23,23,สมุทรปราการ,สมุทรปราการ,1
23,23,ยะลา,ยะลา,1
23,23,ปทุมธานี,ปทุมธานี,2
23,23,นครราชสีมา,นครราชสีมา,0
22,22,%all%,%all%,8
22,22,เชียงใหม่,เชียงใหม่,0
22,22,อุดรธานี,อุดรธานี,4
22,22,อำนาจเจริญ,อำนาจเจริญ,0
22,22,หนองคาย,หนองคาย,0
22,22,สมุทรสาคร,สมุทรสาคร,0
22,22,สมุทรปราการ,สมุทรปราการ,1
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ปทุมธานี,ปทุมธานี,1
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,ชลบุรี,ชลบุรี,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,7
21,21,อุดรธานี,อุดรธานี,1
21,21,สมุทรสงคราม,สมุทรสงคราม,1
21,21,สมุทรปราการ,สมุทรปราการ,1
21,21,สงขลา,สงขลา,0
21,21,ยโสธร,ยโสธร,1
21,21,นครพนม,นครพนม,0
21,21,ชลบุรี,ชลบุรี,1
21,21,กาฬสินธุ์,กาฬสินธุ์,1
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,1
20,20,%all%,%all%,5
20,20,เพชรบูรณ์,เพชรบูรณ์,0
20,20,เชียงใหม่,เชียงใหม่,1
20,20,อุดรธานี,อุดรธานี,1
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ยโสธร,ยโสธร,0
20,20,มหาสารคาม,มหาสารคาม,0
20,20,ปทุมธานี,ปทุมธานี,0
20,20,น่าน,น่าน,1
20,20,ชลบุรี,ชลบุรี,1
20,20,กาฬสินธุ์,กาฬสินธุ์,1
19,19,%all%,%all%,14
19,19,เลย,เลย,0
19,19,เชียงใหม่,เชียงใหม่,2
19,19,อุดรธานี,อุดรธานี,4
19,19,สงขลา,สงขลา,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ยโสธร,ยโสธร,0
19,19,ยะลา,ยะลา,2
19,19,ภูเก็ต,ภูเก็ต,1
19,19,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
19,19,บุรีรัมย์,บุรีรัมย์,0
19,19,นนทบุรี,นนทบุรี,2
19,19,นครศรีธรรมราช,นครศรีธรรมราช,1
19,19,ตาก,ตาก,0
19,19,ชัยนาท,ชัยนาท,0
19,19,ชลบุรี,ชลบุรี,0
19,19,ขอนแก่น,ขอนแก่น,1
18,18,%all%,%all%,2
18,18,อุตรดิตถ์,อุตรดิตถ์,0
18,18,อุดรธานี,อุดรธานี,0
18,18,สุโขทัย,สุโขทัย,1
18,18,สมุทรสงคราม,สมุทรสงคราม,1
18,18,สงขลา,สงขลา,0
18,18,นครพนม,นครพนม,0
17,17,%all%,%all%,6
17,17,เชียงใหม่,เชียงใหม่,0
17,17,อุดรธานี,อุดรธานี,0
17,17,สมุทรสาคร,สมุทรสาคร,0
17,17,สงขลา,สงขลา,0
17,17,พิษณุโลก,พิษณุโลก,0
17,17,ปทุมธานี,ปทุมธานี,1
17,17,นครพนม,นครพนม,0
17,17,นครปฐม,นครปฐม,0
17,17,ตาก,ตาก,2
17,17,กาฬสินธุ์,กาฬสินธุ์,1
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,2
16,16,%all%,%all%,4
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,อุดรธานี,อุดรธานี,0
16,16,สุรินทร์,สุรินทร์,1
16,16,สงขลา,สงขลา,0
16,16,ศรีสะเกษ,ศรีสะเกษ,1
16,16,ระยอง,ระยอง,0
16,16,บุรีรัมย์,บุรีรัมย์,0
16,16,นนทบุรี,นนทบุรี,1
16,16,ชลบุรี,ชลบุรี,1
15,15,%all%,%all%,0
15,15,เลย,เลย,0
15,15,บุรีรัมย์,บุรีรัมย์,0
15,15,ตาก,ตาก,0
14,14,%all%,%all%,1
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,0
14,14,ลำพูน,ลำพูน,0
14,14,ลพบุรี,ลพบุรี,0
14,14,ปทุมธานี,ปทุมธานี,0
14,14,ตาก,ตาก,1
13,13,%all%,%all%,0
13,13,เลย,เลย,0
13,13,เพชรบูรณ์,เพชรบูรณ์,0
13,13,อุดรธานี,อุดรธานี,0
13,13,หนองบัวลำภู,หนองบัวลำภู,0
13,13,สุโขทัย,สุโขทัย,0
13,13,สงขลา,สงขลา,0
13,13,พิษณุโลก,พิษณุโลก,0
13,13,บุรีรัมย์,บุรีรัมย์,0
12,12,%all%,%all%,5
12,12,เพชรบูรณ์,เพชรบูรณ์,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุดรธานี,อุดรธานี,0
12,12,สมุทรสาคร,สมุทรสาคร,1
12,12,สงขลา,สงขลา,0
12,12,ศรีสะเกษ,ศรีสะเกษ,0
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,ระยอง,ระยอง,0
12,12,ยโสธร,ยโสธร,0
12,12,พิษณุโลก,พิษณุโลก,0
12,12,พิจิตร,พิจิตร,0
12,12,ปทุมธานี,ปทุมธานี,3
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,ตาก,ตาก,1
12,12,ขอนแก่น,ขอนแก่น,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,4
11,11,เชียงใหม่,เชียงใหม่,0
11,11,อ่างทอง,อ่างทอง,1
11,11,หนองบัวลำภู,หนองบัวลำภู,0
11,11,หนองคาย,หนองคาย,0
11,11,สุโขทัย,สุโขทัย,0
11,11,สงขลา,สงขลา,0
11,11,ตาก,ตาก,1
11,11,ชลบุรี,ชลบุรี,1
11,11,กาญจนบุรี,กาญจนบุรี,1
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,0
10,10,แพร่,แพร่,0
10,10,เชียงราย,เชียงราย,0
10,10,สตูล,สตูล,0
10,10,ศรีสะเกษ,ศรีสะเกษ,0
10,10,ปราจีนบุรี,ปราจีนบุรี,0
10,10,บุรีรัมย์,บุรีรัมย์,0
10,10,นครราชสีมา,นครราชสีมา,0
9,9,%all%,%all%,15
9,9,เพชรบูรณ์,เพชรบูรณ์,0
9,9,เชียงใหม่,เชียงใหม่,1
9,9,เชียงราย,เชียงราย,1
9,9,อุดรธานี,อุดรธานี,2
9,9,หนองคาย,หนองคาย,0
9,9,สุรินทร์,สุรินทร์,1
9,9,สระบุรี,สระบุรี,0
9,9,สตูล,สตูล,0
9,9,สงขลา,สงขลา,0
9,9,ลำพูน,ลำพูน,1
9,9,มหาสารคาม,มหาสารคาม,1
9,9,ภูเก็ต,ภูเก็ต,1
9,9,พิษณุโลก,พิษณุโลก,0
9,9,ปทุมธานี,ปทุมธานี,4
9,9,นนทบุรี,นนทบุรี,0
9,9,นครพนม,นครพนม,1
9,9,ตาก,ตาก,0
9,9,ชัยนาท,ชัยนาท,1
9,9,จันทบุรี,จันทบุรี,1
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,8
8,8,เลย,เลย,0
8,8,อุบลราชธานี,อุบลราชธานี,1
8,8,สุโขทัย,สุโขทัย,1
8,8,สิงห์บุรี,สิงห์บุรี,0
8,8,สมุทรสาคร,สมุทรสาคร,0
8,8,ภูเก็ต,ภูเก็ต,0
8,8,พิษณุโลก,พิษณุโลก,1
8,8,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
8,8,ปทุมธานี,ปทุมธานี,1
8,8,บุรีรัมย์,บุรีรัมย์,1
8,8,ตาก,ตาก,1
8,8,ชลบุรี,ชลบุรี,0
8,8,จันทบุรี,จันทบุรี,0
7,7,%all%,%all%,9
7,7,เพชรบูรณ์,เพชรบูรณ์,0
7,7,เชียงราย,เชียงราย,1
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,อุดรธานี,อุดรธานี,7
7,7,หนองบัวลำภู,หนองบัวลำภู,1
7,7,พิษณุโลก,พิษณุโลก,0
7,7,ปทุมธานี,ปทุมธานี,0
6,6,%all%,%all%,6
6,6,เลย,เลย,1
6,6,เชียงใหม่,เชียงใหม่,0
6,6,อุดรธานี,อุดรธานี,1
6,6,สุโขทัย,สุโขทัย,0
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,สงขลา,สงขลา,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,บุรีรัมย์,บุรีรัมย์,0
6,6,นครศรีธรรมราช,นครศรีธรรมราช,0
6,6,ตาก,ตาก,1
6,6,ชลบุรี,ชลบุรี,3
6,6,จันทบุรี,จันทบุรี,0
6,6,ขอนแก่น,ขอนแก่น,0
5,5,%all%,%all%,4
5,5,แพร่,แพร่,0
5,5,สมุทรสงคราม,สมุทรสงคราม,0
5,5,สงขลา,สงขลา,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,ภูเก็ต,ภูเก็ต,0
5,5,ปราจีนบุรี,ปราจีนบุรี,0
5,5,ปทุมธานี,ปทุมธานี,1
5,5,นครศรีธรรมราช,นครศรีธรรมราช,0
5,5,ชลบุรี,ชลบุรี,3
5,5,ขอนแก่น,ขอนแก่น,0
4,4,%all%,%all%,3
4,4,เพชรบูรณ์,เพชรบูรณ์,0
4,4,เพชรบุรี,เพชรบุรี,0
4,4,อุดรธานี,อุดรธานี,0
4,4,สมุทรปราการ,สมุทรปราการ,1
4,4,ปทุมธานี,ปทุมธานี,1
4,4,นครราชสีมา,นครราชสีมา,1
4,4,ตาก,ตาก,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,5
3,3,สงขลา,สงขลา,0
3,3,พัทลุง,พัทลุง,0
3,3,พังงา,พังงา,0
3,3,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
3,3,ปทุมธานี,ปทุมธานี,1
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,นนทบุรี,นนทบุรี,1
3,3,นครราชสีมา,นครราชสีมา,0
3,3,ชลบุรี,ชลบุรี,1
3,3,จันทบุรี,จันทบุรี,0
3,3,กาฬสินธุ์,กาฬสินธุ์,0
2,2,%all%,%all%,5
2,2,สงขลา,สงขลา,0
2,2,พิษณุโลก,พิษณุโลก,0
2,2,พิจิตร,พิจิตร,1
2,2,ปราจีนบุรี,ปราจีนบุรี,0
2,2,ปทุมธานี,ปทุมธานี,1
2,2,บุรีรัมย์,บุรีรัมย์,1
2,2,ชลบุรี,ชลบุรี,1
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,1
1,1,%all%,%all%,10
1,1,เพชรบูรณ์,เพชรบูรณ์,0
1,1,อุบลราชธานี,อุบลราชธานี,1
1,1,อุทัยธานี,อุทัยธานี,1
1,1,อุดรธานี,อุดรธานี,1
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,1
1,1,สระบุรี,สระบุรี,1
1,1,สงขลา,สงขลา,1
1,1,ภูเก็ต,ภูเก็ต,0
1,1,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
1,1,ตรัง,ตรัง,1
1,1,ชลบุรี,ชลบุรี,2
1,1,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,%all%,%all%,255
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,3
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,9
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อ่างทอง,อ่างทอง,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,3
%all%,%all%,อุทัยธานี,อุทัยธานี,2
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,1
%all%,%all%,อุดรธานี,อุดรธานี,34
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
