สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
23,23,เชียงใหม่,เชียงใหม่,0
23,23,ลำพูน,ลำพูน,0
23,23,ลพบุรี,ลพบุรี,0
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
23,23,ปทุมธานี,ปทุมธานี,0
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,ระยอง,ระยอง,0
21,21,ชุมพร,ชุมพร,0
21,21,ขอนแก่น,ขอนแก่น,0
20,20,%all%,%all%,2
20,20,เชียงราย,เชียงราย,0
20,20,สมุทรสาคร,สมุทรสาคร,0
20,20,ลำปาง,ลำปาง,0
20,20,ลพบุรี,ลพบุรี,0
20,20,ระยอง,ระยอง,1
20,20,ตรัง,ตรัง,1
19,19,%all%,%all%,0
19,19,สุรินทร์,สุรินทร์,0
19,19,ลำพูน,ลำพูน,0
19,19,พะเยา,พะเยา,0
19,19,ปทุมธานี,ปทุมธานี,0
19,19,ขอนแก่น,ขอนแก่น,0
18,18,%all%,%all%,0
18,18,เชียงใหม่,เชียงใหม่,0
18,18,พิษณุโลก,พิษณุโลก,0
18,18,บุรีรัมย์,บุรีรัมย์,0
17,17,%all%,%all%,0
17,17,เชียงใหม่,เชียงใหม่,0
17,17,ลำพูน,ลำพูน,0
16,16,%all%,%all%,0
16,16,เชียงใหม่,เชียงใหม่,0
16,16,ยโสธร,ยโสธร,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,0
14,14,เชียงใหม่,เชียงใหม่,0
14,14,สงขลา,สงขลา,0
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,พะเยา,พะเยา,0
13,13,%all%,%all%,0
13,13,เชียงราย,เชียงราย,0
13,13,สุราษฎร์ธานี,สุราษฎร์ธานี,0
12,12,%all%,%all%,1
12,12,เชียงใหม่,เชียงใหม่,0
12,12,สระแก้ว,สระแก้ว,1
12,12,กำแพงเพชร,กำแพงเพชร,0
11,11,%all%,%all%,0
11,11,เชียงใหม่,เชียงใหม่,0
11,11,พะเยา,พะเยา,0
10,10,%all%,%all%,1
10,10,เชียงใหม่,เชียงใหม่,0
10,10,สิงห์บุรี,สิงห์บุรี,1
10,10,ราชบุรี,ราชบุรี,0
9,9,%all%,%all%,1
9,9,เชียงใหม่,เชียงใหม่,0
9,9,สงขลา,สงขลา,1
8,8,%all%,%all%,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,สุรินทร์,สุรินทร์,0
8,8,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
7,7,%all%,%all%,0
7,7,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,%all%,%all%,1
6,6,ไม่ระบุ,ไม่ระบุ,0
6,6,เชียงใหม่,เชียงใหม่,1
5,5,%all%,%all%,1
5,5,เชียงใหม่,เชียงใหม่,0
5,5,สุรินทร์,สุรินทร์,0
5,5,สงขลา,สงขลา,1
4,4,%all%,%all%,1
4,4,เชียงใหม่,เชียงใหม่,0
4,4,อุดรธานี,อุดรธานี,0
4,4,ชลบุรี,ชลบุรี,0
4,4,จันทบุรี,จันทบุรี,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,1
3,3,%all%,%all%,1
3,3,สงขลา,สงขลา,0
3,3,ชลบุรี,ชลบุรี,0
3,3,กาฬสินธุ์,กาฬสินธุ์,1
3,3,กาญจนบุรี,กาญจนบุรี,0
2,2,%all%,%all%,0
2,2,ชลบุรี,ชลบุรี,0
1,1,%all%,%all%,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,ปทุมธานี,ปทุมธานี,0
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,53
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,6
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,2
%all%,%all%,อุทัยธานี,อุทัยธานี,1
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,3
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,2
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,3
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,2
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,2
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,2
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,ปทุมธานี,ปทุมธานี,3
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตราด,ตราด,1
%all%,%all%,ตรัง,ตรัง,2
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชลบุรี,ชลบุรี,6
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,2
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,7
