สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
40,40,นครปฐม,นครปฐม,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,135
39,39,เพชรบุรี,เพชรบุรี,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,อุบลราชธานี,อุบลราชธานี,1
39,39,อุดรธานี,อุดรธานี,0
39,39,สุโขทัย,สุโขทัย,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สตูล,สตูล,2
39,39,สงขลา,สงขลา,6
39,39,ระนอง,ระนอง,0
39,39,ยะลา,ยะลา,33
39,39,ปัตตานี,ปัตตานี,36
39,39,ปทุมธานี,ปทุมธานี,1
39,39,นราธิวาส,นราธิวาส,55
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,นครพนม,นครพนม,0
39,39,นครปฐม,นครปฐม,0
39,39,ตาก,ตาก,0
39,39,ตรัง,ตรัง,1
39,39,ชลบุรี,ชลบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,141
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุบลราชธานี,อุบลราชธานี,1
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,1
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สมุทรสาคร,สมุทรสาคร,1
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สตูล,สตูล,0
38,38,สงขลา,สงขลา,10
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระยอง,ระยอง,0
38,38,ยะลา,ยะลา,29
38,38,ภูเก็ต,ภูเก็ต,0
38,38,พะเยา,พะเยา,0
38,38,ปัตตานี,ปัตตานี,53
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นราธิวาส,นราธิวาส,45
38,38,นนทบุรี,นนทบุรี,1
38,38,นครราชสีมา,นครราชสีมา,0
38,38,นครพนม,นครพนม,0
38,38,ตาก,ตาก,0
38,38,ขอนแก่น,ขอนแก่น,0
37,37,%all%,%all%,163
37,37,แพร่,แพร่,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,1
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สระแก้ว,สระแก้ว,0
37,37,สมุทรสาคร,สมุทรสาคร,0
37,37,สมุทรปราการ,สมุทรปราการ,1
37,37,สตูล,สตูล,0
37,37,สงขลา,สงขลา,6
37,37,ยะลา,ยะลา,45
37,37,ปัตตานี,ปัตตานี,61
37,37,นราธิวาส,นราธิวาส,48
37,37,นนทบุรี,นนทบุรี,1
37,37,ชัยภูมิ,ชัยภูมิ,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,กระบี่,กระบี่,0
36,36,%all%,%all%,163
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,สตูล,สตูล,2
36,36,สงขลา,สงขลา,13
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ระนอง,ระนอง,0
36,36,ยะลา,ยะลา,33
36,36,ปัตตานี,ปัตตานี,73
36,36,นราธิวาส,นราธิวาส,42
36,36,นนทบุรี,นนทบุรี,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,ตรัง,ตรัง,0
36,36,ชลบุรี,ชลบุรี,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,166
35,35,ไม่ระบุ,ไม่ระบุ,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สุพรรณบุรี,สุพรรณบุรี,0
35,35,สมุทรสาคร,สมุทรสาคร,0
35,35,สมุทรสงคราม,สมุทรสงคราม,1
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,สตูล,สตูล,0
35,35,สงขลา,สงขลา,6
35,35,ร้อยเอ็ด,ร้อยเอ็ด,0
35,35,ระนอง,ระนอง,0
35,35,ยโสธร,ยโสธร,0
35,35,ยะลา,ยะลา,38
35,35,มุกดาหาร,มุกดาหาร,0
35,35,ภูเก็ต,ภูเก็ต,0
35,35,ปัตตานี,ปัตตานี,73
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
35,35,บึงกาฬ,บึงกาฬ,0
35,35,นราธิวาส,นราธิวาส,48
35,35,นครปฐม,นครปฐม,0
35,35,ตาก,ตาก,0
35,35,ชุมพร,ชุมพร,0
35,35,ชลบุรี,ชลบุรี,0
35,35,กำแพงเพชร,กำแพงเพชร,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,174
34,34,ไม่ระบุ,ไม่ระบุ,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุบลราชธานี,อุบลราชธานี,1
34,34,หนองคาย,หนองคาย,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระแก้ว,สระแก้ว,1
34,34,สงขลา,สงขลา,11
34,34,ยะลา,ยะลา,40
34,34,ภูเก็ต,ภูเก็ต,0
34,34,พังงา,พังงา,0
34,34,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
34,34,ปัตตานี,ปัตตานี,78
34,34,น่าน,น่าน,0
34,34,นราธิวาส,นราธิวาส,42
34,34,นครศรีธรรมราช,นครศรีธรรมราช,0
34,34,นครปฐม,นครปฐม,0
34,34,ตราด,ตราด,0
34,34,ชลบุรี,ชลบุรี,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,1
33,33,%all%,%all%,140
33,33,เพชรบุรี,เพชรบุรี,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,เชียงราย,เชียงราย,0
33,33,หนองคาย,หนองคาย,0
33,33,สุโขทัย,สุโขทัย,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สมุทรสาคร,สมุทรสาคร,0
33,33,สมุทรปราการ,สมุทรปราการ,1
33,33,สตูล,สตูล,0
33,33,สงขลา,สงขลา,2
33,33,ศรีสะเกษ,ศรีสะเกษ,1
33,33,ลำปาง,ลำปาง,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ระยอง,ระยอง,0
33,33,ยะลา,ยะลา,31
33,33,ภูเก็ต,ภูเก็ต,0
33,33,พิจิตร,พิจิตร,1
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
33,33,ปัตตานี,ปัตตานี,56
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,น่าน,น่าน,0
33,33,นราธิวาส,นราธิวาส,48
33,33,นครสวรรค์,นครสวรรค์,0
33,33,นครศรีธรรมราช,นครศรีธรรมราช,0
33,33,นครปฐม,นครปฐม,0
33,33,ชลบุรี,ชลบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,135
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สุโขทัย,สุโขทัย,0
32,32,สุพรรณบุรี,สุพรรณบุรี,0
32,32,สระบุรี,สระบุรี,0
32,32,สมุทรสาคร,สมุทรสาคร,0
32,32,สมุทรปราการ,สมุทรปราการ,2
32,32,สตูล,สตูล,0
32,32,สงขลา,สงขลา,6
32,32,ราชบุรี,ราชบุรี,0
32,32,ยะลา,ยะลา,37
32,32,ภูเก็ต,ภูเก็ต,0
32,32,พะเยา,พะเยา,1
32,32,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
32,32,ปัตตานี,ปัตตานี,50
32,32,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,บึงกาฬ,บึงกาฬ,0
32,32,นราธิวาส,นราธิวาส,38
32,32,ตาก,ตาก,0
32,32,ชลบุรี,ชลบุรี,0
32,32,ขอนแก่น,ขอนแก่น,1
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,111
31,31,ไม่ระบุ,ไม่ระบุ,0
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เชียงใหม่,เชียงใหม่,1
31,31,เชียงราย,เชียงราย,1
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อำนาจเจริญ,อำนาจเจริญ,0
31,31,สมุทรสาคร,สมุทรสาคร,0
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,สงขลา,สงขลา,7
31,31,ยะลา,ยะลา,23
31,31,มหาสารคาม,มหาสารคาม,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,ปัตตานี,ปัตตานี,35
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
31,31,นราธิวาส,นราธิวาส,44
31,31,นครปฐม,นครปฐม,0
31,31,ชุมพร,ชุมพร,0
31,31,ชัยภูมิ,ชัยภูมิ,0
31,31,ชลบุรี,ชลบุรี,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,กระบี่,กระบี่,0
30,30,%all%,%all%,93
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,1
30,30,สุโขทัย,สุโขทัย,1
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,สระแก้ว,สระแก้ว,1
30,30,สมุทรสาคร,สมุทรสาคร,0
30,30,สงขลา,สงขลา,4
30,30,ยโสธร,ยโสธร,0
30,30,ยะลา,ยะลา,40
30,30,ภูเก็ต,ภูเก็ต,0
30,30,ปัตตานี,ปัตตานี,32
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
30,30,นราธิวาส,นราธิวาส,14
30,30,ตาก,ตาก,0
30,30,ชุมพร,ชุมพร,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,93
29,29,เพชรบูรณ์,เพชรบูรณ์,1
29,29,เพชรบุรี,เพชรบุรี,0
29,29,เชียงใหม่,เชียงใหม่,0
29,29,เชียงราย,เชียงราย,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,สระแก้ว,สระแก้ว,0
29,29,สมุทรปราการ,สมุทรปราการ,0
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,6
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ลำพูน,ลำพูน,1
29,29,ลพบุรี,ลพบุรี,0
29,29,ราชบุรี,ราชบุรี,0
29,29,ยะลา,ยะลา,35
29,29,ปัตตานี,ปัตตานี,32
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,นราธิวาส,นราธิวาส,18
29,29,นนทบุรี,นนทบุรี,0
29,29,นครศรีธรรมราช,นครศรีธรรมราช,0
29,29,นครปฐม,นครปฐม,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,73
28,28,เชียงใหม่,เชียงใหม่,0
28,28,เชียงราย,เชียงราย,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,สุโขทัย,สุโขทัย,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สมุทรปราการ,สมุทรปราการ,1
28,28,สงขลา,สงขลา,0
28,28,ยโสธร,ยโสธร,0
28,28,ยะลา,ยะลา,34
28,28,ปัตตานี,ปัตตานี,27
28,28,ปทุมธานี,ปทุมธานี,0
28,28,บุรีรัมย์,บุรีรัมย์,0
28,28,นราธิวาส,นราธิวาส,11
28,28,นครสวรรค์,นครสวรรค์,0
28,28,นครนายก,นครนายก,0
28,28,ตราด,ตราด,0
28,28,ชลบุรี,ชลบุรี,0
28,28,จันทบุรี,จันทบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,58
27,27,เชียงใหม่,เชียงใหม่,0
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,สุโขทัย,สุโขทัย,0
27,27,สระบุรี,สระบุรี,0
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,สงขลา,สงขลา,1
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ยะลา,ยะลา,19
27,27,มุกดาหาร,มุกดาหาร,0
27,27,ภูเก็ต,ภูเก็ต,1
27,27,พิษณุโลก,พิษณุโลก,0
27,27,พิจิตร,พิจิตร,0
27,27,พะเยา,พะเยา,0
27,27,ปัตตานี,ปัตตานี,22
27,27,ปราจีนบุรี,ปราจีนบุรี,0
27,27,นราธิวาส,นราธิวาส,14
27,27,นครศรีธรรมราช,นครศรีธรรมราช,0
27,27,ตาก,ตาก,0
27,27,ชลบุรี,ชลบุรี,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,1
26,26,%all%,%all%,71
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,สุโขทัย,สุโขทัย,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,สุพรรณบุรี,สุพรรณบุรี,0
26,26,สระแก้ว,สระแก้ว,0
26,26,สมุทรสาคร,สมุทรสาคร,0
26,26,สงขลา,สงขลา,9
26,26,ระยอง,ระยอง,0
26,26,ยะลา,ยะลา,25
26,26,ภูเก็ต,ภูเก็ต,0
26,26,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
26,26,ปัตตานี,ปัตตานี,26
26,26,ปราจีนบุรี,ปราจีนบุรี,0
26,26,นราธิวาส,นราธิวาส,10
26,26,นครศรีธรรมราช,นครศรีธรรมราช,0
26,26,ตาก,ตาก,0
26,26,ชลบุรี,ชลบุรี,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,1
25,25,%all%,%all%,36
25,25,เชียงใหม่,เชียงใหม่,1
25,25,เชียงราย,เชียงราย,1
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุรินทร์,สุรินทร์,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สมุทรปราการ,สมุทรปราการ,0
25,25,สงขลา,สงขลา,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,ยะลา,ยะลา,18
25,25,มหาสารคาม,มหาสารคาม,0
25,25,ภูเก็ต,ภูเก็ต,1
25,25,พิษณุโลก,พิษณุโลก,0
25,25,ปัตตานี,ปัตตานี,9
25,25,ปราจีนบุรี,ปราจีนบุรี,0
25,25,ปทุมธานี,ปทุมธานี,0
25,25,นราธิวาส,นราธิวาส,5
25,25,นนทบุรี,นนทบุรี,1
25,25,ตาก,ตาก,0
25,25,ตรัง,ตรัง,0
25,25,ชลบุรี,ชลบุรี,0
25,25,จันทบุรี,จันทบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,61
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,0
24,24,เลย,เลย,1
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,สุโขทัย,สุโขทัย,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สระแก้ว,สระแก้ว,0
24,24,สมุทรสาคร,สมุทรสาคร,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,สงขลา,สงขลา,8
24,24,ราชบุรี,ราชบุรี,0
