สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
27,27,%all%,%all%,1
27,27,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
27,27,นนทบุรี,นนทบุรี,1
26,26,%all%,%all%,1
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,นครราชสีมา,นครราชสีมา,1
25,25,%all%,%all%,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
24,24,%all%,%all%,0
24,24,ศรีสะเกษ,ศรีสะเกษ,0
23,23,%all%,%all%,0
23,23,เชียงราย,เชียงราย,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,จันทบุรี,จันทบุรี,0
22,22,%all%,%all%,1
22,22,อุบลราชธานี,อุบลราชธานี,1
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ยโสธร,ยโสธร,0
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,ตาก,ตาก,0
21,21,%all%,%all%,3
21,21,เชียงใหม่,เชียงใหม่,1
21,21,อุบลราชธานี,อุบลราชธานี,1
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,ชัยภูมิ,ชัยภูมิ,1
20,20,%all%,%all%,0
20,20,เชียงราย,เชียงราย,0
20,20,อุบลราชธานี,อุบลราชธานี,0
19,19,%all%,%all%,3
19,19,อุดรธานี,อุดรธานี,1
19,19,สุรินทร์,สุรินทร์,1
19,19,สงขลา,สงขลา,0
19,19,น่าน,น่าน,1
18,18,%all%,%all%,0
18,18,เพชรบุรี,เพชรบุรี,0
17,17,%all%,%all%,0
17,17,อำนาจเจริญ,อำนาจเจริญ,0
16,16,%all%,%all%,0
16,16,ตรัง,ตรัง,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,สุรินทร์,สุรินทร์,0
15,15,ปราจีนบุรี,ปราจีนบุรี,0
13,13,%all%,%all%,0
13,13,เลย,เลย,0
13,13,สงขลา,สงขลา,0
13,13,ปราจีนบุรี,ปราจีนบุรี,0
6,6,%all%,%all%,0
6,6,ปราจีนบุรี,ปราจีนบุรี,0
6,6,ชุมพร,ชุมพร,0
5,5,%all%,%all%,1
5,5,สระแก้ว,สระแก้ว,1
4,4,%all%,%all%,0
4,4,สมุทรปราการ,สมุทรปราการ,0
4,4,บึงกาฬ,บึงกาฬ,0
3,3,%all%,%all%,0
3,3,บึงกาฬ,บึงกาฬ,0
2,2,%all%,%all%,0
2,2,ชัยภูมิ,ชัยภูมิ,0
1,1,%all%,%all%,0
1,1,สมุทรปราการ,สมุทรปราการ,0
1,1,สกลนคร,สกลนคร,0
%all%,%all%,%all%,%all%,24
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,3
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,5
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,2
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,2
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กระบี่,กระบี่,0
