สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
32,32,นครราชสีมา,นครราชสีมา,0
30,30,%all%,%all%,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
30,30,นนทบุรี,นนทบุรี,0
30,30,ชลบุรี,ชลบุรี,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,1
29,29,สุราษฎร์ธานี,สุราษฎร์ธานี,1
28,28,%all%,%all%,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,0
27,27,ชลบุรี,ชลบุรี,0
25,25,%all%,%all%,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,จันทบุรี,จันทบุรี,0
21,21,%all%,%all%,0
21,21,สระบุรี,สระบุรี,0
19,19,%all%,%all%,0
19,19,ระยอง,ระยอง,0
17,17,%all%,%all%,0
17,17,ชลบุรี,ชลบุรี,0
15,15,%all%,%all%,0
15,15,บุรีรัมย์,บุรีรัมย์,0
14,14,%all%,%all%,0
14,14,พิษณุโลก,พิษณุโลก,0
14,14,ชลบุรี,ชลบุรี,0
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,0
13,13,%all%,%all%,1
13,13,ชลบุรี,ชลบุรี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,1
12,12,%all%,%all%,0
12,12,ชลบุรี,ชลบุรี,0
11,11,%all%,%all%,0
11,11,ชลบุรี,ชลบุรี,0
10,10,%all%,%all%,0
10,10,เชียงใหม่,เชียงใหม่,0
9,9,%all%,%all%,0
9,9,ระยอง,ระยอง,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,เพชรบูรณ์,เพชรบูรณ์,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,1
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,กาฬสินธุ์,กาฬสินธุ์,1
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,นครราชสีมา,นครราชสีมา,0
2,2,%all%,%all%,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,9
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,2
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,1
