สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลพบุรี,ลพบุรี,0
47,47,ยะลา,ยะลา,0
47,47,พัทลุง,พัทลุง,0
47,47,นราธิวาส,นราธิวาส,0
47,47,นครศรีธรรมราช,นครศรีธรรมราช,2
47,47,ตรัง,ตรัง,0
47,47,กาญจนบุรี,กาญจนบุรี,1
46,46,%all%,%all%,6
46,46,เชียงราย,เชียงราย,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สตูล,สตูล,0
46,46,สงขลา,สงขลา,1
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ระนอง,ระนอง,2
46,46,ยะลา,ยะลา,0
46,46,พิษณุโลก,พิษณุโลก,1
46,46,พัทลุง,พัทลุง,0
46,46,พังงา,พังงา,0
46,46,นราธิวาส,นราธิวาส,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,1
46,46,ตรัง,ตรัง,0
46,46,ขอนแก่น,ขอนแก่น,1
45,45,%all%,%all%,11
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุดรธานี,อุดรธานี,1
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,1
45,45,สงขลา,สงขลา,0
45,45,ราชบุรี,ราชบุรี,0
45,45,ยะลา,ยะลา,0
45,45,พัทลุง,พัทลุง,0
45,45,น่าน,น่าน,0
45,45,นราธิวาส,นราธิวาส,2
45,45,นครศรีธรรมราช,นครศรีธรรมราช,1
45,45,ตรัง,ตรัง,4
45,45,ขอนแก่น,ขอนแก่น,1
45,45,กาฬสินธุ์,กาฬสินธุ์,1
44,44,%all%,%all%,5
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อ่างทอง,อ่างทอง,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,หนองคาย,หนองคาย,1
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สตูล,สตูล,0
44,44,สงขลา,สงขลา,0
44,44,ลำปาง,ลำปาง,1
44,44,ระนอง,ระนอง,0
44,44,ยะลา,ยะลา,0
44,44,มุกดาหาร,มุกดาหาร,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,พัทลุง,พัทลุง,0
44,44,พังงา,พังงา,0
44,44,ปัตตานี,ปัตตานี,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,3
44,44,ตาก,ตาก,0
44,44,ตรัง,ตรัง,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,%all%,%all%,6
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุดรธานี,อุดรธานี,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สงขลา,สงขลา,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ระนอง,ระนอง,1
43,43,พัทลุง,พัทลุง,0
43,43,พังงา,พังงา,0
43,43,น่าน,น่าน,1
43,43,นราธิวาส,นราธิวาส,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,2
43,43,นครปฐม,นครปฐม,1
43,43,ตรัง,ตรัง,0
43,43,ขอนแก่น,ขอนแก่น,0
42,42,%all%,%all%,3
42,42,ไม่ระบุ,ไม่ระบุ,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,1
42,42,สงขลา,สงขลา,1
42,42,ศรีสะเกษ,ศรีสะเกษ,1
42,42,ราชบุรี,ราชบุรี,0
42,42,ยะลา,ยะลา,0
42,42,พังงา,พังงา,0
42,42,ปัตตานี,ปัตตานี,0
42,42,นราธิวาส,นราธิวาส,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,ตรัง,ตรัง,0
42,42,ชุมพร,ชุมพร,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,5
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระบุรี,สระบุรี,0
41,41,สตูล,สตูล,0
41,41,สงขลา,สงขลา,0
41,41,ยะลา,ยะลา,0
41,41,พัทลุง,พัทลุง,1
41,41,พังงา,พังงา,0
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,2
41,41,ตรัง,ตรัง,1
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,9
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,เลย,เลย,0
40,40,เชียงใหม่,เชียงใหม่,2
40,40,สุรินทร์,สุรินทร์,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สงขลา,สงขลา,0
40,40,ระนอง,ระนอง,2
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พังงา,พังงา,0
40,40,ปัตตานี,ปัตตานี,0
40,40,บึงกาฬ,บึงกาฬ,0
40,40,น่าน,น่าน,0
40,40,นราธิวาส,นราธิวาส,1
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,ตรัง,ตรัง,2
40,40,ขอนแก่น,ขอนแก่น,1
40,40,กาฬสินธุ์,กาฬสินธุ์,1
39,39,%all%,%all%,6
39,39,เลย,เลย,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,สตูล,สตูล,0
39,39,สงขลา,สงขลา,1
39,39,สกลนคร,สกลนคร,0
39,39,ลำปาง,ลำปาง,0
39,39,ราชบุรี,ราชบุรี,0
39,39,ระนอง,ระนอง,0
39,39,ยะลา,ยะลา,1
39,39,พัทลุง,พัทลุง,1
39,39,พังงา,พังงา,0
39,39,บุรีรัมย์,บุรีรัมย์,1
39,39,นราธิวาส,นราธิวาส,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,2
39,39,ตรัง,ตรัง,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กำแพงเพชร,กำแพงเพชร,0
38,38,%all%,%all%,9
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,เชียงใหม่,เชียงใหม่,1
38,38,เชียงราย,เชียงราย,1
38,38,อุบลราชธานี,อุบลราชธานี,1
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สมุทรสงคราม,สมุทรสงคราม,1
38,38,สงขลา,สงขลา,1
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,1
38,38,ยโสธร,ยโสธร,1
38,38,ยะลา,ยะลา,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,2
38,38,ตรัง,ตรัง,0
37,37,%all%,%all%,9
37,37,เชียงใหม่,เชียงใหม่,1
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สตูล,สตูล,1
37,37,สงขลา,สงขลา,0
37,37,ยะลา,ยะลา,0
37,37,มหาสารคาม,มหาสารคาม,1
37,37,พังงา,พังงา,0
37,37,น่าน,น่าน,0
37,37,นราธิวาส,นราธิวาส,1
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,1
37,37,นครพนม,นครพนม,1
37,37,ตรัง,ตรัง,2
37,37,จันทบุรี,จันทบุรี,1
36,36,%all%,%all%,5
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,สงขลา,สงขลา,1
36,36,ศรีสะเกษ,ศรีสะเกษ,1
36,36,ระนอง,ระนอง,0
36,36,ยะลา,ยะลา,1
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พัทลุง,พัทลุง,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,1
36,36,ตรัง,ตรัง,1
36,36,จันทบุรี,จันทบุรี,0
35,35,%all%,%all%,6
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,1
35,35,สมุทรสาคร,สมุทรสาคร,0
35,35,สตูล,สตูล,0
35,35,สงขลา,สงขลา,1
35,35,ระนอง,ระนอง,2
35,35,ยะลา,ยะลา,0
35,35,พัทลุง,พัทลุง,0
35,35,น่าน,น่าน,0
35,35,นราธิวาส,นราธิวาส,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,ตาก,ตาก,1
35,35,ตรัง,ตรัง,0
35,35,จันทบุรี,จันทบุรี,1
34,34,%all%,%all%,4
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,1
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุรินทร์,สุรินทร์,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สตูล,สตูล,0
34,34,สงขลา,สงขลา,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ระนอง,ระนอง,1
34,34,พัทลุง,พัทลุง,0
34,34,พะเยา,พะเยา,0
34,34,น่าน,น่าน,0
34,34,นครศรีธรรมราช,นครศรีธรรมราช,1
34,34,ตรัง,ตรัง,1
34,34,กระบี่,กระบี่,0
33,33,%all%,%all%,9
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,1
33,33,สุรินทร์,สุรินทร์,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,1
33,33,สงขลา,สงขลา,0
33,33,ลำปาง,ลำปาง,0
33,33,ลพบุรี,ลพบุรี,1
33,33,ระนอง,ระนอง,0
33,33,ยะลา,ยะลา,0
33,33,พิษณุโลก,พิษณุโลก,1
33,33,พัทลุง,พัทลุง,1
33,33,พะเยา,พะเยา,0
33,33,น่าน,น่าน,0
33,33,นครศรีธรรมราช,นครศรีธรรมราช,1
33,33,ตรัง,ตรัง,1
33,33,จันทบุรี,จันทบุรี,2
33,33,ขอนแก่น,ขอนแก่น,0
32,32,%all%,%all%,1
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เลย,เลย,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,1
32,32,สตูล,สตูล,0
32,32,สงขลา,สงขลา,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,พัทลุง,พัทลุง,0
32,32,ปัตตานี,ปัตตานี,0
32,32,น่าน,น่าน,0
32,32,นราธิวาส,นราธิวาส,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,นครราชสีมา,นครราชสีมา,0
32,32,ตรัง,ตรัง,0
32,32,จันทบุรี,จันทบุรี,0
32,32,กาฬสินธุ์,กาฬสินธุ์,0
31,31,%all%,%all%,8
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เชียงใหม่,เชียงใหม่,1
31,31,เชียงราย,เชียงราย,1
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สระบุรี,สระบุรี,0
31,31,สตูล,สตูล,0
31,31,สงขลา,สงขลา,1
31,31,ระนอง,ระนอง,1
31,31,ยะลา,ยะลา,1
31,31,พัทลุง,พัทลุง,0
31,31,พังงา,พังงา,0
31,31,พะเยา,พะเยา,1
31,31,น่าน,น่าน,0
31,31,นราธิวาส,นราธิวาส,1
31,31,นครศรีธรรมราช,นครศรีธรรมราช,1
31,31,ตรัง,ตรัง,0
31,31,จันทบุรี,จันทบุรี,0
30,30,%all%,%all%,5
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,หนองบัวลำภู,หนองบัวลำภู,0
30,30,สงขลา,สงขลา,0
30,30,ศรีสะเกษ,ศรีสะเกษ,1
30,30,ระนอง,ระนอง,0
30,30,ยะลา,ยะลา,0
30,30,พัทลุง,พัทลุง,0
30,30,ปัตตานี,ปัตตานี,1
30,30,นราธิวาส,นราธิวาส,1
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,ตรัง,ตรัง,1
30,30,ชุมพร,ชุมพร,1
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,8
29,29,เชียงราย,เชียงราย,0
29,29,อุบลราชธานี,อุบลราชธานี,1
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,4
29,29,สกลนคร,สกลนคร,0
29,29,พัทลุง,พัทลุง,1
29,29,พังงา,พังงา,0
29,29,น่าน,น่าน,0
29,29,นราธิวาส,นราธิวาส,0
29,29,ตรัง,ตรัง,0
29,29,จันทบุรี,จันทบุรี,2
29,29,กระบี่,กระบี่,0
28,28,%all%,%all%,3
28,28,เชียงใหม่,เชียงใหม่,1
28,28,เชียงราย,เชียงราย,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สงขลา,สงขลา,1
28,28,ยะลา,ยะลา,0
28,28,พิษณุโลก,พิษณุโลก,0
28,28,พัทลุง,พัทลุง,0
28,28,น่าน,น่าน,0
28,28,นราธิวาส,นราธิวาส,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,ชัยภูมิ,ชัยภูมิ,0
28,28,จันทบุรี,จันทบุรี,1
28,28,ขอนแก่น,ขอนแก่น,0
27,27,%all%,%all%,5
27,27,เลย,เลย,0
27,27,เชียงราย,เชียงราย,1
27,27,สงขลา,สงขลา,0
27,27,ยะลา,ยะลา,0
27,27,พัทลุง,พัทลุง,0
27,27,น่าน,น่าน,0
27,27,นราธิวาส,นราธิวาส,1
27,27,นครศรีธรรมราช,นครศรีธรรมราช,1
27,27,ตรัง,ตรัง,1
27,27,จันทบุรี,จันทบุรี,1
26,26,%all%,%all%,6
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,สตูล,สตูล,0
26,26,สงขลา,สงขลา,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,พัทลุง,พัทลุง,1
26,26,บุรีรัมย์,บุรีรัมย์,1
26,26,นครศรีธรรมราช,นครศรีธรรมราช,1
26,26,นครราชสีมา,นครราชสีมา,0
26,26,ตรัง,ตรัง,3
26,26,จันทบุรี,จันทบุรี,0
25,25,%all%,%all%,4
25,25,เลย,เลย,0
25,25,เชียงราย,เชียงราย,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,1
25,25,ระนอง,ระนอง,0
25,25,ยะลา,ยะลา,0
25,25,พะเยา,พะเยา,0
25,25,น่าน,น่าน,1
25,25,นราธิวาส,นราธิวาส,0
25,25,นครศรีธรรมราช,นครศรีธรรมราช,1
25,25,ตรัง,ตรัง,0
25,25,ชุมพร,ชุมพร,0
25,25,ชลบุรี,ชลบุรี,1
24,24,%all%,%all%,3
24,24,เชียงราย,เชียงราย,2
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,0
24,24,ยะลา,ยะลา,0
24,24,พังงา,พังงา,0
24,24,น่าน,น่าน,1
24,24,นราธิวาส,นราธิวาส,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,ตรัง,ตรัง,0
24,24,ชุมพร,ชุมพร,0
23,23,%all%,%all%,4
23,23,เชียงใหม่,เชียงใหม่,1
23,23,เชียงราย,เชียงราย,0
23,23,สงขลา,สงขลา,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ระนอง,ระนอง,1
23,23,พังงา,พังงา,0
23,23,ปัตตานี,ปัตตานี,1
23,23,น่าน,น่าน,0
23,23,นครศรีธรรมราช,นครศรีธรรมราช,1
23,23,กระบี่,กระบี่,0
22,22,%all%,%all%,4
22,22,เลย,เลย,0
22,22,เชียงราย,เชียงราย,0
22,22,สงขลา,สงขลา,0
22,22,ระนอง,ระนอง,1
22,22,ยะลา,ยะลา,0
22,22,พัทลุง,พัทลุง,1
22,22,นราธิวาส,นราธิวาส,0
22,22,นครศรีธรรมราช,นครศรีธรรมราช,1
22,22,จันทบุรี,จันทบุรี,1
21,21,%all%,%all%,1
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,0
21,21,เลย,เลย,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,0
21,21,สงขลา,สงขลา,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,ระนอง,ระนอง,1
21,21,ยะลา,ยะลา,0
21,21,พัทลุง,พัทลุง,0
21,21,พังงา,พังงา,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,น่าน,น่าน,0
21,21,นครศรีธรรมราช,นครศรีธรรมราช,0
21,21,ตรัง,ตรัง,0
21,21,กระบี่,กระบี่,0
20,20,%all%,%all%,3
20,20,เชียงราย,เชียงราย,1
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,สตูล,สตูล,1
20,20,สงขลา,สงขลา,0
20,20,ระนอง,ระนอง,0
20,20,ยะลา,ยะลา,0
20,20,พัทลุง,พัทลุง,0
20,20,ปัตตานี,ปัตตานี,0
20,20,นราธิวาส,นราธิวาส,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,1
20,20,ตรัง,ตรัง,0
19,19,%all%,%all%,2
19,19,เชียงราย,เชียงราย,1
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สตูล,สตูล,0
19,19,สงขลา,สงขลา,0
19,19,ยะลา,ยะลา,1
19,19,ภูเก็ต,ภูเก็ต,0
19,19,น่าน,น่าน,0
19,19,ชุมพร,ชุมพร,0
18,18,%all%,%all%,1
18,18,เชียงราย,เชียงราย,0
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,สงขลา,สงขลา,1
18,18,ยะลา,ยะลา,0
18,18,พัทลุง,พัทลุง,0
18,18,นราธิวาส,นราธิวาส,0
18,18,ตรัง,ตรัง,0
18,18,ขอนแก่น,ขอนแก่น,0
17,17,%all%,%all%,2
17,17,สตูล,สตูล,0
17,17,สงขลา,สงขลา,0
17,17,ยะลา,ยะลา,1
17,17,พัทลุง,พัทลุง,0
17,17,ปัตตานี,ปัตตานี,0
17,17,นราธิวาส,นราธิวาส,1
16,16,%all%,%all%,1
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,มหาสารคาม,มหาสารคาม,0
16,16,พัทลุง,พัทลุง,1
16,16,พังงา,พังงา,0
16,16,กระบี่,กระบี่,0
15,15,%all%,%all%,2
15,15,เชียงใหม่,เชียงใหม่,0
15,15,สุราษฎร์ธานี,สุราษฎร์ธานี,1
15,15,ระนอง,ระนอง,0
15,15,บุรีรัมย์,บุรีรัมย์,0
15,15,ตรัง,ตรัง,1
14,14,%all%,%all%,0
14,14,เชียงราย,เชียงราย,0
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สตูล,สตูล,0
14,14,พัทลุง,พัทลุง,0
14,14,นครศรีธรรมราช,นครศรีธรรมราช,0
14,14,ตรัง,ตรัง,0
13,13,%all%,%all%,1
13,13,สตูล,สตูล,1
13,13,สงขลา,สงขลา,0
13,13,พังงา,พังงา,0
13,13,นครศรีธรรมราช,นครศรีธรรมราช,0
12,12,%all%,%all%,1
12,12,สงขลา,สงขลา,0
12,12,ระนอง,ระนอง,0
12,12,ปัตตานี,ปัตตานี,0
12,12,นครศรีธรรมราช,นครศรีธรรมราช,0
12,12,ชัยนาท,ชัยนาท,1
11,11,%all%,%all%,2
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,สงขลา,สงขลา,0
11,11,ระนอง,ระนอง,1
11,11,พังงา,พังงา,1
11,11,บุรีรัมย์,บุรีรัมย์,0
11,11,นราธิวาส,นราธิวาส,0
11,11,ตรัง,ตรัง,0
10,10,%all%,%all%,2
10,10,สงขลา,สงขลา,0
10,10,พัทลุง,พัทลุง,0
10,10,น่าน,น่าน,0
10,10,นราธิวาส,นราธิวาส,1
10,10,นครศรีธรรมราช,นครศรีธรรมราช,0
10,10,นครราชสีมา,นครราชสีมา,0
10,10,กระบี่,กระบี่,1
9,9,%all%,%all%,1
9,9,เชียงราย,เชียงราย,0
9,9,สงขลา,สงขลา,0
9,9,พัทลุง,พัทลุง,0
9,9,ปทุมธานี,ปทุมธานี,0
9,9,นราธิวาส,นราธิวาส,1
9,9,นนทบุรี,นนทบุรี,0
9,9,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,ตรัง,ตรัง,0
9,9,จันทบุรี,จันทบุรี,0
8,8,%all%,%all%,1
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สุพรรณบุรี,สุพรรณบุรี,1
8,8,สตูล,สตูล,0
8,8,สงขลา,สงขลา,0
8,8,ระนอง,ระนอง,0
7,7,%all%,%all%,2
7,7,สตูล,สตูล,1
7,7,ศรีสะเกษ,ศรีสะเกษ,0
7,7,พัทลุง,พัทลุง,1
7,7,นนทบุรี,นนทบุรี,0
6,6,%all%,%all%,4
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,สตูล,สตูล,1
6,6,นราธิวาส,นราธิวาส,1
6,6,นครศรีธรรมราช,นครศรีธรรมราช,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,ตรัง,ตรัง,2
6,6,กาฬสินธุ์,กาฬสินธุ์,0
6,6,กระบี่,กระบี่,0
5,5,%all%,%all%,2
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,สงขลา,สงขลา,0
5,5,ระนอง,ระนอง,0
5,5,ยะลา,ยะลา,0
5,5,พัทลุง,พัทลุง,0
5,5,นราธิวาส,นราธิวาส,1
5,5,นครศรีธรรมราช,นครศรีธรรมราช,1
5,5,ตรัง,ตรัง,0
4,4,%all%,%all%,4
4,4,อำนาจเจริญ,อำนาจเจริญ,0
4,4,สงขลา,สงขลา,1
4,4,ยะลา,ยะลา,0
4,4,พัทลุง,พัทลุง,1
4,4,ปัตตานี,ปัตตานี,0
4,4,นราธิวาส,นราธิวาส,2
4,4,นครศรีธรรมราช,นครศรีธรรมราช,0
3,3,%all%,%all%,2
3,3,สุราษฎร์ธานี,สุราษฎร์ธานี,0
3,3,สงขลา,สงขลา,0
3,3,ระนอง,ระนอง,1
3,3,พัทลุง,พัทลุง,0
3,3,ปัตตานี,ปัตตานี,0
3,3,นราธิวาส,นราธิวาส,0
3,3,นครศรีธรรมราช,นครศรีธรรมราช,0
3,3,ชลบุรี,ชลบุรี,1
3,3,กาฬสินธุ์,กาฬสินธุ์,0
2,2,%all%,%all%,0
2,2,สงขลา,สงขลา,0
2,2,ยะลา,ยะลา,0
2,2,นครศรีธรรมราช,นครศรีธรรมราช,0
2,2,กระบี่,กระบี่,0
1,1,%all%,%all%,3
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,สตูล,สตูล,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,1
1,1,ระนอง,ระนอง,0
1,1,พัทลุง,พัทลุง,0
1,1,พังงา,พังงา,0
1,1,นราธิวาส,นราธิวาส,1
1,1,นครศรีธรรมราช,นครศรีธรรมราช,0
1,1,ตรัง,ตรัง,1
1,1,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,%all%,%all%,216
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เชียงใหม่,เชียงใหม่,8
%all%,%all%,เชียงราย,เชียงราย,9
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,4
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,1
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,8
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
