สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
50,50,สมุทรสงคราม,สมุทรสงคราม,0
50,50,สมุทรปราการ,สมุทรปราการ,6
50,50,สตูล,สตูล,0
50,50,สงขลา,สงขลา,0
50,50,สกลนคร,สกลนคร,2
50,50,ศรีสะเกษ,ศรีสะเกษ,85
50,50,ลำพูน,ลำพูน,0
50,50,ลำปาง,ลำปาง,2
50,50,ลพบุรี,ลพบุรี,3
50,50,ร้อยเอ็ด,ร้อยเอ็ด,7
50,50,ราชบุรี,ราชบุรี,8
50,50,ระยอง,ระยอง,19
50,50,ระนอง,ระนอง,8
50,50,ยโสธร,ยโสธร,15
50,50,ยะลา,ยะลา,6
50,50,มุกดาหาร,มุกดาหาร,21
50,50,มหาสารคาม,มหาสารคาม,22
50,50,ภูเก็ต,ภูเก็ต,9
50,50,พิษณุโลก,พิษณุโลก,8
50,50,พิจิตร,พิจิตร,14
50,50,พัทลุง,พัทลุง,9
50,50,พังงา,พังงา,1
50,50,พะเยา,พะเยา,0
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,8
50,50,ปัตตานี,ปัตตานี,0
50,50,ปราจีนบุรี,ปราจีนบุรี,16
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,9
50,50,ปทุมธานี,ปทุมธานี,11
50,50,บุรีรัมย์,บุรีรัมย์,25
50,50,บึงกาฬ,บึงกาฬ,5
50,50,น่าน,น่าน,11
50,50,นราธิวาส,นราธิวาส,2
50,50,นนทบุรี,นนทบุรี,14
50,50,นครสวรรค์,นครสวรรค์,18
50,50,นครศรีธรรมราช,นครศรีธรรมราช,33
50,50,นครราชสีมา,นครราชสีมา,34
50,50,นครพนม,นครพนม,4
50,50,นครปฐม,นครปฐม,8
50,50,นครนายก,นครนายก,4
50,50,ตาก,ตาก,9
50,50,ตราด,ตราด,12
50,50,ตรัง,ตรัง,9
50,50,ชุมพร,ชุมพร,10
50,50,ชัยภูมิ,ชัยภูมิ,39
50,50,ชัยนาท,ชัยนาท,1
50,50,ชลบุรี,ชลบุรี,11
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,32
50,50,จันทบุรี,จันทบุรี,28
50,50,ขอนแก่น,ขอนแก่น,37
50,50,กำแพงเพชร,กำแพงเพชร,16
50,50,กาฬสินธุ์,กาฬสินธุ์,3
50,50,กาญจนบุรี,กาญจนบุรี,3
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,194
50,50,กระบี่,กระบี่,3
49,49,%all%,%all%,1213
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,0
49,49,แพร่,แพร่,7
49,49,เลย,เลย,16
49,49,เพชรบูรณ์,เพชรบูรณ์,7
49,49,เพชรบุรี,เพชรบุรี,2
49,49,เชียงใหม่,เชียงใหม่,74
49,49,เชียงราย,เชียงราย,87
49,49,อ่างทอง,อ่างทอง,0
49,49,อุบลราชธานี,อุบลราชธานี,0
49,49,อุทัยธานี,อุทัยธานี,15
49,49,อุตรดิตถ์,อุตรดิตถ์,11
49,49,อุดรธานี,อุดรธานี,22
49,49,อำนาจเจริญ,อำนาจเจริญ,14
49,49,หนองบัวลำภู,หนองบัวลำภู,2
49,49,หนองคาย,หนองคาย,6
49,49,สุโขทัย,สุโขทัย,15
49,49,สุรินทร์,สุรินทร์,20
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,0
49,49,สุพรรณบุรี,สุพรรณบุรี,18
49,49,สิงห์บุรี,สิงห์บุรี,0
49,49,สระแก้ว,สระแก้ว,1
49,49,สระบุรี,สระบุรี,17
49,49,สมุทรสาคร,สมุทรสาคร,0
49,49,สมุทรสงคราม,สมุทรสงคราม,5
49,49,สมุทรปราการ,สมุทรปราการ,9
49,49,สตูล,สตูล,0
49,49,สงขลา,สงขลา,0
49,49,สกลนคร,สกลนคร,8
49,49,ศรีสะเกษ,ศรีสะเกษ,76
49,49,ลำพูน,ลำพูน,1
49,49,ลำปาง,ลำปาง,19
49,49,ลพบุรี,ลพบุรี,6
49,49,ร้อยเอ็ด,ร้อยเอ็ด,11
49,49,ราชบุรี,ราชบุรี,16
49,49,ระยอง,ระยอง,18
49,49,ระนอง,ระนอง,7
49,49,ยโสธร,ยโสธร,10
49,49,ยะลา,ยะลา,9
49,49,มุกดาหาร,มุกดาหาร,20
49,49,มหาสารคาม,มหาสารคาม,32
49,49,ภูเก็ต,ภูเก็ต,4
49,49,พิษณุโลก,พิษณุโลก,6
49,49,พิจิตร,พิจิตร,12
49,49,พัทลุง,พัทลุง,11
49,49,พังงา,พังงา,1
49,49,พะเยา,พะเยา,0
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,10
49,49,ปัตตานี,ปัตตานี,0
49,49,ปราจีนบุรี,ปราจีนบุรี,14
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
49,49,ปทุมธานี,ปทุมธานี,7
49,49,บุรีรัมย์,บุรีรัมย์,36
49,49,บึงกาฬ,บึงกาฬ,11
49,49,น่าน,น่าน,12
49,49,นราธิวาส,นราธิวาส,3
49,49,นนทบุรี,นนทบุรี,6
49,49,นครสวรรค์,นครสวรรค์,28
49,49,นครศรีธรรมราช,นครศรีธรรมราช,26
49,49,นครราชสีมา,นครราชสีมา,41
49,49,นครพนม,นครพนม,10
49,49,นครปฐม,นครปฐม,11
49,49,นครนายก,นครนายก,3
49,49,ตาก,ตาก,4
49,49,ตราด,ตราด,9
49,49,ตรัง,ตรัง,10
49,49,ชุมพร,ชุมพร,5
49,49,ชัยภูมิ,ชัยภูมิ,29
49,49,ชัยนาท,ชัยนาท,0
49,49,ชลบุรี,ชลบุรี,14
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,30
49,49,จันทบุรี,จันทบุรี,35
49,49,ขอนแก่น,ขอนแก่น,39
49,49,กำแพงเพชร,กำแพงเพชร,10
49,49,กาฬสินธุ์,กาฬสินธุ์,9
49,49,กาญจนบุรี,กาญจนบุรี,6
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,176
49,49,กระบี่,กระบี่,0
48,48,%all%,%all%,1186
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,0
48,48,แพร่,แพร่,12
48,48,เลย,เลย,10
48,48,เพชรบูรณ์,เพชรบูรณ์,12
48,48,เพชรบุรี,เพชรบุรี,8
48,48,เชียงใหม่,เชียงใหม่,84
48,48,เชียงราย,เชียงราย,67
48,48,อ่างทอง,อ่างทอง,0
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุทัยธานี,อุทัยธานี,6
48,48,อุตรดิตถ์,อุตรดิตถ์,6
48,48,อุดรธานี,อุดรธานี,34
48,48,อำนาจเจริญ,อำนาจเจริญ,18
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,หนองคาย,หนองคาย,9
48,48,สุโขทัย,สุโขทัย,12
48,48,สุรินทร์,สุรินทร์,21
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สุพรรณบุรี,สุพรรณบุรี,17
48,48,สิงห์บุรี,สิงห์บุรี,0
48,48,สระแก้ว,สระแก้ว,1
48,48,สระบุรี,สระบุรี,30
48,48,สมุทรสาคร,สมุทรสาคร,0
48,48,สมุทรสงคราม,สมุทรสงคราม,4
48,48,สมุทรปราการ,สมุทรปราการ,14
48,48,สตูล,สตูล,0
48,48,สงขลา,สงขลา,0
48,48,สกลนคร,สกลนคร,3
48,48,ศรีสะเกษ,ศรีสะเกษ,68
48,48,ลำพูน,ลำพูน,0
48,48,ลำปาง,ลำปาง,14
48,48,ลพบุรี,ลพบุรี,4
48,48,ร้อยเอ็ด,ร้อยเอ็ด,8
48,48,ราชบุรี,ราชบุรี,4
48,48,ระยอง,ระยอง,27
48,48,ระนอง,ระนอง,4
48,48,ยโสธร,ยโสธร,16
48,48,ยะลา,ยะลา,9
48,48,มุกดาหาร,มุกดาหาร,21
48,48,มหาสารคาม,มหาสารคาม,25
48,48,ภูเก็ต,ภูเก็ต,11
48,48,พิษณุโลก,พิษณุโลก,3
48,48,พิจิตร,พิจิตร,6
48,48,พัทลุง,พัทลุง,19
48,48,พังงา,พังงา,1
48,48,พะเยา,พะเยา,0
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,9
48,48,ปัตตานี,ปัตตานี,0
48,48,ปราจีนบุรี,ปราจีนบุรี,19
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
48,48,ปทุมธานี,ปทุมธานี,12
48,48,บุรีรัมย์,บุรีรัมย์,37
48,48,บึงกาฬ,บึงกาฬ,7
48,48,น่าน,น่าน,6
48,48,นราธิวาส,นราธิวาส,0
48,48,นนทบุรี,นนทบุรี,14
48,48,นครสวรรค์,นครสวรรค์,30
48,48,นครศรีธรรมราช,นครศรีธรรมราช,21
48,48,นครราชสีมา,นครราชสีมา,34
48,48,นครพนม,นครพนม,3
48,48,นครปฐม,นครปฐม,8
48,48,นครนายก,นครนายก,5
48,48,ตาก,ตาก,7
48,48,ตราด,ตราด,14
48,48,ตรัง,ตรัง,8
48,48,ชุมพร,ชุมพร,5
48,48,ชัยภูมิ,ชัยภูมิ,34
48,48,ชัยนาท,ชัยนาท,2
48,48,ชลบุรี,ชลบุรี,18
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,27
48,48,จันทบุรี,จันทบุรี,39
48,48,ขอนแก่น,ขอนแก่น,41
48,48,กำแพงเพชร,กำแพงเพชร,6
48,48,กาฬสินธุ์,กาฬสินธุ์,16
48,48,กาญจนบุรี,กาญจนบุรี,10
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,140
48,48,กระบี่,กระบี่,3
47,47,%all%,%all%,1169
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,แพร่,แพร่,18
47,47,เลย,เลย,10
47,47,เพชรบูรณ์,เพชรบูรณ์,14
47,47,เพชรบุรี,เพชรบุรี,3
47,47,เชียงใหม่,เชียงใหม่,70
47,47,เชียงราย,เชียงราย,62
47,47,อ่างทอง,อ่างทอง,0
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,อุทัยธานี,อุทัยธานี,3
47,47,อุตรดิตถ์,อุตรดิตถ์,5
47,47,อุดรธานี,อุดรธานี,27
47,47,อำนาจเจริญ,อำนาจเจริญ,10
47,47,หนองบัวลำภู,หนองบัวลำภู,1
47,47,หนองคาย,หนองคาย,4
47,47,สุโขทัย,สุโขทัย,19
47,47,สุรินทร์,สุรินทร์,26
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สุพรรณบุรี,สุพรรณบุรี,27
47,47,สิงห์บุรี,สิงห์บุรี,1
47,47,สระแก้ว,สระแก้ว,1
47,47,สระบุรี,สระบุรี,22
47,47,สมุทรสาคร,สมุทรสาคร,0
47,47,สมุทรสงคราม,สมุทรสงคราม,4
47,47,สมุทรปราการ,สมุทรปราการ,11
47,47,สตูล,สตูล,0
47,47,สงขลา,สงขลา,0
47,47,สกลนคร,สกลนคร,4
47,47,ศรีสะเกษ,ศรีสะเกษ,78
47,47,ลำพูน,ลำพูน,1
47,47,ลำปาง,ลำปาง,22
47,47,ลพบุรี,ลพบุรี,2
47,47,ร้อยเอ็ด,ร้อยเอ็ด,6
47,47,ราชบุรี,ราชบุรี,5
47,47,ระยอง,ระยอง,31
47,47,ระนอง,ระนอง,2
47,47,ยโสธร,ยโสธร,13
47,47,ยะลา,ยะลา,16
47,47,มุกดาหาร,มุกดาหาร,11
47,47,มหาสารคาม,มหาสารคาม,24
47,47,ภูเก็ต,ภูเก็ต,4
47,47,พิษณุโลก,พิษณุโลก,6
47,47,พิจิตร,พิจิตร,11
47,47,พัทลุง,พัทลุง,14
47,47,พังงา,พังงา,0
47,47,พะเยา,พะเยา,0
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,11
47,47,ปัตตานี,ปัตตานี,0
47,47,ปราจีนบุรี,ปราจีนบุรี,19
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,8
47,47,ปทุมธานี,ปทุมธานี,7
47,47,บุรีรัมย์,บุรีรัมย์,24
47,47,บึงกาฬ,บึงกาฬ,3
47,47,น่าน,น่าน,8
47,47,นราธิวาส,นราธิวาส,2
47,47,นนทบุรี,นนทบุรี,13
47,47,นครสวรรค์,นครสวรรค์,15
47,47,นครศรีธรรมราช,นครศรีธรรมราช,39
47,47,นครราชสีมา,นครราชสีมา,27
47,47,นครพนม,นครพนม,4
47,47,นครปฐม,นครปฐม,16
47,47,นครนายก,นครนายก,4
47,47,ตาก,ตาก,4
47,47,ตราด,ตราด,4
47,47,ตรัง,ตรัง,17
47,47,ชุมพร,ชุมพร,10
47,47,ชัยภูมิ,ชัยภูมิ,33
47,47,ชัยนาท,ชัยนาท,3
47,47,ชลบุรี,ชลบุรี,16
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,23
47,47,จันทบุรี,จันทบุรี,33
47,47,ขอนแก่น,ขอนแก่น,24
47,47,กำแพงเพชร,กำแพงเพชร,10
47,47,กาฬสินธุ์,กาฬสินธุ์,12
47,47,กาญจนบุรี,กาญจนบุรี,14
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,175
47,47,กระบี่,กระบี่,3
46,46,%all%,%all%,1256
46,46,ไม่ระบุ,ไม่ระบุ,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,1
46,46,แพร่,แพร่,9
46,46,เลย,เลย,8
46,46,เพชรบูรณ์,เพชรบูรณ์,13
46,46,เพชรบุรี,เพชรบุรี,3
46,46,เชียงใหม่,เชียงใหม่,71
46,46,เชียงราย,เชียงราย,96
46,46,อ่างทอง,อ่างทอง,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุทัยธานี,อุทัยธานี,0
46,46,อุตรดิตถ์,อุตรดิตถ์,9
46,46,อุดรธานี,อุดรธานี,26
46,46,อำนาจเจริญ,อำนาจเจริญ,9
46,46,หนองบัวลำภู,หนองบัวลำภู,1
46,46,หนองคาย,หนองคาย,5
46,46,สุโขทัย,สุโขทัย,18
46,46,สุรินทร์,สุรินทร์,31
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,1
46,46,สุพรรณบุรี,สุพรรณบุรี,14
46,46,สิงห์บุรี,สิงห์บุรี,0
46,46,สระแก้ว,สระแก้ว,6
46,46,สระบุรี,สระบุรี,23
46,46,สมุทรสาคร,สมุทรสาคร,0
46,46,สมุทรสงคราม,สมุทรสงคราม,3
46,46,สมุทรปราการ,สมุทรปราการ,13
46,46,สตูล,สตูล,0
46,46,สงขลา,สงขลา,0
46,46,สกลนคร,สกลนคร,6
46,46,ศรีสะเกษ,ศรีสะเกษ,59
46,46,ลำพูน,ลำพูน,2
46,46,ลำปาง,ลำปาง,22
46,46,ลพบุรี,ลพบุรี,5
46,46,ร้อยเอ็ด,ร้อยเอ็ด,3
46,46,ราชบุรี,ราชบุรี,8
46,46,ระยอง,ระยอง,17
46,46,ระนอง,ระนอง,5
46,46,ยโสธร,ยโสธร,11
46,46,ยะลา,ยะลา,16
46,46,มุกดาหาร,มุกดาหาร,19
46,46,มหาสารคาม,มหาสารคาม,22
46,46,ภูเก็ต,ภูเก็ต,6
46,46,พิษณุโลก,พิษณุโลก,10
46,46,พิจิตร,พิจิตร,15
46,46,พัทลุง,พัทลุง,13
46,46,พังงา,พังงา,5
46,46,พะเยา,พะเยา,2
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,9
46,46,ปัตตานี,ปัตตานี,3
46,46,ปราจีนบุรี,ปราจีนบุรี,36
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
46,46,ปทุมธานี,ปทุมธานี,6
46,46,บุรีรัมย์,บุรีรัมย์,29
46,46,บึงกาฬ,บึงกาฬ,1
46,46,น่าน,น่าน,4
46,46,นราธิวาส,นราธิวาส,1
46,46,นนทบุรี,นนทบุรี,23
46,46,นครสวรรค์,นครสวรรค์,36
46,46,นครศรีธรรมราช,นครศรีธรรมราช,19
46,46,นครราชสีมา,นครราชสีมา,61
46,46,นครพนม,นครพนม,2
46,46,นครปฐม,นครปฐม,9
46,46,นครนายก,นครนายก,3
46,46,ตาก,ตาก,9
46,46,ตราด,ตราด,13
46,46,ตรัง,ตรัง,11
46,46,ชุมพร,ชุมพร,10
46,46,ชัยภูมิ,ชัยภูมิ,37
46,46,ชัยนาท,ชัยนาท,6
46,46,ชลบุรี,ชลบุรี,15
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,15
46,46,จันทบุรี,จันทบุรี,35
46,46,ขอนแก่น,ขอนแก่น,50
46,46,กำแพงเพชร,กำแพงเพชร,7
46,46,กาฬสินธุ์,กาฬสินธุ์,9
46,46,กาญจนบุรี,กาญจนบุรี,15
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,167
46,46,กระบี่,กระบี่,4
45,45,%all%,%all%,1353
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,1
45,45,แพร่,แพร่,13
45,45,เลย,เลย,17
45,45,เพชรบูรณ์,เพชรบูรณ์,12
45,45,เพชรบุรี,เพชรบุรี,0
45,45,เชียงใหม่,เชียงใหม่,69
45,45,เชียงราย,เชียงราย,79
45,45,อ่างทอง,อ่างทอง,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุทัยธานี,อุทัยธานี,3
45,45,อุตรดิตถ์,อุตรดิตถ์,6
45,45,อุดรธานี,อุดรธานี,17
45,45,อำนาจเจริญ,อำนาจเจริญ,12
45,45,หนองบัวลำภู,หนองบัวลำภู,1
45,45,หนองคาย,หนองคาย,9
45,45,สุโขทัย,สุโขทัย,22
45,45,สุรินทร์,สุรินทร์,39
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
