สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
30,30,ราชบุรี,ราชบุรี,3
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
30,30,ตาก,ตาก,11
30,30,ชุมพร,ชุมพร,0
30,30,กาญจนบุรี,กาญจนบุรี,0
29,29,%all%,%all%,26
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,1
29,29,เพชรบุรี,เพชรบุรี,0
29,29,เชียงใหม่,เชียงใหม่,1
29,29,ราชบุรี,ราชบุรี,4
29,29,ระนอง,ระนอง,1
29,29,ยะลา,ยะลา,0
29,29,พิษณุโลก,พิษณุโลก,0
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
29,29,นครปฐม,นครปฐม,0
29,29,ตาก,ตาก,12
29,29,ชุมพร,ชุมพร,1
29,29,กำแพงเพชร,กำแพงเพชร,1
29,29,กาญจนบุรี,กาญจนบุรี,1
28,28,%all%,%all%,25
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,1
28,28,เชียงใหม่,เชียงใหม่,1
28,28,สงขลา,สงขลา,0
28,28,ราชบุรี,ราชบุรี,2
28,28,ระนอง,ระนอง,1
28,28,ยะลา,ยะลา,0
28,28,พังงา,พังงา,0
28,28,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
28,28,นราธิวาส,นราธิวาส,1
28,28,นนทบุรี,นนทบุรี,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,นครปฐม,นครปฐม,0
28,28,ตาก,ตาก,12
28,28,ชุมพร,ชุมพร,1
28,28,กาญจนบุรี,กาญจนบุรี,5
27,27,%all%,%all%,34
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,0
27,27,เพชรบุรี,เพชรบุรี,2
27,27,สุพรรณบุรี,สุพรรณบุรี,1
27,27,ราชบุรี,ราชบุรี,6
27,27,ยะลา,ยะลา,0
27,27,พิษณุโลก,พิษณุโลก,0
27,27,ปราจีนบุรี,ปราจีนบุรี,1
27,27,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
27,27,ตาก,ตาก,13
27,27,ชุมพร,ชุมพร,1
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กาญจนบุรี,กาญจนบุรี,5
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,27
26,26,ไม่ระบุ,ไม่ระบุ,0
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เพชรบุรี,เพชรบุรี,2
26,26,เชียงใหม่,เชียงใหม่,1
26,26,อุทัยธานี,อุทัยธานี,1
26,26,สุพรรณบุรี,สุพรรณบุรี,1
26,26,สงขลา,สงขลา,0
26,26,ราชบุรี,ราชบุรี,3
26,26,ระยอง,ระยอง,1
26,26,ระนอง,ระนอง,1
26,26,ยะลา,ยะลา,0
26,26,พิษณุโลก,พิษณุโลก,0
26,26,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
26,26,ตาก,ตาก,10
26,26,ชุมพร,ชุมพร,0
26,26,กาญจนบุรี,กาญจนบุรี,7
25,25,%all%,%all%,31
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,2
25,25,เพชรบุรี,เพชรบุรี,2
25,25,อุทัยธานี,อุทัยธานี,0
25,25,สุพรรณบุรี,สุพรรณบุรี,0
25,25,สงขลา,สงขลา,0
25,25,ราชบุรี,ราชบุรี,4
25,25,ยะลา,ยะลา,0
25,25,ภูเก็ต,ภูเก็ต,0
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
25,25,ตาก,ตาก,19
25,25,ชุมพร,ชุมพร,1
25,25,กาญจนบุรี,กาญจนบุรี,2
24,24,%all%,%all%,26
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,1
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุทัยธานี,อุทัยธานี,0
24,24,สุพรรณบุรี,สุพรรณบุรี,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,4
24,24,ระนอง,ระนอง,1
24,24,ยะลา,ยะลา,0
24,24,มหาสารคาม,มหาสารคาม,1
24,24,พังงา,พังงา,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
24,24,น่าน,น่าน,0
24,24,นครปฐม,นครปฐม,1
24,24,ตาก,ตาก,15
24,24,ตราด,ตราด,1
24,24,กำแพงเพชร,กำแพงเพชร,0
24,24,กาญจนบุรี,กาญจนบุรี,1
23,23,%all%,%all%,26
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,1
23,23,เพชรบุรี,เพชรบุรี,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุทัยธานี,อุทัยธานี,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สุพรรณบุรี,สุพรรณบุรี,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ราชบุรี,ราชบุรี,3
23,23,ระยอง,ระยอง,0
23,23,ระนอง,ระนอง,0
23,23,ยะลา,ยะลา,1
23,23,ภูเก็ต,ภูเก็ต,0
23,23,พังงา,พังงา,0
23,23,พะเยา,พะเยา,1
23,23,ปราจีนบุรี,ปราจีนบุรี,1
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
23,23,ตาก,ตาก,14
23,23,ตราด,ตราด,0
23,23,ชุมพร,ชุมพร,1
23,23,กาญจนบุรี,กาญจนบุรี,3
22,22,%all%,%all%,42
22,22,ไม่ระบุ,ไม่ระบุ,0
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,1
22,22,เพชรบุรี,เพชรบุรี,0
22,22,อุทัยธานี,อุทัยธานี,0
22,22,สุรินทร์,สุรินทร์,1
22,22,สงขลา,สงขลา,0
22,22,ราชบุรี,ราชบุรี,3
22,22,ระยอง,ระยอง,0
22,22,ระนอง,ระนอง,0
22,22,ยะลา,ยะลา,0
22,22,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
22,22,นราธิวาส,นราธิวาส,0
22,22,ตาก,ตาก,29
22,22,ตรัง,ตรัง,0
22,22,ชุมพร,ชุมพร,0
22,22,กาญจนบุรี,กาญจนบุรี,4
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,35
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,เพชรบุรี,เพชรบุรี,0
21,21,อุตรดิตถ์,อุตรดิตถ์,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,0
21,21,ราชบุรี,ราชบุรี,0
21,21,ยะลา,ยะลา,0
21,21,ภูเก็ต,ภูเก็ต,0
21,21,พังงา,พังงา,0
21,21,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
21,21,นครราชสีมา,นครราชสีมา,0
21,21,ตาก,ตาก,27
21,21,ชุมพร,ชุมพร,1
21,21,กาญจนบุรี,กาญจนบุรี,4
20,20,%all%,%all%,31
20,20,ไม่ระบุ,ไม่ระบุ,0
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เพชรบุรี,เพชรบุรี,1
20,20,อุทัยธานี,อุทัยธานี,1
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,ราชบุรี,ราชบุรี,2
20,20,ระนอง,ระนอง,1
20,20,ยะลา,ยะลา,0
20,20,พิษณุโลก,พิษณุโลก,1
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,นครสวรรค์,นครสวรรค์,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,0
20,20,ตาก,ตาก,20
20,20,ชุมพร,ชุมพร,0
20,20,กาญจนบุรี,กาญจนบุรี,5
19,19,%all%,%all%,12
19,19,ไม่ระบุ,ไม่ระบุ,0
19,19,แม่ฮ่องสอน,แม่ฮ่องสอน,0
19,19,เพชรบุรี,เพชรบุรี,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,อุทัยธานี,อุทัยธานี,0
19,19,สุพรรณบุรี,สุพรรณบุรี,0
19,19,สงขลา,สงขลา,0
19,19,ราชบุรี,ราชบุรี,1
19,19,ระยอง,ระยอง,0
19,19,ยะลา,ยะลา,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
19,19,ตาก,ตาก,9
19,19,ชุมพร,ชุมพร,0
19,19,กำแพงเพชร,กำแพงเพชร,0
19,19,กาญจนบุรี,กาญจนบุรี,2
18,18,%all%,%all%,15
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,เพชรบุรี,เพชรบุรี,0
18,18,อุทัยธานี,อุทัยธานี,2
18,18,ลำพูน,ลำพูน,0
18,18,ราชบุรี,ราชบุรี,0
18,18,ระยอง,ระยอง,0
18,18,ระนอง,ระนอง,1
18,18,ยะลา,ยะลา,0
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
18,18,ตาก,ตาก,8
18,18,ชุมพร,ชุมพร,0
18,18,กาญจนบุรี,กาญจนบุรี,4
17,17,%all%,%all%,14
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,เพชรบุรี,เพชรบุรี,2
17,17,อุทัยธานี,อุทัยธานี,0
17,17,สงขลา,สงขลา,0
17,17,ระยอง,ระยอง,0
17,17,ระนอง,ระนอง,0
17,17,ยะลา,ยะลา,0
17,17,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
17,17,ตาก,ตาก,11
17,17,ตราด,ตราด,0
17,17,ชุมพร,ชุมพร,0
17,17,กาญจนบุรี,กาญจนบุรี,1
16,16,%all%,%all%,18
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,อุทัยธานี,อุทัยธานี,0
16,16,ราชบุรี,ราชบุรี,1
16,16,ระนอง,ระนอง,1
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
16,16,นราธิวาส,นราธิวาส,0
16,16,ตาก,ตาก,13
16,16,กาญจนบุรี,กาญจนบุรี,1
15,15,%all%,%all%,11
15,15,แม่ฮ่องสอน,แม่ฮ่องสอน,0
15,15,อุทัยธานี,อุทัยธานี,1
15,15,สงขลา,สงขลา,0
15,15,ราชบุรี,ราชบุรี,1
15,15,ระยอง,ระยอง,0
15,15,ยะลา,ยะลา,0
15,15,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
15,15,นนทบุรี,นนทบุรี,0
15,15,ตาก,ตาก,8
15,15,ชุมพร,ชุมพร,0
15,15,กำแพงเพชร,กำแพงเพชร,0
15,15,กาญจนบุรี,กาญจนบุรี,0
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,12
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,0
14,14,เพชรบุรี,เพชรบุรี,0
14,14,สมุทรปราการ,สมุทรปราการ,1
14,14,ยะลา,ยะลา,0
14,14,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
14,14,นนทบุรี,นนทบุรี,0
14,14,นครปฐม,นครปฐม,1
14,14,ตาก,ตาก,9
14,14,ตรัง,ตรัง,0
14,14,ชุมพร,ชุมพร,1
14,14,กาญจนบุรี,กาญจนบุรี,0
13,13,%all%,%all%,6
13,13,ลำพูน,ลำพูน,0
13,13,ราชบุรี,ราชบุรี,0
13,13,ตาก,ตาก,4
13,13,ชุมพร,ชุมพร,0
13,13,กาญจนบุรี,กาญจนบุรี,2
12,12,%all%,%all%,2
12,12,อุทัยธานี,อุทัยธานี,0
12,12,สงขลา,สงขลา,0
12,12,ระยอง,ระยอง,0
12,12,ยะลา,ยะลา,0
12,12,พะเยา,พะเยา,0
12,12,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
12,12,ตาก,ตาก,2
12,12,ชุมพร,ชุมพร,0
12,12,กาญจนบุรี,กาญจนบุรี,0
11,11,%all%,%all%,7
11,11,เพชรบุรี,เพชรบุรี,1
11,11,สุพรรณบุรี,สุพรรณบุรี,0
11,11,สงขลา,สงขลา,0
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ยะลา,ยะลา,0
11,11,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
11,11,นนทบุรี,นนทบุรี,1
11,11,ตาก,ตาก,3
11,11,ชุมพร,ชุมพร,0
11,11,กาญจนบุรี,กาญจนบุรี,2
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,5
10,10,แม่ฮ่องสอน,แม่ฮ่องสอน,0
10,10,สุพรรณบุรี,สุพรรณบุรี,0
10,10,ยะลา,ยะลา,0
10,10,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
10,10,ตาก,ตาก,4
10,10,กาญจนบุรี,กาญจนบุรี,1
9,9,%all%,%all%,4
9,9,เชียงใหม่,เชียงใหม่,1
9,9,ศรีสะเกษ,ศรีสะเกษ,0
9,9,ยะลา,ยะลา,0
9,9,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
9,9,นครสวรรค์,นครสวรรค์,0
9,9,ตาก,ตาก,3
9,9,ชุมพร,ชุมพร,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,5
8,8,แม่ฮ่องสอน,แม่ฮ่องสอน,0
8,8,ราชบุรี,ราชบุรี,0
8,8,ยะลา,ยะลา,0
8,8,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
8,8,นครสวรรค์,นครสวรรค์,0
8,8,ตาก,ตาก,4
8,8,ชุมพร,ชุมพร,0
8,8,กาญจนบุรี,กาญจนบุรี,1
7,7,%all%,%all%,4
7,7,ไม่ระบุ,ไม่ระบุ,0
7,7,เพชรบุรี,เพชรบุรี,0
7,7,ระยอง,ระยอง,0
7,7,ยะลา,ยะลา,1
7,7,ตาก,ตาก,3
7,7,กาญจนบุรี,กาญจนบุรี,0
6,6,%all%,%all%,10
6,6,แม่ฮ่องสอน,แม่ฮ่องสอน,0
6,6,เพชรบุรี,เพชรบุรี,0
6,6,สงขลา,สงขลา,0
6,6,ราชบุรี,ราชบุรี,2
6,6,ยะลา,ยะลา,0
6,6,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
6,6,ตาก,ตาก,4
6,6,กาญจนบุรี,กาญจนบุรี,3
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,1
5,5,%all%,%all%,4
5,5,แม่ฮ่องสอน,แม่ฮ่องสอน,0
5,5,สุพรรณบุรี,สุพรรณบุรี,0
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,ระนอง,ระนอง,1
5,5,ยะลา,ยะลา,1
5,5,ตาก,ตาก,2
5,5,กาญจนบุรี,กาญจนบุรี,0
4,4,%all%,%all%,3
4,4,สุพรรณบุรี,สุพรรณบุรี,0
4,4,ระนอง,ระนอง,0
4,4,นราธิวาส,นราธิวาส,0
4,4,ตาก,ตาก,3
4,4,ฉะเชิงเทรา,ฉะเชิงเทรา,0
4,4,กาญจนบุรี,กาญจนบุรี,0
3,3,%all%,%all%,7
3,3,สระแก้ว,สระแก้ว,0
3,3,ราชบุรี,ราชบุรี,0
3,3,ระยอง,ระยอง,0
3,3,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
3,3,ตาก,ตาก,6
3,3,ชุมพร,ชุมพร,0
3,3,กาญจนบุรี,กาญจนบุรี,1
2,2,%all%,%all%,10
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,1
2,2,เชียงใหม่,เชียงใหม่,0
2,2,สตูล,สตูล,1
2,2,สงขลา,สงขลา,0
2,2,ระนอง,ระนอง,0
2,2,พัทลุง,พัทลุง,1
2,2,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
2,2,นราธิวาส,นราธิวาส,1
2,2,ตาก,ตาก,5
2,2,ชุมพร,ชุมพร,0
2,2,กาญจนบุรี,กาญจนบุรี,1
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,10
1,1,ไม่ระบุ,ไม่ระบุ,0
1,1,แม่ฮ่องสอน,แม่ฮ่องสอน,1
1,1,อุทัยธานี,อุทัยธานี,0
1,1,สงขลา,สงขลา,0
1,1,ระยอง,ระยอง,0
1,1,ระนอง,ระนอง,0
1,1,ยะลา,ยะลา,0
1,1,พังงา,พังงา,0
1,1,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
1,1,ตาก,ตาก,9
1,1,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,%all%,%all%,657
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,15
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,16
%all%,%all%,เชียงใหม่,เชียงใหม่,9
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,5
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
