สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,ปทุมธานี,ปทุมธานี,0
3,3,%all%,%all%,1
3,3,สมุทรปราการ,สมุทรปราการ,1
3,3,สงขลา,สงขลา,0
3,3,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
3,3,ตราด,ตราด,0
3,3,กาฬสินธุ์,กาฬสินธุ์,0
2,2,%all%,%all%,1
2,2,ปราจีนบุรี,ปราจีนบุรี,1
1,1,%all%,%all%,1
1,1,ปราจีนบุรี,ปราจีนบุรี,1
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,12
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,2
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,4
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
