สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
21,21,ขอนแก่น,ขอนแก่น,0
20,20,%all%,%all%,0
20,20,พะเยา,พะเยา,0
20,20,ขอนแก่น,ขอนแก่น,0
19,19,%all%,%all%,1
19,19,น่าน,น่าน,1
19,19,นครพนม,นครพนม,0
18,18,%all%,%all%,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ขอนแก่น,ขอนแก่น,0
17,17,%all%,%all%,0
17,17,นครพนม,นครพนม,0
17,17,ขอนแก่น,ขอนแก่น,0
15,15,%all%,%all%,0
15,15,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,0
14,14,เลย,เลย,0
14,14,ขอนแก่น,ขอนแก่น,0
13,13,%all%,%all%,1
13,13,น่าน,น่าน,1
13,13,ขอนแก่น,ขอนแก่น,0
12,12,%all%,%all%,0
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,ขอนแก่น,ขอนแก่น,0
11,11,%all%,%all%,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,ขอนแก่น,ขอนแก่น,0
10,10,%all%,%all%,0
10,10,ร้อยเอ็ด,ร้อยเอ็ด,0
10,10,ชัยภูมิ,ชัยภูมิ,0
9,9,%all%,%all%,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,ชัยภูมิ,ชัยภูมิ,0
7,7,%all%,%all%,0
7,7,บุรีรัมย์,บุรีรัมย์,0
6,6,%all%,%all%,2
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,ชัยภูมิ,ชัยภูมิ,2
4,4,%all%,%all%,0
4,4,ชัยภูมิ,ชัยภูมิ,0
2,2,%all%,%all%,1
2,2,น่าน,น่าน,0
2,2,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,%all%,%all%,44
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,3
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,19
%all%,%all%,น่าน,น่าน,9
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,4
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,6
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
