สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,ชุมพร,ชุมพร,1
22,22,%all%,%all%,0
22,22,ฉะเชิงเทรา,ฉะเชิงเทรา,0
21,21,%all%,%all%,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,ตาก,ตาก,0
19,19,%all%,%all%,0
19,19,นครนายก,นครนายก,0
18,18,%all%,%all%,0
18,18,สระแก้ว,สระแก้ว,0
18,18,สงขลา,สงขลา,0
17,17,%all%,%all%,1
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ชุมพร,ชุมพร,1
16,16,%all%,%all%,0
16,16,นครสวรรค์,นครสวรรค์,0
15,15,%all%,%all%,0
15,15,ระยอง,ระยอง,0
15,15,ชลบุรี,ชลบุรี,0
14,14,%all%,%all%,1
14,14,อุบลราชธานี,อุบลราชธานี,1
13,13,%all%,%all%,0
13,13,ระยอง,ระยอง,0
13,13,ยโสธร,ยโสธร,0
13,13,จันทบุรี,จันทบุรี,0
12,12,%all%,%all%,2
12,12,ศรีสะเกษ,ศรีสะเกษ,1
12,12,นนทบุรี,นนทบุรี,1
10,10,%all%,%all%,0
10,10,สงขลา,สงขลา,0
10,10,ระยอง,ระยอง,0
9,9,%all%,%all%,1
9,9,สงขลา,สงขลา,1
9,9,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,ตาก,ตาก,0
8,8,%all%,%all%,0
8,8,ยโสธร,ยโสธร,0
8,8,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
7,7,%all%,%all%,1
7,7,สงขลา,สงขลา,0
7,7,ศรีสะเกษ,ศรีสะเกษ,1
7,7,ระยอง,ระยอง,0
6,6,%all%,%all%,0
6,6,เลย,เลย,0
6,6,บุรีรัมย์,บุรีรัมย์,0
5,5,%all%,%all%,0
5,5,สงขลา,สงขลา,0
5,5,ระยอง,ระยอง,0
5,5,นราธิวาส,นราธิวาส,0
4,4,%all%,%all%,0
4,4,ระยอง,ระยอง,0
4,4,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
4,4,นนทบุรี,นนทบุรี,0
3,3,%all%,%all%,1
3,3,สุรินทร์,สุรินทร์,0
3,3,ระยอง,ระยอง,0
3,3,พิษณุโลก,พิษณุโลก,0
3,3,กำแพงเพชร,กำแพงเพชร,1
2,2,%all%,%all%,0
2,2,อุทัยธานี,อุทัยธานี,0
2,2,สงขลา,สงขลา,0
2,2,ยโสธร,ยโสธร,0
2,2,นครสวรรค์,นครสวรรค์,0
1,1,%all%,%all%,0
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,ระยอง,ระยอง,0
1,1,บุรีรัมย์,บุรีรัมย์,0
1,1,นนทบุรี,นนทบุรี,0
%all%,%all%,%all%,%all%,14
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,2
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชุมพร,ชุมพร,2
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,2
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
