สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
15,15,สงขลา,สงขลา,0
15,15,ปัตตานี,ปัตตานี,0
15,15,นราธิวาส,นราธิวาส,0
14,14,%all%,%all%,1
14,14,อุบลราชธานี,อุบลราชธานี,1
11,11,%all%,%all%,0
11,11,ปัตตานี,ปัตตานี,0
10,10,%all%,%all%,0
10,10,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,%all%,%all%,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
9,9,นราธิวาส,นราธิวาส,0
8,8,%all%,%all%,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สุราษฎร์ธานี,สุราษฎร์ธานี,0
8,8,นราธิวาส,นราธิวาส,0
7,7,%all%,%all%,1
7,7,สุราษฎร์ธานี,สุราษฎร์ธานี,1
7,7,สงขลา,สงขลา,0
6,6,%all%,%all%,0
6,6,สระแก้ว,สระแก้ว,0
6,6,ปัตตานี,ปัตตานี,0
5,5,%all%,%all%,0
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,ปัตตานี,ปัตตานี,0
5,5,นราธิวาส,นราธิวาส,0
4,4,%all%,%all%,0
4,4,สงขลา,สงขลา,0
4,4,ภูเก็ต,ภูเก็ต,0
4,4,นราธิวาส,นราธิวาส,0
3,3,%all%,%all%,0
3,3,สุราษฎร์ธานี,สุราษฎร์ธานี,0
3,3,นราธิวาส,นราธิวาส,0
2,2,%all%,%all%,0
2,2,สงขลา,สงขลา,0
2,2,ปัตตานี,ปัตตานี,0
1,1,%all%,%all%,0
1,1,นราธิวาส,นราธิวาส,0
%all%,%all%,%all%,%all%,4
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กระบี่,กระบี่,0
