สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สงขลา,สงขลา,0
38,38,ยโสธร,ยโสธร,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,กาญจนบุรี,กาญจนบุรี,0
37,37,%all%,%all%,0
37,37,สระบุรี,สระบุรี,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สงขลา,สงขลา,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,นนทบุรี,นนทบุรี,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,ราชบุรี,ราชบุรี,0
36,36,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
35,35,%all%,%all%,0
35,35,สระบุรี,สระบุรี,0
35,35,ราชบุรี,ราชบุรี,0
35,35,มหาสารคาม,มหาสารคาม,0
35,35,พัทลุง,พัทลุง,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,0
34,34,เพชรบุรี,เพชรบุรี,0
34,34,ราชบุรี,ราชบุรี,0
34,34,ภูเก็ต,ภูเก็ต,0
34,34,พิจิตร,พิจิตร,0
33,33,%all%,%all%,1
33,33,เชียงใหม่,เชียงใหม่,1
33,33,สงขลา,สงขลา,0
33,33,พะเยา,พะเยา,0
32,32,%all%,%all%,0
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,ลำพูน,ลำพูน,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,ภูเก็ต,ภูเก็ต,0
32,32,ชลบุรี,ชลบุรี,0
32,32,ขอนแก่น,ขอนแก่น,0
31,31,%all%,%all%,0
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เชียงราย,เชียงราย,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,0
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,ตาก,ตาก,0
30,30,กาญจนบุรี,กาญจนบุรี,0
29,29,%all%,%all%,0
29,29,ราชบุรี,ราชบุรี,0
29,29,นครราชสีมา,นครราชสีมา,0
28,28,%all%,%all%,0
28,28,ปัตตานี,ปัตตานี,0
28,28,นครพนม,นครพนม,0
28,28,ชลบุรี,ชลบุรี,0
27,27,%all%,%all%,1
27,27,สุโขทัย,สุโขทัย,0
27,27,สมุทรสาคร,สมุทรสาคร,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ระนอง,ระนอง,0
27,27,พิจิตร,พิจิตร,0
27,27,น่าน,น่าน,1
26,26,%all%,%all%,0
26,26,เชียงราย,เชียงราย,0
26,26,สระแก้ว,สระแก้ว,0
26,26,ระยอง,ระยอง,0
26,26,ตราด,ตราด,0
26,26,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,%all%,%all%,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุรินทร์,สุรินทร์,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ระยอง,ระยอง,0
25,25,จันทบุรี,จันทบุรี,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,สุโขทัย,สุโขทัย,0
24,24,ศรีสะเกษ,ศรีสะเกษ,0
24,24,ฉะเชิงเทรา,ฉะเชิงเทรา,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,ราชบุรี,ราชบุรี,0
23,23,พิษณุโลก,พิษณุโลก,0
23,23,ตรัง,ตรัง,0
23,23,ฉะเชิงเทรา,ฉะเชิงเทรา,0
23,23,ขอนแก่น,ขอนแก่น,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,0
22,22,เพชรบุรี,เพชรบุรี,0
22,22,สกลนคร,สกลนคร,0
22,22,พิษณุโลก,พิษณุโลก,0
22,22,นครราชสีมา,นครราชสีมา,0
22,22,ชลบุรี,ชลบุรี,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,เชียงราย,เชียงราย,0
21,21,อำนาจเจริญ,อำนาจเจริญ,0
21,21,สุโขทัย,สุโขทัย,0
21,21,สมุทรปราการ,สมุทรปราการ,0
21,21,ตรัง,ตรัง,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,2
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,อุบลราชธานี,อุบลราชธานี,1
20,20,สุรินทร์,สุรินทร์,0
20,20,สระแก้ว,สระแก้ว,1
20,20,นราธิวาส,นราธิวาส,0
20,20,ตราด,ตราด,0
19,19,%all%,%all%,1
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,นนทบุรี,นนทบุรี,0
19,19,จันทบุรี,จันทบุรี,1
18,18,%all%,%all%,0
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,เพชรบูรณ์,เพชรบูรณ์,0
18,18,สมุทรสาคร,สมุทรสาคร,0
17,17,%all%,%all%,0
17,17,ฉะเชิงเทรา,ฉะเชิงเทรา,0
16,16,%all%,%all%,0
16,16,สุรินทร์,สุรินทร์,0
16,16,สมุทรปราการ,สมุทรปราการ,0
16,16,ลำปาง,ลำปาง,0
16,16,ชลบุรี,ชลบุรี,0
16,16,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,1
14,14,สุรินทร์,สุรินทร์,1
13,13,%all%,%all%,0
13,13,ระยอง,ระยอง,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,นนทบุรี,นนทบุรี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,เพชรบูรณ์,เพชรบูรณ์,0
12,12,ศรีสะเกษ,ศรีสะเกษ,0
12,12,ชลบุรี,ชลบุรี,0
11,11,%all%,%all%,0
11,11,สุรินทร์,สุรินทร์,0
11,11,สุพรรณบุรี,สุพรรณบุรี,0
11,11,ปัตตานี,ปัตตานี,0
10,10,%all%,%all%,1
10,10,สมุทรปราการ,สมุทรปราการ,0
10,10,ศรีสะเกษ,ศรีสะเกษ,1
10,10,ลำปาง,ลำปาง,0
10,10,ภูเก็ต,ภูเก็ต,0
10,10,ปัตตานี,ปัตตานี,0
9,9,%all%,%all%,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
9,9,พะเยา,พะเยา,0
9,9,นครพนม,นครพนม,0
9,9,ชลบุรี,ชลบุรี,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,0
8,8,สุรินทร์,สุรินทร์,0
8,8,ศรีสะเกษ,ศรีสะเกษ,0
8,8,ราชบุรี,ราชบุรี,0
8,8,ฉะเชิงเทรา,ฉะเชิงเทรา,0
8,8,กาญจนบุรี,กาญจนบุรี,0
7,7,%all%,%all%,0
7,7,เชียงใหม่,เชียงใหม่,0
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,ชลบุรี,ชลบุรี,0
7,7,จันทบุรี,จันทบุรี,0
6,6,%all%,%all%,0
6,6,ลพบุรี,ลพบุรี,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,พัทลุง,พัทลุง,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,1
5,5,หนองคาย,หนองคาย,0
5,5,สุรินทร์,สุรินทร์,1
5,5,ราชบุรี,ราชบุรี,0
5,5,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
5,5,นครศรีธรรมราช,นครศรีธรรมราช,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,ตราด,ตราด,0
4,4,%all%,%all%,0
4,4,บุรีรัมย์,บุรีรัมย์,0
4,4,ตรัง,ตรัง,0
4,4,ชลบุรี,ชลบุรี,0
4,4,จันทบุรี,จันทบุรี,0
3,3,%all%,%all%,0
3,3,สมุทรปราการ,สมุทรปราการ,0
3,3,ลำพูน,ลำพูน,0
3,3,ร้อยเอ็ด,ร้อยเอ็ด,0
3,3,ระยอง,ระยอง,0
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,นครราชสีมา,นครราชสีมา,0
3,3,ชัยนาท,ชัยนาท,0
3,3,ชลบุรี,ชลบุรี,0
3,3,กำแพงเพชร,กำแพงเพชร,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,0
2,2,สิงห์บุรี,สิงห์บุรี,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
2,2,ตรัง,ตรัง,0
2,2,ขอนแก่น,ขอนแก่น,0
1,1,%all%,%all%,0
1,1,เพชรบูรณ์,เพชรบูรณ์,0
1,1,สุรินทร์,สุรินทร์,0
1,1,สมุทรปราการ,สมุทรปราการ,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ราชบุรี,ราชบุรี,0
1,1,นครราชสีมา,นครราชสีมา,0
1,1,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,%all%,%all%,12
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,1
%all%,%all%,สุรินทร์,สุรินทร์,3
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,1
