สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
42,42,น่าน,น่าน,0
42,42,นครราชสีมา,นครราชสีมา,0
41,41,%all%,%all%,2
41,41,สุรินทร์,สุรินทร์,0
41,41,สุพรรณบุรี,สุพรรณบุรี,1
41,41,ปัตตานี,ปัตตานี,1
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,ปทุมธานี,ปทุมธานี,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,นครพนม,นครพนม,0
41,41,นครปฐม,นครปฐม,0
41,41,กำแพงเพชร,กำแพงเพชร,0
40,40,%all%,%all%,0
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,เชียงราย,เชียงราย,0
40,40,อ่างทอง,อ่างทอง,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลำพูน,ลำพูน,0
40,40,นราธิวาส,นราธิวาส,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,กำแพงเพชร,กำแพงเพชร,0
39,39,%all%,%all%,0
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,เชียงราย,เชียงราย,0
39,39,สมุทรปราการ,สมุทรปราการ,0
38,38,%all%,%all%,3
38,38,สุโขทัย,สุโขทัย,1
38,38,สมุทรปราการ,สมุทรปราการ,1
38,38,ลำปาง,ลำปาง,0
38,38,ปัตตานี,ปัตตานี,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ชัยนาท,ชัยนาท,0
38,38,ชลบุรี,ชลบุรี,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,1
38,38,กระบี่,กระบี่,0
37,37,%all%,%all%,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,ปัตตานี,ปัตตานี,0
37,37,นครปฐม,นครปฐม,0
36,36,%all%,%all%,2
36,36,เชียงใหม่,เชียงใหม่,1
36,36,เชียงราย,เชียงราย,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ลพบุรี,ลพบุรี,1
36,36,พิษณุโลก,พิษณุโลก,0
36,36,ปัตตานี,ปัตตานี,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,2
35,35,เลย,เลย,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อุดรธานี,อุดรธานี,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,1
35,35,สมุทรสาคร,สมุทรสาคร,0
35,35,ลำพูน,ลำพูน,0
35,35,ปทุมธานี,ปทุมธานี,0
35,35,นครพนม,นครพนม,0
35,35,ชลบุรี,ชลบุรี,1
34,34,%all%,%all%,3
34,34,เลย,เลย,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,ลำปาง,ลำปาง,1
34,34,นครราชสีมา,นครราชสีมา,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,2
33,33,%all%,%all%,2
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,ยโสธร,ยโสธร,1
33,33,ภูเก็ต,ภูเก็ต,0
33,33,น่าน,น่าน,0
33,33,นครศรีธรรมราช,นครศรีธรรมราช,0
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ฉะเชิงเทรา,ฉะเชิงเทรา,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,1
32,32,%all%,%all%,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,สงขลา,สงขลา,0
32,32,นราธิวาส,นราธิวาส,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,นครปฐม,นครปฐม,0
32,32,ตราด,ตราด,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,2
31,31,เชียงใหม่,เชียงใหม่,0
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สระแก้ว,สระแก้ว,0
31,31,ลำพูน,ลำพูน,0
31,31,ลำปาง,ลำปาง,0
31,31,ลพบุรี,ลพบุรี,0
31,31,พิษณุโลก,พิษณุโลก,0
31,31,ปัตตานี,ปัตตานี,1
31,31,น่าน,น่าน,0
31,31,นครนายก,นครนายก,0
31,31,ฉะเชิงเทรา,ฉะเชิงเทรา,0
31,31,จันทบุรี,จันทบุรี,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,1
30,30,%all%,%all%,1
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ลำปาง,ลำปาง,0
30,30,ระนอง,ระนอง,0
30,30,มุกดาหาร,มุกดาหาร,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,นครพนม,นครพนม,0
30,30,นครปฐม,นครปฐม,0
30,30,ชัยภูมิ,ชัยภูมิ,0
30,30,ชัยนาท,ชัยนาท,1
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,%all%,%all%,1
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,0
29,29,เชียงใหม่,เชียงใหม่,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,พะเยา,พะเยา,0
29,29,นนทบุรี,นนทบุรี,1
29,29,ตาก,ตาก,0
29,29,ชลบุรี,ชลบุรี,0
29,29,จันทบุรี,จันทบุรี,0
29,29,กาญจนบุรี,กาญจนบุรี,0
28,28,%all%,%all%,5
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,0
28,28,แพร่,แพร่,1
28,28,เชียงใหม่,เชียงใหม่,2
28,28,เชียงราย,เชียงราย,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,1
28,28,พะเยา,พะเยา,0
28,28,นนทบุรี,นนทบุรี,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,ตาก,ตาก,0
28,28,ตรัง,ตรัง,0
28,28,กำแพงเพชร,กำแพงเพชร,1
28,28,กระบี่,กระบี่,0
27,27,%all%,%all%,0
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,อุดรธานี,อุดรธานี,0
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,สกลนคร,สกลนคร,0
27,27,พัทลุง,พัทลุง,0
27,27,พะเยา,พะเยา,0
27,27,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
27,27,ปัตตานี,ปัตตานี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,1
26,26,เชียงใหม่,เชียงใหม่,0
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,ปทุมธานี,ปทุมธานี,1
26,26,ตาก,ตาก,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,กระบี่,กระบี่,0
25,25,%all%,%all%,2
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,เลย,เลย,0
25,25,เชียงใหม่,เชียงใหม่,1
25,25,เชียงราย,เชียงราย,0
25,25,ลำพูน,ลำพูน,1
25,25,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
25,25,ปทุมธานี,ปทุมธานี,0
25,25,น่าน,น่าน,0
25,25,ชุมพร,ชุมพร,0
25,25,ชัยภูมิ,ชัยภูมิ,0
25,25,ชลบุรี,ชลบุรี,0
25,25,จันทบุรี,จันทบุรี,0
24,24,%all%,%all%,4
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,2
24,24,เชียงราย,เชียงราย,0
24,24,ลำปาง,ลำปาง,1
24,24,พะเยา,พะเยา,1
24,24,นครราชสีมา,นครราชสีมา,0
23,23,%all%,%all%,2
23,23,เชียงใหม่,เชียงใหม่,0
23,23,สุรินทร์,สุรินทร์,1
23,23,มหาสารคาม,มหาสารคาม,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,นครปฐม,นครปฐม,1
22,22,%all%,%all%,3
22,22,เชียงราย,เชียงราย,1
22,22,สงขลา,สงขลา,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,ตรัง,ตรัง,2
22,22,ชุมพร,ชุมพร,0
22,22,ชัยภูมิ,ชัยภูมิ,0
21,21,%all%,%all%,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,ตาก,ตาก,0
20,20,%all%,%all%,1
20,20,เชียงใหม่,เชียงใหม่,0
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,1
19,19,%all%,%all%,2
19,19,เชียงใหม่,เชียงใหม่,1
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,1
19,19,ปทุมธานี,ปทุมธานี,0
19,19,นครราชสีมา,นครราชสีมา,0
18,18,%all%,%all%,0
18,18,สุพรรณบุรี,สุพรรณบุรี,0
18,18,ตาก,ตาก,0
18,18,ชลบุรี,ชลบุรี,0
17,17,%all%,%all%,0
17,17,ภูเก็ต,ภูเก็ต,0
16,16,%all%,%all%,0
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,นครราชสีมา,นครราชสีมา,0
15,15,%all%,%all%,0
15,15,ร้อยเอ็ด,ร้อยเอ็ด,0
15,15,บุรีรัมย์,บุรีรัมย์,0
14,14,%all%,%all%,1
14,14,เชียงใหม่,เชียงใหม่,0
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,ยโสธร,ยโสธร,1
14,14,นครราชสีมา,นครราชสีมา,0
13,13,%all%,%all%,0
13,13,ปทุมธานี,ปทุมธานี,0
13,13,นครราชสีมา,นครราชสีมา,0
13,13,ชลบุรี,ชลบุรี,0
12,12,%all%,%all%,1
12,12,สกลนคร,สกลนคร,0
12,12,ร้อยเอ็ด,ร้อยเอ็ด,1
12,12,มุกดาหาร,มุกดาหาร,0
12,12,ภูเก็ต,ภูเก็ต,0
12,12,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
12,12,กาญจนบุรี,กาญจนบุรี,0
11,11,%all%,%all%,1
11,11,เพชรบูรณ์,เพชรบูรณ์,0
11,11,ปัตตานี,ปัตตานี,1
10,10,%all%,%all%,1
10,10,อุดรธานี,อุดรธานี,0
10,10,ปัตตานี,ปัตตานี,1
10,10,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,%all%,%all%,1
9,9,บุรีรัมย์,บุรีรัมย์,1
9,9,ชุมพร,ชุมพร,0
8,8,%all%,%all%,1
8,8,สุราษฎร์ธานี,สุราษฎร์ธานี,1
8,8,บุรีรัมย์,บุรีรัมย์,0
8,8,นครศรีธรรมราช,นครศรีธรรมราช,0
7,7,%all%,%all%,0
7,7,อุดรธานี,อุดรธานี,0
7,7,ชลบุรี,ชลบุรี,0
6,6,%all%,%all%,1
6,6,สมุทรปราการ,สมุทรปราการ,1
5,5,%all%,%all%,1
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,นครราชสีมา,นครราชสีมา,1
5,5,นครปฐม,นครปฐม,0
4,4,%all%,%all%,1
4,4,สมุทรปราการ,สมุทรปราการ,1
4,4,ลพบุรี,ลพบุรี,0
4,4,นนทบุรี,นนทบุรี,0
4,4,ชลบุรี,ชลบุรี,0
3,3,%all%,%all%,0
3,3,ราชบุรี,ราชบุรี,0
3,3,ตราด,ตราด,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,0
2,2,นครศรีธรรมราช,นครศรีธรรมราช,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,ปทุมธานี,ปทุมธานี,0
1,1,นนทบุรี,นนทบุรี,0
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,50
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,7
%all%,%all%,เชียงราย,เชียงราย,1
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,สุโขทัย,สุโขทัย,1
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,4
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,3
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,1
%all%,%all%,ลำปาง,ลำปาง,2
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,2
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยโสธร,ยโสธร,2
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,4
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,ปทุมธานี,ปทุมธานี,2
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,2
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,1
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,5
%all%,%all%,กระบี่,กระบี่,0
