สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
29,29,นครพนม,นครพนม,1
29,29,ขอนแก่น,ขอนแก่น,2
28,28,%all%,%all%,28
28,28,แพร่,แพร่,0
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,13
28,28,บึงกาฬ,บึงกาฬ,1
28,28,น่าน,น่าน,0
28,28,ขอนแก่น,ขอนแก่น,0
28,28,กาฬสินธุ์,กาฬสินธุ์,14
27,27,%all%,%all%,17
27,27,แพร่,แพร่,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,ร้อยเอ็ด,ร้อยเอ็ด,9
27,27,มหาสารคาม,มหาสารคาม,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,นครพนม,นครพนม,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กาฬสินธุ์,กาฬสินธุ์,8
26,26,%all%,%all%,66
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,หนองคาย,หนองคาย,8
26,26,ลำปาง,ลำปาง,2
26,26,ร้อยเอ็ด,ร้อยเอ็ด,38
26,26,ขอนแก่น,ขอนแก่น,14
26,26,กาฬสินธุ์,กาฬสินธุ์,4
25,25,%all%,%all%,39
25,25,แพร่,แพร่,3
25,25,เลย,เลย,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,หนองคาย,หนองคาย,25
25,25,สกลนคร,สกลนคร,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,1
25,25,พิษณุโลก,พิษณุโลก,1
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,ขอนแก่น,ขอนแก่น,1
25,25,กาฬสินธุ์,กาฬสินธุ์,8
24,24,%all%,%all%,10
24,24,แพร่,แพร่,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,หนองบัวลำภู,หนองบัวลำภู,0
24,24,ลำปาง,ลำปาง,0
24,24,ร้อยเอ็ด,ร้อยเอ็ด,3
24,24,ยโสธร,ยโสธร,1
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,น่าน,น่าน,0
24,24,ขอนแก่น,ขอนแก่น,1
24,24,กาฬสินธุ์,กาฬสินธุ์,5
23,23,%all%,%all%,22
23,23,เลย,เลย,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,หนองบัวลำภู,หนองบัวลำภู,0
23,23,หนองคาย,หนองคาย,20
23,23,ศรีสะเกษ,ศรีสะเกษ,1
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,นครพนม,นครพนม,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,ขอนแก่น,ขอนแก่น,1
22,22,%all%,%all%,79
22,22,แพร่,แพร่,0
22,22,เชียงราย,เชียงราย,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,หนองบัวลำภู,หนองบัวลำภู,0
22,22,หนองคาย,หนองคาย,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,พะเยา,พะเยา,0
22,22,บุรีรัมย์,บุรีรัมย์,1
22,22,น่าน,น่าน,0
22,22,นครพนม,นครพนม,4
22,22,ขอนแก่น,ขอนแก่น,74
21,21,%all%,%all%,25
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองคาย,หนองคาย,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,0
21,21,น่าน,น่าน,3
21,21,นครพนม,นครพนม,1
21,21,ชัยภูมิ,ชัยภูมิ,0
21,21,ขอนแก่น,ขอนแก่น,20
21,21,กาฬสินธุ์,กาฬสินธุ์,1
20,20,%all%,%all%,41
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ร้อยเอ็ด,ร้อยเอ็ด,0
20,20,พะเยา,พะเยา,0
20,20,น่าน,น่าน,1
20,20,ขอนแก่น,ขอนแก่น,40
20,20,กาฬสินธุ์,กาฬสินธุ์,0
19,19,%all%,%all%,59
19,19,หนองบัวลำภู,หนองบัวลำภู,0
19,19,น่าน,น่าน,0
19,19,นครพนม,นครพนม,59
19,19,ขอนแก่น,ขอนแก่น,0
19,19,กาฬสินธุ์,กาฬสินธุ์,0
18,18,%all%,%all%,27
18,18,เชียงราย,เชียงราย,0
18,18,สุโขทัย,สุโขทัย,0
18,18,น่าน,น่าน,2
18,18,ขอนแก่น,ขอนแก่น,25
17,17,%all%,%all%,84
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,6
17,17,หนองบัวลำภู,หนองบัวลำภู,0
17,17,หนองคาย,หนองคาย,0
17,17,สระแก้ว,สระแก้ว,0
17,17,ร้อยเอ็ด,ร้อยเอ็ด,0
17,17,ยโสธร,ยโสธร,4
17,17,น่าน,น่าน,1
17,17,นครพนม,นครพนม,17
17,17,ชัยภูมิ,ชัยภูมิ,0
17,17,ขอนแก่น,ขอนแก่น,56
16,16,%all%,%all%,11
16,16,ร้อยเอ็ด,ร้อยเอ็ด,0
16,16,ยโสธร,ยโสธร,1
16,16,น่าน,น่าน,0
16,16,นครพนม,นครพนม,7
16,16,ขอนแก่น,ขอนแก่น,3
15,15,%all%,%all%,22
15,15,เลย,เลย,1
15,15,เพชรบูรณ์,เพชรบูรณ์,0
15,15,ร้อยเอ็ด,ร้อยเอ็ด,4
15,15,น่าน,น่าน,0
15,15,ชัยภูมิ,ชัยภูมิ,2
15,15,ขอนแก่น,ขอนแก่น,15
14,14,%all%,%all%,46
14,14,เลย,เลย,0
14,14,อุดรธานี,อุดรธานี,1
14,14,สระแก้ว,สระแก้ว,0
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,ลำปาง,ลำปาง,11
14,14,ร้อยเอ็ด,ร้อยเอ็ด,0
14,14,น่าน,น่าน,3
14,14,นครพนม,นครพนม,19
14,14,ขอนแก่น,ขอนแก่น,5
14,14,กาฬสินธุ์,กาฬสินธุ์,6
13,13,%all%,%all%,188
13,13,หนองคาย,หนองคาย,0
13,13,ศรีสะเกษ,ศรีสะเกษ,0
13,13,มหาสารคาม,มหาสารคาม,1
13,13,พะเยา,พะเยา,0
13,13,บุรีรัมย์,บุรีรัมย์,15
13,13,น่าน,น่าน,0
13,13,นครราชสีมา,นครราชสีมา,1
13,13,นครพนม,นครพนม,52
13,13,ชัยภูมิ,ชัยภูมิ,3
13,13,ชลบุรี,ชลบุรี,1
13,13,ขอนแก่น,ขอนแก่น,114
13,13,กาฬสินธุ์,กาฬสินธุ์,1
12,12,%all%,%all%,79
12,12,แพร่,แพร่,1
12,12,เชียงใหม่,เชียงใหม่,1
12,12,อุดรธานี,อุดรธานี,1
12,12,หนองบัวลำภู,หนองบัวลำภู,0
12,12,สระบุรี,สระบุรี,1
12,12,ยโสธร,ยโสธร,12
12,12,มหาสารคาม,มหาสารคาม,1
12,12,พะเยา,พะเยา,1
12,12,บุรีรัมย์,บุรีรัมย์,2
12,12,น่าน,น่าน,3
12,12,ชัยภูมิ,ชัยภูมิ,1
12,12,ขอนแก่น,ขอนแก่น,55
11,11,%all%,%all%,27
11,11,อำนาจเจริญ,อำนาจเจริญ,2
11,11,หนองคาย,หนองคาย,0
11,11,ศรีสะเกษ,ศรีสะเกษ,3
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,ยโสธร,ยโสธร,3
11,11,มหาสารคาม,มหาสารคาม,6
11,11,พะเยา,พะเยา,3
11,11,บุรีรัมย์,บุรีรัมย์,2
11,11,น่าน,น่าน,0
11,11,ชัยภูมิ,ชัยภูมิ,4
11,11,ขอนแก่น,ขอนแก่น,4
11,11,กาฬสินธุ์,กาฬสินธุ์,0
10,10,%all%,%all%,29
10,10,หนองคาย,หนองคาย,0
10,10,ลำปาง,ลำปาง,0
10,10,ร้อยเอ็ด,ร้อยเอ็ด,22
10,10,ยโสธร,ยโสธร,2
10,10,บุรีรัมย์,บุรีรัมย์,0
10,10,น่าน,น่าน,2
10,10,ชัยภูมิ,ชัยภูมิ,3
9,9,%all%,%all%,109
9,9,เลย,เลย,1
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,หนองบัวลำภู,หนองบัวลำภู,0
9,9,หนองคาย,หนองคาย,0
9,9,สุรินทร์,สุรินทร์,0
9,9,ลำปาง,ลำปาง,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,67
9,9,ยโสธร,ยโสธร,10
9,9,บุรีรัมย์,บุรีรัมย์,7
9,9,นครราชสีมา,นครราชสีมา,0
9,9,ชัยภูมิ,ชัยภูมิ,23
9,9,กาฬสินธุ์,กาฬสินธุ์,1
8,8,%all%,%all%,27
8,8,แพร่,แพร่,0
8,8,เลย,เลย,0
8,8,อุบลราชธานี,อุบลราชธานี,1
8,8,สมุทรปราการ,สมุทรปราการ,1
8,8,ร้อยเอ็ด,ร้อยเอ็ด,1
8,8,บุรีรัมย์,บุรีรัมย์,3
8,8,น่าน,น่าน,19
8,8,ชัยภูมิ,ชัยภูมิ,2
8,8,กาฬสินธุ์,กาฬสินธุ์,0
7,7,%all%,%all%,2
7,7,ร้อยเอ็ด,ร้อยเอ็ด,0
7,7,บุรีรัมย์,บุรีรัมย์,1
7,7,ชัยภูมิ,ชัยภูมิ,0
7,7,กาฬสินธุ์,กาฬสินธุ์,1
6,6,%all%,%all%,44
6,6,อุบลราชธานี,อุบลราชธานี,2
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ร้อยเอ็ด,ร้อยเอ็ด,39
6,6,บุรีรัมย์,บุรีรัมย์,0
6,6,น่าน,น่าน,0
6,6,นครราชสีมา,นครราชสีมา,1
6,6,ชัยภูมิ,ชัยภูมิ,0
6,6,กาฬสินธุ์,กาฬสินธุ์,2
5,5,%all%,%all%,17
5,5,บุรีรัมย์,บุรีรัมย์,8
5,5,น่าน,น่าน,9
5,5,นครพนม,นครพนม,0
5,5,ชัยภูมิ,ชัยภูมิ,0
4,4,%all%,%all%,5
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,หนองบัวลำภู,หนองบัวลำภู,0
4,4,หนองคาย,หนองคาย,0
4,4,ยโสธร,ยโสธร,0
4,4,บุรีรัมย์,บุรีรัมย์,0
4,4,น่าน,น่าน,5
4,4,ชัยภูมิ,ชัยภูมิ,0
3,3,%all%,%all%,4
3,3,แพร่,แพร่,0
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,น่าน,น่าน,1
3,3,นครพนม,นครพนม,0
3,3,ชัยภูมิ,ชัยภูมิ,3
3,3,ขอนแก่น,ขอนแก่น,0
3,3,กาฬสินธุ์,กาฬสินธุ์,0
2,2,%all%,%all%,2
2,2,แพร่,แพร่,0
2,2,ลำปาง,ลำปาง,0
2,2,ร้อยเอ็ด,ร้อยเอ็ด,0
2,2,ยโสธร,ยโสธร,2
2,2,บุรีรัมย์,บุรีรัมย์,0
2,2,น่าน,น่าน,0
2,2,นครพนม,นครพนม,0
2,2,ชัยภูมิ,ชัยภูมิ,0
1,1,%all%,%all%,0
1,1,แพร่,แพร่,0
1,1,เพชรบูรณ์,เพชรบูรณ์,0
1,1,ลำปาง,ลำปาง,0
1,1,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
1,1,น่าน,น่าน,0
%all%,%all%,%all%,%all%,2119
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,6
%all%,%all%,แพร่,แพร่,5
%all%,%all%,เลย,เลย,151
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,4
%all%,%all%,อุดรธานี,อุดรธานี,3
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,2
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,124
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,1
%all%,%all%,สมุทรสาคร,สมุทรสาคร,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,1
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,8
%all%,%all%,ลำปาง,ลำปาง,69
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,243
%all%,%all%,ยโสธร,ยโสธร,36
%all%,%all%,มหาสารคาม,มหาสารคาม,8
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พะเยา,พะเยา,4
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,97
%all%,%all%,บึงกาฬ,บึงกาฬ,1
%all%,%all%,น่าน,น่าน,65
%all%,%all%,นครราชสีมา,นครราชสีมา,2
%all%,%all%,นครพนม,นครพนม,169
%all%,%all%,ชัยภูมิ,ชัยภูมิ,72
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,911
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,129
