สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
36,36,บุรีรัมย์,บุรีรัมย์,2
36,36,ชัยภูมิ,ชัยภูมิ,0
35,35,%all%,%all%,2
35,35,เลย,เลย,0
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,ชัยภูมิ,ชัยภูมิ,1
34,34,%all%,%all%,1
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุโขทัย,สุโขทัย,0
34,34,สุรินทร์,สุรินทร์,1
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระแก้ว,สระแก้ว,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,นครสวรรค์,นครสวรรค์,0
33,33,%all%,%all%,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สงขลา,สงขลา,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ชุมพร,ชุมพร,0
32,32,%all%,%all%,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สกลนคร,สกลนคร,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,%all%,%all%,1
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เลย,เลย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,1
31,31,พังงา,พังงา,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ตาก,ตาก,0
31,31,ชัยภูมิ,ชัยภูมิ,0
30,30,%all%,%all%,2
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,2
30,30,อำนาจเจริญ,อำนาจเจริญ,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
30,30,ขอนแก่น,ขอนแก่น,0
29,29,%all%,%all%,2
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อำนาจเจริญ,อำนาจเจริญ,0
29,29,สุรินทร์,สุรินทร์,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,1
29,29,พิษณุโลก,พิษณุโลก,0
29,29,ปัตตานี,ปัตตานี,0
29,29,กาฬสินธุ์,กาฬสินธุ์,1
28,28,%all%,%all%,2
28,28,อุบลราชธานี,อุบลราชธานี,1
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,1
28,28,ยโสธร,ยโสธร,0
27,27,%all%,%all%,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,ชัยนาท,ชัยนาท,0
26,26,%all%,%all%,2
26,26,แพร่,แพร่,0
26,26,เลย,เลย,1
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุบลราชธานี,อุบลราชธานี,1
26,26,สุโขทัย,สุโขทัย,0
26,26,ยโสธร,ยโสธร,0
26,26,ปราจีนบุรี,ปราจีนบุรี,0
25,25,%all%,%all%,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,ยโสธร,ยโสธร,0
25,25,ตาก,ตาก,0
25,25,ชัยภูมิ,ชัยภูมิ,0
24,24,%all%,%all%,1
24,24,เลย,เลย,0
24,24,อุบลราชธานี,อุบลราชธานี,1
24,24,อุดรธานี,อุดรธานี,0
24,24,บุรีรัมย์,บุรีรัมย์,0
23,23,%all%,%all%,2
23,23,เชียงใหม่,เชียงใหม่,1
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,ภูเก็ต,ภูเก็ต,0
23,23,บึงกาฬ,บึงกาฬ,0
23,23,น่าน,น่าน,0
23,23,ตาก,ตาก,1
22,22,%all%,%all%,6
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,1
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุดรธานี,อุดรธานี,1
22,22,หนองคาย,หนองคาย,1
22,22,สุรินทร์,สุรินทร์,1
22,22,ศรีสะเกษ,ศรีสะเกษ,1
22,22,ยโสธร,ยโสธร,1
22,22,ปราจีนบุรี,ปราจีนบุรี,0
22,22,ขอนแก่น,ขอนแก่น,0
21,21,%all%,%all%,3
21,21,เลย,เลย,0
21,21,เพชรบูรณ์,เพชรบูรณ์,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,อำนาจเจริญ,อำนาจเจริญ,1
21,21,สระแก้ว,สระแก้ว,0
21,21,บุรีรัมย์,บุรีรัมย์,2
21,21,ตาก,ตาก,0
21,21,ชัยภูมิ,ชัยภูมิ,0
20,20,%all%,%all%,1
20,20,เชียงราย,เชียงราย,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,ศรีสะเกษ,ศรีสะเกษ,1
20,20,ระยอง,ระยอง,0
20,20,ปราจีนบุรี,ปราจีนบุรี,0
20,20,บึงกาฬ,บึงกาฬ,0
20,20,ตาก,ตาก,0
19,19,%all%,%all%,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สงขลา,สงขลา,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
18,18,%all%,%all%,1
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,บึงกาฬ,บึงกาฬ,0
18,18,ตาก,ตาก,1
17,17,%all%,%all%,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,พังงา,พังงา,0
16,16,%all%,%all%,1
16,16,อุบลราชธานี,อุบลราชธานี,1
16,16,ศรีสะเกษ,ศรีสะเกษ,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,ปราจีนบุรี,ปราจีนบุรี,0
9,9,%all%,%all%,0
9,9,สมุทรปราการ,สมุทรปราการ,0
9,9,ยะลา,ยะลา,0
9,9,พังงา,พังงา,0
8,8,%all%,%all%,0
8,8,ชัยภูมิ,ชัยภูมิ,0
7,7,%all%,%all%,0
7,7,เพชรบุรี,เพชรบุรี,0
7,7,ชุมพร,ชุมพร,0
6,6,%all%,%all%,0
6,6,ระยอง,ระยอง,0
6,6,พะเยา,พะเยา,0
6,6,ปราจีนบุรี,ปราจีนบุรี,0
5,5,%all%,%all%,0
5,5,พังงา,พังงา,0
5,5,ปัตตานี,ปัตตานี,0
4,4,%all%,%all%,0
4,4,เลย,เลย,0
4,4,บึงกาฬ,บึงกาฬ,0
4,4,ตาก,ตาก,0
4,4,กาญจนบุรี,กาญจนบุรี,0
3,3,%all%,%all%,0
3,3,พังงา,พังงา,0
3,3,บึงกาฬ,บึงกาฬ,0
3,3,ชัยภูมิ,ชัยภูมิ,0
1,1,%all%,%all%,0
1,1,สมุทรปราการ,สมุทรปราการ,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,%all%,%all%,32
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,8
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,2
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,3
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,5
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
