สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
11,11,อุตรดิตถ์,อุตรดิตถ์,0
9,9,%all%,%all%,0
9,9,เชียงราย,เชียงราย,0
9,9,ระนอง,ระนอง,0
8,8,%all%,%all%,3
8,8,อุบลราชธานี,อุบลราชธานี,1
8,8,พัทลุง,พัทลุง,0
8,8,นครศรีธรรมราช,นครศรีธรรมราช,2
8,8,กาฬสินธุ์,กาฬสินธุ์,0
7,7,%all%,%all%,1
7,7,สงขลา,สงขลา,1
7,7,นราธิวาส,นราธิวาส,0
5,5,%all%,%all%,1
5,5,เชียงราย,เชียงราย,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,ยะลา,ยะลา,0
5,5,นครศรีธรรมราช,นครศรีธรรมราช,1
4,4,%all%,%all%,1
4,4,เชียงใหม่,เชียงใหม่,0
4,4,เชียงราย,เชียงราย,1
4,4,สตูล,สตูล,0
4,4,สงขลา,สงขลา,0
4,4,ยะลา,ยะลา,0
3,3,%all%,%all%,1
3,3,เชียงราย,เชียงราย,0
3,3,สตูล,สตูล,0
3,3,สงขลา,สงขลา,0
3,3,นครศรีธรรมราช,นครศรีธรรมราช,1
2,2,%all%,%all%,1
2,2,สงขลา,สงขลา,1
2,2,ยะลา,ยะลา,0
1,1,%all%,%all%,0
1,1,เชียงราย,เชียงราย,0
1,1,อุดรธานี,อุดรธานี,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,สงขลา,สงขลา,0
1,1,ภูเก็ต,ภูเก็ต,0
1,1,นราธิวาส,นราธิวาส,0
%all%,%all%,%all%,%all%,37
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อุบลราชธานี,อุบลราชธานี,3
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,4
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ระนอง,ระนอง,3
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พัทลุง,พัทลุง,2
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นครสวรรค์,นครสวรรค์,3
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,9
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตรัง,ตรัง,3
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
