สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
30,30,นครปฐม,นครปฐม,1
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,1
30,30,กระบี่,กระบี่,0
29,29,%all%,%all%,0
29,29,เชียงใหม่,เชียงใหม่,0
29,29,สงขลา,สงขลา,0
29,29,นครสวรรค์,นครสวรรค์,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
28,28,%all%,%all%,2
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,เชียงราย,เชียงราย,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,ศรีสะเกษ,ศรีสะเกษ,1
28,28,พัทลุง,พัทลุง,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,1
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,2
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,1
27,27,เชียงใหม่,เชียงใหม่,0
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ภูเก็ต,ภูเก็ต,1
27,27,พังงา,พังงา,0
27,27,ปัตตานี,ปัตตานี,0
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,0
26,26,%all%,%all%,1
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,สระบุรี,สระบุรี,0
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,พิษณุโลก,พิษณุโลก,1
26,26,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,%all%,%all%,1
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,เชียงราย,เชียงราย,1
25,25,อุดรธานี,อุดรธานี,0
25,25,สมุทรปราการ,สมุทรปราการ,0
25,25,ภูเก็ต,ภูเก็ต,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กาฬสินธุ์,กาฬสินธุ์,0
25,25,กาญจนบุรี,กาญจนบุรี,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,2
24,24,เชียงใหม่,เชียงใหม่,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,1
24,24,สมุทรปราการ,สมุทรปราการ,1
24,24,ศรีสะเกษ,ศรีสะเกษ,0
24,24,ราชบุรี,ราชบุรี,0
24,24,ตรัง,ตรัง,0
24,24,กาฬสินธุ์,กาฬสินธุ์,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,2
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,หนองคาย,หนองคาย,0
23,23,สงขลา,สงขลา,0
23,23,ลำปาง,ลำปาง,0
23,23,ภูเก็ต,ภูเก็ต,2
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,1
22,22,เพชรบูรณ์,เพชรบูรณ์,1
22,22,เชียงราย,เชียงราย,0
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
21,21,%all%,%all%,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,เชียงราย,เชียงราย,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,สมุทรปราการ,สมุทรปราการ,0
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
20,20,%all%,%all%,2
20,20,เพชรบูรณ์,เพชรบูรณ์,1
20,20,เพชรบุรี,เพชรบุรี,0
20,20,เชียงราย,เชียงราย,0
20,20,สมุทรปราการ,สมุทรปราการ,1
20,20,ฉะเชิงเทรา,ฉะเชิงเทรา,0
19,19,%all%,%all%,1
19,19,เชียงใหม่,เชียงใหม่,0
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,สงขลา,สงขลา,1
19,19,ปัตตานี,ปัตตานี,0
19,19,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,%all%,%all%,2
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,อุดรธานี,อุดรธานี,0
18,18,สุโขทัย,สุโขทัย,0
18,18,สมุทรปราการ,สมุทรปราการ,0
18,18,ภูเก็ต,ภูเก็ต,1
18,18,ตรัง,ตรัง,0
18,18,ฉะเชิงเทรา,ฉะเชิงเทรา,1
17,17,%all%,%all%,2
17,17,เชียงใหม่,เชียงใหม่,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,สุรินทร์,สุรินทร์,1
17,17,สระบุรี,สระบุรี,0
17,17,สมุทรปราการ,สมุทรปราการ,1
17,17,ระยอง,ระยอง,0
17,17,ปทุมธานี,ปทุมธานี,0
17,17,กาฬสินธุ์,กาฬสินธุ์,0
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,0
16,16,%all%,%all%,0
16,16,เชียงราย,เชียงราย,0
16,16,สุพรรณบุรี,สุพรรณบุรี,0
16,16,นครพนม,นครพนม,0
16,16,ตรัง,ตรัง,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,4
15,15,ไม่ระบุ,ไม่ระบุ,1
15,15,สุราษฎร์ธานี,สุราษฎร์ธานี,0
15,15,สงขลา,สงขลา,0
15,15,ศรีสะเกษ,ศรีสะเกษ,2
15,15,ยะลา,ยะลา,1
15,15,ตาก,ตาก,0
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,2
14,14,เพชรบูรณ์,เพชรบูรณ์,0
14,14,เชียงใหม่,เชียงใหม่,0
14,14,อุดรธานี,อุดรธานี,1
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,ปทุมธานี,ปทุมธานี,1
14,14,ชัยภูมิ,ชัยภูมิ,0
14,14,จันทบุรี,จันทบุรี,0
14,14,กำแพงเพชร,กำแพงเพชร,0
13,13,%all%,%all%,0
13,13,เชียงใหม่,เชียงใหม่,0
13,13,อุบลราชธานี,อุบลราชธานี,0
13,13,สุราษฎร์ธานี,สุราษฎร์ธานี,0
13,13,ลำปาง,ลำปาง,0
13,13,นครศรีธรรมราช,นครศรีธรรมราช,0
13,13,กระบี่,กระบี่,0
12,12,%all%,%all%,2
12,12,แม่ฮ่องสอน,แม่ฮ่องสอน,0
12,12,เชียงราย,เชียงราย,0
12,12,อุบลราชธานี,อุบลราชธานี,1
12,12,สระแก้ว,สระแก้ว,0
12,12,ภูเก็ต,ภูเก็ต,0
12,12,นครพนม,นครพนม,0
12,12,ฉะเชิงเทรา,ฉะเชิงเทรา,1
12,12,ขอนแก่น,ขอนแก่น,0
11,11,%all%,%all%,3
11,11,แม่ฮ่องสอน,แม่ฮ่องสอน,0
11,11,เลย,เลย,0
11,11,เชียงราย,เชียงราย,0
11,11,อำนาจเจริญ,อำนาจเจริญ,0
11,11,สุราษฎร์ธานี,สุราษฎร์ธานี,0
11,11,สุพรรณบุรี,สุพรรณบุรี,0
11,11,สมุทรปราการ,สมุทรปราการ,1
11,11,นครศรีธรรมราช,นครศรีธรรมราช,1
11,11,นครราชสีมา,นครราชสีมา,1
11,11,ขอนแก่น,ขอนแก่น,0
10,10,%all%,%all%,3
10,10,อุบลราชธานี,อุบลราชธานี,2
10,10,สุราษฎร์ธานี,สุราษฎร์ธานี,0
10,10,สมุทรปราการ,สมุทรปราการ,1
10,10,ภูเก็ต,ภูเก็ต,0
10,10,นราธิวาส,นราธิวาส,0
10,10,ฉะเชิงเทรา,ฉะเชิงเทรา,0
10,10,จันทบุรี,จันทบุรี,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,1
9,9,เพชรบูรณ์,เพชรบูรณ์,0
9,9,เชียงใหม่,เชียงใหม่,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
9,9,สงขลา,สงขลา,0
9,9,นครนายก,นครนายก,1
9,9,ตาก,ตาก,0
9,9,จันทบุรี,จันทบุรี,0
8,8,%all%,%all%,1
8,8,เชียงราย,เชียงราย,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สุราษฎร์ธานี,สุราษฎร์ธานี,1
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,พิษณุโลก,พิษณุโลก,0
8,8,นครศรีธรรมราช,นครศรีธรรมราช,0
8,8,นครพนม,นครพนม,0
8,8,กำแพงเพชร,กำแพงเพชร,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,สงขลา,สงขลา,0
7,7,ศรีสะเกษ,ศรีสะเกษ,0
7,7,ปทุมธานี,ปทุมธานี,0
7,7,บุรีรัมย์,บุรีรัมย์,0
7,7,นครพนม,นครพนม,0
7,7,ตาก,ตาก,0
6,6,%all%,%all%,2
6,6,เพชรบูรณ์,เพชรบูรณ์,1
6,6,เชียงราย,เชียงราย,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ราชบุรี,ราชบุรี,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,ปัตตานี,ปัตตานี,1
6,6,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
6,6,ตาก,ตาก,0
5,5,%all%,%all%,1
5,5,แม่ฮ่องสอน,แม่ฮ่องสอน,0
5,5,เชียงใหม่,เชียงใหม่,0
5,5,เชียงราย,เชียงราย,0
5,5,สมุทรปราการ,สมุทรปราการ,1
5,5,สงขลา,สงขลา,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,มหาสารคาม,มหาสารคาม,0
5,5,พังงา,พังงา,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,ตาก,ตาก,0
4,4,%all%,%all%,1
4,4,เพชรบูรณ์,เพชรบูรณ์,0
4,4,เชียงใหม่,เชียงใหม่,0
4,4,เชียงราย,เชียงราย,0
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,สุรินทร์,สุรินทร์,0
4,4,ศรีสะเกษ,ศรีสะเกษ,0
4,4,พังงา,พังงา,1
4,4,ปทุมธานี,ปทุมธานี,0
4,4,นครราชสีมา,นครราชสีมา,0
3,3,%all%,%all%,1
3,3,เชียงใหม่,เชียงใหม่,0
3,3,เชียงราย,เชียงราย,0
3,3,อุบลราชธานี,อุบลราชธานี,0
3,3,สุราษฎร์ธานี,สุราษฎร์ธานี,0
3,3,ลำพูน,ลำพูน,0
3,3,ราชบุรี,ราชบุรี,0
3,3,ภูเก็ต,ภูเก็ต,0
3,3,ตาก,ตาก,0
3,3,ตราด,ตราด,0
3,3,ชลบุรี,ชลบุรี,1
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,2
2,2,เลย,เลย,0
2,2,เชียงราย,เชียงราย,1
2,2,สุราษฎร์ธานี,สุราษฎร์ธานี,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
2,2,ราชบุรี,ราชบุรี,0
2,2,ยะลา,ยะลา,0
2,2,บุรีรัมย์,บุรีรัมย์,0
2,2,ชลบุรี,ชลบุรี,1
2,2,ฉะเชิงเทรา,ฉะเชิงเทรา,0
2,2,กาญจนบุรี,กาญจนบุรี,0
1,1,%all%,%all%,1
1,1,เชียงใหม่,เชียงใหม่,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,1
1,1,สตูล,สตูล,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ราชบุรี,ราชบุรี,0
1,1,พิษณุโลก,พิษณุโลก,0
%all%,%all%,%all%,%all%,73
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,3
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,4
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,3
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,10
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,6
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,1
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,1
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,6
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,1
%all%,%all%,ปัตตานี,ปัตตานี,2
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,2
%all%,%all%,นครราชสีมา,นครราชสีมา,3
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,นครนายก,นครนายก,1
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,2
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,6
%all%,%all%,กระบี่,กระบี่,1
