สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
41,41,จันทบุรี,จันทบุรี,0
41,41,กาญจนบุรี,กาญจนบุรี,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,6
40,40,%all%,%all%,18
40,40,แพร่,แพร่,1
40,40,เลย,เลย,0
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เพชรบุรี,เพชรบุรี,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,1
40,40,อุบลราชธานี,อุบลราชธานี,1
40,40,สุรินทร์,สุรินทร์,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สิงห์บุรี,สิงห์บุรี,0
40,40,สมุทรสงคราม,สมุทรสงคราม,1
40,40,สมุทรปราการ,สมุทรปราการ,1
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,1
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระยอง,ระยอง,2
40,40,ยโสธร,ยโสธร,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พัทลุง,พัทลุง,0
40,40,พะเยา,พะเยา,1
40,40,ปทุมธานี,ปทุมธานี,1
40,40,บุรีรัมย์,บุรีรัมย์,1
40,40,นนทบุรี,นนทบุรี,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,นครนายก,นครนายก,0
40,40,ตรัง,ตรัง,0
40,40,ชลบุรี,ชลบุรี,1
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,1
40,40,จันทบุรี,จันทบุรี,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,5
40,40,กระบี่,กระบี่,0
39,39,%all%,%all%,16
39,39,เชียงใหม่,เชียงใหม่,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุพรรณบุรี,สุพรรณบุรี,1
39,39,สมุทรสาคร,สมุทรสาคร,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สงขลา,สงขลา,1
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,พิษณุโลก,พิษณุโลก,1
39,39,พัทลุง,พัทลุง,0
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
39,39,ปทุมธานี,ปทุมธานี,1
39,39,นนทบุรี,นนทบุรี,1
39,39,นครสวรรค์,นครสวรรค์,1
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,นครราชสีมา,นครราชสีมา,2
39,39,นครปฐม,นครปฐม,0
39,39,นครนายก,นครนายก,0
39,39,ตรัง,ตรัง,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,6
38,38,%all%,%all%,18
38,38,เชียงใหม่,เชียงใหม่,1
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,1
38,38,หนองคาย,หนองคาย,0
38,38,สุพรรณบุรี,สุพรรณบุรี,1
38,38,สิงห์บุรี,สิงห์บุรี,0
38,38,สระบุรี,สระบุรี,1
38,38,สมุทรปราการ,สมุทรปราการ,1
38,38,สงขลา,สงขลา,1
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลพบุรี,ลพบุรี,0
38,38,ระยอง,ระยอง,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ภูเก็ต,ภูเก็ต,1
38,38,พัทลุง,พัทลุง,0
38,38,พะเยา,พะเยา,1
38,38,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นนทบุรี,นนทบุรี,2
38,38,นครศรีธรรมราช,นครศรีธรรมราช,1
38,38,นครราชสีมา,นครราชสีมา,0
38,38,นครพนม,นครพนม,0
38,38,นครปฐม,นครปฐม,0
38,38,ตราด,ตราด,0
38,38,ตรัง,ตรัง,0
38,38,กาญจนบุรี,กาญจนบุรี,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,7
37,37,%all%,%all%,22
37,37,แพร่,แพร่,0
37,37,เพชรบุรี,เพชรบุรี,0
37,37,เชียงใหม่,เชียงใหม่,1
37,37,เชียงราย,เชียงราย,1
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,หนองคาย,หนองคาย,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สุพรรณบุรี,สุพรรณบุรี,0
37,37,สมุทรสงคราม,สมุทรสงคราม,1
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สงขลา,สงขลา,1
37,37,ศรีสะเกษ,ศรีสะเกษ,1
37,37,ลำพูน,ลำพูน,1
37,37,ลำปาง,ลำปาง,1
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ราชบุรี,ราชบุรี,1
37,37,ระยอง,ระยอง,0
37,37,ระนอง,ระนอง,0
37,37,ภูเก็ต,ภูเก็ต,1
37,37,พิษณุโลก,พิษณุโลก,1
37,37,พะเยา,พะเยา,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
37,37,ปทุมธานี,ปทุมธานี,1
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,นนทบุรี,นนทบุรี,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,1
37,37,นครราชสีมา,นครราชสีมา,1
37,37,นครปฐม,นครปฐม,1
37,37,ตราด,ตราด,0
37,37,ตรัง,ตรัง,0
37,37,ชลบุรี,ชลบุรี,1
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,6
36,36,%all%,%all%,17
36,36,แพร่,แพร่,1
36,36,เลย,เลย,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เชียงราย,เชียงราย,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,1
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำปาง,ลำปาง,1
36,36,ระยอง,ระยอง,1
36,36,ยโสธร,ยโสธร,1
36,36,มุกดาหาร,มุกดาหาร,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พัทลุง,พัทลุง,1
36,36,พะเยา,พะเยา,0
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,น่าน,น่าน,0
36,36,นนทบุรี,นนทบุรี,1
36,36,นครสวรรค์,นครสวรรค์,1
36,36,นครศรีธรรมราช,นครศรีธรรมราช,1
36,36,นครราชสีมา,นครราชสีมา,1
36,36,นครปฐม,นครปฐม,0
36,36,ตาก,ตาก,0
36,36,ตรัง,ตรัง,1
36,36,ชลบุรี,ชลบุรี,1
36,36,ฉะเชิงเทรา,ฉะเชิงเทรา,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,5
35,35,%all%,%all%,17
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,เพชรบุรี,เพชรบุรี,0
35,35,เชียงใหม่,เชียงใหม่,1
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,1
35,35,สุพรรณบุรี,สุพรรณบุรี,0
35,35,สระแก้ว,สระแก้ว,0
35,35,สระบุรี,สระบุรี,0
35,35,สมุทรสงคราม,สมุทรสงคราม,1
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,สงขลา,สงขลา,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำพูน,ลำพูน,0
35,35,ราชบุรี,ราชบุรี,0
35,35,ระยอง,ระยอง,0
35,35,ภูเก็ต,ภูเก็ต,2
35,35,พิษณุโลก,พิษณุโลก,1
35,35,พัทลุง,พัทลุง,0
35,35,พะเยา,พะเยา,0
35,35,ปทุมธานี,ปทุมธานี,1
35,35,นราธิวาส,นราธิวาส,0
35,35,นนทบุรี,นนทบุรี,1
35,35,นครศรีธรรมราช,นครศรีธรรมราช,1
35,35,นครราชสีมา,นครราชสีมา,1
35,35,นครพนม,นครพนม,2
35,35,นครปฐม,นครปฐม,1
35,35,ตาก,ตาก,0
35,35,ชลบุรี,ชลบุรี,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,3
35,35,กระบี่,กระบี่,1
34,34,%all%,%all%,19
34,34,เพชรบุรี,เพชรบุรี,1
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,1
34,34,หนองบัวลำภู,หนองบัวลำภู,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,1
34,34,สุพรรณบุรี,สุพรรณบุรี,1
34,34,สระบุรี,สระบุรี,1
34,34,สมุทรสาคร,สมุทรสาคร,1
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,สงขลา,สงขลา,1
34,34,สกลนคร,สกลนคร,0
34,34,ลำปาง,ลำปาง,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,ราชบุรี,ราชบุรี,1
34,34,ยโสธร,ยโสธร,0
34,34,ภูเก็ต,ภูเก็ต,0
34,34,พิษณุโลก,พิษณุโลก,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
34,34,ปทุมธานี,ปทุมธานี,0
34,34,น่าน,น่าน,1
34,34,นนทบุรี,นนทบุรี,1
34,34,นครราชสีมา,นครราชสีมา,2
34,34,นครพนม,นครพนม,0
34,34,นครปฐม,นครปฐม,1
34,34,ตาก,ตาก,0
34,34,ตราด,ตราด,0
34,34,ตรัง,ตรัง,1
34,34,ชัยนาท,ชัยนาท,0
34,34,ชลบุรี,ชลบุรี,2
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,2
34,34,กระบี่,กระบี่,0
33,33,%all%,%all%,13
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,เพชรบุรี,เพชรบุรี,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,สมุทรสงคราม,สมุทรสงคราม,1
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,สงขลา,สงขลา,2
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลำปาง,ลำปาง,1
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ระยอง,ระยอง,0
33,33,มุกดาหาร,มุกดาหาร,0
33,33,ภูเก็ต,ภูเก็ต,0
33,33,พัทลุง,พัทลุง,0
33,33,พะเยา,พะเยา,1
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,นนทบุรี,นนทบุรี,3
33,33,นครศรีธรรมราช,นครศรีธรรมราช,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กำแพงเพชร,กำแพงเพชร,0
33,33,กาญจนบุรี,กาญจนบุรี,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,3
32,32,%all%,%all%,11
32,32,แพร่,แพร่,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เพชรบุรี,เพชรบุรี,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,1
32,32,อุดรธานี,อุดรธานี,1
32,32,สุรินทร์,สุรินทร์,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สมุทรสาคร,สมุทรสาคร,1
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,สตูล,สตูล,1
32,32,สงขลา,สงขลา,0
32,32,ภูเก็ต,ภูเก็ต,0
32,32,พิษณุโลก,พิษณุโลก,0
32,32,พัทลุง,พัทลุง,0
32,32,พะเยา,พะเยา,0
32,32,ปทุมธานี,ปทุมธานี,1
32,32,บุรีรัมย์,บุรีรัมย์,1
32,32,น่าน,น่าน,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,ชุมพร,ชุมพร,0
32,32,ชัยภูมิ,ชัยภูมิ,1
32,32,จันทบุรี,จันทบุรี,0
32,32,กาญจนบุรี,กาญจนบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,3
31,31,%all%,%all%,15
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เพชรบุรี,เพชรบุรี,0
31,31,เชียงราย,เชียงราย,1
31,31,สระบุรี,สระบุรี,0
31,31,สมุทรสาคร,สมุทรสาคร,1
31,31,สงขลา,สงขลา,1
31,31,ศรีสะเกษ,ศรีสะเกษ,2
31,31,ภูเก็ต,ภูเก็ต,0
31,31,พิษณุโลก,พิษณุโลก,1
31,31,พัทลุง,พัทลุง,0
31,31,พะเยา,พะเยา,1
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
31,31,ปทุมธานี,ปทุมธานี,0
31,31,น่าน,น่าน,0
31,31,นนทบุรี,นนทบุรี,1
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,นครราชสีมา,นครราชสีมา,0
