สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,ยโสธร,ยโสธร,1
37,37,น่าน,น่าน,0
37,37,นนทบุรี,นนทบุรี,0
37,37,ตราด,ตราด,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,ตาก,ตาก,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สงขลา,สงขลา,0
35,35,มุกดาหาร,มุกดาหาร,0
35,35,ภูเก็ต,ภูเก็ต,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,นครพนม,นครพนม,0
35,35,นครปฐม,นครปฐม,0
35,35,กาญจนบุรี,กาญจนบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,0
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,ลำปาง,ลำปาง,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,ปราจีนบุรี,ปราจีนบุรี,0
34,34,น่าน,น่าน,0
34,34,นครพนม,นครพนม,0
33,33,%all%,%all%,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลำปาง,ลำปาง,0
33,33,ระนอง,ระนอง,0
33,33,ฉะเชิงเทรา,ฉะเชิงเทรา,0
33,33,กาญจนบุรี,กาญจนบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,3
32,32,เชียงใหม่,เชียงใหม่,1
32,32,สุรินทร์,สุรินทร์,0
32,32,สุพรรณบุรี,สุพรรณบุรี,0
32,32,ชัยนาท,ชัยนาท,0
32,32,ชลบุรี,ชลบุรี,0
32,32,กาฬสินธุ์,กาฬสินธุ์,2
31,31,%all%,%all%,1
31,31,เชียงใหม่,เชียงใหม่,1
31,31,เชียงราย,เชียงราย,0
31,31,หนองคาย,หนองคาย,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สระแก้ว,สระแก้ว,0
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ระนอง,ระนอง,0
31,31,บุรีรัมย์,บุรีรัมย์,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,%all%,%all%,0
30,30,เพชรบูรณ์,เพชรบูรณ์,0
30,30,เชียงราย,เชียงราย,0
30,30,อ่างทอง,อ่างทอง,0
30,30,สิงห์บุรี,สิงห์บุรี,0
30,30,นครสวรรค์,นครสวรรค์,0
30,30,ชลบุรี,ชลบุรี,0
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,%all%,%all%,1
29,29,เชียงใหม่,เชียงใหม่,0
29,29,เชียงราย,เชียงราย,0
29,29,ยโสธร,ยโสธร,0
29,29,พะเยา,พะเยา,1
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,นครราชสีมา,นครราชสีมา,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,กาญจนบุรี,กาญจนบุรี,0
28,28,%all%,%all%,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สมุทรปราการ,สมุทรปราการ,0
28,28,ลพบุรี,ลพบุรี,0
28,28,ราชบุรี,ราชบุรี,0
28,28,พิษณุโลก,พิษณุโลก,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
28,28,ตาก,ตาก,0
28,28,กาฬสินธุ์,กาฬสินธุ์,0
27,27,%all%,%all%,0
27,27,อุดรธานี,อุดรธานี,0
27,27,ลพบุรี,ลพบุรี,0
27,27,พะเยา,พะเยา,0
27,27,ปทุมธานี,ปทุมธานี,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครปฐม,นครปฐม,0
26,26,%all%,%all%,0
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เชียงราย,เชียงราย,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,ระยอง,ระยอง,0
26,26,ปราจีนบุรี,ปราจีนบุรี,0
26,26,บึงกาฬ,บึงกาฬ,0
26,26,นครปฐม,นครปฐม,0
26,26,ชัยภูมิ,ชัยภูมิ,0
25,25,%all%,%all%,4
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,1
25,25,เลย,เลย,0
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุโขทัย,สุโขทัย,0
25,25,สกลนคร,สกลนคร,1
25,25,มหาสารคาม,มหาสารคาม,1
25,25,บุรีรัมย์,บุรีรัมย์,1
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ตาก,ตาก,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,1
24,24,แพร่,แพร่,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุดรธานี,อุดรธานี,0
24,24,สระบุรี,สระบุรี,0
24,24,สมุทรสงคราม,สมุทรสงคราม,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,บุรีรัมย์,บุรีรัมย์,1
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,%all%,%all%,3
23,23,เลย,เลย,1
23,23,เชียงใหม่,เชียงใหม่,0
23,23,หนองบัวลำภู,หนองบัวลำภู,0
23,23,หนองคาย,หนองคาย,0
23,23,สุโขทัย,สุโขทัย,0
23,23,สตูล,สตูล,1
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,พิจิตร,พิจิตร,1
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,ปทุมธานี,ปทุมธานี,0
23,23,บุรีรัมย์,บุรีรัมย์,0
23,23,นครพนม,นครพนม,0
23,23,ตาก,ตาก,0
23,23,กาญจนบุรี,กาญจนบุรี,0
22,22,%all%,%all%,1
22,22,เชียงราย,เชียงราย,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,สุราษฎร์ธานี,สุราษฎร์ธานี,1
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ลำปาง,ลำปาง,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,นครราชสีมา,นครราชสีมา,0
22,22,ชลบุรี,ชลบุรี,0
22,22,จันทบุรี,จันทบุรี,0
21,21,%all%,%all%,2
21,21,เชียงราย,เชียงราย,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองคาย,หนองคาย,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,0
21,21,สมุทรปราการ,สมุทรปราการ,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,พะเยา,พะเยา,0
21,21,ปทุมธานี,ปทุมธานี,2
21,21,ตาก,ตาก,0
21,21,ชัยภูมิ,ชัยภูมิ,0
21,21,กาฬสินธุ์,กาฬสินธุ์,0
21,21,กาญจนบุรี,กาญจนบุรี,0
20,20,%all%,%all%,0
20,20,สุรินทร์,สุรินทร์,0
20,20,สิงห์บุรี,สิงห์บุรี,0
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,สตูล,สตูล,0
20,20,ระยอง,ระยอง,0
20,20,ปราจีนบุรี,ปราจีนบุรี,0
20,20,บุรีรัมย์,บุรีรัมย์,0
20,20,นครปฐม,นครปฐม,0
20,20,กำแพงเพชร,กำแพงเพชร,0
19,19,%all%,%all%,1
19,19,เลย,เลย,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,ชลบุรี,ชลบุรี,0
19,19,กำแพงเพชร,กำแพงเพชร,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,1
18,18,%all%,%all%,2
18,18,เชียงใหม่,เชียงใหม่,0
18,18,เชียงราย,เชียงราย,0
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,อุดรธานี,อุดรธานี,1
18,18,สุรินทร์,สุรินทร์,0
18,18,สมุทรปราการ,สมุทรปราการ,0
18,18,ลำปาง,ลำปาง,0
18,18,มหาสารคาม,มหาสารคาม,0
18,18,ปราจีนบุรี,ปราจีนบุรี,1
18,18,น่าน,น่าน,0
17,17,%all%,%all%,5
17,17,เชียงใหม่,เชียงใหม่,1
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,ลำพูน,ลำพูน,1
17,17,มหาสารคาม,มหาสารคาม,0
17,17,ปราจีนบุรี,ปราจีนบุรี,1
17,17,ปทุมธานี,ปทุมธานี,1
17,17,บุรีรัมย์,บุรีรัมย์,0
17,17,น่าน,น่าน,0
17,17,นครศรีธรรมราช,นครศรีธรรมราช,0
17,17,ตาก,ตาก,0
17,17,จันทบุรี,จันทบุรี,0
17,17,กาญจนบุรี,กาญจนบุรี,0
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,1
16,16,%all%,%all%,1
16,16,เพชรบูรณ์,เพชรบูรณ์,0
16,16,เชียงใหม่,เชียงใหม่,0
16,16,เชียงราย,เชียงราย,0
16,16,นครพนม,นครพนม,1
16,16,ขอนแก่น,ขอนแก่น,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,2
15,15,สตูล,สตูล,0
15,15,ลำพูน,ลำพูน,0
15,15,นครศรีธรรมราช,นครศรีธรรมราช,1
15,15,กาฬสินธุ์,กาฬสินธุ์,1
14,14,%all%,%all%,4
14,14,เพชรบูรณ์,เพชรบูรณ์,0
14,14,อ่างทอง,อ่างทอง,1
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,บุรีรัมย์,บุรีรัมย์,1
14,14,นครศรีธรรมราช,นครศรีธรรมราช,1
14,14,กำแพงเพชร,กำแพงเพชร,0
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,1
13,13,%all%,%all%,1
13,13,เพชรบูรณ์,เพชรบูรณ์,0
13,13,อุดรธานี,อุดรธานี,0
13,13,สมุทรสงคราม,สมุทรสงคราม,1
13,13,ร้อยเอ็ด,ร้อยเอ็ด,0
13,13,ภูเก็ต,ภูเก็ต,0
13,13,ปราจีนบุรี,ปราจีนบุรี,0
13,13,น่าน,น่าน,0
13,13,นครราชสีมา,นครราชสีมา,0
13,13,นครปฐม,นครปฐม,0
13,13,จันทบุรี,จันทบุรี,0
12,12,%all%,%all%,3
12,12,เพชรบุรี,เพชรบุรี,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,อุดรธานี,อุดรธานี,0
12,12,สุราษฎร์ธานี,สุราษฎร์ธานี,1
12,12,ปทุมธานี,ปทุมธานี,1
12,12,นครราชสีมา,นครราชสีมา,0
12,12,กาญจนบุรี,กาญจนบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,1
11,11,%all%,%all%,2
11,11,เชียงราย,เชียงราย,2
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,หนองคาย,หนองคาย,0
11,11,สงขลา,สงขลา,0
11,11,ปราจีนบุรี,ปราจีนบุรี,0
11,11,น่าน,น่าน,0
11,11,นครศรีธรรมราช,นครศรีธรรมราช,0
11,11,ตาก,ตาก,0
10,10,%all%,%all%,4
10,10,เชียงใหม่,เชียงใหม่,0
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,อุดรธานี,อุดรธานี,2
10,10,หนองบัวลำภู,หนองบัวลำภู,0
10,10,บุรีรัมย์,บุรีรัมย์,1
10,10,ตาก,ตาก,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,1
9,9,%all%,%all%,3
9,9,อุบลราชธานี,อุบลราชธานี,1
9,9,อุดรธานี,อุดรธานี,1
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,นราธิวาส,นราธิวาส,0
9,9,นครราชสีมา,นครราชสีมา,0
9,9,นครปฐม,นครปฐม,0
9,9,จันทบุรี,จันทบุรี,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,1
8,8,%all%,%all%,1
8,8,แม่ฮ่องสอน,แม่ฮ่องสอน,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,อุตรดิตถ์,อุตรดิตถ์,0
8,8,อุดรธานี,อุดรธานี,0
8,8,สุพรรณบุรี,สุพรรณบุรี,0
8,8,สงขลา,สงขลา,0
8,8,พิจิตร,พิจิตร,0
8,8,ตาก,ตาก,1
8,8,กาญจนบุรี,กาญจนบุรี,0
7,7,%all%,%all%,0
7,7,เลย,เลย,0
7,7,เชียงใหม่,เชียงใหม่,0
7,7,เชียงราย,เชียงราย,0
7,7,อุดรธานี,อุดรธานี,0
7,7,ปราจีนบุรี,ปราจีนบุรี,0
7,7,ตาก,ตาก,0
7,7,ชัยภูมิ,ชัยภูมิ,0
7,7,ฉะเชิงเทรา,ฉะเชิงเทรา,0
6,6,%all%,%all%,3
6,6,อุบลราชธานี,อุบลราชธานี,2
6,6,อุดรธานี,อุดรธานี,1
6,6,อำนาจเจริญ,อำนาจเจริญ,0
6,6,ยโสธร,ยโสธร,0
6,6,นครศรีธรรมราช,นครศรีธรรมราช,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,3
5,5,แม่ฮ่องสอน,แม่ฮ่องสอน,0
5,5,เชียงราย,เชียงราย,1
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,สระบุรี,สระบุรี,1
5,5,ลำพูน,ลำพูน,0
5,5,ลพบุรี,ลพบุรี,0
5,5,ระยอง,ระยอง,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,1
4,4,%all%,%all%,0
4,4,เพชรบูรณ์,เพชรบูรณ์,0
4,4,เชียงราย,เชียงราย,0
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,สุพรรณบุรี,สุพรรณบุรี,0
4,4,สมุทรปราการ,สมุทรปราการ,0
4,4,สกลนคร,สกลนคร,0
4,4,ศรีสะเกษ,ศรีสะเกษ,0
4,4,ปราจีนบุรี,ปราจีนบุรี,0
4,4,นนทบุรี,นนทบุรี,0
4,4,ตาก,ตาก,0
4,4,ฉะเชิงเทรา,ฉะเชิงเทรา,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,3
3,3,อุบลราชธานี,อุบลราชธานี,1
3,3,อุตรดิตถ์,อุตรดิตถ์,0
3,3,สุรินทร์,สุรินทร์,0
3,3,สมุทรปราการ,สมุทรปราการ,0
3,3,พิษณุโลก,พิษณุโลก,0
3,3,ปัตตานี,ปัตตานี,1
3,3,ปราจีนบุรี,ปราจีนบุรี,0
3,3,ปทุมธานี,ปทุมธานี,0
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,ตาก,ตาก,0
3,3,ขอนแก่น,ขอนแก่น,1
2,2,%all%,%all%,2
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,อุตรดิตถ์,อุตรดิตถ์,0
2,2,สุรินทร์,สุรินทร์,0
2,2,ร้อยเอ็ด,ร้อยเอ็ด,0
2,2,ราชบุรี,ราชบุรี,1
2,2,ระยอง,ระยอง,0
2,2,ปราจีนบุรี,ปราจีนบุรี,0
2,2,นครราชสีมา,นครราชสีมา,0
2,2,ตาก,ตาก,1
2,2,ชลบุรี,ชลบุรี,0
1,1,%all%,%all%,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,อุดรธานี,อุดรธานี,0
1,1,อำนาจเจริญ,อำนาจเจริญ,0
1,1,สุรินทร์,สุรินทร์,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ลำปาง,ลำปาง,0
1,1,ภูเก็ต,ภูเก็ต,0
1,1,นครศรีธรรมราช,นครศรีธรรมราช,0
1,1,ชัยภูมิ,ชัยภูมิ,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,73
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,3
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อ่างทอง,อ่างทอง,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,5
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,5
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,2
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,1
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,1
%all%,%all%,สตูล,สตูล,2
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,ลำพูน,ลำพูน,1
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,1
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,2
%all%,%all%,พิจิตร,พิจิตร,1
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,1
%all%,%all%,ปัตตานี,ปัตตานี,1
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,2
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,5
%all%,%all%,บุรีรัมย์,บุรีรัมย์,6
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,4
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,1
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,3
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,8
