สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
41,41,ปทุมธานี,ปทุมธานี,1
41,41,ชลบุรี,ชลบุรี,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,1
40,40,%all%,%all%,8
40,40,เชียงใหม่,เชียงใหม่,2
40,40,อุดรธานี,อุดรธานี,0
40,40,สระบุรี,สระบุรี,1
40,40,มหาสารคาม,มหาสารคาม,2
40,40,น่าน,น่าน,1
40,40,นครราชสีมา,นครราชสีมา,1
40,40,นครพนม,นครพนม,1
40,40,ตาก,ตาก,0
39,39,%all%,%all%,11
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,1
39,39,เชียงใหม่,เชียงใหม่,6
39,39,อุดรธานี,อุดรธานี,0
39,39,สกลนคร,สกลนคร,2
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,นนทบุรี,นนทบุรี,1
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,1
38,38,%all%,%all%,8
38,38,เชียงใหม่,เชียงใหม่,5
38,38,เชียงราย,เชียงราย,1
38,38,สมุทรปราการ,สมุทรปราการ,1
38,38,สกลนคร,สกลนคร,1
37,37,%all%,%all%,13
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,1
37,37,เชียงใหม่,เชียงใหม่,4
37,37,อุบลราชธานี,อุบลราชธานี,1
37,37,สกลนคร,สกลนคร,1
37,37,ลำพูน,ลำพูน,3
37,37,ยะลา,ยะลา,0
37,37,ปทุมธานี,ปทุมธานี,1
37,37,นครพนม,นครพนม,1
37,37,ตราด,ตราด,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,%all%,%all%,19
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,5
36,36,เชียงใหม่,เชียงใหม่,5
36,36,ลำพูน,ลำพูน,6
36,36,ลำปาง,ลำปาง,2
36,36,นครราชสีมา,นครราชสีมา,1
36,36,ตรัง,ตรัง,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,10
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,4
35,35,เชียงใหม่,เชียงใหม่,1
35,35,อุทัยธานี,อุทัยธานี,0
35,35,สระบุรี,สระบุรี,1
35,35,ลำปาง,ลำปาง,1
35,35,ลพบุรี,ลพบุรี,1
35,35,กำแพงเพชร,กำแพงเพชร,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,3
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,1
34,34,สมุทรปราการ,สมุทรปราการ,1
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ตาก,ตาก,1
34,34,จันทบุรี,จันทบุรี,0
33,33,%all%,%all%,8
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,3
33,33,เชียงใหม่,เชียงใหม่,3
33,33,เชียงราย,เชียงราย,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,บุรีรัมย์,บุรีรัมย์,1
33,33,นครพนม,นครพนม,1
32,32,%all%,%all%,13
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,6
32,32,อุบลราชธานี,อุบลราชธานี,1
32,32,สมุทรปราการ,สมุทรปราการ,1
32,32,สกลนคร,สกลนคร,2
32,32,ระยอง,ระยอง,1
32,32,ยโสธร,ยโสธร,1
32,32,พิษณุโลก,พิษณุโลก,0
32,32,นครพนม,นครพนม,1
31,31,%all%,%all%,3
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,1
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,หนองคาย,หนองคาย,1
31,31,ยะลา,ยะลา,0
31,31,ภูเก็ต,ภูเก็ต,1
30,30,%all%,%all%,10
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,5
30,30,เพชรบุรี,เพชรบุรี,1
30,30,เชียงใหม่,เชียงใหม่,2
30,30,สกลนคร,สกลนคร,1
30,30,ตาก,ตาก,1
29,29,%all%,%all%,10
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,6
29,29,เชียงใหม่,เชียงใหม่,1
29,29,สระแก้ว,สระแก้ว,1
29,29,ลำปาง,ลำปาง,1
29,29,ปทุมธานี,ปทุมธานี,0
29,29,กำแพงเพชร,กำแพงเพชร,1
28,28,%all%,%all%,2
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,1
28,28,เชียงราย,เชียงราย,1
27,27,%all%,%all%,19
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,12
27,27,เพชรบูรณ์,เพชรบูรณ์,1
27,27,อุบลราชธานี,อุบลราชธานี,1
27,27,สมุทรปราการ,สมุทรปราการ,1
27,27,ลำพูน,ลำพูน,1
27,27,ปทุมธานี,ปทุมธานี,1
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,0
27,27,จันทบุรี,จันทบุรี,1
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,1
26,26,%all%,%all%,1
26,26,เชียงใหม่,เชียงใหม่,1
25,25,%all%,%all%,1
25,25,สมุทรปราการ,สมุทรปราการ,1
25,25,ยโสธร,ยโสธร,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
24,24,%all%,%all%,5
24,24,เชียงใหม่,เชียงใหม่,2
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,สุรินทร์,สุรินทร์,1
24,24,ลพบุรี,ลพบุรี,1
24,24,ขอนแก่น,ขอนแก่น,1
23,23,%all%,%all%,5
23,23,เชียงใหม่,เชียงใหม่,1
23,23,ลำพูน,ลำพูน,1
23,23,ลพบุรี,ลพบุรี,1
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
23,23,ปทุมธานี,ปทุมธานี,1
23,23,ขอนแก่น,ขอนแก่น,1
22,22,%all%,%all%,2
22,22,เชียงใหม่,เชียงใหม่,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,3
21,21,ระยอง,ระยอง,1
21,21,ชุมพร,ชุมพร,1
21,21,ขอนแก่น,ขอนแก่น,1
20,20,%all%,%all%,4
20,20,เชียงราย,เชียงราย,1
20,20,สมุทรสาคร,สมุทรสาคร,1
20,20,ลำปาง,ลำปาง,1
20,20,ลพบุรี,ลพบุรี,1
20,20,ระยอง,ระยอง,0
20,20,ตรัง,ตรัง,0
19,19,%all%,%all%,5
19,19,สุรินทร์,สุรินทร์,1
19,19,ลำพูน,ลำพูน,1
19,19,พะเยา,พะเยา,1
19,19,ปทุมธานี,ปทุมธานี,1
19,19,ขอนแก่น,ขอนแก่น,1
18,18,%all%,%all%,5
18,18,เชียงใหม่,เชียงใหม่,3
18,18,พิษณุโลก,พิษณุโลก,1
18,18,บุรีรัมย์,บุรีรัมย์,1
17,17,%all%,%all%,2
17,17,เชียงใหม่,เชียงใหม่,1
17,17,ลำพูน,ลำพูน,1
16,16,%all%,%all%,2
16,16,เชียงใหม่,เชียงใหม่,1
16,16,ยโสธร,ยโสธร,1
15,15,%all%,%all%,3
15,15,เชียงใหม่,เชียงใหม่,2
15,15,ขอนแก่น,ขอนแก่น,1
14,14,%all%,%all%,4
14,14,เชียงใหม่,เชียงใหม่,1
14,14,สงขลา,สงขลา,1
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,พะเยา,พะเยา,1
13,13,%all%,%all%,2
13,13,เชียงราย,เชียงราย,1
13,13,สุราษฎร์ธานี,สุราษฎร์ธานี,1
12,12,%all%,%all%,5
12,12,เชียงใหม่,เชียงใหม่,4
12,12,สระแก้ว,สระแก้ว,0
12,12,กำแพงเพชร,กำแพงเพชร,1
11,11,%all%,%all%,2
11,11,เชียงใหม่,เชียงใหม่,1
11,11,พะเยา,พะเยา,1
10,10,%all%,%all%,3
10,10,เชียงใหม่,เชียงใหม่,2
10,10,สิงห์บุรี,สิงห์บุรี,0
10,10,ราชบุรี,ราชบุรี,1
9,9,%all%,%all%,1
9,9,เชียงใหม่,เชียงใหม่,1
9,9,สงขลา,สงขลา,0
8,8,%all%,%all%,3
8,8,เชียงใหม่,เชียงใหม่,1
8,8,สุรินทร์,สุรินทร์,1
8,8,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
7,7,%all%,%all%,1
7,7,สุราษฎร์ธานี,สุราษฎร์ธานี,1
6,6,%all%,%all%,2
6,6,ไม่ระบุ,ไม่ระบุ,1
6,6,เชียงใหม่,เชียงใหม่,1
5,5,%all%,%all%,2
5,5,เชียงใหม่,เชียงใหม่,1
5,5,สุรินทร์,สุรินทร์,1
5,5,สงขลา,สงขลา,0
4,4,%all%,%all%,4
4,4,เชียงใหม่,เชียงใหม่,1
4,4,อุดรธานี,อุดรธานี,1
4,4,ชลบุรี,ชลบุรี,1
4,4,จันทบุรี,จันทบุรี,1
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,3
3,3,สงขลา,สงขลา,1
3,3,ชลบุรี,ชลบุรี,1
3,3,กาฬสินธุ์,กาฬสินธุ์,0
3,3,กาญจนบุรี,กาญจนบุรี,1
2,2,%all%,%all%,2
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,0
2,2,นครนายก,นครนายก,0
2,2,ชลบุรี,ชลบุรี,2
1,1,%all%,%all%,3
1,1,เชียงใหม่,เชียงใหม่,1
1,1,ปทุมธานี,ปทุมธานี,1
1,1,นครนายก,นครนายก,0
1,1,ชลบุรี,ชลบุรี,1
%all%,%all%,%all%,%all%,320
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,73
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,82
%all%,%all%,เชียงราย,เชียงราย,6
%all%,%all%,อุบลราชธานี,อุบลราชธานี,4
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุรินทร์,สุรินทร์,4
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,2
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,2
%all%,%all%,สมุทรสาคร,สมุทรสาคร,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,5
%all%,%all%,สงขลา,สงขลา,2
%all%,%all%,สกลนคร,สกลนคร,22
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,ลำพูน,ลำพูน,14
%all%,%all%,ลำปาง,ลำปาง,5
%all%,%all%,ลพบุรี,ลพบุรี,4
%all%,%all%,ราชบุรี,ราชบุรี,1
%all%,%all%,ระยอง,ระยอง,2
%all%,%all%,ยโสธร,ยโสธร,3
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มหาสารคาม,มหาสารคาม,3
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พะเยา,พะเยา,3
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
%all%,%all%,ปัตตานี,ปัตตานี,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,7
%all%,%all%,บุรีรัมย์,บุรีรัมย์,2
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นนทบุรี,นนทบุรี,2
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,1
%all%,%all%,นครราชสีมา,นครราชสีมา,2
%all%,%all%,นครพนม,นครพนม,7
%all%,%all%,นครนายก,นครนายก,13
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,1
%all%,%all%,ชุมพร,ชุมพร,2
%all%,%all%,ชลบุรี,ชลบุรี,7
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,2
%all%,%all%,ขอนแก่น,ขอนแก่น,8
%all%,%all%,กำแพงเพชร,กำแพงเพชร,3
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,2
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,7
