สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
6,6,ปัตตานี,ปัตตานี,0
5,5,%all%,%all%,0
5,5,สงขลา,สงขลา,0
5,5,ยะลา,ยะลา,0
5,5,ปัตตานี,ปัตตานี,0
5,5,นราธิวาส,นราธิวาส,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,2
4,4,สงขลา,สงขลา,0
4,4,ยะลา,ยะลา,0
4,4,บุรีรัมย์,บุรีรัมย์,1
4,4,นราธิวาส,นราธิวาส,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,1
3,3,%all%,%all%,0
3,3,สงขลา,สงขลา,0
3,3,ยะลา,ยะลา,0
3,3,นราธิวาส,นราธิวาส,0
2,2,%all%,%all%,1
2,2,สงขลา,สงขลา,0
2,2,ยะลา,ยะลา,0
2,2,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
2,2,ปทุมธานี,ปทุมธานี,0
2,2,นราธิวาส,นราธิวาส,0
1,1,%all%,%all%,1
1,1,ยะลา,ยะลา,0
1,1,ปัตตานี,ปัตตานี,0
1,1,นราธิวาส,นราธิวาส,0
1,1,ชลบุรี,ชลบุรี,1
%all%,%all%,%all%,%all%,26
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,2
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ยะลา,ยะลา,3
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
%all%,%all%,ปัตตานี,ปัตตานี,2
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,นราธิวาส,นราธิวาส,1
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,5
