สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
37,37,ปทุมธานี,ปทุมธานี,0
37,37,ชลบุรี,ชลบุรี,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,2
36,36,%all%,%all%,7
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,1
36,36,เชียงใหม่,เชียงใหม่,1
36,36,นนทบุรี,นนทบุรี,1
36,36,ชุมพร,ชุมพร,1
36,36,ชัยภูมิ,ชัยภูมิ,1
36,36,ชลบุรี,ชลบุรี,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
35,35,%all%,%all%,5
35,35,เชียงใหม่,เชียงใหม่,2
35,35,ปทุมธานี,ปทุมธานี,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,2
34,34,%all%,%all%,2
34,34,สมุทรปราการ,สมุทรปราการ,1
34,34,นครปฐม,นครปฐม,1
34,34,ชลบุรี,ชลบุรี,0
33,33,%all%,%all%,4
33,33,เชียงใหม่,เชียงใหม่,0
33,33,ปทุมธานี,ปทุมธานี,1
33,33,นนทบุรี,นนทบุรี,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,2
32,32,%all%,%all%,1
32,32,สมุทรสาคร,สมุทรสาคร,1
31,31,%all%,%all%,6
31,31,อุบลราชธานี,อุบลราชธานี,1
31,31,ปทุมธานี,ปทุมธานี,2
31,31,นราธิวาส,นราธิวาส,0
31,31,จันทบุรี,จันทบุรี,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,3
30,30,%all%,%all%,1
30,30,เชียงใหม่,เชียงใหม่,0
30,30,นครสวรรค์,นครสวรรค์,1
29,29,%all%,%all%,7
29,29,ลำพูน,ลำพูน,1
29,29,ยะลา,ยะลา,0
29,29,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
29,29,ปทุมธานี,ปทุมธานี,1
29,29,นนทบุรี,นนทบุรี,1
29,29,กำแพงเพชร,กำแพงเพชร,1
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,2
28,28,%all%,%all%,2
28,28,สกลนคร,สกลนคร,1
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,1
27,27,%all%,%all%,3
27,27,เชียงใหม่,เชียงใหม่,1
27,27,สระบุรี,สระบุรี,1
27,27,ชลบุรี,ชลบุรี,1
25,25,%all%,%all%,2
25,25,บุรีรัมย์,บุรีรัมย์,1
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,1
24,24,%all%,%all%,3
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,เชียงใหม่,เชียงใหม่,1
24,24,ภูเก็ต,ภูเก็ต,1
24,24,จันทบุรี,จันทบุรี,1
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,7
23,23,เชียงใหม่,เชียงใหม่,1
23,23,สุรินทร์,สุรินทร์,1
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,1
23,23,ลำปาง,ลำปาง,1
23,23,ตรัง,ตรัง,1
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,2
22,22,%all%,%all%,3
22,22,นครพนม,นครพนม,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,3
21,21,%all%,%all%,3
21,21,อุดรธานี,อุดรธานี,0
21,21,ลพบุรี,ลพบุรี,1
21,21,ปทุมธานี,ปทุมธานี,0
21,21,ชุมพร,ชุมพร,1
21,21,ชัยภูมิ,ชัยภูมิ,1
20,20,%all%,%all%,2
20,20,ชลบุรี,ชลบุรี,1
20,20,ขอนแก่น,ขอนแก่น,1
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,2
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,ลำพูน,ลำพูน,1
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,1
18,18,%all%,%all%,2
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,สมุทรสาคร,สมุทรสาคร,1
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,1
17,17,%all%,%all%,3
17,17,ศรีสะเกษ,ศรีสะเกษ,1
17,17,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
17,17,น่าน,น่าน,1
17,17,นครปฐม,นครปฐม,0
16,16,%all%,%all%,5
16,16,อุบลราชธานี,อุบลราชธานี,1
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
16,16,ขอนแก่น,ขอนแก่น,1
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,3
14,14,%all%,%all%,1
14,14,สงขลา,สงขลา,0
14,14,ศรีสะเกษ,ศรีสะเกษ,1
13,13,%all%,%all%,2
13,13,เชียงใหม่,เชียงใหม่,1
13,13,สงขลา,สงขลา,1
13,13,นครพนม,นครพนม,0
12,12,%all%,%all%,3
12,12,สระแก้ว,สระแก้ว,0
12,12,สมุทรปราการ,สมุทรปราการ,1
12,12,น่าน,น่าน,1
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,1
11,11,%all%,%all%,5
11,11,เชียงใหม่,เชียงใหม่,1
11,11,ระยอง,ระยอง,1
11,11,น่าน,น่าน,1
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,2
10,10,%all%,%all%,2
10,10,สุรินทร์,สุรินทร์,1
10,10,ระยอง,ระยอง,1
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,3
9,9,สระแก้ว,สระแก้ว,1
9,9,ปทุมธานี,ปทุมธานี,1
9,9,ชลบุรี,ชลบุรี,1
8,8,%all%,%all%,1
8,8,ศรีสะเกษ,ศรีสะเกษ,0
8,8,ชลบุรี,ชลบุรี,1
7,7,%all%,%all%,2
7,7,เชียงใหม่,เชียงใหม่,2
6,6,%all%,%all%,1
6,6,ยะลา,ยะลา,1
6,6,ภูเก็ต,ภูเก็ต,0
5,5,%all%,%all%,1
5,5,เชียงใหม่,เชียงใหม่,1
5,5,นนทบุรี,นนทบุรี,0
5,5,ขอนแก่น,ขอนแก่น,0
4,4,%all%,%all%,3
4,4,สุรินทร์,สุรินทร์,1
4,4,สมุทรปราการ,สมุทรปราการ,0
4,4,ลำปาง,ลำปาง,0
4,4,พัทลุง,พัทลุง,1
4,4,ชลบุรี,ชลบุรี,1
3,3,%all%,%all%,2
3,3,สระบุรี,สระบุรี,1
3,3,ตราด,ตราด,1
2,2,%all%,%all%,3
2,2,เชียงใหม่,เชียงใหม่,1
2,2,ลำพูน,ลำพูน,1
2,2,ลำปาง,ลำปาง,0
2,2,ภูเก็ต,ภูเก็ต,0
2,2,ชลบุรี,ชลบุรี,1
1,1,%all%,%all%,1
1,1,เพชรบุรี,เพชรบุรี,0
1,1,ปราจีนบุรี,ปราจีนบุรี,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,1
%all%,%all%,%all%,%all%,151
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,19
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,2
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,1
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,2
%all%,%all%,สุรินทร์,สุรินทร์,3
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,3
%all%,%all%,สมุทรสาคร,สมุทรสาคร,4
%all%,%all%,สมุทรปราการ,สมุทรปราการ,2
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,สกลนคร,สกลนคร,4
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,2
%all%,%all%,ลำพูน,ลำพูน,3
%all%,%all%,ลำปาง,ลำปาง,4
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,1
%all%,%all%,ระยอง,ระยอง,2
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,มุกดาหาร,มุกดาหาร,1
%all%,%all%,ภูเก็ต,ภูเก็ต,2
%all%,%all%,พิจิตร,พิจิตร,1
%all%,%all%,พัทลุง,พัทลุง,1
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,7
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,น่าน,น่าน,3
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,5
%all%,%all%,นครสวรรค์,นครสวรรค์,2
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,ตราด,ตราด,1
%all%,%all%,ตรัง,ตรัง,1
%all%,%all%,ชุมพร,ชุมพร,3
%all%,%all%,ชัยภูมิ,ชัยภูมิ,2
%all%,%all%,ชลบุรี,ชลบุรี,9
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,3
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,40
