สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,ปทุมธานี,ปทุมธานี,4
46,46,บุรีรัมย์,บุรีรัมย์,2
46,46,บึงกาฬ,บึงกาฬ,1
46,46,น่าน,น่าน,1
46,46,นนทบุรี,นนทบุรี,6
46,46,นครศรีธรรมราช,นครศรีธรรมราช,1
46,46,นครราชสีมา,นครราชสีมา,4
46,46,นครปฐม,นครปฐม,1
46,46,ตาก,ตาก,2
46,46,ตรัง,ตรัง,2
46,46,ชัยภูมิ,ชัยภูมิ,3
46,46,ชลบุรี,ชลบุรี,4
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,4
46,46,ขอนแก่น,ขอนแก่น,3
46,46,กาญจนบุรี,กาญจนบุรี,1
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,37
46,46,กระบี่,กระบี่,2
45,45,%all%,%all%,134
45,45,แพร่,แพร่,1
45,45,เพชรบูรณ์,เพชรบูรณ์,1
45,45,เพชรบุรี,เพชรบุรี,1
45,45,เชียงใหม่,เชียงใหม่,2
45,45,เชียงราย,เชียงราย,3
45,45,อุทัยธานี,อุทัยธานี,1
45,45,อุตรดิตถ์,อุตรดิตถ์,3
45,45,อุดรธานี,อุดรธานี,3
45,45,สุรินทร์,สุรินทร์,1
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,2
45,45,สุพรรณบุรี,สุพรรณบุรี,1
45,45,สมุทรสาคร,สมุทรสาคร,1
45,45,สมุทรปราการ,สมุทรปราการ,1
45,45,สตูล,สตูล,1
45,45,สงขลา,สงขลา,7
45,45,สกลนคร,สกลนคร,1
45,45,ลำปาง,ลำปาง,5
45,45,ลพบุรี,ลพบุรี,1
45,45,ราชบุรี,ราชบุรี,2
45,45,ระยอง,ระยอง,1
45,45,ยะลา,ยะลา,1
45,45,ภูเก็ต,ภูเก็ต,3
45,45,พิษณุโลก,พิษณุโลก,2
45,45,พัทลุง,พัทลุง,1
45,45,พังงา,พังงา,3
45,45,พะเยา,พะเยา,1
45,45,ปทุมธานี,ปทุมธานี,4
45,45,น่าน,น่าน,2
45,45,นนทบุรี,นนทบุรี,3
45,45,นครราชสีมา,นครราชสีมา,8
45,45,นครปฐม,นครปฐม,1
45,45,นครนายก,นครนายก,1
45,45,ตาก,ตาก,2
45,45,ตราด,ตราด,1
45,45,ตรัง,ตรัง,1
45,45,ชุมพร,ชุมพร,2
45,45,ชัยภูมิ,ชัยภูมิ,1
45,45,ชลบุรี,ชลบุรี,5
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,2
45,45,ขอนแก่น,ขอนแก่น,5
45,45,กาญจนบุรี,กาญจนบุรี,2
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,44
44,44,%all%,%all%,163
44,44,ไม่ระบุ,ไม่ระบุ,1
44,44,แพร่,แพร่,1
44,44,เพชรบูรณ์,เพชรบูรณ์,1
44,44,เชียงใหม่,เชียงใหม่,5
44,44,เชียงราย,เชียงราย,1
44,44,อ่างทอง,อ่างทอง,3
44,44,อุตรดิตถ์,อุตรดิตถ์,1
44,44,อุดรธานี,อุดรธานี,4
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,2
44,44,สุพรรณบุรี,สุพรรณบุรี,1
44,44,สระแก้ว,สระแก้ว,2
44,44,สระบุรี,สระบุรี,1
44,44,สมุทรปราการ,สมุทรปราการ,1
44,44,สงขลา,สงขลา,1
44,44,สกลนคร,สกลนคร,1
44,44,ลำพูน,ลำพูน,3
44,44,ลำปาง,ลำปาง,2
44,44,ร้อยเอ็ด,ร้อยเอ็ด,1
44,44,ราชบุรี,ราชบุรี,7
44,44,ระยอง,ระยอง,2
44,44,ระนอง,ระนอง,1
44,44,ยโสธร,ยโสธร,2
44,44,ยะลา,ยะลา,1
44,44,มหาสารคาม,มหาสารคาม,2
44,44,ภูเก็ต,ภูเก็ต,1
44,44,พิษณุโลก,พิษณุโลก,1
44,44,พัทลุง,พัทลุง,1
44,44,พังงา,พังงา,1
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
44,44,ปราจีนบุรี,ปราจีนบุรี,1
44,44,ปทุมธานี,ปทุมธานี,5
44,44,บุรีรัมย์,บุรีรัมย์,5
44,44,น่าน,น่าน,2
44,44,นนทบุรี,นนทบุรี,8
44,44,นครศรีธรรมราช,นครศรีธรรมราช,1
44,44,นครราชสีมา,นครราชสีมา,11
44,44,นครปฐม,นครปฐม,3
44,44,ตาก,ตาก,1
44,44,ตราด,ตราด,1
44,44,ตรัง,ตรัง,1
44,44,ชุมพร,ชุมพร,3
44,44,ชัยภูมิ,ชัยภูมิ,1
44,44,ชลบุรี,ชลบุรี,4
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,5
44,44,ขอนแก่น,ขอนแก่น,3
44,44,กำแพงเพชร,กำแพงเพชร,1
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,54
44,44,กระบี่,กระบี่,1
43,43,%all%,%all%,165
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,1
43,43,แพร่,แพร่,2
43,43,เพชรบูรณ์,เพชรบูรณ์,2
43,43,เพชรบุรี,เพชรบุรี,1
43,43,เชียงใหม่,เชียงใหม่,3
43,43,เชียงราย,เชียงราย,3
43,43,อ่างทอง,อ่างทอง,2
43,43,อุบลราชธานี,อุบลราชธานี,1
43,43,อุตรดิตถ์,อุตรดิตถ์,3
43,43,อุดรธานี,อุดรธานี,4
43,43,สุโขทัย,สุโขทัย,2
43,43,สุรินทร์,สุรินทร์,2
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,5
43,43,สระบุรี,สระบุรี,1
43,43,สมุทรสาคร,สมุทรสาคร,1
43,43,สมุทรปราการ,สมุทรปราการ,1
43,43,สงขลา,สงขลา,2
43,43,สกลนคร,สกลนคร,1
43,43,ลำพูน,ลำพูน,1
43,43,ลำปาง,ลำปาง,6
43,43,ลพบุรี,ลพบุรี,1
43,43,ร้อยเอ็ด,ร้อยเอ็ด,1
43,43,ราชบุรี,ราชบุรี,3
43,43,ยโสธร,ยโสธร,1
43,43,มหาสารคาม,มหาสารคาม,2
43,43,ภูเก็ต,ภูเก็ต,2
43,43,พิษณุโลก,พิษณุโลก,8
43,43,พิจิตร,พิจิตร,3
43,43,พัทลุง,พัทลุง,2
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
43,43,ปทุมธานี,ปทุมธานี,4
43,43,บุรีรัมย์,บุรีรัมย์,2
43,43,น่าน,น่าน,1
43,43,นนทบุรี,นนทบุรี,7
43,43,นครสวรรค์,นครสวรรค์,2
43,43,นครศรีธรรมราช,นครศรีธรรมราช,1
43,43,นครราชสีมา,นครราชสีมา,1
43,43,นครปฐม,นครปฐม,4
43,43,ตาก,ตาก,2
43,43,ตรัง,ตรัง,1
43,43,ชุมพร,ชุมพร,1
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชัยนาท,ชัยนาท,1
43,43,ชลบุรี,ชลบุรี,9
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,3
43,43,จันทบุรี,จันทบุรี,1
43,43,ขอนแก่น,ขอนแก่น,4
43,43,กำแพงเพชร,กำแพงเพชร,1
43,43,กาญจนบุรี,กาญจนบุรี,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,45
43,43,กระบี่,กระบี่,1
42,42,%all%,%all%,194
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,1
42,42,แพร่,แพร่,1
42,42,เพชรบูรณ์,เพชรบูรณ์,4
42,42,เพชรบุรี,เพชรบุรี,2
42,42,เชียงใหม่,เชียงใหม่,6
42,42,เชียงราย,เชียงราย,1
42,42,อ่างทอง,อ่างทอง,1
42,42,อุตรดิตถ์,อุตรดิตถ์,4
42,42,อุดรธานี,อุดรธานี,1
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,1
42,42,สุพรรณบุรี,สุพรรณบุรี,3
42,42,สิงห์บุรี,สิงห์บุรี,1
42,42,สระบุรี,สระบุรี,1
42,42,สมุทรสาคร,สมุทรสาคร,3
42,42,สมุทรสงคราม,สมุทรสงคราม,1
42,42,สมุทรปราการ,สมุทรปราการ,7
42,42,สงขลา,สงขลา,1
42,42,ลำปาง,ลำปาง,3
42,42,ลพบุรี,ลพบุรี,1
42,42,ราชบุรี,ราชบุรี,8
42,42,ระยอง,ระยอง,3
42,42,ยโสธร,ยโสธร,1
42,42,ยะลา,ยะลา,1
42,42,มหาสารคาม,มหาสารคาม,2
42,42,ภูเก็ต,ภูเก็ต,1
42,42,พิษณุโลก,พิษณุโลก,6
42,42,พิจิตร,พิจิตร,5
42,42,พัทลุง,พัทลุง,3
42,42,พะเยา,พะเยา,1
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,4
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
42,42,ปทุมธานี,ปทุมธานี,4
42,42,บุรีรัมย์,บุรีรัมย์,3
42,42,นราธิวาส,นราธิวาส,3
42,42,นนทบุรี,นนทบุรี,11
42,42,นครราชสีมา,นครราชสีมา,8
42,42,นครปฐม,นครปฐม,1
42,42,นครนายก,นครนายก,1
42,42,ตาก,ตาก,3
42,42,ตรัง,ตรัง,5
42,42,ชุมพร,ชุมพร,1
42,42,ชัยภูมิ,ชัยภูมิ,3
42,42,ชลบุรี,ชลบุรี,5
42,42,กาฬสินธุ์,กาฬสินธุ์,1
42,42,กาญจนบุรี,กาญจนบุรี,2
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,60
42,42,กระบี่,กระบี่,4
41,41,%all%,%all%,169
41,41,แพร่,แพร่,1
41,41,เพชรบูรณ์,เพชรบูรณ์,4
41,41,เพชรบุรี,เพชรบุรี,4
41,41,เชียงใหม่,เชียงใหม่,5
41,41,อ่างทอง,อ่างทอง,2
41,41,อุบลราชธานี,อุบลราชธานี,2
41,41,อุทัยธานี,อุทัยธานี,1
41,41,อุตรดิตถ์,อุตรดิตถ์,1
41,41,อุดรธานี,อุดรธานี,1
41,41,สุโขทัย,สุโขทัย,1
41,41,สุรินทร์,สุรินทร์,1
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,4
41,41,สุพรรณบุรี,สุพรรณบุรี,1
41,41,สระแก้ว,สระแก้ว,1
41,41,สมุทรสาคร,สมุทรสาคร,5
41,41,สมุทรสงคราม,สมุทรสงคราม,4
41,41,สมุทรปราการ,สมุทรปราการ,1
41,41,สงขลา,สงขลา,3
41,41,สกลนคร,สกลนคร,1
41,41,ลำพูน,ลำพูน,1
41,41,ลำปาง,ลำปาง,3
41,41,ลพบุรี,ลพบุรี,1
41,41,ร้อยเอ็ด,ร้อยเอ็ด,1
41,41,ราชบุรี,ราชบุรี,7
41,41,มหาสารคาม,มหาสารคาม,3
41,41,ภูเก็ต,ภูเก็ต,1
41,41,พิจิตร,พิจิตร,1
41,41,พัทลุง,พัทลุง,3
41,41,พระนครศรีอยุธยา,พระนครศรีอยุธยา,4
41,41,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
41,41,ปทุมธานี,ปทุมธานี,2
41,41,บุรีรัมย์,บุรีรัมย์,2
41,41,บึงกาฬ,บึงกาฬ,1
41,41,นนทบุรี,นนทบุรี,13
41,41,นครสวรรค์,นครสวรรค์,2
41,41,นครราชสีมา,นครราชสีมา,7
41,41,นครปฐม,นครปฐม,8
41,41,ตาก,ตาก,2
41,41,ตรัง,ตรัง,3
41,41,ชุมพร,ชุมพร,3
41,41,ชัยภูมิ,ชัยภูมิ,3
41,41,ชลบุรี,ชลบุรี,6
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,1
41,41,ขอนแก่น,ขอนแก่น,6
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,38
41,41,กระบี่,กระบี่,3
40,40,%all%,%all%,145
40,40,แพร่,แพร่,4
40,40,เพชรบูรณ์,เพชรบูรณ์,2
40,40,เพชรบุรี,เพชรบุรี,3
40,40,เชียงใหม่,เชียงใหม่,3
40,40,อ่างทอง,อ่างทอง,1
40,40,อุทัยธานี,อุทัยธานี,1
40,40,สุโขทัย,สุโขทัย,1
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,4
40,40,สุพรรณบุรี,สุพรรณบุรี,3
40,40,สมุทรสาคร,สมุทรสาคร,2
40,40,สมุทรปราการ,สมุทรปราการ,3
40,40,สงขลา,สงขลา,2
40,40,สกลนคร,สกลนคร,1
40,40,ลำพูน,ลำพูน,3
40,40,ระยอง,ระยอง,2
40,40,ยโสธร,ยโสธร,3
40,40,มหาสารคาม,มหาสารคาม,5
40,40,ภูเก็ต,ภูเก็ต,1
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
40,40,ปทุมธานี,ปทุมธานี,2
40,40,บึงกาฬ,บึงกาฬ,1
40,40,นนทบุรี,นนทบุรี,15
40,40,นครศรีธรรมราช,นครศรีธรรมราช,1
40,40,นครราชสีมา,นครราชสีมา,4
40,40,นครปฐม,นครปฐม,3
40,40,ตาก,ตาก,2
40,40,ตรัง,ตรัง,3
40,40,ชัยภูมิ,ชัยภูมิ,1
40,40,ชัยนาท,ชัยนาท,1
40,40,ชลบุรี,ชลบุรี,11
40,40,จันทบุรี,จันทบุรี,1
40,40,ขอนแก่น,ขอนแก่น,6
40,40,กาญจนบุรี,กาญจนบุรี,1
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,43
40,40,กระบี่,กระบี่,2
39,39,%all%,%all%,122
39,39,เชียงใหม่,เชียงใหม่,7
39,39,เชียงราย,เชียงราย,2
39,39,อุดรธานี,อุดรธานี,2
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,4
39,39,สุพรรณบุรี,สุพรรณบุรี,1
39,39,สมุทรปราการ,สมุทรปราการ,2
39,39,สงขลา,สงขลา,1
39,39,ศรีสะเกษ,ศรีสะเกษ,1
39,39,ลำพูน,ลำพูน,3
39,39,ลำปาง,ลำปาง,2
39,39,ลพบุรี,ลพบุรี,1
39,39,ราชบุรี,ราชบุรี,4
39,39,ยโสธร,ยโสธร,2
39,39,มหาสารคาม,มหาสารคาม,1
39,39,ภูเก็ต,ภูเก็ต,1
39,39,พิษณุโลก,พิษณุโลก,1
39,39,พัทลุง,พัทลุง,2
39,39,พังงา,พังงา,1
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,3
39,39,ปราจีนบุรี,ปราจีนบุรี,1
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
39,39,ปทุมธานี,ปทุมธานี,4
39,39,บุรีรัมย์,บุรีรัมย์,1
39,39,นราธิวาส,นราธิวาส,1
39,39,นนทบุรี,นนทบุรี,6
39,39,นครปฐม,นครปฐม,3
39,39,ตรัง,ตรัง,1
39,39,ชัยภูมิ,ชัยภูมิ,4
39,39,ชลบุรี,ชลบุรี,7
39,39,จันทบุรี,จันทบุรี,1
39,39,ขอนแก่น,ขอนแก่น,2
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,46
39,39,กระบี่,กระบี่,1
38,38,%all%,%all%,72
38,38,เพชรบุรี,เพชรบุรี,3
38,38,เชียงใหม่,เชียงใหม่,2
38,38,อ่างทอง,อ่างทอง,1
38,38,อุตรดิตถ์,อุตรดิตถ์,1
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,1
38,38,สระบุรี,สระบุรี,1
38,38,สมุทรสาคร,สมุทรสาคร,1
38,38,สมุทรปราการ,สมุทรปราการ,2
38,38,สงขลา,สงขลา,1
38,38,สกลนคร,สกลนคร,1
38,38,ศรีสะเกษ,ศรีสะเกษ,1
38,38,ราชบุรี,ราชบุรี,2
38,38,มหาสารคาม,มหาสารคาม,1
38,38,ภูเก็ต,ภูเก็ต,1
38,38,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
38,38,ปัตตานี,ปัตตานี,1
38,38,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
38,38,ปทุมธานี,ปทุมธานี,2
38,38,บึงกาฬ,บึงกาฬ,1
38,38,นนทบุรี,นนทบุรี,4
38,38,นครราชสีมา,นครราชสีมา,2
38,38,ตาก,ตาก,2
38,38,ตรัง,ตรัง,1
38,38,ชุมพร,ชุมพร,1
38,38,ชัยภูมิ,ชัยภูมิ,1
38,38,ชลบุรี,ชลบุรี,3
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,1
38,38,ขอนแก่น,ขอนแก่น,1
38,38,กาญจนบุรี,กาญจนบุรี,1
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,28
37,37,%all%,%all%,46
37,37,เพชรบุรี,เพชรบุรี,2
37,37,เชียงใหม่,เชียงใหม่,1
37,37,อ่างทอง,อ่างทอง,1
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,1
37,37,สระบุรี,สระบุรี,1
37,37,สมุทรสาคร,สมุทรสาคร,2
37,37,สมุทรปราการ,สมุทรปราการ,2
37,37,ภูเก็ต,ภูเก็ต,3
37,37,พิษณุโลก,พิษณุโลก,1
37,37,พัทลุง,พัทลุง,1
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
37,37,ปทุมธานี,ปทุมธานี,1
37,37,บุรีรัมย์,บุรีรัมย์,1
37,37,นนทบุรี,นนทบุรี,2
37,37,นครราชสีมา,นครราชสีมา,1
37,37,ชลบุรี,ชลบุรี,4
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,1
37,37,ขอนแก่น,ขอนแก่น,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,18
37,37,กระบี่,กระบี่,1
36,36,%all%,%all%,38
36,36,แพร่,แพร่,1
36,36,เชียงใหม่,เชียงใหม่,4
36,36,สมุทรปราการ,สมุทรปราการ,1
36,36,สงขลา,สงขลา,1
36,36,ลำพูน,ลำพูน,2
36,36,ระนอง,ระนอง,1
36,36,ปราจีนบุรี,ปราจีนบุรี,1
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
36,36,ปทุมธานี,ปทุมธานี,2
36,36,นนทบุรี,นนทบุรี,2
36,36,ตาก,ตาก,1
36,36,ตรัง,ตรัง,1
36,36,ชลบุรี,ชลบุรี,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,18
35,35,%all%,%all%,34
35,35,เชียงใหม่,เชียงใหม่,1
35,35,อ่างทอง,อ่างทอง,1
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,1
35,35,สมุทรสาคร,สมุทรสาคร,1
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,ยะลา,ยะลา,1
35,35,ภูเก็ต,ภูเก็ต,1
35,35,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
35,35,นนทบุรี,นนทบุรี,2
35,35,นครราชสีมา,นครราชสีมา,2
35,35,นครปฐม,นครปฐม,2
35,35,ตรัง,ตรัง,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,19
34,34,%all%,%all%,17
34,34,เชียงใหม่,เชียงใหม่,4
34,34,อ่างทอง,อ่างทอง,1
34,34,สุรินทร์,สุรินทร์,1
34,34,สมุทรปราการ,สมุทรปราการ,1
34,34,พังงา,พังงา,1
34,34,ชุมพร,ชุมพร,1
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,7
33,33,%all%,%all%,20
33,33,เลย,เลย,1
33,33,สระบุรี,สระบุรี,1
33,33,สมุทรสงคราม,สมุทรสงคราม,1
33,33,ลำพูน,ลำพูน,1
33,33,ภูเก็ต,ภูเก็ต,1
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
33,33,นนทบุรี,นนทบุรี,2
33,33,ชลบุรี,ชลบุรี,1
33,33,ฉะเชิงเทรา,ฉะเชิงเทรา,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,10
32,32,%all%,%all%,10
32,32,เชียงใหม่,เชียงใหม่,2
32,32,สมุทรสาคร,สมุทรสาคร,1
32,32,ลำปาง,ลำปาง,1
32,32,นนทบุรี,นนทบุรี,2
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,4
31,31,%all%,%all%,11
31,31,เลย,เลย,1
31,31,อ่างทอง,อ่างทอง,1
31,31,หนองบัวลำภู,หนองบัวลำภู,1
31,31,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,7
30,30,%all%,%all%,10
30,30,นนทบุรี,นนทบุรี,2
30,30,นครศรีธรรมราช,นครศรีธรรมราช,2
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,6
29,29,%all%,%all%,8
29,29,เชียงราย,เชียงราย,1
29,29,สมุทรปราการ,สมุทรปราการ,1
29,29,สตูล,สตูล,1
29,29,ปทุมธานี,ปทุมธานี,1
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,4
28,28,%all%,%all%,4
28,28,ตรัง,ตรัง,1
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,3
27,27,%all%,%all%,4
27,27,ปทุมธานี,ปทุมธานี,1
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,3
26,26,%all%,%all%,5
26,26,สมุทรปราการ,สมุทรปราการ,1
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,4
25,25,%all%,%all%,3
25,25,นนทบุรี,นนทบุรี,1
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,2
24,24,%all%,%all%,3
24,24,สิงห์บุรี,สิงห์บุรี,1
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,2
23,23,%all%,%all%,1
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,1
22,22,%all%,%all%,2
22,22,บุรีรัมย์,บุรีรัมย์,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,5
21,21,แพร่,แพร่,1
21,21,นนทบุรี,นนทบุรี,2
21,21,ตราด,ตราด,1
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,1
20,20,%all%,%all%,4
20,20,สมุทรปราการ,สมุทรปราการ,1
20,20,นครราชสีมา,นครราชสีมา,1
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,2
19,19,%all%,%all%,2
19,19,ภูเก็ต,ภูเก็ต,1
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,1
18,18,%all%,%all%,3
18,18,ภูเก็ต,ภูเก็ต,1
18,18,ชลบุรี,ชลบุรี,1
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,1
17,17,%all%,%all%,3
17,17,ภูเก็ต,ภูเก็ต,3
15,15,%all%,%all%,6
15,15,อ่างทอง,อ่างทอง,2
15,15,สมุทรสาคร,สมุทรสาคร,1
15,15,บุรีรัมย์,บุรีรัมย์,2
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,1
14,14,%all%,%all%,2
14,14,เพชรบูรณ์,เพชรบูรณ์,1
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,1
13,13,%all%,%all%,1
13,13,สุรินทร์,สุรินทร์,1
12,12,%all%,%all%,3
12,12,เชียงราย,เชียงราย,1
12,12,สกลนคร,สกลนคร,1
12,12,นครราชสีมา,นครราชสีมา,1
11,11,%all%,%all%,3
11,11,นนทบุรี,นนทบุรี,1
