สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
41,41,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
41,41,นราธิวาส,นราธิวาส,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,ตาก,ตาก,1
41,41,ตรัง,ตรัง,0
41,41,ชุมพร,ชุมพร,2
41,41,กาญจนบุรี,กาญจนบุรี,1
40,40,%all%,%all%,7
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,1
40,40,เพชรบุรี,เพชรบุรี,1
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,1
40,40,สมุทรสาคร,สมุทรสาคร,1
40,40,สตูล,สตูล,0
40,40,สงขลา,สงขลา,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ระนอง,ระนอง,0
40,40,ยะลา,ยะลา,1
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
40,40,ตาก,ตาก,1
40,40,ชุมพร,ชุมพร,0
40,40,กาญจนบุรี,กาญจนบุรี,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,6
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,เพชรบุรี,เพชรบุรี,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ราชบุรี,ราชบุรี,2
39,39,ระนอง,ระนอง,0
39,39,ยะลา,ยะลา,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ตาก,ตาก,1
39,39,ชุมพร,ชุมพร,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาญจนบุรี,กาญจนบุรี,2
38,38,%all%,%all%,14
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,1
38,38,เพชรบุรี,เพชรบุรี,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,หนองบัวลำภู,หนองบัวลำภู,1
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,ลำปาง,ลำปาง,0
38,38,ลพบุรี,ลพบุรี,1
38,38,ราชบุรี,ราชบุรี,1
38,38,ระยอง,ระยอง,0
38,38,ระนอง,ระนอง,0
38,38,ยะลา,ยะลา,0
38,38,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
38,38,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
38,38,นราธิวาส,นราธิวาส,0
38,38,ตาก,ตาก,1
38,38,ตราด,ตราด,0
38,38,ชุมพร,ชุมพร,1
38,38,กำแพงเพชร,กำแพงเพชร,0
38,38,กาญจนบุรี,กาญจนบุรี,3
37,37,%all%,%all%,13
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,แพร่,แพร่,0
37,37,เพชรบุรี,เพชรบุรี,0
37,37,เชียงใหม่,เชียงใหม่,1
37,37,ราชบุรี,ราชบุรี,0
37,37,ระยอง,ระยอง,1
37,37,ระนอง,ระนอง,1
37,37,ยะลา,ยะลา,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
37,37,ตาก,ตาก,4
37,37,กำแพงเพชร,กำแพงเพชร,1
37,37,กาฬสินธุ์,กาฬสินธุ์,1
36,36,%all%,%all%,5
36,36,ไม่ระบุ,ไม่ระบุ,0
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,1
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เพชรบุรี,เพชรบุรี,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ราชบุรี,ราชบุรี,0
36,36,ระยอง,ระยอง,1
36,36,ระนอง,ระนอง,0
36,36,ยะลา,ยะลา,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พังงา,พังงา,0
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
36,36,นครราชสีมา,นครราชสีมา,1
36,36,ตาก,ตาก,1
36,36,ชุมพร,ชุมพร,0
36,36,ชลบุรี,ชลบุรี,0
36,36,จันทบุรี,จันทบุรี,0
36,36,กาญจนบุรี,กาญจนบุรี,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,กระบี่,กระบี่,0
35,35,%all%,%all%,13
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สมุทรสาคร,สมุทรสาคร,1
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,ราชบุรี,ราชบุรี,2
35,35,ระยอง,ระยอง,0
35,35,ยะลา,ยะลา,1
35,35,พิษณุโลก,พิษณุโลก,0
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
35,35,ตาก,ตาก,3
35,35,ชุมพร,ชุมพร,2
35,35,กาญจนบุรี,กาญจนบุรี,0
34,34,%all%,%all%,13
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,1
34,34,เพชรบุรี,เพชรบุรี,0
34,34,อุทัยธานี,อุทัยธานี,1
34,34,สมุทรสาคร,สมุทรสาคร,1
34,34,ราชบุรี,ราชบุรี,0
34,34,ระยอง,ระยอง,0
34,34,ระนอง,ระนอง,0
34,34,ยะลา,ยะลา,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
34,34,ปทุมธานี,ปทุมธานี,1
34,34,นราธิวาส,นราธิวาส,0
34,34,ตาก,ตาก,1
34,34,ตราด,ตราด,0
34,34,ชุมพร,ชุมพร,3
34,34,ชลบุรี,ชลบุรี,0
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กาญจนบุรี,กาญจนบุรี,2
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,กระบี่,กระบี่,1
33,33,%all%,%all%,8
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,อุทัยธานี,อุทัยธานี,0
33,33,สระบุรี,สระบุรี,1
33,33,สงขลา,สงขลา,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ราชบุรี,ราชบุรี,0
33,33,ระนอง,ระนอง,0
33,33,ยะลา,ยะลา,0
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
33,33,ตาก,ตาก,3
33,33,ชุมพร,ชุมพร,1
33,33,กำแพงเพชร,กำแพงเพชร,0
33,33,กาญจนบุรี,กาญจนบุรี,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,13
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เพชรบุรี,เพชรบุรี,1
32,32,เชียงใหม่,เชียงใหม่,1
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุทัยธานี,อุทัยธานี,1
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สตูล,สตูล,0
32,32,สงขลา,สงขลา,0
32,32,ระยอง,ระยอง,0
32,32,ระนอง,ระนอง,0
32,32,ยะลา,ยะลา,0
32,32,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
32,32,นครราชสีมา,นครราชสีมา,1
32,32,ตาก,ตาก,1
32,32,ชุมพร,ชุมพร,3
32,32,กำแพงเพชร,กำแพงเพชร,0
32,32,กาญจนบุรี,กาญจนบุรี,2
31,31,%all%,%all%,11
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,แพร่,แพร่,0
31,31,เพชรบุรี,เพชรบุรี,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,อุทัยธานี,อุทัยธานี,1
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สุพรรณบุรี,สุพรรณบุรี,0
31,31,สงขลา,สงขลา,0
31,31,ราชบุรี,ราชบุรี,0
31,31,ระยอง,ระยอง,0
31,31,ระนอง,ระนอง,0
31,31,ยะลา,ยะลา,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,พังงา,พังงา,0
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
31,31,ตาก,ตาก,3
31,31,ตราด,ตราด,0
31,31,ชุมพร,ชุมพร,3
31,31,กาญจนบุรี,กาญจนบุรี,2
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,1
30,30,%all%,%all%,15
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,0
30,30,เพชรบุรี,เพชรบุรี,0
30,30,เชียงใหม่,เชียงใหม่,1
30,30,อุทัยธานี,อุทัยธานี,1
30,30,สมุทรสาคร,สมุทรสาคร,1
30,30,สงขลา,สงขลา,0
30,30,ราชบุรี,ราชบุรี,0
30,30,ระยอง,ระยอง,0
30,30,ระนอง,ระนอง,0
30,30,ยะลา,ยะลา,1
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พังงา,พังงา,1
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
30,30,นครสวรรค์,นครสวรรค์,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,ตาก,ตาก,2
30,30,ชุมพร,ชุมพร,3
30,30,กาญจนบุรี,กาญจนบุรี,3
29,29,%all%,%all%,12
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,1
29,29,เพชรบุรี,เพชรบุรี,1
29,29,เชียงใหม่,เชียงใหม่,0
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,0
29,29,ราชบุรี,ราชบุรี,1
29,29,ระยอง,ระยอง,0
29,29,ยะลา,ยะลา,0
29,29,พิษณุโลก,พิษณุโลก,0
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
29,29,ตาก,ตาก,1
29,29,ชุมพร,ชุมพร,5
29,29,กาญจนบุรี,กาญจนบุรี,2
29,29,กระบี่,กระบี่,1
28,28,%all%,%all%,26
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,3
28,28,เพชรบุรี,เพชรบุรี,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุทัยธานี,อุทัยธานี,0
28,28,สุพรรณบุรี,สุพรรณบุรี,1
28,28,สมุทรปราการ,สมุทรปราการ,1
28,28,สงขลา,สงขลา,0
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ราชบุรี,ราชบุรี,0
28,28,ระนอง,ระนอง,1
28,28,ยะลา,ยะลา,0
28,28,ภูเก็ต,ภูเก็ต,0
28,28,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
28,28,นราธิวาส,นราธิวาส,1
28,28,ตาก,ตาก,8
28,28,ชุมพร,ชุมพร,1
28,28,กาญจนบุรี,กาญจนบุรี,4
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,1
28,28,กระบี่,กระบี่,0
27,27,%all%,%all%,29
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,0
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เพชรบุรี,เพชรบุรี,1
27,27,เชียงใหม่,เชียงใหม่,1
27,27,อุทัยธานี,อุทัยธานี,1
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สุพรรณบุรี,สุพรรณบุรี,1
27,27,สระบุรี,สระบุรี,1
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ราชบุรี,ราชบุรี,0
27,27,ระยอง,ระยอง,0
27,27,ระนอง,ระนอง,0
27,27,ยะลา,ยะลา,0
27,27,พิษณุโลก,พิษณุโลก,0
27,27,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
27,27,นราธิวาส,นราธิวาส,0
27,27,นครสวรรค์,นครสวรรค์,1
27,27,ตาก,ตาก,7
27,27,ชุมพร,ชุมพร,5
27,27,กำแพงเพชร,กำแพงเพชร,0
27,27,กาญจนบุรี,กาญจนบุรี,6
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,32
26,26,ไม่ระบุ,ไม่ระบุ,1
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,2
26,26,เลย,เลย,1
26,26,เพชรบุรี,เพชรบุรี,1
26,26,เชียงใหม่,เชียงใหม่,1
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุทัยธานี,อุทัยธานี,0
26,26,สงขลา,สงขลา,0
26,26,ลพบุรี,ลพบุรี,0
26,26,ราชบุรี,ราชบุรี,0
26,26,ระยอง,ระยอง,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,พิษณุโลก,พิษณุโลก,0
26,26,พังงา,พังงา,1
26,26,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
26,26,น่าน,น่าน,0
26,26,นครสวรรค์,นครสวรรค์,1
26,26,ตาก,ตาก,4
26,26,ตราด,ตราด,0
26,26,ชุมพร,ชุมพร,9
26,26,ชัยนาท,ชัยนาท,0
26,26,กำแพงเพชร,กำแพงเพชร,0
26,26,กาญจนบุรี,กาญจนบุรี,4
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,35
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,5
25,25,เพชรบุรี,เพชรบุรี,1
25,25,เชียงใหม่,เชียงใหม่,1
25,25,อุทัยธานี,อุทัยธานี,1
25,25,สุโขทัย,สุโขทัย,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สงขลา,สงขลา,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,ราชบุรี,ราชบุรี,0
25,25,ระยอง,ระยอง,0
25,25,ระนอง,ระนอง,2
25,25,ยะลา,ยะลา,0
25,25,พังงา,พังงา,1
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
25,25,ปทุมธานี,ปทุมธานี,1
25,25,น่าน,น่าน,0
25,25,ตาก,ตาก,6
25,25,ชุมพร,ชุมพร,5
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กำแพงเพชร,กำแพงเพชร,0
25,25,กาญจนบุรี,กาญจนบุรี,5
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,29
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,1
24,24,เพชรบุรี,เพชรบุรี,2
24,24,อุทัยธานี,อุทัยธานี,0
24,24,สุโขทัย,สุโขทัย,1
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,2
24,24,ระยอง,ระยอง,1
24,24,ระนอง,ระนอง,0
24,24,ยะลา,ยะลา,0
24,24,พิษณุโลก,พิษณุโลก,1
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
24,24,นนทบุรี,นนทบุรี,0
24,24,นครปฐม,นครปฐม,0
24,24,ตาก,ตาก,3
24,24,ชุมพร,ชุมพร,2
24,24,ชัยภูมิ,ชัยภูมิ,0
24,24,กำแพงเพชร,กำแพงเพชร,1
24,24,กาญจนบุรี,กาญจนบุรี,11
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,30
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,เพชรบุรี,เพชรบุรี,5
23,23,เชียงใหม่,เชียงใหม่,0
23,23,เชียงราย,เชียงราย,0
23,23,อุทัยธานี,อุทัยธานี,1
23,23,สุโขทัย,สุโขทัย,0
23,23,สุรินทร์,สุรินทร์,2
23,23,สุพรรณบุรี,สุพรรณบุรี,0
23,23,สระบุรี,สระบุรี,0
23,23,สมุทรสาคร,สมุทรสาคร,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ราชบุรี,ราชบุรี,0
23,23,ระยอง,ระยอง,0
23,23,ระนอง,ระนอง,0
23,23,ยะลา,ยะลา,0
23,23,พิษณุโลก,พิษณุโลก,0
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
23,23,นราธิวาส,นราธิวาส,0
23,23,นนทบุรี,นนทบุรี,0
23,23,ตาก,ตาก,2
23,23,ตราด,ตราด,0
23,23,ชุมพร,ชุมพร,3
23,23,กาญจนบุรี,กาญจนบุรี,10
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,27
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,2
22,22,แพร่,แพร่,0
22,22,เพชรบุรี,เพชรบุรี,1
22,22,เชียงใหม่,เชียงใหม่,2
22,22,อุทัยธานี,อุทัยธานี,1
22,22,สงขลา,สงขลา,0
22,22,ราชบุรี,ราชบุรี,1
22,22,ระยอง,ระยอง,0
22,22,ระนอง,ระนอง,0
22,22,ยะลา,ยะลา,2
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
22,22,ตาก,ตาก,2
22,22,ชุมพร,ชุมพร,2
22,22,กำแพงเพชร,กำแพงเพชร,1
22,22,กาญจนบุรี,กาญจนบุรี,8
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,11
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,เพชรบุรี,เพชรบุรี,1
21,21,เชียงใหม่,เชียงใหม่,0
21,21,อุทัยธานี,อุทัยธานี,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,ลำปาง,ลำปาง,0
21,21,ราชบุรี,ราชบุรี,0
21,21,ระยอง,ระยอง,0
21,21,ระนอง,ระนอง,0
21,21,ยะลา,ยะลา,0
21,21,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
21,21,ปทุมธานี,ปทุมธานี,0
21,21,ตาก,ตาก,2
21,21,ตราด,ตราด,0
21,21,ชุมพร,ชุมพร,3
21,21,กาญจนบุรี,กาญจนบุรี,2
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,1
20,20,%all%,%all%,15
20,20,ไม่ระบุ,ไม่ระบุ,1
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,2
20,20,เชียงใหม่,เชียงใหม่,0
20,20,อุทัยธานี,อุทัยธานี,0
20,20,อุดรธานี,อุดรธานี,0
20,20,สงขลา,สงขลา,0
20,20,ราชบุรี,ราชบุรี,0
20,20,ระนอง,ระนอง,1
20,20,ยะลา,ยะลา,0
20,20,พิษณุโลก,พิษณุโลก,0
20,20,พังงา,พังงา,1
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
20,20,นราธิวาส,นราธิวาส,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,1
20,20,นครราชสีมา,นครราชสีมา,0
20,20,ตาก,ตาก,2
20,20,ตรัง,ตรัง,0
20,20,ชุมพร,ชุมพร,1
20,20,กำแพงเพชร,กำแพงเพชร,2
20,20,กาญจนบุรี,กาญจนบุรี,2
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,8
19,19,แม่ฮ่องสอน,แม่ฮ่องสอน,1
19,19,เพชรบุรี,เพชรบุรี,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,สงขลา,สงขลา,0
19,19,ราชบุรี,ราชบุรี,0
19,19,ระยอง,ระยอง,0
19,19,ยะลา,ยะลา,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
19,19,บุรีรัมย์,บุรีรัมย์,0
19,19,นราธิวาส,นราธิวาส,0
19,19,นนทบุรี,นนทบุรี,1
19,19,ตาก,ตาก,2
19,19,ตรัง,ตรัง,0
19,19,ชุมพร,ชุมพร,2
19,19,ฉะเชิงเทรา,ฉะเชิงเทรา,0
19,19,กาญจนบุรี,กาญจนบุรี,1
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,0
18,18,%all%,%all%,15
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,2
18,18,เพชรบุรี,เพชรบุรี,1
18,18,เชียงใหม่,เชียงใหม่,0
18,18,อุทัยธานี,อุทัยธานี,1
18,18,สระแก้ว,สระแก้ว,0
18,18,สมุทรสาคร,สมุทรสาคร,1
18,18,สงขลา,สงขลา,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ราชบุรี,ราชบุรี,0
18,18,ระยอง,ระยอง,0
18,18,ระนอง,ระนอง,0
18,18,ยะลา,ยะลา,0
18,18,พังงา,พังงา,0
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
18,18,ตาก,ตาก,6
18,18,ชุมพร,ชุมพร,1
18,18,จันทบุรี,จันทบุรี,0
18,18,กาญจนบุรี,กาญจนบุรี,2
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,7
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,1
17,17,เชียงใหม่,เชียงใหม่,0
17,17,สุโขทัย,สุโขทัย,1
17,17,สุรินทร์,สุรินทร์,0
17,17,สตูล,สตูล,0
17,17,สงขลา,สงขลา,0
17,17,ราชบุรี,ราชบุรี,0
