สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
6,6,ยะลา,ยะลา,5
6,6,ปัตตานี,ปัตตานี,3
5,5,%all%,%all%,16
5,5,สงขลา,สงขลา,1
5,5,ยะลา,ยะลา,6
5,5,ปัตตานี,ปัตตานี,5
5,5,นราธิวาส,นราธิวาส,2
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,2
4,4,%all%,%all%,9
4,4,สงขลา,สงขลา,1
4,4,ยะลา,ยะลา,5
4,4,บุรีรัมย์,บุรีรัมย์,0
4,4,นราธิวาส,นราธิวาส,2
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,1
3,3,%all%,%all%,7
3,3,สงขลา,สงขลา,1
3,3,ยะลา,ยะลา,5
3,3,นราธิวาส,นราธิวาส,1
2,2,%all%,%all%,17
2,2,สงขลา,สงขลา,3
2,2,ยะลา,ยะลา,8
2,2,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
2,2,นราธิวาส,นราธิวาส,6
1,1,%all%,%all%,21
1,1,ยะลา,ยะลา,10
1,1,ปัตตานี,ปัตตานี,4
1,1,นราธิวาส,นราธิวาส,7
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,170
%all%,%all%,เชียงใหม่,เชียงใหม่,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,3
%all%,%all%,สงขลา,สงขลา,15
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ยะลา,ยะลา,74
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,26
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,นราธิวาส,นราธิวาส,31
%all%,%all%,นนทบุรี,นนทบุรี,3
%all%,%all%,นครนายก,นครนายก,1
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,9
