สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
22,22,%all%,%all%,1
22,22,ยะลา,ยะลา,1
21,21,%all%,%all%,0
21,21,ตาก,ตาก,0
20,20,%all%,%all%,4
20,20,ยะลา,ยะลา,1
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,2
19,19,ยะลา,ยะลา,1
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
18,18,%all%,%all%,3
18,18,ยะลา,ยะลา,1
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,1
17,17,%all%,%all%,2
17,17,สงขลา,สงขลา,1
17,17,ปทุมธานี,ปทุมธานี,0
17,17,นราธิวาส,นราธิวาส,1
16,16,%all%,%all%,0
16,16,ปัตตานี,ปัตตานี,0
14,14,%all%,%all%,1
14,14,ยะลา,ยะลา,1
13,13,%all%,%all%,1
13,13,ปัตตานี,ปัตตานี,1
12,12,%all%,%all%,1
12,12,ยะลา,ยะลา,1
12,12,ปทุมธานี,ปทุมธานี,0
12,12,บุรีรัมย์,บุรีรัมย์,0
11,11,%all%,%all%,2
11,11,สมุทรปราการ,สมุทรปราการ,0
11,11,ยะลา,ยะลา,2
11,11,ปทุมธานี,ปทุมธานี,0
10,10,%all%,%all%,1
10,10,ยะลา,ยะลา,1
9,9,%all%,%all%,1
9,9,สงขลา,สงขลา,1
9,9,ตาก,ตาก,0
8,8,%all%,%all%,2
8,8,ยะลา,ยะลา,1
8,8,ปัตตานี,ปัตตานี,1
8,8,ชัยนาท,ชัยนาท,0
7,7,%all%,%all%,3
7,7,สระบุรี,สระบุรี,0
7,7,ยะลา,ยะลา,2
7,7,นราธิวาส,นราธิวาส,1
6,6,%all%,%all%,5
6,6,ยะลา,ยะลา,1
6,6,ปัตตานี,ปัตตานี,4
6,6,ปทุมธานี,ปทุมธานี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,2
5,5,ปัตตานี,ปัตตานี,2
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,3
4,4,ยะลา,ยะลา,2
4,4,ปัตตานี,ปัตตานี,1
3,3,%all%,%all%,6
3,3,สงขลา,สงขลา,1
3,3,ยะลา,ยะลา,3
3,3,ปัตตานี,ปัตตานี,2
2,2,%all%,%all%,2
2,2,สงขลา,สงขลา,1
2,2,ยะลา,ยะลา,1
2,2,ภูเก็ต,ภูเก็ต,0
1,1,%all%,%all%,5
1,1,ยะลา,ยะลา,1
1,1,ปัตตานี,ปัตตานี,3
1,1,นราธิวาส,นราธิวาส,1
1,1,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,%all%,%all%,79
%all%,%all%,เชียงใหม่,เชียงใหม่,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,5
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ยะลา,ยะลา,20
%all%,%all%,ภูเก็ต,ภูเก็ต,3
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
%all%,%all%,ปัตตานี,ปัตตานี,15
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,6
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,3
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,21
