สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
45,45,อุตรดิตถ์,อุตรดิตถ์,1
45,45,อุดรธานี,อุดรธานี,1
45,45,สุโขทัย,สุโขทัย,1
45,45,สุรินทร์,สุรินทร์,0
45,45,ศรีสะเกษ,ศรีสะเกษ,1
45,45,มุกดาหาร,มุกดาหาร,0
45,45,พิษณุโลก,พิษณุโลก,1
45,45,พิจิตร,พิจิตร,0
45,45,ปราจีนบุรี,ปราจีนบุรี,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,นครราชสีมา,นครราชสีมา,2
45,45,ตาก,ตาก,0
45,45,กำแพงเพชร,กำแพงเพชร,0
44,44,%all%,%all%,7
44,44,แพร่,แพร่,0
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เชียงราย,เชียงราย,0
44,44,อุทัยธานี,อุทัยธานี,1
44,44,สุรินทร์,สุรินทร์,0
44,44,สระบุรี,สระบุรี,1
44,44,ลำปาง,ลำปาง,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,ปราจีนบุรี,ปราจีนบุรี,1
44,44,นครสวรรค์,นครสวรรค์,1
44,44,นครราชสีมา,นครราชสีมา,2
44,44,ตรัง,ตรัง,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,กำแพงเพชร,กำแพงเพชร,1
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,%all%,%all%,8
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,เชียงใหม่,เชียงใหม่,1
43,43,อุตรดิตถ์,อุตรดิตถ์,1
43,43,สุโขทัย,สุโขทัย,0
43,43,สงขลา,สงขลา,0
43,43,ลำปาง,ลำปาง,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,1
43,43,พิษณุโลก,พิษณุโลก,1
43,43,พัทลุง,พัทลุง,0
43,43,ปราจีนบุรี,ปราจีนบุรี,1
43,43,นครสวรรค์,นครสวรรค์,0
43,43,นครราชสีมา,นครราชสีมา,2
43,43,นครปฐม,นครปฐม,0
43,43,ตาก,ตาก,1
43,43,ตรัง,ตรัง,0
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,0
43,43,กำแพงเพชร,กำแพงเพชร,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,%all%,%all%,9
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุตรดิตถ์,อุตรดิตถ์,1
42,42,อุดรธานี,อุดรธานี,0
42,42,สุโขทัย,สุโขทัย,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,1
42,42,สกลนคร,สกลนคร,2
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลำปาง,ลำปาง,0
42,42,มหาสารคาม,มหาสารคาม,1
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พิจิตร,พิจิตร,0
42,42,พัทลุง,พัทลุง,0
42,42,บุรีรัมย์,บุรีรัมย์,1
42,42,น่าน,น่าน,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครราชสีมา,นครราชสีมา,1
42,42,ตาก,ตาก,1
42,42,ตราด,ตราด,0
42,42,ชลบุรี,ชลบุรี,1
42,42,กำแพงเพชร,กำแพงเพชร,0
41,41,%all%,%all%,5
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,เชียงใหม่,เชียงใหม่,1
41,41,เชียงราย,เชียงราย,0
41,41,อุตรดิตถ์,อุตรดิตถ์,1
41,41,อุดรธานี,อุดรธานี,1
41,41,สุโขทัย,สุโขทัย,0
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,ลพบุรี,ลพบุรี,0
41,41,พิจิตร,พิจิตร,1
41,41,พะเยา,พะเยา,0
41,41,น่าน,น่าน,1
41,41,นนทบุรี,นนทบุรี,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครราชสีมา,นครราชสีมา,0
40,40,%all%,%all%,6
40,40,แพร่,แพร่,0
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,1
40,40,อุตรดิตถ์,อุตรดิตถ์,0
40,40,สระบุรี,สระบุรี,0
40,40,สมุทรสงคราม,สมุทรสงคราม,0
40,40,ลำปาง,ลำปาง,0
40,40,ลพบุรี,ลพบุรี,0
40,40,ภูเก็ต,ภูเก็ต,1
40,40,พิจิตร,พิจิตร,1
40,40,พังงา,พังงา,0
40,40,พะเยา,พะเยา,0
40,40,ปราจีนบุรี,ปราจีนบุรี,0
40,40,นครสวรรค์,นครสวรรค์,2
40,40,นครราชสีมา,นครราชสีมา,0
40,40,ตาก,ตาก,0
40,40,ชัยนาท,ชัยนาท,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กำแพงเพชร,กำแพงเพชร,1
39,39,%all%,%all%,15
39,39,ไม่ระบุ,ไม่ระบุ,0
39,39,แพร่,แพร่,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เชียงใหม่,เชียงใหม่,1
39,39,อุตรดิตถ์,อุตรดิตถ์,1
39,39,อุดรธานี,อุดรธานี,1
39,39,สุโขทัย,สุโขทัย,0
39,39,สุรินทร์,สุรินทร์,1
39,39,ราชบุรี,ราชบุรี,1
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พิจิตร,พิจิตร,0
39,39,พะเยา,พะเยา,0
39,39,บุรีรัมย์,บุรีรัมย์,1
39,39,น่าน,น่าน,1
39,39,นครสวรรค์,นครสวรรค์,1
39,39,นครราชสีมา,นครราชสีมา,4
39,39,ตรัง,ตรัง,0
39,39,ชัยภูมิ,ชัยภูมิ,2
39,39,ชัยนาท,ชัยนาท,0
39,39,กำแพงเพชร,กำแพงเพชร,1
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,10
38,38,เชียงใหม่,เชียงใหม่,0
38,38,เชียงราย,เชียงราย,0
38,38,อุทัยธานี,อุทัยธานี,0
38,38,อุตรดิตถ์,อุตรดิตถ์,2
38,38,สระบุรี,สระบุรี,0
38,38,ศรีสะเกษ,ศรีสะเกษ,1
38,38,ลพบุรี,ลพบุรี,0
38,38,พิจิตร,พิจิตร,0
38,38,พะเยา,พะเยา,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,2
38,38,นครสวรรค์,นครสวรรค์,1
38,38,นครราชสีมา,นครราชสีมา,2
38,38,ตาก,ตาก,1
38,38,ตรัง,ตรัง,0
38,38,ชัยภูมิ,ชัยภูมิ,1
38,38,จันทบุรี,จันทบุรี,0
37,37,%all%,%all%,14
37,37,แพร่,แพร่,2
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,หนองคาย,หนองคาย,0
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สระบุรี,สระบุรี,0
37,37,ลำปาง,ลำปาง,0
37,37,ราชบุรี,ราชบุรี,1
37,37,พิษณุโลก,พิษณุโลก,1
37,37,พิจิตร,พิจิตร,2
37,37,พะเยา,พะเยา,0
37,37,ปราจีนบุรี,ปราจีนบุรี,0
37,37,นนทบุรี,นนทบุรี,0
37,37,นครสวรรค์,นครสวรรค์,1
37,37,นครราชสีมา,นครราชสีมา,3
37,37,นครพนม,นครพนม,1
37,37,นครปฐม,นครปฐม,1
37,37,ชัยภูมิ,ชัยภูมิ,1
37,37,ชัยนาท,ชัยนาท,0
37,37,กำแพงเพชร,กำแพงเพชร,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,5
36,36,แพร่,แพร่,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุตรดิตถ์,อุตรดิตถ์,1
36,36,หนองคาย,หนองคาย,0
36,36,สุโขทัย,สุโขทัย,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สระบุรี,สระบุรี,0
36,36,ลำปาง,ลำปาง,0
36,36,ลพบุรี,ลพบุรี,0
36,36,ราชบุรี,ราชบุรี,1
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พิจิตร,พิจิตร,2
36,36,พะเยา,พะเยา,0
36,36,น่าน,น่าน,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,นครปฐม,นครปฐม,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ชัยนาท,ชัยนาท,1
36,36,กำแพงเพชร,กำแพงเพชร,0
35,35,%all%,%all%,8
35,35,แพร่,แพร่,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,1
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,อุตรดิตถ์,อุตรดิตถ์,1
35,35,สุโขทัย,สุโขทัย,1
35,35,สระแก้ว,สระแก้ว,0
35,35,ลำปาง,ลำปาง,0
35,35,มหาสารคาม,มหาสารคาม,0
35,35,พิจิตร,พิจิตร,1
35,35,พะเยา,พะเยา,0
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,น่าน,น่าน,0
35,35,นนทบุรี,นนทบุรี,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครราชสีมา,นครราชสีมา,1
35,35,กำแพงเพชร,กำแพงเพชร,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,10
34,34,แพร่,แพร่,0
34,34,เพชรบูรณ์,เพชรบูรณ์,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,หนองคาย,หนองคาย,0
34,34,สุรินทร์,สุรินทร์,1
34,34,สมุทรสาคร,สมุทรสาคร,1
34,34,ศรีสะเกษ,ศรีสะเกษ,1
34,34,ลำปาง,ลำปาง,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,พิษณุโลก,พิษณุโลก,0
34,34,พิจิตร,พิจิตร,3
34,34,พะเยา,พะเยา,0
34,34,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
34,34,ปราจีนบุรี,ปราจีนบุรี,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,น่าน,น่าน,0
34,34,นครสวรรค์,นครสวรรค์,1
34,34,นครราชสีมา,นครราชสีมา,1
34,34,นครปฐม,นครปฐม,0
34,34,ชัยนาท,ชัยนาท,0
34,34,กำแพงเพชร,กำแพงเพชร,1
33,33,%all%,%all%,4
33,33,แพร่,แพร่,0
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,เชียงราย,เชียงราย,0
33,33,อุตรดิตถ์,อุตรดิตถ์,0
33,33,อุดรธานี,อุดรธานี,0
33,33,สุโขทัย,สุโขทัย,1
33,33,สุรินทร์,สุรินทร์,0
33,33,สระบุรี,สระบุรี,1
33,33,สงขลา,สงขลา,0
33,33,มหาสารคาม,มหาสารคาม,0
33,33,พิจิตร,พิจิตร,0
33,33,พัทลุง,พัทลุง,0
33,33,พะเยา,พะเยา,0
33,33,น่าน,น่าน,0
33,33,นนทบุรี,นนทบุรี,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,นครปฐม,นครปฐม,1
33,33,ตาก,ตาก,0
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ชัยนาท,ชัยนาท,0
33,33,ชลบุรี,ชลบุรี,0
33,33,กำแพงเพชร,กำแพงเพชร,0
32,32,%all%,%all%,12
32,32,เพชรบูรณ์,เพชรบูรณ์,2
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุทัยธานี,อุทัยธานี,0
32,32,สระบุรี,สระบุรี,0
32,32,ศรีสะเกษ,ศรีสะเกษ,1
32,32,ลำปาง,ลำปาง,0
32,32,พิษณุโลก,พิษณุโลก,0
32,32,พิจิตร,พิจิตร,2
32,32,พะเยา,พะเยา,1
32,32,น่าน,น่าน,0
32,32,นนทบุรี,นนทบุรี,0
32,32,นครสวรรค์,นครสวรรค์,3
32,32,นครราชสีมา,นครราชสีมา,0
32,32,ตาก,ตาก,1
32,32,จันทบุรี,จันทบุรี,1
32,32,กำแพงเพชร,กำแพงเพชร,1
32,32,กาญจนบุรี,กาญจนบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,11
31,31,แพร่,แพร่,1
31,31,เชียงราย,เชียงราย,0
31,31,หนองคาย,หนองคาย,0
31,31,สุโขทัย,สุโขทัย,1
31,31,สุรินทร์,สุรินทร์,1
31,31,สระบุรี,สระบุรี,1
31,31,ลำปาง,ลำปาง,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,1
31,31,ราชบุรี,ราชบุรี,0
31,31,มหาสารคาม,มหาสารคาม,2
31,31,พิจิตร,พิจิตร,1
31,31,พัทลุง,พัทลุง,0
31,31,พะเยา,พะเยา,0
31,31,บุรีรัมย์,บุรีรัมย์,0
31,31,น่าน,น่าน,0
31,31,นนทบุรี,นนทบุรี,0
31,31,นครสวรรค์,นครสวรรค์,0
31,31,นครราชสีมา,นครราชสีมา,2
31,31,นครพนม,นครพนม,0
31,31,ตรัง,ตรัง,0
31,31,ชัยนาท,ชัยนาท,1
31,31,ชลบุรี,ชลบุรี,0
31,31,กำแพงเพชร,กำแพงเพชร,0
30,30,%all%,%all%,9
30,30,แพร่,แพร่,1
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,อุทัยธานี,อุทัยธานี,1
30,30,อุตรดิตถ์,อุตรดิตถ์,0
30,30,หนองคาย,หนองคาย,1
30,30,สุโขทัย,สุโขทัย,1
30,30,สุรินทร์,สุรินทร์,0
30,30,สระบุรี,สระบุรี,1
30,30,สงขลา,สงขลา,0
30,30,ลำปาง,ลำปาง,0
30,30,ลพบุรี,ลพบุรี,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,พะเยา,พะเยา,0
30,30,บึงกาฬ,บึงกาฬ,0
30,30,นครสวรรค์,นครสวรรค์,0
30,30,นครราชสีมา,นครราชสีมา,3
30,30,ชัยภูมิ,ชัยภูมิ,1
30,30,ชัยนาท,ชัยนาท,0
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,13
29,29,แพร่,แพร่,0
29,29,เพชรบูรณ์,เพชรบูรณ์,1
29,29,เชียงใหม่,เชียงใหม่,0
29,29,อุตรดิตถ์,อุตรดิตถ์,0
29,29,หนองคาย,หนองคาย,0
29,29,สุโขทัย,สุโขทัย,2
29,29,สุรินทร์,สุรินทร์,1
29,29,สระบุรี,สระบุรี,0
29,29,สกลนคร,สกลนคร,0
29,29,ลำปาง,ลำปาง,1
29,29,พิษณุโลก,พิษณุโลก,0
29,29,พิจิตร,พิจิตร,0
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,น่าน,น่าน,0
29,29,นครสวรรค์,นครสวรรค์,0
29,29,นครราชสีมา,นครราชสีมา,3
29,29,ตาก,ตาก,0
29,29,ชัยภูมิ,ชัยภูมิ,2
29,29,กำแพงเพชร,กำแพงเพชร,3
28,28,%all%,%all%,15
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,เชียงราย,เชียงราย,0
28,28,อุทัยธานี,อุทัยธานี,0
28,28,อุตรดิตถ์,อุตรดิตถ์,0
28,28,หนองคาย,หนองคาย,2
28,28,สุโขทัย,สุโขทัย,3
28,28,สุรินทร์,สุรินทร์,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,สิงห์บุรี,สิงห์บุรี,0
28,28,สระแก้ว,สระแก้ว,0
28,28,สมุทรปราการ,สมุทรปราการ,1
28,28,สงขลา,สงขลา,0
28,28,ลำปาง,ลำปาง,0
28,28,ยโสธร,ยโสธร,0
28,28,มหาสารคาม,มหาสารคาม,0
28,28,พิษณุโลก,พิษณุโลก,1
28,28,พิจิตร,พิจิตร,0
28,28,พะเยา,พะเยา,0
28,28,ปราจีนบุรี,ปราจีนบุรี,1
28,28,นครสวรรค์,นครสวรรค์,3
28,28,นครราชสีมา,นครราชสีมา,1
28,28,ตาก,ตาก,0
28,28,ชัยภูมิ,ชัยภูมิ,2
28,28,ชัยนาท,ชัยนาท,0
28,28,ชลบุรี,ชลบุรี,1
28,28,กำแพงเพชร,กำแพงเพชร,0
27,27,%all%,%all%,15
27,27,แพร่,แพร่,1
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,อุตรดิตถ์,อุตรดิตถ์,2
27,27,อุดรธานี,อุดรธานี,0
27,27,สุโขทัย,สุโขทัย,0
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,1
27,27,ลำปาง,ลำปาง,0
27,27,พิจิตร,พิจิตร,0
27,27,พัทลุง,พัทลุง,0
27,27,พะเยา,พะเยา,1
27,27,ปราจีนบุรี,ปราจีนบุรี,1
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,น่าน,น่าน,0
27,27,นครสวรรค์,นครสวรรค์,1
27,27,นครราชสีมา,นครราชสีมา,6
27,27,ชัยภูมิ,ชัยภูมิ,0
27,27,ชัยนาท,ชัยนาท,1
27,27,ชลบุรี,ชลบุรี,0
27,27,จันทบุรี,จันทบุรี,0
27,27,กำแพงเพชร,กำแพงเพชร,1
27,27,กาญจนบุรี,กาญจนบุรี,0
26,26,%all%,%all%,11
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,แพร่,แพร่,0
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,อุตรดิตถ์,อุตรดิตถ์,2
26,26,อุดรธานี,อุดรธานี,0
26,26,หนองคาย,หนองคาย,0
26,26,สุโขทัย,สุโขทัย,0
26,26,สระบุรี,สระบุรี,0
26,26,ลำปาง,ลำปาง,0
26,26,ราชบุรี,ราชบุรี,1
26,26,พิษณุโลก,พิษณุโลก,0
26,26,พิจิตร,พิจิตร,0
26,26,บุรีรัมย์,บุรีรัมย์,0
26,26,นครสวรรค์,นครสวรรค์,1
26,26,นครราชสีมา,นครราชสีมา,3
26,26,ชัยภูมิ,ชัยภูมิ,1
26,26,ชลบุรี,ชลบุรี,0
26,26,กำแพงเพชร,กำแพงเพชร,3
25,25,%all%,%all%,16
25,25,แพร่,แพร่,0
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุทัยธานี,อุทัยธานี,0
25,25,อุตรดิตถ์,อุตรดิตถ์,0
25,25,สุโขทัย,สุโขทัย,4
25,25,สุรินทร์,สุรินทร์,0
25,25,สระบุรี,สระบุรี,0
25,25,สมุทรปราการ,สมุทรปราการ,1
25,25,ลำพูน,ลำพูน,1
25,25,ลำปาง,ลำปาง,0
25,25,ยะลา,ยะลา,1
25,25,พิษณุโลก,พิษณุโลก,0
25,25,พิจิตร,พิจิตร,1
25,25,พะเยา,พะเยา,0
25,25,น่าน,น่าน,0
25,25,นนทบุรี,นนทบุรี,1
25,25,นครสวรรค์,นครสวรรค์,1
25,25,นครราชสีมา,นครราชสีมา,2
25,25,ตาก,ตาก,3
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กำแพงเพชร,กำแพงเพชร,1
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,5
24,24,แพร่,แพร่,0
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุตรดิตถ์,อุตรดิตถ์,0
24,24,หนองคาย,หนองคาย,0
24,24,สุโขทัย,สุโขทัย,1
24,24,สระแก้ว,สระแก้ว,0
24,24,สระบุรี,สระบุรี,2
24,24,ลำพูน,ลำพูน,0
24,24,ลำปาง,ลำปาง,0
24,24,ร้อยเอ็ด,ร้อยเอ็ด,0
24,24,ราชบุรี,ราชบุรี,0
24,24,มหาสารคาม,มหาสารคาม,2
24,24,พิษณุโลก,พิษณุโลก,0
24,24,พิจิตร,พิจิตร,0
24,24,พะเยา,พะเยา,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,น่าน,น่าน,0
24,24,นครสวรรค์,นครสวรรค์,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ตาก,ตาก,0
24,24,ชัยภูมิ,ชัยภูมิ,0
24,24,ชัยนาท,ชัยนาท,0
24,24,ชลบุรี,ชลบุรี,0
24,24,จันทบุรี,จันทบุรี,0
24,24,กำแพงเพชร,กำแพงเพชร,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,กระบี่,กระบี่,0
23,23,%all%,%all%,13
23,23,แพร่,แพร่,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,เชียงราย,เชียงราย,0
23,23,อุตรดิตถ์,อุตรดิตถ์,1
23,23,อุดรธานี,อุดรธานี,0
23,23,หนองคาย,หนองคาย,1
23,23,สุโขทัย,สุโขทัย,3
23,23,สุรินทร์,สุรินทร์,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,1
23,23,สระบุรี,สระบุรี,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,สกลนคร,สกลนคร,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,1
23,23,พิจิตร,พิจิตร,0
23,23,พะเยา,พะเยา,0
23,23,ปัตตานี,ปัตตานี,0
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,น่าน,น่าน,0
23,23,นครสวรรค์,นครสวรรค์,0
23,23,นครราชสีมา,นครราชสีมา,2
23,23,นครปฐม,นครปฐม,0
23,23,ตาก,ตาก,1
23,23,ชัยภูมิ,ชัยภูมิ,1
23,23,ชัยนาท,ชัยนาท,0
23,23,ชลบุรี,ชลบุรี,0
23,23,กำแพงเพชร,กำแพงเพชร,2
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
