สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
34,34,%all%,%all%,3
34,34,น่าน,น่าน,1
34,34,นครราชสีมา,นครราชสีมา,0
34,34,ตรัง,ตรัง,1
34,34,กาฬสินธุ์,กาฬสินธุ์,1
33,33,%all%,%all%,1
33,33,เชียงใหม่,เชียงใหม่,0
33,33,น่าน,น่าน,1
33,33,ชลบุรี,ชลบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,0
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,ลำปาง,ลำปาง,0
31,31,%all%,%all%,1
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,ลำปาง,ลำปาง,0
31,31,ยโสธร,ยโสธร,1
30,30,%all%,%all%,2
30,30,เชียงใหม่,เชียงใหม่,1
30,30,อุบลราชธานี,อุบลราชธานี,1
29,29,%all%,%all%,2
29,29,เชียงใหม่,เชียงใหม่,1
29,29,พิษณุโลก,พิษณุโลก,1
29,29,นครราชสีมา,นครราชสีมา,0
29,29,ขอนแก่น,ขอนแก่น,0
28,28,%all%,%all%,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,ลำพูน,ลำพูน,0
27,27,%all%,%all%,2
27,27,แพร่,แพร่,0
27,27,อุบลราชธานี,อุบลราชธานี,1
27,27,อุดรธานี,อุดรธานี,1
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,0
26,26,%all%,%all%,3
26,26,เชียงราย,เชียงราย,0
26,26,สงขลา,สงขลา,0
26,26,ลำปาง,ลำปาง,1
26,26,พิษณุโลก,พิษณุโลก,1
26,26,นนทบุรี,นนทบุรี,0
26,26,นครราชสีมา,นครราชสีมา,1
25,25,%all%,%all%,1
25,25,สตูล,สตูล,0
25,25,ลำปาง,ลำปาง,0
25,25,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,1
24,24,%all%,%all%,0
24,24,มหาสารคาม,มหาสารคาม,0
23,23,%all%,%all%,2
23,23,อุบลราชธานี,อุบลราชธานี,1
23,23,มหาสารคาม,มหาสารคาม,0
23,23,ปทุมธานี,ปทุมธานี,0
23,23,ตรัง,ตรัง,1
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,1
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,0
22,22,อุบลราชธานี,อุบลราชธานี,1
22,22,ชัยนาท,ชัยนาท,0
21,21,%all%,%all%,2
21,21,เชียงใหม่,เชียงใหม่,1
21,21,อุบลราชธานี,อุบลราชธานี,1
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,2
20,20,เชียงราย,เชียงราย,1
20,20,สงขลา,สงขลา,1
20,20,นครพนม,นครพนม,0
19,19,%all%,%all%,0
19,19,เพชรบูรณ์,เพชรบูรณ์,0
19,19,ปทุมธานี,ปทุมธานี,0
19,19,นครราชสีมา,นครราชสีมา,0
17,17,%all%,%all%,1
17,17,นครราชสีมา,นครราชสีมา,0
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,1
16,16,%all%,%all%,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,1
15,15,ลพบุรี,ลพบุรี,1
13,13,%all%,%all%,2
13,13,สุรินทร์,สุรินทร์,0
13,13,สกลนคร,สกลนคร,1
13,13,ภูเก็ต,ภูเก็ต,1
13,13,ปทุมธานี,ปทุมธานี,0
12,12,%all%,%all%,1
12,12,ขอนแก่น,ขอนแก่น,1
11,11,%all%,%all%,1
11,11,เชียงใหม่,เชียงใหม่,0
11,11,อุบลราชธานี,อุบลราชธานี,1
10,10,%all%,%all%,2
10,10,เชียงใหม่,เชียงใหม่,1
10,10,ลำปาง,ลำปาง,1
9,9,%all%,%all%,1
9,9,เชียงใหม่,เชียงใหม่,0
9,9,เชียงราย,เชียงราย,0
9,9,ปทุมธานี,ปทุมธานี,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,1
7,7,%all%,%all%,1
7,7,เชียงใหม่,เชียงใหม่,0
7,7,อุบลราชธานี,อุบลราชธานี,1
6,6,%all%,%all%,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,ชลบุรี,ชลบุรี,0
3,3,%all%,%all%,0
3,3,สุรินทร์,สุรินทร์,0
2,2,%all%,%all%,3
2,2,เชียงราย,เชียงราย,0
2,2,อุบลราชธานี,อุบลราชธานี,1
2,2,อำนาจเจริญ,อำนาจเจริญ,1
2,2,ชัยภูมิ,ชัยภูมิ,1
1,1,%all%,%all%,1
1,1,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,%all%,%all%,52
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,5
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,12
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,3
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,2
%all%,%all%,พิษณุโลก,พิษณุโลก,2
%all%,%all%,พังงา,พังงา,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,น่าน,น่าน,2
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,1
%all%,%all%,นครราชสีมา,นครราชสีมา,2
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,ตรัง,ตรัง,2
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,4
