สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,ชัยนาท,ชัยนาท,0
35,35,%all%,%all%,1
35,35,เลย,เลย,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,หนองบัวลำภู,หนองบัวลำภู,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,ชัยนาท,ชัยนาท,1
34,34,%all%,%all%,0
34,34,เลย,เลย,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,สุรินทร์,สุรินทร์,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ลำปาง,ลำปาง,0
34,34,นครศรีธรรมราช,นครศรีธรรมราช,0
34,34,ตาก,ตาก,0
33,33,%all%,%all%,3
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,1
33,33,สุพรรณบุรี,สุพรรณบุรี,1
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ยโสธร,ยโสธร,1
32,32,%all%,%all%,2
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,1
32,32,สุรินทร์,สุรินทร์,0
32,32,สระแก้ว,สระแก้ว,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,1
32,32,ราชบุรี,ราชบุรี,0
32,32,ยโสธร,ยโสธร,0
32,32,พะเยา,พะเยา,0
32,32,บึงกาฬ,บึงกาฬ,0
32,32,ขอนแก่น,ขอนแก่น,0
31,31,%all%,%all%,4
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,1
31,31,เลย,เลย,0
31,31,อุบลราชธานี,อุบลราชธานี,1
31,31,สุรินทร์,สุรินทร์,0
31,31,ศรีสะเกษ,ศรีสะเกษ,1
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ยโสธร,ยโสธร,1
31,31,น่าน,น่าน,0
30,30,%all%,%all%,1
30,30,เลย,เลย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,พิจิตร,พิจิตร,0
30,30,ปัตตานี,ปัตตานี,0
30,30,บุรีรัมย์,บุรีรัมย์,1
30,30,น่าน,น่าน,0
30,30,ชุมพร,ชุมพร,0
30,30,ชัยภูมิ,ชัยภูมิ,0
29,29,%all%,%all%,6
29,29,อุบลราชธานี,อุบลราชธานี,3
29,29,สุรินทร์,สุรินทร์,1
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,0
29,29,ยโสธร,ยโสธร,0
29,29,นครศรีธรรมราช,นครศรีธรรมราช,0
29,29,นครพนม,นครพนม,1
29,29,ขอนแก่น,ขอนแก่น,1
28,28,%all%,%all%,3
28,28,แพร่,แพร่,0
28,28,เลย,เลย,0
28,28,อุบลราชธานี,อุบลราชธานี,1
28,28,สุรินทร์,สุรินทร์,0
28,28,ศรีสะเกษ,ศรีสะเกษ,2
28,28,ยโสธร,ยโสธร,0
28,28,มุกดาหาร,มุกดาหาร,0
28,28,พิษณุโลก,พิษณุโลก,0
28,28,พะเยา,พะเยา,0
28,28,บึงกาฬ,บึงกาฬ,0
27,27,%all%,%all%,7
27,27,เลย,เลย,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,อุบลราชธานี,อุบลราชธานี,2
27,27,สุรินทร์,สุรินทร์,0
27,27,ศรีสะเกษ,ศรีสะเกษ,1
27,27,บึงกาฬ,บึงกาฬ,0
27,27,น่าน,น่าน,2
27,27,ชัยภูมิ,ชัยภูมิ,1
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,1
26,26,%all%,%all%,1
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,ศรีสะเกษ,ศรีสะเกษ,1
26,26,พะเยา,พะเยา,0
25,25,%all%,%all%,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,หนองคาย,หนองคาย,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,ยโสธร,ยโสธร,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,ชัยภูมิ,ชัยภูมิ,0
24,24,%all%,%all%,0
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,0
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,ตาก,ตาก,0
23,23,%all%,%all%,3
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,เชียงราย,เชียงราย,1
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,อำนาจเจริญ,อำนาจเจริญ,0
23,23,สุรินทร์,สุรินทร์,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ยโสธร,ยโสธร,1
23,23,พิษณุโลก,พิษณุโลก,1
23,23,บึงกาฬ,บึงกาฬ,0
23,23,ตาก,ตาก,0
22,22,%all%,%all%,4
22,22,ไม่ระบุ,ไม่ระบุ,1
22,22,เลย,เลย,1
22,22,เพชรบูรณ์,เพชรบูรณ์,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,สุรินทร์,สุรินทร์,0
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ราชบุรี,ราชบุรี,0
22,22,ระยอง,ระยอง,0
22,22,พิษณุโลก,พิษณุโลก,0
22,22,บุรีรัมย์,บุรีรัมย์,1
22,22,น่าน,น่าน,1
21,21,%all%,%all%,2
21,21,เลย,เลย,0
21,21,เพชรบูรณ์,เพชรบูรณ์,0
21,21,อุบลราชธานี,อุบลราชธานี,1
21,21,สุรินทร์,สุรินทร์,0
21,21,สงขลา,สงขลา,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,ระยอง,ระยอง,0
21,21,พิษณุโลก,พิษณุโลก,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,บึงกาฬ,บึงกาฬ,1
20,20,%all%,%all%,3
20,20,อุบลราชธานี,อุบลราชธานี,1
20,20,หนองคาย,หนองคาย,0
20,20,สกลนคร,สกลนคร,0
20,20,ศรีสะเกษ,ศรีสะเกษ,1
20,20,ระยอง,ระยอง,0
20,20,บึงกาฬ,บึงกาฬ,1
20,20,ตาก,ตาก,0
19,19,%all%,%all%,1
19,19,เชียงใหม่,เชียงใหม่,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,สงขลา,สงขลา,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,บึงกาฬ,บึงกาฬ,0
19,19,น่าน,น่าน,1
19,19,นครพนม,นครพนม,0
18,18,%all%,%all%,0
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,ตาก,ตาก,0
18,18,กระบี่,กระบี่,0
17,17,%all%,%all%,0
17,17,ชุมพร,ชุมพร,0
16,16,%all%,%all%,1
16,16,บุรีรัมย์,บุรีรัมย์,1
16,16,ชุมพร,ชุมพร,0
13,13,%all%,%all%,0
13,13,กาญจนบุรี,กาญจนบุรี,0
9,9,%all%,%all%,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
8,8,%all%,%all%,0
8,8,ชัยภูมิ,ชัยภูมิ,0
6,6,%all%,%all%,1
6,6,สระแก้ว,สระแก้ว,1
6,6,ปราจีนบุรี,ปราจีนบุรี,0
5,5,%all%,%all%,1
5,5,ขอนแก่น,ขอนแก่น,1
3,3,%all%,%all%,0
3,3,บึงกาฬ,บึงกาฬ,0
2,2,%all%,%all%,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
1,1,%all%,%all%,1
1,1,อุดรธานี,อุดรธานี,1
1,1,ยโสธร,ยโสธร,0
%all%,%all%,%all%,%all%,57
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,1
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,14
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,1
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุรินทร์,สุรินทร์,2
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,6
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,2
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,4
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,5
%all%,%all%,บึงกาฬ,บึงกาฬ,3
%all%,%all%,น่าน,น่าน,4
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครพนม,นครพนม,1
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชัยนาท,ชัยนาท,1
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,ขอนแก่น,ขอนแก่น,2
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กระบี่,กระบี่,0
