สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ยะลา,ยะลา,5
34,34,มุกดาหาร,มุกดาหาร,1
34,34,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
34,34,ปัตตานี,ปัตตานี,11
34,34,นราธิวาส,นราธิวาส,7
34,34,นครศรีธรรมราช,นครศรีธรรมราช,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,21
33,33,เพชรบุรี,เพชรบุรี,0
33,33,สุโขทัย,สุโขทัย,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สุพรรณบุรี,สุพรรณบุรี,0
33,33,สงขลา,สงขลา,5
33,33,ระนอง,ระนอง,0
33,33,ยะลา,ยะลา,2
33,33,ปัตตานี,ปัตตานี,9
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,นราธิวาส,นราธิวาส,5
33,33,จันทบุรี,จันทบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,14
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,สตูล,สตูล,0
32,32,สงขลา,สงขลา,0
32,32,ยะลา,ยะลา,4
32,32,ปัตตานี,ปัตตานี,7
32,32,นราธิวาส,นราธิวาส,3
32,32,นครราชสีมา,นครราชสีมา,0
32,32,ตาก,ตาก,0
32,32,ชลบุรี,ชลบุรี,0
32,32,ขอนแก่น,ขอนแก่น,0
31,31,%all%,%all%,13
31,31,เชียงใหม่,เชียงใหม่,0
31,31,สงขลา,สงขลา,1
31,31,ยโสธร,ยโสธร,0
31,31,ยะลา,ยะลา,1
31,31,ปัตตานี,ปัตตานี,6
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
31,31,ปทุมธานี,ปทุมธานี,0
31,31,นราธิวาส,นราธิวาส,4
31,31,นนทบุรี,นนทบุรี,0
31,31,ชัยภูมิ,ชัยภูมิ,0
31,31,ฉะเชิงเทรา,ฉะเชิงเทรา,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,22
30,30,สงขลา,สงขลา,3
30,30,ระยอง,ระยอง,0
30,30,ยโสธร,ยโสธร,0
30,30,ยะลา,ยะลา,5
30,30,ปัตตานี,ปัตตานี,8
30,30,นราธิวาส,นราธิวาส,6
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,17
29,29,เชียงใหม่,เชียงใหม่,0
29,29,อุบลราชธานี,อุบลราชธานี,2
29,29,สมุทรปราการ,สมุทรปราการ,0
29,29,สงขลา,สงขลา,1
29,29,ยะลา,ยะลา,4
29,29,ภูเก็ต,ภูเก็ต,0
29,29,ปัตตานี,ปัตตานี,2
29,29,นราธิวาส,นราธิวาส,8
29,29,นครราชสีมา,นครราชสีมา,0
29,29,ตราด,ตราด,0
29,29,ชัยนาท,ชัยนาท,0
29,29,กาฬสินธุ์,กาฬสินธุ์,0
28,28,%all%,%all%,11
28,28,เชียงใหม่,เชียงใหม่,0
28,28,สงขลา,สงขลา,2
28,28,ยะลา,ยะลา,4
28,28,ภูเก็ต,ภูเก็ต,0
28,28,ปัตตานี,ปัตตานี,4
28,28,นราธิวาส,นราธิวาส,1
28,28,นครปฐม,นครปฐม,0
28,28,ตราด,ตราด,0
28,28,กาฬสินธุ์,กาฬสินธุ์,0
27,27,%all%,%all%,11
27,27,เพชรบุรี,เพชรบุรี,1
27,27,เชียงใหม่,เชียงใหม่,0
27,27,หนองคาย,หนองคาย,1
27,27,สงขลา,สงขลา,2
27,27,ยะลา,ยะลา,2
27,27,มุกดาหาร,มุกดาหาร,0
27,27,ปัตตานี,ปัตตานี,2
27,27,นราธิวาส,นราธิวาส,3
27,27,นนทบุรี,นนทบุรี,0
27,27,ชลบุรี,ชลบุรี,0
26,26,%all%,%all%,5
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สมุทรปราการ,สมุทรปราการ,0
26,26,สงขลา,สงขลา,0
26,26,มุกดาหาร,มุกดาหาร,0
26,26,ภูเก็ต,ภูเก็ต,0
26,26,ปัตตานี,ปัตตานี,3
26,26,ปทุมธานี,ปทุมธานี,0
26,26,นราธิวาส,นราธิวาส,2
26,26,นครพนม,นครพนม,0
26,26,ตาก,ตาก,0
26,26,ตราด,ตราด,0
26,26,ชลบุรี,ชลบุรี,0
26,26,ขอนแก่น,ขอนแก่น,0
25,25,%all%,%all%,5
25,25,เชียงใหม่,เชียงใหม่,0
25,25,เชียงราย,เชียงราย,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สงขลา,สงขลา,2
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ลพบุรี,ลพบุรี,0
25,25,ยะลา,ยะลา,1
25,25,มหาสารคาม,มหาสารคาม,0
25,25,ปัตตานี,ปัตตานี,2
25,25,ปทุมธานี,ปทุมธานี,0
25,25,นครศรีธรรมราช,นครศรีธรรมราช,0
25,25,ตาก,ตาก,0
25,25,ชัยภูมิ,ชัยภูมิ,0
24,24,%all%,%all%,0
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,0
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุดรธานี,อุดรธานี,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
24,24,ปทุมธานี,ปทุมธานี,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ชลบุรี,ชลบุรี,0
24,24,จันทบุรี,จันทบุรี,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,1
23,23,เลย,เลย,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,เชียงราย,เชียงราย,0
23,23,สระแก้ว,สระแก้ว,0
23,23,ลำปาง,ลำปาง,0
23,23,ปัตตานี,ปัตตานี,1
23,23,ปทุมธานี,ปทุมธานี,0
23,23,นราธิวาส,นราธิวาส,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,ชลบุรี,ชลบุรี,0
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,4
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,0
22,22,อำนาจเจริญ,อำนาจเจริญ,0
22,22,สงขลา,สงขลา,2
22,22,ราชบุรี,ราชบุรี,0
22,22,ระยอง,ระยอง,0
22,22,ยะลา,ยะลา,1
22,22,ปัตตานี,ปัตตานี,0
22,22,นราธิวาส,นราธิวาส,1
22,22,นนทบุรี,นนทบุรี,0
22,22,ชัยภูมิ,ชัยภูมิ,0
22,22,ชลบุรี,ชลบุรี,0
21,21,%all%,%all%,5
21,21,สุพรรณบุรี,สุพรรณบุรี,0
21,21,สมุทรปราการ,สมุทรปราการ,0
21,21,สงขลา,สงขลา,1
21,21,พิษณุโลก,พิษณุโลก,0
21,21,ปัตตานี,ปัตตานี,1
21,21,นราธิวาส,นราธิวาส,3
21,21,ตาก,ตาก,0
21,21,ตราด,ตราด,0
21,21,ชลบุรี,ชลบุรี,0
21,21,จันทบุรี,จันทบุรี,0
20,20,%all%,%all%,4
20,20,เชียงใหม่,เชียงใหม่,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,อุดรธานี,อุดรธานี,0
20,20,สงขลา,สงขลา,0
20,20,ยะลา,ยะลา,2
20,20,นราธิวาส,นราธิวาส,2
20,20,ชลบุรี,ชลบุรี,0
20,20,กระบี่,กระบี่,0
19,19,%all%,%all%,5
19,19,สระแก้ว,สระแก้ว,0
19,19,ปัตตานี,ปัตตานี,4
19,19,นราธิวาส,นราธิวาส,1
19,19,ตาก,ตาก,0
19,19,ชลบุรี,ชลบุรี,0
18,18,%all%,%all%,2
18,18,เชียงใหม่,เชียงใหม่,0
18,18,เชียงราย,เชียงราย,0
18,18,อุดรธานี,อุดรธานี,0
18,18,ปัตตานี,ปัตตานี,2
18,18,ชลบุรี,ชลบุรี,0
17,17,%all%,%all%,3
17,17,เชียงใหม่,เชียงใหม่,0
17,17,อำนาจเจริญ,อำนาจเจริญ,0
17,17,สงขลา,สงขลา,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ระยอง,ระยอง,0
17,17,ปัตตานี,ปัตตานี,2
17,17,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
17,17,นราธิวาส,นราธิวาส,1
16,16,%all%,%all%,1
16,16,เชียงใหม่,เชียงใหม่,0
16,16,สมุทรสาคร,สมุทรสาคร,0
16,16,ราชบุรี,ราชบุรี,0
16,16,ยะลา,ยะลา,1
16,16,ปัตตานี,ปัตตานี,0
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
15,15,%all%,%all%,5
15,15,เชียงใหม่,เชียงใหม่,0
15,15,เชียงราย,เชียงราย,0
15,15,สุโขทัย,สุโขทัย,0
15,15,สตูล,สตูล,0
15,15,สงขลา,สงขลา,1
15,15,ลำพูน,ลำพูน,0
15,15,ยะลา,ยะลา,1
15,15,ปัตตานี,ปัตตานี,2
15,15,น่าน,น่าน,0
15,15,นราธิวาส,นราธิวาส,1
15,15,ชลบุรี,ชลบุรี,0
14,14,%all%,%all%,1
14,14,เพชรบุรี,เพชรบุรี,0
14,14,เชียงใหม่,เชียงใหม่,0
14,14,เชียงราย,เชียงราย,0
14,14,อ่างทอง,อ่างทอง,0
14,14,สุโขทัย,สุโขทัย,0
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,สงขลา,สงขลา,0
14,14,ราชบุรี,ราชบุรี,0
14,14,ยะลา,ยะลา,1
14,14,นครศรีธรรมราช,นครศรีธรรมราช,0
13,13,%all%,%all%,5
13,13,สงขลา,สงขลา,1
13,13,ปัตตานี,ปัตตานี,3
13,13,ชลบุรี,ชลบุรี,1
12,12,%all%,%all%,7
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,สระแก้ว,สระแก้ว,0
12,12,สมุทรปราการ,สมุทรปราการ,0
12,12,สงขลา,สงขลา,2
12,12,ยะลา,ยะลา,1
12,12,ปัตตานี,ปัตตานี,4
12,12,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
12,12,นราธิวาส,นราธิวาส,0
12,12,จันทบุรี,จันทบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,2
11,11,เชียงใหม่,เชียงใหม่,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,อุตรดิตถ์,อุตรดิตถ์,0
11,11,สระแก้ว,สระแก้ว,0
11,11,สงขลา,สงขลา,0
11,11,ยะลา,ยะลา,0
11,11,พิษณุโลก,พิษณุโลก,0
11,11,พัทลุง,พัทลุง,0
11,11,ปัตตานี,ปัตตานี,2
11,11,นราธิวาส,นราธิวาส,0
11,11,ขอนแก่น,ขอนแก่น,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,4
10,10,เชียงใหม่,เชียงใหม่,1
10,10,สุโขทัย,สุโขทัย,0
10,10,สมุทรสาคร,สมุทรสาคร,0
10,10,สงขลา,สงขลา,0
10,10,พิษณุโลก,พิษณุโลก,0
10,10,ปัตตานี,ปัตตานี,3
10,10,นราธิวาส,นราธิวาส,0
10,10,ฉะเชิงเทรา,ฉะเชิงเทรา,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,3
9,9,เชียงราย,เชียงราย,0
9,9,สมุทรสาคร,สมุทรสาคร,0
9,9,สมุทรปราการ,สมุทรปราการ,0
9,9,สงขลา,สงขลา,0
9,9,ยะลา,ยะลา,0
9,9,ภูเก็ต,ภูเก็ต,0
9,9,ปัตตานี,ปัตตานี,3
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,นราธิวาส,นราธิวาส,0
9,9,ชัยภูมิ,ชัยภูมิ,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,1
8,8,เชียงใหม่,เชียงใหม่,0
8,8,สุราษฎร์ธานี,สุราษฎร์ธานี,0
8,8,สมุทรสาคร,สมุทรสาคร,0
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,สงขลา,สงขลา,0
8,8,ยะลา,ยะลา,0
8,8,ปัตตานี,ปัตตานี,1
8,8,ปทุมธานี,ปทุมธานี,0
8,8,นราธิวาส,นราธิวาส,0
8,8,นครสวรรค์,นครสวรรค์,0
8,8,นครราชสีมา,นครราชสีมา,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,2
7,7,แพร่,แพร่,0
7,7,หนองบัวลำภู,หนองบัวลำภู,0
7,7,สงขลา,สงขลา,0
7,7,ระยอง,ระยอง,0
7,7,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
7,7,ปัตตานี,ปัตตานี,2
7,7,นราธิวาส,นราธิวาส,0
7,7,ตรัง,ตรัง,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,2
6,6,เชียงใหม่,เชียงใหม่,0
6,6,ยะลา,ยะลา,0
6,6,ปัตตานี,ปัตตานี,1
6,6,ปทุมธานี,ปทุมธานี,0
6,6,นราธิวาส,นราธิวาส,0
6,6,นนทบุรี,นนทบุรี,0
6,6,ขอนแก่น,ขอนแก่น,1
5,5,%all%,%all%,1
5,5,เชียงใหม่,เชียงใหม่,0
5,5,เชียงราย,เชียงราย,0
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,สมุทรสงคราม,สมุทรสงคราม,0
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,สงขลา,สงขลา,0
5,5,ลำพูน,ลำพูน,0
5,5,ราชบุรี,ราชบุรี,0
5,5,ยะลา,ยะลา,0
5,5,ปัตตานี,ปัตตานี,1
5,5,ปทุมธานี,ปทุมธานี,0
5,5,บุรีรัมย์,บุรีรัมย์,0
5,5,นราธิวาส,นราธิวาส,0
5,5,ชลบุรี,ชลบุรี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,2
4,4,เชียงใหม่,เชียงใหม่,0
4,4,สุพรรณบุรี,สุพรรณบุรี,0
4,4,สงขลา,สงขลา,0
4,4,ลำพูน,ลำพูน,0
4,4,ภูเก็ต,ภูเก็ต,0
4,4,ปัตตานี,ปัตตานี,1
4,4,ปราจีนบุรี,ปราจีนบุรี,0
4,4,ปทุมธานี,ปทุมธานี,1
4,4,นราธิวาส,นราธิวาส,0
4,4,ตาก,ตาก,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,4
3,3,เชียงใหม่,เชียงใหม่,0
3,3,เชียงราย,เชียงราย,0
3,3,สงขลา,สงขลา,0
3,3,ลำพูน,ลำพูน,0
3,3,ลพบุรี,ลพบุรี,1
3,3,พิษณุโลก,พิษณุโลก,0
3,3,ปัตตานี,ปัตตานี,3
3,3,ปทุมธานี,ปทุมธานี,0
3,3,นราธิวาส,นราธิวาส,0
3,3,นนทบุรี,นนทบุรี,0
3,3,นครศรีธรรมราช,นครศรีธรรมราช,0
3,3,ตาก,ตาก,0
3,3,ฉะเชิงเทรา,ฉะเชิงเทรา,0
2,2,%all%,%all%,0
2,2,เชียงราย,เชียงราย,0
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,สงขลา,สงขลา,0
2,2,ลำพูน,ลำพูน,0
2,2,ภูเก็ต,ภูเก็ต,0
2,2,พิษณุโลก,พิษณุโลก,0
2,2,ปัตตานี,ปัตตานี,0
2,2,ปทุมธานี,ปทุมธานี,0
2,2,นราธิวาส,นราธิวาส,0
2,2,นนทบุรี,นนทบุรี,0
2,2,นครราชสีมา,นครราชสีมา,0
2,2,ตรัง,ตรัง,0
2,2,ชัยนาท,ชัยนาท,0
2,2,กาญจนบุรี,กาญจนบุรี,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,5
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,สระบุรี,สระบุรี,0
1,1,สมุทรปราการ,สมุทรปราการ,1
1,1,สงขลา,สงขลา,1
1,1,ยะลา,ยะลา,0
1,1,ปัตตานี,ปัตตานี,2
1,1,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
1,1,ปทุมธานี,ปทุมธานี,0
1,1,นราธิวาส,นราธิวาส,0
1,1,ชลบุรี,ชลบุรี,1
1,1,กาญจนบุรี,กาญจนบุรี,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,480
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,2
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,5
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,2
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,1
%all%,%all%,สตูล,สตูล,3
%all%,%all%,สงขลา,สงขลา,66
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ราชบุรี,ราชบุรี,2
%all%,%all%,ระยอง,ระยอง,9
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,65
%all%,%all%,มุกดาหาร,มุกดาหาร,1
%all%,%all%,มหาสารคาม,มหาสารคาม,0
