สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
50,50,สมุทรสงคราม,สมุทรสงคราม,0
50,50,สมุทรปราการ,สมุทรปราการ,0
50,50,สตูล,สตูล,0
50,50,สงขลา,สงขลา,14
50,50,ศรีสะเกษ,ศรีสะเกษ,5
50,50,ลำปาง,ลำปาง,0
50,50,ร้อยเอ็ด,ร้อยเอ็ด,1
50,50,ราชบุรี,ราชบุรี,0
50,50,ระยอง,ระยอง,1
50,50,ระนอง,ระนอง,2
50,50,ยโสธร,ยโสธร,0
50,50,ยะลา,ยะลา,2
50,50,มุกดาหาร,มุกดาหาร,0
50,50,มหาสารคาม,มหาสารคาม,1
50,50,ภูเก็ต,ภูเก็ต,1
50,50,พิษณุโลก,พิษณุโลก,0
50,50,พัทลุง,พัทลุง,3
50,50,พังงา,พังงา,0
50,50,พะเยา,พะเยา,0
50,50,ปัตตานี,ปัตตานี,3
50,50,บุรีรัมย์,บุรีรัมย์,2
50,50,น่าน,น่าน,5
50,50,นราธิวาส,นราธิวาส,3
50,50,นครศรีธรรมราช,นครศรีธรรมราช,9
50,50,ตรัง,ตรัง,9
50,50,ชุมพร,ชุมพร,0
50,50,ชัยภูมิ,ชัยภูมิ,0
50,50,ชลบุรี,ชลบุรี,0
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,0
50,50,จันทบุรี,จันทบุรี,0
50,50,ขอนแก่น,ขอนแก่น,0
50,50,กาฬสินธุ์,กาฬสินธุ์,1
50,50,กาญจนบุรี,กาญจนบุรี,1
50,50,กระบี่,กระบี่,1
49,49,%all%,%all%,129
49,49,ไม่ระบุ,ไม่ระบุ,0
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,7
49,49,เลย,เลย,0
49,49,เพชรบูรณ์,เพชรบูรณ์,1
49,49,เชียงใหม่,เชียงใหม่,0
49,49,เชียงราย,เชียงราย,3
49,49,อุบลราชธานี,อุบลราชธานี,3
49,49,อุตรดิตถ์,อุตรดิตถ์,1
49,49,อุดรธานี,อุดรธานี,2
49,49,อำนาจเจริญ,อำนาจเจริญ,0
49,49,สุรินทร์,สุรินทร์,0
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,13
49,49,สมุทรปราการ,สมุทรปราการ,0
49,49,สตูล,สตูล,1
49,49,สงขลา,สงขลา,33
49,49,สกลนคร,สกลนคร,0
49,49,ศรีสะเกษ,ศรีสะเกษ,7
49,49,ลำปาง,ลำปาง,0
49,49,ร้อยเอ็ด,ร้อยเอ็ด,2
49,49,ราชบุรี,ราชบุรี,0
49,49,ระยอง,ระยอง,0
49,49,ระนอง,ระนอง,0
49,49,ยโสธร,ยโสธร,0
49,49,ยะลา,ยะลา,6
49,49,มุกดาหาร,มุกดาหาร,0
49,49,มหาสารคาม,มหาสารคาม,2
49,49,ภูเก็ต,ภูเก็ต,0
49,49,พัทลุง,พัทลุง,7
49,49,พังงา,พังงา,2
49,49,พะเยา,พะเยา,3
49,49,ปัตตานี,ปัตตานี,1
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
49,49,ปทุมธานี,ปทุมธานี,0
49,49,บุรีรัมย์,บุรีรัมย์,0
49,49,น่าน,น่าน,2
49,49,นราธิวาส,นราธิวาส,4
49,49,นนทบุรี,นนทบุรี,0
49,49,นครสวรรค์,นครสวรรค์,0
49,49,นครศรีธรรมราช,นครศรีธรรมราช,5
49,49,นครราชสีมา,นครราชสีมา,1
49,49,นครพนม,นครพนม,1
49,49,ตาก,ตาก,0
49,49,ตรัง,ตรัง,19
49,49,ชุมพร,ชุมพร,0
49,49,ชัยภูมิ,ชัยภูมิ,1
49,49,ชลบุรี,ชลบุรี,0
49,49,จันทบุรี,จันทบุรี,0
49,49,ขอนแก่น,ขอนแก่น,0
49,49,กาฬสินธุ์,กาฬสินธุ์,0
49,49,กาญจนบุรี,กาญจนบุรี,1
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,0
49,49,กระบี่,กระบี่,0
48,48,%all%,%all%,117
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,7
48,48,เลย,เลย,0
48,48,เพชรบูรณ์,เพชรบูรณ์,0
48,48,เชียงใหม่,เชียงใหม่,3
48,48,เชียงราย,เชียงราย,1
48,48,อุบลราชธานี,อุบลราชธานี,1
48,48,อุทัยธานี,อุทัยธานี,0
48,48,อุตรดิตถ์,อุตรดิตถ์,0
48,48,อุดรธานี,อุดรธานี,1
48,48,อำนาจเจริญ,อำนาจเจริญ,0
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,สุโขทัย,สุโขทัย,0
48,48,สุรินทร์,สุรินทร์,0
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,11
48,48,สตูล,สตูล,1
48,48,สงขลา,สงขลา,19
48,48,สกลนคร,สกลนคร,0
48,48,ศรีสะเกษ,ศรีสะเกษ,7
48,48,ลำพูน,ลำพูน,0
48,48,ลำปาง,ลำปาง,5
48,48,ร้อยเอ็ด,ร้อยเอ็ด,2
48,48,ราชบุรี,ราชบุรี,1
48,48,ระนอง,ระนอง,0
48,48,ยโสธร,ยโสธร,1
48,48,ยะลา,ยะลา,6
48,48,มุกดาหาร,มุกดาหาร,1
48,48,มหาสารคาม,มหาสารคาม,1
48,48,ภูเก็ต,ภูเก็ต,2
48,48,พิษณุโลก,พิษณุโลก,0
48,48,พัทลุง,พัทลุง,9
48,48,พังงา,พังงา,0
48,48,พะเยา,พะเยา,0
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
48,48,ปัตตานี,ปัตตานี,3
48,48,ปทุมธานี,ปทุมธานี,1
48,48,บุรีรัมย์,บุรีรัมย์,1
48,48,น่าน,น่าน,2
48,48,นราธิวาส,นราธิวาส,1
48,48,นครสวรรค์,นครสวรรค์,0
48,48,นครศรีธรรมราช,นครศรีธรรมราช,7
48,48,นครราชสีมา,นครราชสีมา,1
48,48,นครปฐม,นครปฐม,0
48,48,ตาก,ตาก,0
48,48,ตรัง,ตรัง,17
48,48,ชุมพร,ชุมพร,1
48,48,ชัยภูมิ,ชัยภูมิ,0
48,48,ชัยนาท,ชัยนาท,0
48,48,ชลบุรี,ชลบุรี,1
48,48,จันทบุรี,จันทบุรี,1
48,48,ขอนแก่น,ขอนแก่น,1
48,48,กำแพงเพชร,กำแพงเพชร,0
48,48,กาฬสินธุ์,กาฬสินธุ์,1
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,0
48,48,กระบี่,กระบี่,0
47,47,%all%,%all%,114
47,47,ไม่ระบุ,ไม่ระบุ,1
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,2
47,47,แพร่,แพร่,1
47,47,เลย,เลย,0
47,47,เพชรบูรณ์,เพชรบูรณ์,0
47,47,เชียงใหม่,เชียงใหม่,5
47,47,เชียงราย,เชียงราย,2
47,47,อุบลราชธานี,อุบลราชธานี,1
47,47,อุทัยธานี,อุทัยธานี,0
47,47,อุตรดิตถ์,อุตรดิตถ์,0
47,47,อุดรธานี,อุดรธานี,2
47,47,อำนาจเจริญ,อำนาจเจริญ,0
47,47,สุรินทร์,สุรินทร์,1
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,8
47,47,สตูล,สตูล,0
47,47,สงขลา,สงขลา,12
47,47,ศรีสะเกษ,ศรีสะเกษ,14
47,47,ลำปาง,ลำปาง,1
47,47,ลพบุรี,ลพบุรี,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,1
47,47,ระยอง,ระยอง,0
47,47,ระนอง,ระนอง,0
47,47,ยโสธร,ยโสธร,0
47,47,ยะลา,ยะลา,3
47,47,มุกดาหาร,มุกดาหาร,0
47,47,มหาสารคาม,มหาสารคาม,0
47,47,ภูเก็ต,ภูเก็ต,1
47,47,พิษณุโลก,พิษณุโลก,0
47,47,พัทลุง,พัทลุง,4
47,47,พังงา,พังงา,0
47,47,พะเยา,พะเยา,3
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
47,47,ปัตตานี,ปัตตานี,2
47,47,น่าน,น่าน,5
47,47,นราธิวาส,นราธิวาส,2
47,47,นนทบุรี,นนทบุรี,0
47,47,นครสวรรค์,นครสวรรค์,1
47,47,นครศรีธรรมราช,นครศรีธรรมราช,9
47,47,นครราชสีมา,นครราชสีมา,1
47,47,นครพนม,นครพนม,1
47,47,ตราด,ตราด,0
47,47,ตรัง,ตรัง,22
47,47,ชุมพร,ชุมพร,1
47,47,ชัยภูมิ,ชัยภูมิ,1
47,47,ชัยนาท,ชัยนาท,0
47,47,ชลบุรี,ชลบุรี,0
47,47,จันทบุรี,จันทบุรี,2
47,47,ขอนแก่น,ขอนแก่น,0
47,47,กำแพงเพชร,กำแพงเพชร,0
47,47,กาฬสินธุ์,กาฬสินธุ์,1
47,47,กาญจนบุรี,กาญจนบุรี,1
47,47,กระบี่,กระบี่,3
46,46,%all%,%all%,111
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,5
46,46,แพร่,แพร่,0
46,46,เลย,เลย,1
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,5
46,46,อุบลราชธานี,อุบลราชธานี,4
46,46,อุทัยธานี,อุทัยธานี,0
46,46,อุตรดิตถ์,อุตรดิตถ์,1
46,46,อุดรธานี,อุดรธานี,2
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,หนองบัวลำภู,หนองบัวลำภู,0
46,46,สุโขทัย,สุโขทัย,0
46,46,สุรินทร์,สุรินทร์,2
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,3
46,46,สตูล,สตูล,1
46,46,สงขลา,สงขลา,10
46,46,ศรีสะเกษ,ศรีสะเกษ,17
46,46,ลำพูน,ลำพูน,0
46,46,ลำปาง,ลำปาง,2
46,46,ร้อยเอ็ด,ร้อยเอ็ด,2
46,46,ระยอง,ระยอง,0
46,46,ระนอง,ระนอง,2
46,46,ยโสธร,ยโสธร,0
46,46,ยะลา,ยะลา,2
46,46,มุกดาหาร,มุกดาหาร,1
46,46,มหาสารคาม,มหาสารคาม,2
46,46,ภูเก็ต,ภูเก็ต,0
46,46,พิษณุโลก,พิษณุโลก,1
46,46,พัทลุง,พัทลุง,7
46,46,พังงา,พังงา,1
46,46,พะเยา,พะเยา,1
46,46,ปัตตานี,ปัตตานี,1
46,46,ปทุมธานี,ปทุมธานี,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,บึงกาฬ,บึงกาฬ,0
46,46,น่าน,น่าน,3
46,46,นราธิวาส,นราธิวาส,1
46,46,นนทบุรี,นนทบุรี,0
46,46,นครสวรรค์,นครสวรรค์,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,5
46,46,นครราชสีมา,นครราชสีมา,0
46,46,นครพนม,นครพนม,1
46,46,นครปฐม,นครปฐม,0
46,46,นครนายก,นครนายก,0
46,46,ตาก,ตาก,0
46,46,ตรัง,ตรัง,16
46,46,ชุมพร,ชุมพร,3
46,46,ชัยภูมิ,ชัยภูมิ,1
46,46,ชัยนาท,ชัยนาท,0
46,46,ชลบุรี,ชลบุรี,2
46,46,จันทบุรี,จันทบุรี,2
46,46,ขอนแก่น,ขอนแก่น,2
46,46,กาฬสินธุ์,กาฬสินธุ์,1
46,46,กาญจนบุรี,กาญจนบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,1
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,108
45,45,ไม่ระบุ,ไม่ระบุ,1
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,9
45,45,แพร่,แพร่,1
45,45,เลย,เลย,0
45,45,เพชรบูรณ์,เพชรบูรณ์,0
45,45,เชียงใหม่,เชียงใหม่,3
45,45,เชียงราย,เชียงราย,5
45,45,อุบลราชธานี,อุบลราชธานี,6
45,45,อุทัยธานี,อุทัยธานี,0
45,45,อุตรดิตถ์,อุตรดิตถ์,2
45,45,อุดรธานี,อุดรธานี,2
45,45,อำนาจเจริญ,อำนาจเจริญ,0
45,45,หนองบัวลำภู,หนองบัวลำภู,2
45,45,หนองคาย,หนองคาย,1
45,45,สุโขทัย,สุโขทัย,0
45,45,สุรินทร์,สุรินทร์,1
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,1
45,45,สมุทรปราการ,สมุทรปราการ,0
45,45,สตูล,สตูล,0
45,45,สงขลา,สงขลา,5
45,45,สกลนคร,สกลนคร,0
45,45,ศรีสะเกษ,ศรีสะเกษ,19
45,45,ลำปาง,ลำปาง,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,0
45,45,ระยอง,ระยอง,0
45,45,ระนอง,ระนอง,3
45,45,ยโสธร,ยโสธร,1
45,45,ยะลา,ยะลา,4
45,45,มุกดาหาร,มุกดาหาร,0
45,45,มหาสารคาม,มหาสารคาม,0
45,45,ภูเก็ต,ภูเก็ต,0
45,45,พิจิตร,พิจิตร,1
45,45,พัทลุง,พัทลุง,2
45,45,พังงา,พังงา,2
45,45,พะเยา,พะเยา,1
45,45,ปัตตานี,ปัตตานี,0
45,45,ปทุมธานี,ปทุมธานี,1
45,45,บุรีรัมย์,บุรีรัมย์,2
45,45,น่าน,น่าน,6
45,45,นราธิวาส,นราธิวาส,0
45,45,นนทบุรี,นนทบุรี,1
45,45,นครสวรรค์,นครสวรรค์,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,5
45,45,นครราชสีมา,นครราชสีมา,1
45,45,นครพนม,นครพนม,1
45,45,นครปฐม,นครปฐม,0
45,45,ตาก,ตาก,0
45,45,ตรัง,ตรัง,13
45,45,ชุมพร,ชุมพร,1
45,45,ชัยภูมิ,ชัยภูมิ,1
45,45,ชลบุรี,ชลบุรี,0
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,0
45,45,จันทบุรี,จันทบุรี,0
45,45,ขอนแก่น,ขอนแก่น,1
45,45,กาฬสินธุ์,กาฬสินธุ์,1
45,45,กาญจนบุรี,กาญจนบุรี,1
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,กระบี่,กระบี่,1
44,44,%all%,%all%,102
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,3
44,44,แพร่,แพร่,0
44,44,เลย,เลย,0
44,44,เชียงใหม่,เชียงใหม่,1
44,44,เชียงราย,เชียงราย,3
44,44,อ่างทอง,อ่างทอง,0
44,44,อุบลราชธานี,อุบลราชธานี,5
44,44,อุดรธานี,อุดรธานี,0
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,หนองบัวลำภู,หนองบัวลำภู,0
44,44,หนองคาย,หนองคาย,0
44,44,สุรินทร์,สุรินทร์,1
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,7
44,44,สตูล,สตูล,2
44,44,สงขลา,สงขลา,5
44,44,สกลนคร,สกลนคร,1
44,44,ศรีสะเกษ,ศรีสะเกษ,16
44,44,ลำปาง,ลำปาง,2
44,44,ร้อยเอ็ด,ร้อยเอ็ด,4
44,44,ราชบุรี,ราชบุรี,0
44,44,ระยอง,ระยอง,2
44,44,ระนอง,ระนอง,4
44,44,ยโสธร,ยโสธร,0
44,44,ยะลา,ยะลา,3
44,44,มุกดาหาร,มุกดาหาร,0
44,44,มหาสารคาม,มหาสารคาม,1
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พิษณุโลก,พิษณุโลก,1
44,44,พัทลุง,พัทลุง,2
44,44,พังงา,พังงา,3
44,44,พะเยา,พะเยา,0
44,44,ปัตตานี,ปัตตานี,0
44,44,บุรีรัมย์,บุรีรัมย์,2
44,44,น่าน,น่าน,3
44,44,นราธิวาส,นราธิวาส,0
44,44,นครสวรรค์,นครสวรรค์,1
44,44,นครศรีธรรมราช,นครศรีธรรมราช,3
44,44,นครราชสีมา,นครราชสีมา,2
44,44,นครพนม,นครพนม,0
44,44,นครปฐม,นครปฐม,0
44,44,นครนายก,นครนายก,0
44,44,ตาก,ตาก,0
44,44,ตรัง,ตรัง,16
44,44,ชุมพร,ชุมพร,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,จันทบุรี,จันทบุรี,2
44,44,ขอนแก่น,ขอนแก่น,1
44,44,กำแพงเพชร,กำแพงเพชร,1
44,44,กาฬสินธุ์,กาฬสินธุ์,2
44,44,กาญจนบุรี,กาญจนบุรี,3
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,กระบี่,กระบี่,0
43,43,%all%,%all%,118
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,3
43,43,เลย,เลย,1
43,43,เชียงใหม่,เชียงใหม่,2
43,43,เชียงราย,เชียงราย,4
43,43,อุบลราชธานี,อุบลราชธานี,7
43,43,อุทัยธานี,อุทัยธานี,0
43,43,อุตรดิตถ์,อุตรดิตถ์,1
43,43,อุดรธานี,อุดรธานี,3
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,หนองบัวลำภู,หนองบัวลำภู,1
43,43,หนองคาย,หนองคาย,0
43,43,สุโขทัย,สุโขทัย,0
43,43,สุรินทร์,สุรินทร์,1
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,16
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สตูล,สตูล,0
43,43,สงขลา,สงขลา,5
43,43,สกลนคร,สกลนคร,1
43,43,ศรีสะเกษ,ศรีสะเกษ,22
43,43,ลำปาง,ลำปาง,2
43,43,ร้อยเอ็ด,ร้อยเอ็ด,3
43,43,ราชบุรี,ราชบุรี,0
43,43,ระยอง,ระยอง,0
43,43,ระนอง,ระนอง,5
43,43,ยโสธร,ยโสธร,1
43,43,ยะลา,ยะลา,1
43,43,มุกดาหาร,มุกดาหาร,0
43,43,มหาสารคาม,มหาสารคาม,0
43,43,ภูเก็ต,ภูเก็ต,1
43,43,พิษณุโลก,พิษณุโลก,1
43,43,พัทลุง,พัทลุง,1
43,43,พังงา,พังงา,1
43,43,พะเยา,พะเยา,0
43,43,ปัตตานี,ปัตตานี,0
43,43,ปราจีนบุรี,ปราจีนบุรี,0
43,43,ปทุมธานี,ปทุมธานี,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,น่าน,น่าน,6
43,43,นราธิวาส,นราธิวาส,2
43,43,นนทบุรี,นนทบุรี,0
43,43,นครสวรรค์,นครสวรรค์,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,6
43,43,นครราชสีมา,นครราชสีมา,3
43,43,นครปฐม,นครปฐม,0
43,43,ตาก,ตาก,0
43,43,ตราด,ตราด,0
43,43,ตรัง,ตรัง,11
43,43,ชุมพร,ชุมพร,0
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชัยนาท,ชัยนาท,2
43,43,ชลบุรี,ชลบุรี,0
43,43,จันทบุรี,จันทบุรี,2
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กำแพงเพชร,กำแพงเพชร,1
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กาญจนบุรี,กาญจนบุรี,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,111
42,42,ไม่ระบุ,ไม่ระบุ,2
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,2
42,42,แพร่,แพร่,1
42,42,เลย,เลย,2
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,เชียงใหม่,เชียงใหม่,4
42,42,เชียงราย,เชียงราย,1
42,42,อุบลราชธานี,อุบลราชธานี,3
42,42,อุทัยธานี,อุทัยธานี,0
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,อุดรธานี,อุดรธานี,1
42,42,อำนาจเจริญ,อำนาจเจริญ,0
42,42,หนองคาย,หนองคาย,1
42,42,สุโขทัย,สุโขทัย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,8
42,42,สระแก้ว,สระแก้ว,0
42,42,สระบุรี,สระบุรี,1
42,42,สตูล,สตูล,0
42,42,สงขลา,สงขลา,8
42,42,สกลนคร,สกลนคร,0
42,42,ศรีสะเกษ,ศรีสะเกษ,24
42,42,ลำพูน,ลำพูน,0
42,42,ลำปาง,ลำปาง,1
42,42,ลพบุรี,ลพบุรี,1
42,42,ร้อยเอ็ด,ร้อยเอ็ด,2
42,42,ราชบุรี,ราชบุรี,0
42,42,ระยอง,ระยอง,0
42,42,ระนอง,ระนอง,4
42,42,ยโสธร,ยโสธร,1
42,42,ยะลา,ยะลา,3
42,42,มุกดาหาร,มุกดาหาร,1
42,42,มหาสารคาม,มหาสารคาม,2
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พัทลุง,พัทลุง,1
42,42,พังงา,พังงา,4
42,42,พะเยา,พะเยา,2
42,42,ปัตตานี,ปัตตานี,1
42,42,ปราจีนบุรี,ปราจีนบุรี,0
42,42,บุรีรัมย์,บุรีรัมย์,1
42,42,น่าน,น่าน,3
42,42,นราธิวาส,นราธิวาส,2
42,42,นนทบุรี,นนทบุรี,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครศรีธรรมราช,นครศรีธรรมราช,1
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครพนม,นครพนม,1
42,42,นครนายก,นครนายก,0
42,42,ตาก,ตาก,0
42,42,ตรัง,ตรัง,14
42,42,ชุมพร,ชุมพร,0
42,42,ชัยภูมิ,ชัยภูมิ,1
42,42,ชัยนาท,ชัยนาท,1
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,0
42,42,จันทบุรี,จันทบุรี,3
42,42,ขอนแก่น,ขอนแก่น,1
42,42,กำแพงเพชร,กำแพงเพชร,0
42,42,กาฬสินธุ์,กาฬสินธุ์,1
42,42,กาญจนบุรี,กาญจนบุรี,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,กระบี่,กระบี่,1
41,41,%all%,%all%,154
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,4
41,41,แพร่,แพร่,2
41,41,เลย,เลย,0
41,41,เชียงใหม่,เชียงใหม่,9
41,41,เชียงราย,เชียงราย,9
41,41,อุบลราชธานี,อุบลราชธานี,7
41,41,อุทัยธานี,อุทัยธานี,1
41,41,อุตรดิตถ์,อุตรดิตถ์,1
41,41,อุดรธานี,อุดรธานี,1
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,หนองคาย,หนองคาย,0
41,41,สุโขทัย,สุโขทัย,0
41,41,สุรินทร์,สุรินทร์,2
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,7
41,41,สระแก้ว,สระแก้ว,0
41,41,สระบุรี,สระบุรี,2
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,สตูล,สตูล,2
41,41,สงขลา,สงขลา,6
41,41,สกลนคร,สกลนคร,0
41,41,ศรีสะเกษ,ศรีสะเกษ,28
41,41,ลำปาง,ลำปาง,3
41,41,ร้อยเอ็ด,ร้อยเอ็ด,2
41,41,ระยอง,ระยอง,0
41,41,ระนอง,ระนอง,2
41,41,ยโสธร,ยโสธร,1
41,41,ยะลา,ยะลา,4
41,41,มุกดาหาร,มุกดาหาร,2
41,41,มหาสารคาม,มหาสารคาม,3
41,41,ภูเก็ต,ภูเก็ต,1
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พัทลุง,พัทลุง,2
41,41,พังงา,พังงา,2
41,41,พะเยา,พะเยา,2
41,41,ปัตตานี,ปัตตานี,1
41,41,ปราจีนบุรี,ปราจีนบุรี,0
