สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครพนม,นครพนม,1
42,42,ตราด,ตราด,0
42,42,ชุมพร,ชุมพร,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,2
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,แพร่,แพร่,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,1
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระบุรี,สระบุรี,0
41,41,ศรีสะเกษ,ศรีสะเกษ,1
41,41,น่าน,น่าน,0
41,41,นครสวรรค์,นครสวรรค์,0
40,40,%all%,%all%,3
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,0
40,40,เชียงใหม่,เชียงใหม่,2
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,สงขลา,สงขลา,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ราชบุรี,ราชบุรี,0
40,40,ระยอง,ระยอง,0
40,40,บึงกาฬ,บึงกาฬ,1
40,40,น่าน,น่าน,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครพนม,นครพนม,0
40,40,ตาก,ตาก,0
39,39,%all%,%all%,6
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,1
39,39,แพร่,แพร่,0
39,39,เลย,เลย,0
39,39,เพชรบูรณ์,เพชรบูรณ์,1
39,39,ศรีสะเกษ,ศรีสะเกษ,1
39,39,ลพบุรี,ลพบุรี,0
39,39,ยะลา,ยะลา,2
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,นครพนม,นครพนม,0
39,39,นครนายก,นครนายก,0
39,39,ตราด,ตราด,0
39,39,จันทบุรี,จันทบุรี,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,1
38,38,%all%,%all%,0
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุตรดิตถ์,อุตรดิตถ์,0
38,38,สุโขทัย,สุโขทัย,0
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สงขลา,สงขลา,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลพบุรี,ลพบุรี,0
38,38,ยะลา,ยะลา,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ชุมพร,ชุมพร,0
37,37,%all%,%all%,4
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,แพร่,แพร่,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,1
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ลำปาง,ลำปาง,0
37,37,บุรีรัมย์,บุรีรัมย์,1
37,37,น่าน,น่าน,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,1
37,37,นครราชสีมา,นครราชสีมา,1
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,2
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,แพร่,แพร่,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สิงห์บุรี,สิงห์บุรี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำปาง,ลำปาง,1
36,36,ยโสธร,ยโสธร,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,นครราชสีมา,นครราชสีมา,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,7
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,1
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อ่างทอง,อ่างทอง,1
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,หนองคาย,หนองคาย,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สุพรรณบุรี,สุพรรณบุรี,1
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,สงขลา,สงขลา,0
35,35,ยะลา,ยะลา,0
35,35,ปทุมธานี,ปทุมธานี,0
35,35,น่าน,น่าน,0
35,35,นราธิวาส,นราธิวาส,1
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครพนม,นครพนม,0
35,35,ตรัง,ตรัง,1
34,34,%all%,%all%,2
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,แพร่,แพร่,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อำนาจเจริญ,อำนาจเจริญ,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ราชบุรี,ราชบุรี,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
34,34,นนทบุรี,นนทบุรี,0
34,34,นครสวรรค์,นครสวรรค์,0
34,34,นครราชสีมา,นครราชสีมา,1
34,34,นครพนม,นครพนม,0
33,33,%all%,%all%,8
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,1
33,33,เชียงใหม่,เชียงใหม่,0
33,33,อุดรธานี,อุดรธานี,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลำพูน,ลำพูน,1
33,33,ลำปาง,ลำปาง,0
33,33,ลพบุรี,ลพบุรี,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,1
33,33,ระยอง,ระยอง,0
33,33,ยะลา,ยะลา,1
33,33,ปราจีนบุรี,ปราจีนบุรี,0
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
33,33,น่าน,น่าน,0
33,33,นราธิวาส,นราธิวาส,0
33,33,นครสวรรค์,นครสวรรค์,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,นครพนม,นครพนม,1
33,33,นครปฐม,นครปฐม,1
33,33,ขอนแก่น,ขอนแก่น,0
32,32,%all%,%all%,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สระแก้ว,สระแก้ว,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ยะลา,ยะลา,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครพนม,นครพนม,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,2
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,แพร่,แพร่,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุรินทร์,สุรินทร์,1
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ลำปาง,ลำปาง,0
31,31,ระยอง,ระยอง,1
31,31,มหาสารคาม,มหาสารคาม,0
31,31,นครพนม,นครพนม,0
31,31,ตาก,ตาก,0
30,30,%all%,%all%,2
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,1
30,30,แพร่,แพร่,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,หนองคาย,หนองคาย,0
30,30,สตูล,สตูล,0
30,30,สงขลา,สงขลา,1
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ระยอง,ระยอง,0
30,30,ยะลา,ยะลา,0
30,30,นครสวรรค์,นครสวรรค์,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,ตาก,ตาก,0
30,30,ชลบุรี,ชลบุรี,0
29,29,%all%,%all%,6
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,1
29,29,เชียงใหม่,เชียงใหม่,1
29,29,อำนาจเจริญ,อำนาจเจริญ,0
29,29,สุราษฎร์ธานี,สุราษฎร์ธานี,1
29,29,สุพรรณบุรี,สุพรรณบุรี,1
29,29,สระบุรี,สระบุรี,0
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,0
29,29,ศรีสะเกษ,ศรีสะเกษ,1
29,29,ยะลา,ยะลา,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,นราธิวาส,นราธิวาส,0
29,29,นครสวรรค์,นครสวรรค์,0
29,29,นครพนม,นครพนม,0
29,29,ตาก,ตาก,0
29,29,ตรัง,ตรัง,1
28,28,%all%,%all%,2
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,0
28,28,แพร่,แพร่,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,สงขลา,สงขลา,1
28,28,ศรีสะเกษ,ศรีสะเกษ,1
28,28,ระยอง,ระยอง,0
28,28,ยะลา,ยะลา,0
28,28,น่าน,น่าน,0
28,28,นครสวรรค์,นครสวรรค์,0
28,28,นครพนม,นครพนม,0
27,27,%all%,%all%,1
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,อุบลราชธานี,อุบลราชธานี,1
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ยะลา,ยะลา,0
27,27,พิจิตร,พิจิตร,0
27,27,นราธิวาส,นราธิวาส,0
27,27,นครสวรรค์,นครสวรรค์,0
27,27,นครพนม,นครพนม,0
26,26,%all%,%all%,8
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,2
26,26,เชียงใหม่,เชียงใหม่,1
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,สงขลา,สงขลา,1
26,26,ระนอง,ระนอง,0
26,26,มหาสารคาม,มหาสารคาม,0
26,26,พิจิตร,พิจิตร,0
26,26,ปัตตานี,ปัตตานี,1
26,26,นครราชสีมา,นครราชสีมา,2
26,26,นครพนม,นครพนม,0
26,26,ตาก,ตาก,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,1
25,25,%all%,%all%,2
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,แพร่,แพร่,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,เชียงราย,เชียงราย,1
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สิงห์บุรี,สิงห์บุรี,0
25,25,สมุทรสาคร,สมุทรสาคร,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ระยอง,ระยอง,0
25,25,ระนอง,ระนอง,0
25,25,ยะลา,ยะลา,0
25,25,ปราจีนบุรี,ปราจีนบุรี,0
25,25,นครสวรรค์,นครสวรรค์,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ตาก,ตาก,1
25,25,ชลบุรี,ชลบุรี,0
25,25,กำแพงเพชร,กำแพงเพชร,0
24,24,%all%,%all%,6
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,1
24,24,แพร่,แพร่,1
24,24,เลย,เลย,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,เชียงราย,เชียงราย,1
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,สงขลา,สงขลา,1
24,24,ศรีสะเกษ,ศรีสะเกษ,1
24,24,ระยอง,ระยอง,0
24,24,นครราชสีมา,นครราชสีมา,1
24,24,นครพนม,นครพนม,0
24,24,ตาก,ตาก,0
24,24,ชัยภูมิ,ชัยภูมิ,0
23,23,%all%,%all%,4
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,1
23,23,แพร่,แพร่,1
23,23,เชียงใหม่,เชียงใหม่,1
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,ยะลา,ยะลา,0
23,23,พิจิตร,พิจิตร,0
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,น่าน,น่าน,0
23,23,นครราชสีมา,นครราชสีมา,1
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,2
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,1
22,22,แพร่,แพร่,1
22,22,เชียงใหม่,เชียงใหม่,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ระยอง,ระยอง,0
22,22,ยะลา,ยะลา,0
22,22,ตาก,ตาก,0
21,21,%all%,%all%,5
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,แพร่,แพร่,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองบัวลำภู,หนองบัวลำภู,0
21,21,ศรีสะเกษ,ศรีสะเกษ,2
21,21,ราชบุรี,ราชบุรี,0
21,21,พิจิตร,พิจิตร,0
21,21,นครราชสีมา,นครราชสีมา,1
21,21,ตราด,ตราด,0
21,21,กำแพงเพชร,กำแพงเพชร,1
21,21,กาญจนบุรี,กาญจนบุรี,0
20,20,%all%,%all%,4
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,1
20,20,เชียงใหม่,เชียงใหม่,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ลำปาง,ลำปาง,0
20,20,ระยอง,ระยอง,0
20,20,ระนอง,ระนอง,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,บุรีรัมย์,บุรีรัมย์,1
20,20,นครสวรรค์,นครสวรรค์,0
20,20,นครราชสีมา,นครราชสีมา,0
20,20,ชุมพร,ชุมพร,1
20,20,ขอนแก่น,ขอนแก่น,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,1
19,19,%all%,%all%,6
19,19,แม่ฮ่องสอน,แม่ฮ่องสอน,2
19,19,แพร่,แพร่,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,เชียงราย,เชียงราย,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สิงห์บุรี,สิงห์บุรี,1
19,19,ลำปาง,ลำปาง,0
19,19,ราชบุรี,ราชบุรี,0
19,19,ยะลา,ยะลา,0
19,19,ปราจีนบุรี,ปราจีนบุรี,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
19,19,ปทุมธานี,ปทุมธานี,0
19,19,บุรีรัมย์,บุรีรัมย์,1
19,19,นราธิวาส,นราธิวาส,0
19,19,นครศรีธรรมราช,นครศรีธรรมราช,0
19,19,ตรัง,ตรัง,0
19,19,ชัยภูมิ,ชัยภูมิ,0
19,19,จันทบุรี,จันทบุรี,1
18,18,%all%,%all%,2
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,เชียงใหม่,เชียงใหม่,0
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,สมุทรปราการ,สมุทรปราการ,0
18,18,สงขลา,สงขลา,1
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ยะลา,ยะลา,0
18,18,พิจิตร,พิจิตร,0
18,18,นครสวรรค์,นครสวรรค์,0
18,18,นครราชสีมา,นครราชสีมา,0
18,18,นครพนม,นครพนม,1
18,18,ขอนแก่น,ขอนแก่น,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,8
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,2
17,17,เลย,เลย,0
17,17,เชียงใหม่,เชียงใหม่,1
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ลำปาง,ลำปาง,1
17,17,ระยอง,ระยอง,0
17,17,ยะลา,ยะลา,1
17,17,ปทุมธานี,ปทุมธานี,0
17,17,น่าน,น่าน,0
17,17,นครสวรรค์,นครสวรรค์,0
17,17,นครราชสีมา,นครราชสีมา,1
17,17,นครพนม,นครพนม,1
17,17,ชุมพร,ชุมพร,0
17,17,ชลบุรี,ชลบุรี,1
16,16,%all%,%all%,2
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,แพร่,แพร่,0
16,16,เลย,เลย,0
16,16,เชียงใหม่,เชียงใหม่,0
16,16,อุบลราชธานี,อุบลราชธานี,0
16,16,สงขลา,สงขลา,0
16,16,ศรีสะเกษ,ศรีสะเกษ,0
16,16,ลำปาง,ลำปาง,1
16,16,ร้อยเอ็ด,ร้อยเอ็ด,0
16,16,ยะลา,ยะลา,0
16,16,ภูเก็ต,ภูเก็ต,0
16,16,นครสวรรค์,นครสวรรค์,1
16,16,นครราชสีมา,นครราชสีมา,0
16,16,นครพนม,นครพนม,0
16,16,ตราด,ตราด,0
16,16,ชุมพร,ชุมพร,0
16,16,ชลบุรี,ชลบุรี,0
15,15,%all%,%all%,6
15,15,แม่ฮ่องสอน,แม่ฮ่องสอน,0
15,15,แพร่,แพร่,0
15,15,เชียงใหม่,เชียงใหม่,2
15,15,อุบลราชธานี,อุบลราชธานี,0
15,15,สุราษฎร์ธานี,สุราษฎร์ธานี,0
15,15,ศรีสะเกษ,ศรีสะเกษ,3
15,15,ยะลา,ยะลา,0
15,15,ปราจีนบุรี,ปราจีนบุรี,0
15,15,บึงกาฬ,บึงกาฬ,0
15,15,น่าน,น่าน,0
15,15,นครสวรรค์,นครสวรรค์,0
15,15,นครราชสีมา,นครราชสีมา,0
15,15,นครพนม,นครพนม,0
15,15,ขอนแก่น,ขอนแก่น,0
15,15,กาญจนบุรี,กาญจนบุรี,1
14,14,%all%,%all%,5
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,0
14,14,เลย,เลย,0
14,14,เชียงใหม่,เชียงใหม่,0
14,14,อุบลราชธานี,อุบลราชธานี,1
14,14,สงขลา,สงขลา,1
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,ลำปาง,ลำปาง,1
14,14,พังงา,พังงา,0
14,14,ปราจีนบุรี,ปราจีนบุรี,0
14,14,น่าน,น่าน,0
14,14,นราธิวาส,นราธิวาส,0
14,14,นครราชสีมา,นครราชสีมา,1
14,14,นครพนม,นครพนม,0
14,14,ชลบุรี,ชลบุรี,1
14,14,ฉะเชิงเทรา,ฉะเชิงเทรา,0
13,13,%all%,%all%,3
13,13,แม่ฮ่องสอน,แม่ฮ่องสอน,1
13,13,สตูล,สตูล,1
13,13,ศรีสะเกษ,ศรีสะเกษ,0
13,13,ยะลา,ยะลา,0
13,13,พิจิตร,พิจิตร,0
13,13,ปราจีนบุรี,ปราจีนบุรี,0
13,13,นราธิวาส,นราธิวาส,0
13,13,นครราชสีมา,นครราชสีมา,0
13,13,นครพนม,นครพนม,0
13,13,ตาก,ตาก,1
13,13,ตรัง,ตรัง,0
13,13,ชัยภูมิ,ชัยภูมิ,0
13,13,ขอนแก่น,ขอนแก่น,0
12,12,%all%,%all%,1
12,12,แม่ฮ่องสอน,แม่ฮ่องสอน,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุบลราชธานี,อุบลราชธานี,1
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,ยะลา,ยะลา,0
12,12,ปทุมธานี,ปทุมธานี,0
12,12,นครสวรรค์,นครสวรรค์,0
12,12,นครพนม,นครพนม,0
12,12,กาฬสินธุ์,กาฬสินธุ์,0
11,11,%all%,%all%,9
11,11,แม่ฮ่องสอน,แม่ฮ่องสอน,2
11,11,แพร่,แพร่,1
11,11,เลย,เลย,0
11,11,เชียงใหม่,เชียงใหม่,0
11,11,เชียงราย,เชียงราย,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,อุดรธานี,อุดรธานี,0
11,11,สระบุรี,สระบุรี,1
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ลำปาง,ลำปาง,1
11,11,ระยอง,ระยอง,0
11,11,ยะลา,ยะลา,1
11,11,น่าน,น่าน,0
11,11,นครพนม,นครพนม,0
11,11,ตาก,ตาก,1
11,11,ตรัง,ตรัง,0
11,11,ชัยภูมิ,ชัยภูมิ,1
11,11,ขอนแก่น,ขอนแก่น,1
10,10,%all%,%all%,4
10,10,แม่ฮ่องสอน,แม่ฮ่องสอน,1
10,10,แพร่,แพร่,1
10,10,เชียงใหม่,เชียงใหม่,0
10,10,เชียงราย,เชียงราย,0
10,10,อุบลราชธานี,อุบลราชธานี,1
10,10,อุดรธานี,อุดรธานี,0
10,10,อำนาจเจริญ,อำนาจเจริญ,0
10,10,ศรีสะเกษ,ศรีสะเกษ,0
10,10,ปราจีนบุรี,ปราจีนบุรี,0
10,10,นราธิวาส,นราธิวาส,1
10,10,นครสวรรค์,นครสวรรค์,0
10,10,นครพนม,นครพนม,0
10,10,จันทบุรี,จันทบุรี,0
10,10,ขอนแก่น,ขอนแก่น,0
9,9,%all%,%all%,2
9,9,แม่ฮ่องสอน,แม่ฮ่องสอน,0
9,9,เชียงใหม่,เชียงใหม่,0
9,9,เชียงราย,เชียงราย,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,อุตรดิตถ์,อุตรดิตถ์,0
9,9,ศรีสะเกษ,ศรีสะเกษ,0
9,9,ยะลา,ยะลา,1
9,9,ปทุมธานี,ปทุมธานี,1
9,9,น่าน,น่าน,0
9,9,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,นครราชสีมา,นครราชสีมา,0
9,9,ตาก,ตาก,0
9,9,กาฬสินธุ์,กาฬสินธุ์,0
8,8,%all%,%all%,4
8,8,แม่ฮ่องสอน,แม่ฮ่องสอน,1
8,8,แพร่,แพร่,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,อำนาจเจริญ,อำนาจเจริญ,0
8,8,สมุทรปราการ,สมุทรปราการ,1
8,8,ศรีสะเกษ,ศรีสะเกษ,1
8,8,นครราชสีมา,นครราชสีมา,1
8,8,นครพนม,นครพนม,0
7,7,%all%,%all%,1
7,7,แม่ฮ่องสอน,แม่ฮ่องสอน,0
7,7,เชียงใหม่,เชียงใหม่,1
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,ศรีสะเกษ,ศรีสะเกษ,0
7,7,ระยอง,ระยอง,0
7,7,ปราจีนบุรี,ปราจีนบุรี,0
7,7,นราธิวาส,นราธิวาส,0
7,7,นครศรีธรรมราช,นครศรีธรรมราช,0
7,7,นครพนม,นครพนม,0
7,7,ชุมพร,ชุมพร,0
6,6,%all%,%all%,5
6,6,แม่ฮ่องสอน,แม่ฮ่องสอน,0
6,6,แพร่,แพร่,1
6,6,เชียงใหม่,เชียงใหม่,1
6,6,อ่างทอง,อ่างทอง,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,อำนาจเจริญ,อำนาจเจริญ,0
6,6,สมุทรสาคร,สมุทรสาคร,0
6,6,ศรีสะเกษ,ศรีสะเกษ,1
6,6,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
6,6,นครสวรรค์,นครสวรรค์,1
6,6,นครราชสีมา,นครราชสีมา,1
6,6,นครพนม,นครพนม,0
6,6,ขอนแก่น,ขอนแก่น,0
5,5,%all%,%all%,1
5,5,เชียงใหม่,เชียงใหม่,0
5,5,สตูล,สตูล,0
5,5,สงขลา,สงขลา,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,ระยอง,ระยอง,0
5,5,ปราจีนบุรี,ปราจีนบุรี,0
5,5,บุรีรัมย์,บุรีรัมย์,0
5,5,นครราชสีมา,นครราชสีมา,1
5,5,นครพนม,นครพนม,0
4,4,%all%,%all%,5
