สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
25,25,เชียงใหม่,เชียงใหม่,0
25,25,เชียงราย,เชียงราย,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,หนองบัวลำภู,หนองบัวลำภู,0
25,25,หนองคาย,หนองคาย,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สระแก้ว,สระแก้ว,0
25,25,สมุทรปราการ,สมุทรปราการ,0
25,25,สงขลา,สงขลา,0
25,25,สกลนคร,สกลนคร,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ยโสธร,ยโสธร,0
25,25,ปัตตานี,ปัตตานี,0
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,บึงกาฬ,บึงกาฬ,0
25,25,นครศรีธรรมราช,นครศรีธรรมราช,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ชุมพร,ชุมพร,0
25,25,ชัยภูมิ,ชัยภูมิ,0
25,25,ชลบุรี,ชลบุรี,0
25,25,จันทบุรี,จันทบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
24,24,%all%,%all%,0
24,24,เลย,เลย,0
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,หนองคาย,หนองคาย,0
24,24,สุพรรณบุรี,สุพรรณบุรี,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,สงขลา,สงขลา,0
24,24,ร้อยเอ็ด,ร้อยเอ็ด,0
24,24,ราชบุรี,ราชบุรี,0
24,24,พิษณุโลก,พิษณุโลก,0
24,24,พังงา,พังงา,0
24,24,ปราจีนบุรี,ปราจีนบุรี,0
24,24,บึงกาฬ,บึงกาฬ,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ตาก,ตาก,0
24,24,ชุมพร,ชุมพร,0
24,24,ชัยภูมิ,ชัยภูมิ,0
24,24,ขอนแก่น,ขอนแก่น,0
24,24,กำแพงเพชร,กำแพงเพชร,0
24,24,กาญจนบุรี,กาญจนบุรี,0
24,24,กระบี่,กระบี่,0
23,23,%all%,%all%,0
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,สุรินทร์,สุรินทร์,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,สงขลา,สงขลา,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,ราชบุรี,ราชบุรี,0
23,23,ระยอง,ระยอง,0
23,23,ยโสธร,ยโสธร,0
23,23,ภูเก็ต,ภูเก็ต,0
23,23,พัทลุง,พัทลุง,0
23,23,ปัตตานี,ปัตตานี,0
23,23,บึงกาฬ,บึงกาฬ,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,ตาก,ตาก,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,ชลบุรี,ชลบุรี,0
23,23,จันทบุรี,จันทบุรี,0
23,23,กาฬสินธุ์,กาฬสินธุ์,0
23,23,กระบี่,กระบี่,0
22,22,%all%,%all%,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุทัยธานี,อุทัยธานี,0
22,22,สุราษฎร์ธานี,สุราษฎร์ธานี,0
22,22,ยโสธร,ยโสธร,0
22,22,ปัตตานี,ปัตตานี,0
22,22,บึงกาฬ,บึงกาฬ,0
22,22,นครศรีธรรมราช,นครศรีธรรมราช,0
22,22,นครราชสีมา,นครราชสีมา,0
22,22,ตรัง,ตรัง,0
22,22,ชุมพร,ชุมพร,0
22,22,กำแพงเพชร,กำแพงเพชร,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,กระบี่,กระบี่,0
21,21,%all%,%all%,0
21,21,เพชรบูรณ์,เพชรบูรณ์,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองบัวลำภู,หนองบัวลำภู,0
21,21,สมุทรปราการ,สมุทรปราการ,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,0
21,21,ราชบุรี,ราชบุรี,0
21,21,มุกดาหาร,มุกดาหาร,0
21,21,มหาสารคาม,มหาสารคาม,0
21,21,ปัตตานี,ปัตตานี,0
21,21,บึงกาฬ,บึงกาฬ,0
21,21,นครสวรรค์,นครสวรรค์,0
21,21,นครศรีธรรมราช,นครศรีธรรมราช,0
21,21,นครราชสีมา,นครราชสีมา,0
21,21,ชัยภูมิ,ชัยภูมิ,0
20,20,%all%,%all%,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,สตูล,สตูล,0
20,20,สงขลา,สงขลา,0
20,20,พังงา,พังงา,0
20,20,บึงกาฬ,บึงกาฬ,0
20,20,นครราชสีมา,นครราชสีมา,0
20,20,จันทบุรี,จันทบุรี,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,กระบี่,กระบี่,0
19,19,%all%,%all%,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,พัทลุง,พัทลุง,0
19,19,บึงกาฬ,บึงกาฬ,0
19,19,นครศรีธรรมราช,นครศรีธรรมราช,0
19,19,ชุมพร,ชุมพร,0
18,18,%all%,%all%,0
18,18,เลย,เลย,0
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,สระบุรี,สระบุรี,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ราชบุรี,ราชบุรี,0
18,18,ปัตตานี,ปัตตานี,0
18,18,บุรีรัมย์,บุรีรัมย์,0
18,18,น่าน,น่าน,0
18,18,นราธิวาส,นราธิวาส,0
18,18,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,ชัยภูมิ,ชัยภูมิ,0
18,18,ชลบุรี,ชลบุรี,0
17,17,%all%,%all%,1
17,17,สุรินทร์,สุรินทร์,0
17,17,สระบุรี,สระบุรี,0
17,17,มหาสารคาม,มหาสารคาม,0
17,17,ปัตตานี,ปัตตานี,0
17,17,บุรีรัมย์,บุรีรัมย์,0
17,17,นครศรีธรรมราช,นครศรีธรรมราช,1
17,17,ชัยภูมิ,ชัยภูมิ,0
17,17,ฉะเชิงเทรา,ฉะเชิงเทรา,0
16,16,%all%,%all%,0
16,16,อุบลราชธานี,อุบลราชธานี,0
16,16,สมุทรปราการ,สมุทรปราการ,0
16,16,ระนอง,ระนอง,0
16,16,นครศรีธรรมราช,นครศรีธรรมราช,0
16,16,นครราชสีมา,นครราชสีมา,0
16,16,ตรัง,ตรัง,0
16,16,ชุมพร,ชุมพร,0
15,15,%all%,%all%,0
15,15,หนองบัวลำภู,หนองบัวลำภู,0
15,15,สุราษฎร์ธานี,สุราษฎร์ธานี,0
15,15,มหาสารคาม,มหาสารคาม,0
15,15,นครศรีธรรมราช,นครศรีธรรมราช,0
