สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,0
39,39,เชียงราย,เชียงราย,0
39,39,สงขลา,สงขลา,0
39,39,ปราจีนบุรี,ปราจีนบุรี,0
39,39,ตาก,ตาก,0
39,39,ชลบุรี,ชลบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,0
38,38,เลย,เลย,0
38,38,อุดรธานี,อุดรธานี,0
38,38,หนองคาย,หนองคาย,0
38,38,สระบุรี,สระบุรี,0
38,38,ยโสธร,ยโสธร,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ชลบุรี,ชลบุรี,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,%all%,%all%,0
37,37,ราชบุรี,ราชบุรี,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พัทลุง,พัทลุง,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,นครนายก,นครนายก,0
37,37,ตาก,ตาก,0
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,สระแก้ว,สระแก้ว,0
36,36,ชลบุรี,ชลบุรี,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,0
35,35,อุทัยธานี,อุทัยธานี,0
35,35,สุรินทร์,สุรินทร์,0
35,35,ระยอง,ระยอง,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,นครราชสีมา,นครราชสีมา,0
34,34,ตาก,ตาก,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,ชลบุรี,ชลบุรี,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,0
33,33,สมุทรสาคร,สมุทรสาคร,0
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,ราชบุรี,ราชบุรี,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,ตาก,ตาก,0
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ชลบุรี,ชลบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,กาฬสินธุ์,กาฬสินธุ์,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,เพชรบุรี,เพชรบุรี,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สระบุรี,สระบุรี,0
31,31,พะเยา,พะเยา,0
30,30,%all%,%all%,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,ตาก,ตาก,0
30,30,ชัยภูมิ,ชัยภูมิ,0
30,30,ชลบุรี,ชลบุรี,0
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,0
29,29,เชียงราย,เชียงราย,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,ราชบุรี,ราชบุรี,0
29,29,ภูเก็ต,ภูเก็ต,0
29,29,พัทลุง,พัทลุง,0
29,29,นครปฐม,นครปฐม,0
29,29,ชลบุรี,ชลบุรี,0
29,29,จันทบุรี,จันทบุรี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,0
28,28,ปทุมธานี,ปทุมธานี,0
28,28,ชลบุรี,ชลบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,0
27,27,หนองคาย,หนองคาย,0
27,27,ระยอง,ระยอง,0
27,27,นนทบุรี,นนทบุรี,0
27,27,ตาก,ตาก,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,0
26,26,ตาก,ตาก,0
26,26,ชลบุรี,ชลบุรี,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,0
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุดรธานี,อุดรธานี,0
25,25,ตาก,ตาก,0
25,25,ชลบุรี,ชลบุรี,0
25,25,กาญจนบุรี,กาญจนบุรี,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,ชลบุรี,ชลบุรี,0
23,23,%all%,%all%,0
23,23,สมุทรสาคร,สมุทรสาคร,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,ปทุมธานี,ปทุมธานี,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,ชลบุรี,ชลบุรี,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,สิงห์บุรี,สิงห์บุรี,0
22,22,สระแก้ว,สระแก้ว,0
22,22,ราชบุรี,ราชบุรี,0
22,22,นนทบุรี,นนทบุรี,0
22,22,นครราชสีมา,นครราชสีมา,0
21,21,%all%,%all%,0
21,21,เชียงราย,เชียงราย,0
21,21,ระยอง,ระยอง,0
21,21,ปทุมธานี,ปทุมธานี,0
21,21,ชลบุรี,ชลบุรี,0
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
21,21,จันทบุรี,จันทบุรี,0
21,21,ขอนแก่น,ขอนแก่น,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,0
20,20,ปทุมธานี,ปทุมธานี,0
20,20,นครพนม,นครพนม,0
20,20,นครนายก,นครนายก,0
20,20,ชุมพร,ชุมพร,0
20,20,ฉะเชิงเทรา,ฉะเชิงเทรา,0
20,20,จันทบุรี,จันทบุรี,0
19,19,%all%,%all%,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
19,19,ตาก,ตาก,0
19,19,ชลบุรี,ชลบุรี,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,0
18,18,%all%,%all%,0
18,18,เพชรบุรี,เพชรบุรี,0
18,18,ชลบุรี,ชลบุรี,0
17,17,%all%,%all%,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ปทุมธานี,ปทุมธานี,0
17,17,กาญจนบุรี,กาญจนบุรี,0
16,16,%all%,%all%,0
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,เชียงราย,เชียงราย,0
16,16,ศรีสะเกษ,ศรีสะเกษ,0
16,16,นครราชสีมา,นครราชสีมา,0
16,16,ชลบุรี,ชลบุรี,0
16,16,จันทบุรี,จันทบุรี,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,สระแก้ว,สระแก้ว,0
15,15,ตาก,ตาก,0
15,15,ชลบุรี,ชลบุรี,0
15,15,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,0
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,หนองคาย,หนองคาย,0
14,14,สุราษฎร์ธานี,สุราษฎร์ธานี,0
14,14,สระแก้ว,สระแก้ว,0
14,14,นครสวรรค์,นครสวรรค์,0
14,14,นครพนม,นครพนม,0
14,14,นครปฐม,นครปฐม,0
14,14,นครนายก,นครนายก,0
14,14,ชัยภูมิ,ชัยภูมิ,0
14,14,กาฬสินธุ์,กาฬสินธุ์,0
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,0
13,13,%all%,%all%,0
13,13,เชียงใหม่,เชียงใหม่,0
13,13,อุดรธานี,อุดรธานี,0
13,13,ภูเก็ต,ภูเก็ต,0
13,13,พิษณุโลก,พิษณุโลก,0
13,13,ปราจีนบุรี,ปราจีนบุรี,0
13,13,ปทุมธานี,ปทุมธานี,0
13,13,นครราชสีมา,นครราชสีมา,0
13,13,ตาก,ตาก,0
13,13,ชลบุรี,ชลบุรี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,พังงา,พังงา,0
12,12,ปราจีนบุรี,ปราจีนบุรี,0
12,12,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
12,12,นครศรีธรรมราช,นครศรีธรรมราช,0
12,12,นครปฐม,นครปฐม,0
12,12,ชลบุรี,ชลบุรี,0
12,12,ฉะเชิงเทรา,ฉะเชิงเทรา,0
12,12,กาฬสินธุ์,กาฬสินธุ์,0
12,12,กาญจนบุรี,กาญจนบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,สุรินทร์,สุรินทร์,0
11,11,สระแก้ว,สระแก้ว,0
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ระยอง,ระยอง,0
11,11,ปทุมธานี,ปทุมธานี,0
11,11,นครศรีธรรมราช,นครศรีธรรมราช,0
11,11,นครพนม,นครพนม,0
11,11,ชลบุรี,ชลบุรี,0
11,11,ฉะเชิงเทรา,ฉะเชิงเทรา,0
11,11,กาฬสินธุ์,กาฬสินธุ์,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,0
10,10,อุดรธานี,อุดรธานี,0
10,10,สมุทรปราการ,สมุทรปราการ,0
10,10,ราชบุรี,ราชบุรี,0
10,10,นครราชสีมา,นครราชสีมา,0
10,10,ชลบุรี,ชลบุรี,0
10,10,กาฬสินธุ์,กาฬสินธุ์,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,0
9,9,เลย,เลย,0
9,9,เชียงราย,เชียงราย,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
9,9,สมุทรปราการ,สมุทรปราการ,0
9,9,ลำปาง,ลำปาง,0
9,9,ระยอง,ระยอง,0
9,9,ปทุมธานี,ปทุมธานี,0
9,9,นครสวรรค์,นครสวรรค์,0
9,9,ชลบุรี,ชลบุรี,0
9,9,ฉะเชิงเทรา,ฉะเชิงเทรา,0
9,9,ขอนแก่น,ขอนแก่น,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,0
8,8,สุพรรณบุรี,สุพรรณบุรี,0
8,8,สมุทรสาคร,สมุทรสาคร,0
8,8,ภูเก็ต,ภูเก็ต,0
8,8,พิษณุโลก,พิษณุโลก,0
8,8,ปราจีนบุรี,ปราจีนบุรี,0
8,8,ปทุมธานี,ปทุมธานี,0
8,8,นครปฐม,นครปฐม,0
8,8,ชลบุรี,ชลบุรี,0
8,8,ฉะเชิงเทรา,ฉะเชิงเทรา,0
8,8,กาฬสินธุ์,กาฬสินธุ์,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,เชียงใหม่,เชียงใหม่,0
7,7,สระแก้ว,สระแก้ว,0
7,7,สมุทรปราการ,สมุทรปราการ,0
7,7,ปราจีนบุรี,ปราจีนบุรี,0
7,7,นครปฐม,นครปฐม,0
7,7,ชัยภูมิ,ชัยภูมิ,0
7,7,ชลบุรี,ชลบุรี,0
7,7,จันทบุรี,จันทบุรี,0
7,7,กำแพงเพชร,กำแพงเพชร,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,0
6,6,อุดรธานี,อุดรธานี,0
6,6,สระแก้ว,สระแก้ว,0
6,6,สงขลา,สงขลา,0
6,6,สกลนคร,สกลนคร,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ลำปาง,ลำปาง,0
6,6,ราชบุรี,ราชบุรี,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,ชัยภูมิ,ชัยภูมิ,0
6,6,ชลบุรี,ชลบุรี,0
6,6,ฉะเชิงเทรา,ฉะเชิงเทรา,0
6,6,ขอนแก่น,ขอนแก่น,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,0
5,5,เชียงราย,เชียงราย,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,อุดรธานี,อุดรธานี,0
5,5,สระบุรี,สระบุรี,0
5,5,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
5,5,บุรีรัมย์,บุรีรัมย์,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,ชลบุรี,ชลบุรี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,เชียงใหม่,เชียงใหม่,0
4,4,สุราษฎร์ธานี,สุราษฎร์ธานี,0
4,4,สมุทรสาคร,สมุทรสาคร,0
4,4,สงขลา,สงขลา,0
4,4,ภูเก็ต,ภูเก็ต,0
4,4,น่าน,น่าน,0
4,4,นนทบุรี,นนทบุรี,0
4,4,นครราชสีมา,นครราชสีมา,0
4,4,นครปฐม,นครปฐม,0
4,4,ตราด,ตราด,0
4,4,ชลบุรี,ชลบุรี,0
4,4,ฉะเชิงเทรา,ฉะเชิงเทรา,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,0
3,3,สระบุรี,สระบุรี,0
3,3,สมุทรปราการ,สมุทรปราการ,0
3,3,ชัยภูมิ,ชัยภูมิ,0
3,3,ชลบุรี,ชลบุรี,0
2,2,%all%,%all%,0
2,2,เชียงราย,เชียงราย,0
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,สระบุรี,สระบุรี,0
2,2,สมุทรปราการ,สมุทรปราการ,0
2,2,ตาก,ตาก,0
2,2,ชลบุรี,ชลบุรี,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,เชียงราย,เชียงราย,0
1,1,อุตรดิตถ์,อุตรดิตถ์,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ลพบุรี,ลพบุรี,0
1,1,ราชบุรี,ราชบุรี,0
1,1,มหาสารคาม,มหาสารคาม,0
1,1,ปัตตานี,ปัตตานี,0
1,1,ตราด,ตราด,0
1,1,ชลบุรี,ชลบุรี,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,%null%
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
