สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
16,16,ชัยภูมิ,ชัยภูมิ,0
15,15,%all%,%all%,0
15,15,อุตรดิตถ์,อุตรดิตถ์,0
15,15,นครราชสีมา,นครราชสีมา,0
15,15,กำแพงเพชร,กำแพงเพชร,0
14,14,%all%,%all%,1
14,14,อุตรดิตถ์,อุตรดิตถ์,0
14,14,หนองคาย,หนองคาย,0
14,14,สุราษฎร์ธานี,สุราษฎร์ธานี,0
14,14,นครราชสีมา,นครราชสีมา,1
13,13,%all%,%all%,0
13,13,หนองคาย,หนองคาย,0
13,13,พะเยา,พะเยา,0
13,13,นครสวรรค์,นครสวรรค์,0
11,11,%all%,%all%,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,สงขลา,สงขลา,0
11,11,ลพบุรี,ลพบุรี,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,นครราชสีมา,นครราชสีมา,0
9,9,%all%,%all%,0
9,9,นครสวรรค์,นครสวรรค์,0
8,8,%all%,%all%,0
8,8,สุราษฎร์ธานี,สุราษฎร์ธานี,0
8,8,ศรีสะเกษ,ศรีสะเกษ,0
8,8,นครราชสีมา,นครราชสีมา,0
6,6,%all%,%all%,0
6,6,สงขลา,สงขลา,0
5,5,%all%,%all%,0
5,5,นครราชสีมา,นครราชสีมา,0
4,4,%all%,%all%,0
4,4,นครปฐม,นครปฐม,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,0
3,3,นครสวรรค์,นครสวรรค์,0
2,2,%all%,%all%,0
2,2,พะเยา,พะเยา,0
1,1,%all%,%all%,0
1,1,ยะลา,ยะลา,0
1,1,นครสวรรค์,นครสวรรค์,0
%all%,%all%,%all%,%all%,4
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครราชสีมา,นครราชสีมา,2
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
