สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
39,39,ชลบุรี,ชลบุรี,0
38,38,%all%,%all%,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ตราด,ตราด,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,ชัยนาท,ชัยนาท,0
37,37,%all%,%all%,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,พิจิตร,พิจิตร,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,ชุมพร,ชุมพร,0
36,36,%all%,%all%,0
36,36,อำนาจเจริญ,อำนาจเจริญ,0
36,36,สระแก้ว,สระแก้ว,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,พังงา,พังงา,0
36,36,บุรีรัมย์,บุรีรัมย์,0
35,35,%all%,%all%,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,อุทัยธานี,อุทัยธานี,0
35,35,หนองคาย,หนองคาย,0
35,35,สงขลา,สงขลา,0
35,35,ร้อยเอ็ด,ร้อยเอ็ด,0
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,นครพนม,นครพนม,0
34,34,%all%,%all%,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุดรธานี,อุดรธานี,0
34,34,มุกดาหาร,มุกดาหาร,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,ชลบุรี,ชลบุรี,0
33,33,%all%,%all%,0
33,33,เลย,เลย,0
33,33,สกลนคร,สกลนคร,0
33,33,มุกดาหาร,มุกดาหาร,0
33,33,พิษณุโลก,พิษณุโลก,0
33,33,พะเยา,พะเยา,0
33,33,กาฬสินธุ์,กาฬสินธุ์,0
32,32,%all%,%all%,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สุโขทัย,สุโขทัย,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,ยโสธร,ยโสธร,0
32,32,บึงกาฬ,บึงกาฬ,0
32,32,นครพนม,นครพนม,0
31,31,%all%,%all%,0
31,31,หนองคาย,หนองคาย,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ชัยภูมิ,ชัยภูมิ,0
30,30,%all%,%all%,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ยโสธร,ยโสธร,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,0
29,29,สงขลา,สงขลา,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ระยอง,ระยอง,0
29,29,กาฬสินธุ์,กาฬสินธุ์,0
28,28,%all%,%all%,0
28,28,ไม่ระบุ,ไม่ระบุ,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,0
28,28,ชัยภูมิ,ชัยภูมิ,0
28,28,กาฬสินธุ์,กาฬสินธุ์,0
27,27,%all%,%all%,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,มุกดาหาร,มุกดาหาร,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,นครพนม,นครพนม,0
26,26,%all%,%all%,0
26,26,เลย,เลย,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,มุกดาหาร,มุกดาหาร,0
26,26,บึงกาฬ,บึงกาฬ,0
25,25,%all%,%all%,0
25,25,สระแก้ว,สระแก้ว,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,จันทบุรี,จันทบุรี,0
24,24,%all%,%all%,0
24,24,หนองคาย,หนองคาย,0
24,24,สุรินทร์,สุรินทร์,0
24,24,น่าน,น่าน,0
23,23,%all%,%all%,0
23,23,สุรินทร์,สุรินทร์,0
23,23,สระแก้ว,สระแก้ว,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,%all%,%all%,0
22,22,สุราษฎร์ธานี,สุราษฎร์ธานี,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,มหาสารคาม,มหาสารคาม,0
22,22,น่าน,น่าน,0
22,22,นครสวรรค์,นครสวรรค์,0
22,22,จันทบุรี,จันทบุรี,0
21,21,%all%,%all%,0
21,21,สระแก้ว,สระแก้ว,0
21,21,สระบุรี,สระบุรี,0
21,21,พิจิตร,พิจิตร,0
21,21,นครนายก,นครนายก,0
20,20,%all%,%all%,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,บึงกาฬ,บึงกาฬ,0
19,19,%all%,%all%,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สระแก้ว,สระแก้ว,0
19,19,นครราชสีมา,นครราชสีมา,0
19,19,ขอนแก่น,ขอนแก่น,0
18,18,%all%,%all%,0
18,18,เพชรบูรณ์,เพชรบูรณ์,0
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,อุตรดิตถ์,อุตรดิตถ์,0
18,18,อุดรธานี,อุดรธานี,0
18,18,สระบุรี,สระบุรี,0
18,18,สกลนคร,สกลนคร,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,กาฬสินธุ์,กาฬสินธุ์,0
17,17,%all%,%all%,0
17,17,มุกดาหาร,มุกดาหาร,0
17,17,ชัยภูมิ,ชัยภูมิ,0
16,16,%all%,%all%,0
16,16,สกลนคร,สกลนคร,0
16,16,บุรีรัมย์,บุรีรัมย์,0
15,15,%all%,%all%,0
15,15,อำนาจเจริญ,อำนาจเจริญ,0
15,15,ยโสธร,ยโสธร,0
15,15,ชุมพร,ชุมพร,0
14,14,%all%,%all%,0
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,อุดรธานี,อุดรธานี,0
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,มุกดาหาร,มุกดาหาร,0
14,14,พิษณุโลก,พิษณุโลก,0
13,13,%all%,%all%,0
13,13,สงขลา,สงขลา,0
13,13,ฉะเชิงเทรา,ฉะเชิงเทรา,0
12,12,%all%,%all%,0
12,12,กาฬสินธุ์,กาฬสินธุ์,0
11,11,%all%,%all%,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,สุรินทร์,สุรินทร์,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,นครพนม,นครพนม,0
10,10,%all%,%all%,0
10,10,ร้อยเอ็ด,ร้อยเอ็ด,0
10,10,บุรีรัมย์,บุรีรัมย์,0
10,10,ชลบุรี,ชลบุรี,0
8,8,%all%,%all%,0
8,8,มุกดาหาร,มุกดาหาร,0
7,7,%all%,%all%,0
7,7,ยโสธร,ยโสธร,0
7,7,มุกดาหาร,มุกดาหาร,0
7,7,นครสวรรค์,นครสวรรค์,0
6,6,%all%,%all%,0
6,6,เพชรบูรณ์,เพชรบูรณ์,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,สกลนคร,สกลนคร,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,มุกดาหาร,มุกดาหาร,0
6,6,พัทลุง,พัทลุง,0
6,6,กาฬสินธุ์,กาฬสินธุ์,0
5,5,%all%,%all%,0
5,5,เลย,เลย,0
5,5,เชียงราย,เชียงราย,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,มุกดาหาร,มุกดาหาร,0
4,4,%all%,%all%,0
4,4,เพชรบุรี,เพชรบุรี,0
4,4,เชียงใหม่,เชียงใหม่,0
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,หนองคาย,หนองคาย,0
4,4,สุรินทร์,สุรินทร์,0
4,4,ร้อยเอ็ด,ร้อยเอ็ด,0
4,4,ระยอง,ระยอง,0
4,4,พะเยา,พะเยา,0
4,4,นครพนม,นครพนม,0
4,4,ชัยนาท,ชัยนาท,0
4,4,กาฬสินธุ์,กาฬสินธุ์,0
3,3,%all%,%all%,0
3,3,ไม่ระบุ,ไม่ระบุ,0
3,3,อุบลราชธานี,อุบลราชธานี,0
3,3,สกลนคร,สกลนคร,0
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,มุกดาหาร,มุกดาหาร,0
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,บึงกาฬ,บึงกาฬ,0
2,2,%all%,%all%,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
2,2,บุรีรัมย์,บุรีรัมย์,0
2,2,นครพนม,นครพนม,0
2,2,กาฬสินธุ์,กาฬสินธุ์,0
1,1,%all%,%all%,0
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,อุทัยธานี,อุทัยธานี,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,มุกดาหาร,มุกดาหาร,0
1,1,บุรีรัมย์,บุรีรัมย์,0
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,0
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
