สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,0
45,45,พัทลุง,พัทลุง,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,นครพนม,นครพนม,0
45,45,ตรัง,ตรัง,0
45,45,ชัยนาท,ชัยนาท,0
45,45,ชลบุรี,ชลบุรี,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,0
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุดรธานี,อุดรธานี,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สงขลา,สงขลา,0
44,44,สกลนคร,สกลนคร,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลำปาง,ลำปาง,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,พังงา,พังงา,0
44,44,ปราจีนบุรี,ปราจีนบุรี,0
44,44,ชลบุรี,ชลบุรี,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,%all%,%all%,0
43,43,เลย,เลย,0
43,43,เชียงราย,เชียงราย,0
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,หนองคาย,หนองคาย,0
43,43,สงขลา,สงขลา,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลพบุรี,ลพบุรี,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ระยอง,ระยอง,0
43,43,มุกดาหาร,มุกดาหาร,0
43,43,ปราจีนบุรี,ปราจีนบุรี,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,น่าน,น่าน,0
43,43,นครราชสีมา,นครราชสีมา,0
43,43,ชลบุรี,ชลบุรี,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กาญจนบุรี,กาญจนบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,%all%,%all%,0
42,42,เลย,เลย,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุดรธานี,อุดรธานี,0
42,42,หนองคาย,หนองคาย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สมุทรปราการ,สมุทรปราการ,0
42,42,สงขลา,สงขลา,0
42,42,ลพบุรี,ลพบุรี,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ยโสธร,ยโสธร,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,ตรัง,ตรัง,0
42,42,ชลบุรี,ชลบุรี,0
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,0
42,42,จันทบุรี,จันทบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,0
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุทัยธานี,อุทัยธานี,0
41,41,อุดรธานี,อุดรธานี,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สุพรรณบุรี,สุพรรณบุรี,0
41,41,สระบุรี,สระบุรี,0
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ปทุมธานี,ปทุมธานี,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,น่าน,น่าน,0
41,41,กำแพงเพชร,กำแพงเพชร,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,0
40,40,เลย,เลย,0
40,40,เพชรบุรี,เพชรบุรี,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุทัยธานี,อุทัยธานี,0
40,40,อุดรธานี,อุดรธานี,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สระบุรี,สระบุรี,0
40,40,สมุทรปราการ,สมุทรปราการ,0
40,40,สงขลา,สงขลา,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระยอง,ระยอง,0
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
40,40,ปทุมธานี,ปทุมธานี,0
40,40,ตาก,ตาก,0
40,40,ตรัง,ตรัง,0
40,40,ชลบุรี,ชลบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กำแพงเพชร,กำแพงเพชร,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,กระบี่,กระบี่,0
39,39,%all%,%all%,0
39,39,เลย,เลย,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อุดรธานี,อุดรธานี,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สระแก้ว,สระแก้ว,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำปาง,ลำปาง,0
39,39,มุกดาหาร,มุกดาหาร,0
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,บึงกาฬ,บึงกาฬ,0
39,39,น่าน,น่าน,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,ชุมพร,ชุมพร,0
39,39,ชลบุรี,ชลบุรี,0
39,39,จันทบุรี,จันทบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สระแก้ว,สระแก้ว,0
38,38,สงขลา,สงขลา,0
38,38,สกลนคร,สกลนคร,0
38,38,ลพบุรี,ลพบุรี,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระยอง,ระยอง,0
38,38,มุกดาหาร,มุกดาหาร,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,บึงกาฬ,บึงกาฬ,0
38,38,ชุมพร,ชุมพร,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,กาฬสินธุ์,กาฬสินธุ์,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,0
37,37,เลย,เลย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สมุทรสาคร,สมุทรสาคร,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ลำปาง,ลำปาง,0
37,37,ยโสธร,ยโสธร,0
37,37,พังงา,พังงา,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,ชุมพร,ชุมพร,0
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,จันทบุรี,จันทบุรี,0
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุดรธานี,อุดรธานี,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สระแก้ว,สระแก้ว,0
36,36,สมุทรสาคร,สมุทรสาคร,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,มหาสารคาม,มหาสารคาม,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ชัยนาท,ชัยนาท,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,กระบี่,กระบี่,0
35,35,%all%,%all%,0
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,อุดรธานี,อุดรธานี,0
35,35,หนองบัวลำภู,หนองบัวลำภู,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สุพรรณบุรี,สุพรรณบุรี,0
35,35,สิงห์บุรี,สิงห์บุรี,0
35,35,สระบุรี,สระบุรี,0
35,35,สงขลา,สงขลา,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ยโสธร,ยโสธร,0
35,35,พิษณุโลก,พิษณุโลก,0
35,35,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,น่าน,น่าน,0
35,35,นนทบุรี,นนทบุรี,0
35,35,ชุมพร,ชุมพร,0
35,35,ชัยภูมิ,ชัยภูมิ,0
35,35,ชัยนาท,ชัยนาท,0
35,35,ชลบุรี,ชลบุรี,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,จันทบุรี,จันทบุรี,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
35,35,กระบี่,กระบี่,0
34,34,%all%,%all%,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุทัยธานี,อุทัยธานี,0
34,34,หนองคาย,หนองคาย,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สมุทรสาคร,สมุทรสาคร,0
34,34,สงขลา,สงขลา,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,0
34,34,ขอนแก่น,ขอนแก่น,0
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,0
33,33,แพร่,แพร่,0
33,33,อ่างทอง,อ่างทอง,0
33,33,สุรินทร์,สุรินทร์,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สระแก้ว,สระแก้ว,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลพบุรี,ลพบุรี,0
33,33,ยะลา,ยะลา,0
33,33,พะเยา,พะเยา,0
33,33,นครพนม,นครพนม,0
33,33,ฉะเชิงเทรา,ฉะเชิงเทรา,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,0
32,32,แพร่,แพร่,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุดรธานี,อุดรธานี,0
32,32,หนองคาย,หนองคาย,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,สงขลา,สงขลา,0
32,32,สกลนคร,สกลนคร,0
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,พะเยา,พะเยา,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,นครพนม,นครพนม,0
32,32,ชุมพร,ชุมพร,0
32,32,ชัยภูมิ,ชัยภูมิ,0
32,32,ฉะเชิงเทรา,ฉะเชิงเทรา,0
32,32,จันทบุรี,จันทบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุพรรณบุรี,สุพรรณบุรี,0
31,31,สระแก้ว,สระแก้ว,0
31,31,สงขลา,สงขลา,0
31,31,ลำปาง,ลำปาง,0
31,31,ระยอง,ระยอง,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
31,31,บุรีรัมย์,บุรีรัมย์,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ชุมพร,ชุมพร,0
31,31,จันทบุรี,จันทบุรี,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,0
30,30,เลย,เลย,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุดรธานี,อุดรธานี,0
30,30,หนองบัวลำภู,หนองบัวลำภู,0
30,30,สระแก้ว,สระแก้ว,0
30,30,สระบุรี,สระบุรี,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,สงขลา,สงขลา,0
30,30,สกลนคร,สกลนคร,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ยโสธร,ยโสธร,0
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,นครพนม,นครพนม,0
30,30,นครปฐม,นครปฐม,0
30,30,ชลบุรี,ชลบุรี,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,กระบี่,กระบี่,0
29,29,%all%,%all%,0
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,0
29,29,เลย,เลย,0
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,เชียงใหม่,เชียงใหม่,0
29,29,เชียงราย,เชียงราย,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุดรธานี,อุดรธานี,0
29,29,หนองคาย,หนองคาย,0
29,29,สุราษฎร์ธานี,สุราษฎร์ธานี,0
29,29,สระบุรี,สระบุรี,0
29,29,สงขลา,สงขลา,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ปทุมธานี,ปทุมธานี,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,นครนายก,นครนายก,0
29,29,ตราด,ตราด,0
29,29,ชัยภูมิ,ชัยภูมิ,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,จันทบุรี,จันทบุรี,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุดรธานี,อุดรธานี,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,สระแก้ว,สระแก้ว,0
28,28,สระบุรี,สระบุรี,0
28,28,สมุทรปราการ,สมุทรปราการ,0
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ลำปาง,ลำปาง,0
28,28,ยโสธร,ยโสธร,0
28,28,ยะลา,ยะลา,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,ตรัง,ตรัง,0
28,28,ชุมพร,ชุมพร,0
28,28,ชลบุรี,ชลบุรี,0
28,28,ฉะเชิงเทรา,ฉะเชิงเทรา,0
28,28,จันทบุรี,จันทบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,0
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,0
27,27,เลย,เลย,0
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อุดรธานี,อุดรธานี,0
27,27,อำนาจเจริญ,อำนาจเจริญ,0
27,27,หนองบัวลำภู,หนองบัวลำภู,0
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,สงขลา,สงขลา,0
27,27,ลพบุรี,ลพบุรี,0
27,27,ยโสธร,ยโสธร,0
27,27,ปทุมธานี,ปทุมธานี,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,ชลบุรี,ชลบุรี,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุตรดิตถ์,อุตรดิตถ์,0
26,26,อุดรธานี,อุดรธานี,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,หนองคาย,หนองคาย,0
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,ราชบุรี,ราชบุรี,0
26,26,ระยอง,ระยอง,0
26,26,ระนอง,ระนอง,0
26,26,ยโสธร,ยโสธร,0
26,26,ภูเก็ต,ภูเก็ต,0
26,26,บุรีรัมย์,บุรีรัมย์,0
26,26,ชัยนาท,ชัยนาท,0
26,26,กำแพงเพชร,กำแพงเพชร,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,0
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,อุดรธานี,อุดรธานี,0
25,25,สระแก้ว,สระแก้ว,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ราชบุรี,ราชบุรี,0
25,25,ระยอง,ระยอง,0
25,25,ยโสธร,ยโสธร,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,นครสวรรค์,นครสวรรค์,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,จันทบุรี,จันทบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กาฬสินธุ์,กาฬสินธุ์,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,เลย,เลย,0
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุดรธานี,อุดรธานี,0
24,24,หนองบัวลำภู,หนองบัวลำภู,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,0
24,24,ระยอง,ระยอง,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,น่าน,น่าน,0
24,24,นนทบุรี,นนทบุรี,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ชลบุรี,ชลบุรี,0
24,24,ฉะเชิงเทรา,ฉะเชิงเทรา,0
24,24,จันทบุรี,จันทบุรี,0
24,24,ขอนแก่น,ขอนแก่น,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,เลย,เลย,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุดรธานี,อุดรธานี,0
23,23,หนองคาย,หนองคาย,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สระบุรี,สระบุรี,0
23,23,สมุทรสาคร,สมุทรสาคร,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,ลำปาง,ลำปาง,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,ราชบุรี,ราชบุรี,0
23,23,ยโสธร,ยโสธร,0
23,23,ภูเก็ต,ภูเก็ต,0
23,23,บุรีรัมย์,บุรีรัมย์,0
23,23,บึงกาฬ,บึงกาฬ,0
23,23,นราธิวาส,นราธิวาส,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,ชลบุรี,ชลบุรี,0
23,23,ฉะเชิงเทรา,ฉะเชิงเทรา,0
23,23,จันทบุรี,จันทบุรี,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,0
22,22,เลย,เลย,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,เชียงราย,เชียงราย,0
22,22,อุดรธานี,อุดรธานี,0
22,22,สุรินทร์,สุรินทร์,0
22,22,สุราษฎร์ธานี,สุราษฎร์ธานี,0
22,22,สระแก้ว,สระแก้ว,0
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ลำปาง,ลำปาง,0
22,22,พิษณุโลก,พิษณุโลก,0
22,22,ปราจีนบุรี,ปราจีนบุรี,0
22,22,ชัยภูมิ,ชัยภูมิ,0
22,22,ชลบุรี,ชลบุรี,0
22,22,ฉะเชิงเทรา,ฉะเชิงเทรา,0
22,22,ขอนแก่น,ขอนแก่น,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,เพชรบุรี,เพชรบุรี,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,เชียงราย,เชียงราย,0
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,อุทัยธานี,อุทัยธานี,0
21,21,อุดรธานี,อุดรธานี,0
21,21,หนองคาย,หนองคาย,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,0
21,21,สระแก้ว,สระแก้ว,0
21,21,สกลนคร,สกลนคร,0
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,ลำปาง,ลำปาง,0
21,21,ลพบุรี,ลพบุรี,0
21,21,ยะลา,ยะลา,0
21,21,พิษณุโลก,พิษณุโลก,0
21,21,นครราชสีมา,นครราชสีมา,0
21,21,นครปฐม,นครปฐม,0
21,21,ชัยภูมิ,ชัยภูมิ,0
21,21,ชลบุรี,ชลบุรี,0
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,0
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,แพร่,แพร่,0
20,20,เลย,เลย,0
20,20,เพชรบุรี,เพชรบุรี,0
20,20,เชียงใหม่,เชียงใหม่,0
20,20,เชียงราย,เชียงราย,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,อุดรธานี,อุดรธานี,0
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,สงขลา,สงขลา,0
20,20,ยโสธร,ยโสธร,0
20,20,ภูเก็ต,ภูเก็ต,0
20,20,พิษณุโลก,พิษณุโลก,0
20,20,พัทลุง,พัทลุง,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,ปทุมธานี,ปทุมธานี,0
20,20,บุรีรัมย์,บุรีรัมย์,0
20,20,นครราชสีมา,นครราชสีมา,0
20,20,นครพนม,นครพนม,0
20,20,ตรัง,ตรัง,0
20,20,ชัยภูมิ,ชัยภูมิ,0
20,20,ชลบุรี,ชลบุรี,0
20,20,กาฬสินธุ์,กาฬสินธุ์,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,กระบี่,กระบี่,0
19,19,%all%,%all%,0
19,19,เลย,เลย,0
19,19,เพชรบูรณ์,เพชรบูรณ์,0
19,19,เพชรบุรี,เพชรบุรี,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,อุดรธานี,อุดรธานี,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ลำปาง,ลำปาง,0
19,19,ภูเก็ต,ภูเก็ต,0
19,19,ปทุมธานี,ปทุมธานี,0
19,19,น่าน,น่าน,0
19,19,นครสวรรค์,นครสวรรค์,0
19,19,ชัยภูมิ,ชัยภูมิ,0
19,19,ชลบุรี,ชลบุรี,0
19,19,ฉะเชิงเทรา,ฉะเชิงเทรา,0
19,19,ขอนแก่น,ขอนแก่น,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,0
