สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,0
19,19,ยะลา,ยะลา,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
18,18,%all%,%all%,0
18,18,ยะลา,ยะลา,0
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,0
17,17,สงขลา,สงขลา,0
17,17,ปทุมธานี,ปทุมธานี,0
17,17,นราธิวาส,นราธิวาส,0
16,16,%all%,%all%,0
16,16,ปัตตานี,ปัตตานี,0
14,14,%all%,%all%,0
14,14,ยะลา,ยะลา,0
13,13,%all%,%all%,0
13,13,ปัตตานี,ปัตตานี,0
12,12,%all%,%all%,0
12,12,ยะลา,ยะลา,0
12,12,ปทุมธานี,ปทุมธานี,0
12,12,บุรีรัมย์,บุรีรัมย์,0
11,11,%all%,%all%,0
11,11,สมุทรปราการ,สมุทรปราการ,0
11,11,ยะลา,ยะลา,0
11,11,ปทุมธานี,ปทุมธานี,0
10,10,%all%,%all%,0
10,10,ยะลา,ยะลา,0
9,9,%all%,%all%,0
9,9,สงขลา,สงขลา,0
9,9,ตาก,ตาก,0
8,8,%all%,%all%,0
8,8,ยะลา,ยะลา,0
8,8,ปัตตานี,ปัตตานี,0
8,8,ชัยนาท,ชัยนาท,0
7,7,%all%,%all%,0
7,7,สระบุรี,สระบุรี,0
7,7,ยะลา,ยะลา,0
7,7,นราธิวาส,นราธิวาส,0
6,6,%all%,%all%,0
6,6,ยะลา,ยะลา,0
6,6,ปัตตานี,ปัตตานี,0
6,6,ปทุมธานี,ปทุมธานี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,0
5,5,ปัตตานี,ปัตตานี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,ยะลา,ยะลา,0
4,4,ปัตตานี,ปัตตานี,0
3,3,%all%,%all%,0
3,3,สงขลา,สงขลา,0
3,3,ยะลา,ยะลา,0
3,3,ปัตตานี,ปัตตานี,0
2,2,%all%,%all%,0
2,2,สงขลา,สงขลา,0
2,2,ยะลา,ยะลา,0
2,2,ภูเก็ต,ภูเก็ต,0
1,1,%all%,%all%,0
1,1,ยะลา,ยะลา,0
1,1,ปัตตานี,ปัตตานี,0
1,1,นราธิวาส,นราธิวาส,0
1,1,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,%all%,%all%,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
