สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
49,49,สุโขทัย,สุโขทัย,69
49,49,สุรินทร์,สุรินทร์,96
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,1
49,49,สุพรรณบุรี,สุพรรณบุรี,93
49,49,สิงห์บุรี,สิงห์บุรี,0
49,49,สระแก้ว,สระแก้ว,11
49,49,สระบุรี,สระบุรี,165
49,49,สมุทรสาคร,สมุทรสาคร,0
49,49,สมุทรสงคราม,สมุทรสงคราม,15
49,49,สมุทรปราการ,สมุทรปราการ,75
49,49,สตูล,สตูล,0
49,49,สงขลา,สงขลา,0
49,49,สกลนคร,สกลนคร,29
49,49,ศรีสะเกษ,ศรีสะเกษ,298
49,49,ลำพูน,ลำพูน,2
49,49,ลำปาง,ลำปาง,44
49,49,ลพบุรี,ลพบุรี,26
49,49,ร้อยเอ็ด,ร้อยเอ็ด,22
49,49,ราชบุรี,ราชบุรี,67
49,49,ระยอง,ระยอง,172
49,49,ระนอง,ระนอง,43
49,49,ยโสธร,ยโสธร,54
49,49,ยะลา,ยะลา,108
49,49,มุกดาหาร,มุกดาหาร,79
49,49,มหาสารคาม,มหาสารคาม,87
49,49,ภูเก็ต,ภูเก็ต,59
49,49,พิษณุโลก,พิษณุโลก,24
49,49,พิจิตร,พิจิตร,53
49,49,พัทลุง,พัทลุง,61
49,49,พังงา,พังงา,9
49,49,พะเยา,พะเยา,0
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,41
49,49,ปัตตานี,ปัตตานี,0
49,49,ปราจีนบุรี,ปราจีนบุรี,79
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,24
49,49,ปทุมธานี,ปทุมธานี,59
49,49,บุรีรัมย์,บุรีรัมย์,158
49,49,บึงกาฬ,บึงกาฬ,48
49,49,น่าน,น่าน,60
49,49,นราธิวาส,นราธิวาส,17
49,49,นนทบุรี,นนทบุรี,33
49,49,นครสวรรค์,นครสวรรค์,122
49,49,นครศรีธรรมราช,นครศรีธรรมราช,88
49,49,นครราชสีมา,นครราชสีมา,180
49,49,นครพนม,นครพนม,36
49,49,นครปฐม,นครปฐม,61
49,49,นครนายก,นครนายก,17
49,49,ตาก,ตาก,61
49,49,ตราด,ตราด,52
49,49,ตรัง,ตรัง,45
49,49,ชุมพร,ชุมพร,44
49,49,ชัยภูมิ,ชัยภูมิ,99
49,49,ชัยนาท,ชัยนาท,3
49,49,ชลบุรี,ชลบุรี,314
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,178
49,49,จันทบุรี,จันทบุรี,199
49,49,ขอนแก่น,ขอนแก่น,173
49,49,กำแพงเพชร,กำแพงเพชร,38
49,49,กาฬสินธุ์,กาฬสินธุ์,41
49,49,กาญจนบุรี,กาญจนบุรี,31
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,1410
49,49,กระบี่,กระบี่,11
48,48,%all%,%all%,6794
48,48,ไม่ระบุ,ไม่ระบุ,0
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,2
48,48,แพร่,แพร่,35
48,48,เลย,เลย,44
48,48,เพชรบูรณ์,เพชรบูรณ์,59
48,48,เพชรบุรี,เพชรบุรี,34
48,48,เชียงใหม่,เชียงใหม่,393
48,48,เชียงราย,เชียงราย,297
48,48,อ่างทอง,อ่างทอง,0
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุทัยธานี,อุทัยธานี,38
48,48,อุตรดิตถ์,อุตรดิตถ์,31
48,48,อุดรธานี,อุดรธานี,135
48,48,อำนาจเจริญ,อำนาจเจริญ,37
48,48,หนองบัวลำภู,หนองบัวลำภู,7
48,48,หนองคาย,หนองคาย,30
48,48,สุโขทัย,สุโขทัย,62
48,48,สุรินทร์,สุรินทร์,93
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สุพรรณบุรี,สุพรรณบุรี,83
48,48,สิงห์บุรี,สิงห์บุรี,0
48,48,สระแก้ว,สระแก้ว,5
48,48,สระบุรี,สระบุรี,213
48,48,สมุทรสาคร,สมุทรสาคร,0
48,48,สมุทรสงคราม,สมุทรสงคราม,27
48,48,สมุทรปราการ,สมุทรปราการ,67
48,48,สตูล,สตูล,0
48,48,สงขลา,สงขลา,0
48,48,สกลนคร,สกลนคร,19
48,48,ศรีสะเกษ,ศรีสะเกษ,286
48,48,ลำพูน,ลำพูน,2
48,48,ลำปาง,ลำปาง,55
48,48,ลพบุรี,ลพบุรี,23
48,48,ร้อยเอ็ด,ร้อยเอ็ด,16
48,48,ราชบุรี,ราชบุรี,64
48,48,ระยอง,ระยอง,227
48,48,ระนอง,ระนอง,38
48,48,ยโสธร,ยโสธร,75
48,48,ยะลา,ยะลา,106
48,48,มุกดาหาร,มุกดาหาร,75
48,48,มหาสารคาม,มหาสารคาม,82
48,48,ภูเก็ต,ภูเก็ต,74
48,48,พิษณุโลก,พิษณุโลก,31
48,48,พิจิตร,พิจิตร,24
48,48,พัทลุง,พัทลุง,69
48,48,พังงา,พังงา,7
48,48,พะเยา,พะเยา,0
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,62
48,48,ปัตตานี,ปัตตานี,0
48,48,ปราจีนบุรี,ปราจีนบุรี,114
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,39
48,48,ปทุมธานี,ปทุมธานี,74
48,48,บุรีรัมย์,บุรีรัมย์,155
48,48,บึงกาฬ,บึงกาฬ,40
48,48,น่าน,น่าน,41
48,48,นราธิวาส,นราธิวาส,18
48,48,นนทบุรี,นนทบุรี,71
48,48,นครสวรรค์,นครสวรรค์,125
48,48,นครศรีธรรมราช,นครศรีธรรมราช,104
48,48,นครราชสีมา,นครราชสีมา,149
48,48,นครพนม,นครพนม,21
48,48,นครปฐม,นครปฐม,63
48,48,นครนายก,นครนายก,13
48,48,ตาก,ตาก,54
48,48,ตราด,ตราด,55
48,48,ตรัง,ตรัง,50
48,48,ชุมพร,ชุมพร,36
48,48,ชัยภูมิ,ชัยภูมิ,128
48,48,ชัยนาท,ชัยนาท,15
48,48,ชลบุรี,ชลบุรี,447
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,170
48,48,จันทบุรี,จันทบุรี,194
48,48,ขอนแก่น,ขอนแก่น,182
48,48,กำแพงเพชร,กำแพงเพชร,25
48,48,กาฬสินธุ์,กาฬสินธุ์,41
48,48,กาญจนบุรี,กาญจนบุรี,56
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,1263
48,48,กระบี่,กระบี่,24
47,47,%all%,%all%,6264
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,3
47,47,แพร่,แพร่,50
47,47,เลย,เลย,41
47,47,เพชรบูรณ์,เพชรบูรณ์,53
47,47,เพชรบุรี,เพชรบุรี,22
47,47,เชียงใหม่,เชียงใหม่,391
47,47,เชียงราย,เชียงราย,303
47,47,อ่างทอง,อ่างทอง,1
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,อุทัยธานี,อุทัยธานี,17
47,47,อุตรดิตถ์,อุตรดิตถ์,24
47,47,อุดรธานี,อุดรธานี,121
47,47,อำนาจเจริญ,อำนาจเจริญ,29
47,47,หนองบัวลำภู,หนองบัวลำภู,3
47,47,หนองคาย,หนองคาย,21
47,47,สุโขทัย,สุโขทัย,60
47,47,สุรินทร์,สุรินทร์,100
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สุพรรณบุรี,สุพรรณบุรี,87
47,47,สิงห์บุรี,สิงห์บุรี,3
47,47,สระแก้ว,สระแก้ว,3
47,47,สระบุรี,สระบุรี,167
47,47,สมุทรสาคร,สมุทรสาคร,0
47,47,สมุทรสงคราม,สมุทรสงคราม,40
47,47,สมุทรปราการ,สมุทรปราการ,85
47,47,สตูล,สตูล,0
47,47,สงขลา,สงขลา,0
47,47,สกลนคร,สกลนคร,22
47,47,ศรีสะเกษ,ศรีสะเกษ,319
47,47,ลำพูน,ลำพูน,5
47,47,ลำปาง,ลำปาง,67
47,47,ลพบุรี,ลพบุรี,8
47,47,ร้อยเอ็ด,ร้อยเอ็ด,18
47,47,ราชบุรี,ราชบุรี,34
47,47,ระยอง,ระยอง,146
47,47,ระนอง,ระนอง,23
47,47,ยโสธร,ยโสธร,75
47,47,ยะลา,ยะลา,130
47,47,มุกดาหาร,มุกดาหาร,62
47,47,มหาสารคาม,มหาสารคาม,77
47,47,ภูเก็ต,ภูเก็ต,57
47,47,พิษณุโลก,พิษณุโลก,22
47,47,พิจิตร,พิจิตร,30
47,47,พัทลุง,พัทลุง,65
47,47,พังงา,พังงา,10
47,47,พะเยา,พะเยา,0
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,34
47,47,ปัตตานี,ปัตตานี,2
47,47,ปราจีนบุรี,ปราจีนบุรี,92
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,29
47,47,ปทุมธานี,ปทุมธานี,69
47,47,บุรีรัมย์,บุรีรัมย์,111
47,47,บึงกาฬ,บึงกาฬ,8
47,47,น่าน,น่าน,49
47,47,นราธิวาส,นราธิวาส,20
47,47,นนทบุรี,นนทบุรี,73
47,47,นครสวรรค์,นครสวรรค์,99
47,47,นครศรีธรรมราช,นครศรีธรรมราช,112
47,47,นครราชสีมา,นครราชสีมา,189
47,47,นครพนม,นครพนม,18
47,47,นครปฐม,นครปฐม,73
47,47,นครนายก,นครนายก,16
47,47,ตาก,ตาก,44
47,47,ตราด,ตราด,36
47,47,ตรัง,ตรัง,67
47,47,ชุมพร,ชุมพร,46
47,47,ชัยภูมิ,ชัยภูมิ,108
47,47,ชัยนาท,ชัยนาท,10
47,47,ชลบุรี,ชลบุรี,259
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,155
47,47,จันทบุรี,จันทบุรี,201
47,47,ขอนแก่น,ขอนแก่น,140
47,47,กำแพงเพชร,กำแพงเพชร,34
47,47,กาฬสินธุ์,กาฬสินธุ์,34
47,47,กาญจนบุรี,กาญจนบุรี,86
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,1232
47,47,กระบี่,กระบี่,24
46,46,%all%,%all%,6763
46,46,ไม่ระบุ,ไม่ระบุ,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,9
46,46,แพร่,แพร่,31
46,46,เลย,เลย,37
46,46,เพชรบูรณ์,เพชรบูรณ์,69
46,46,เพชรบุรี,เพชรบุรี,18
46,46,เชียงใหม่,เชียงใหม่,393
46,46,เชียงราย,เชียงราย,369
46,46,อ่างทอง,อ่างทอง,1
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุทัยธานี,อุทัยธานี,18
46,46,อุตรดิตถ์,อุตรดิตถ์,26
46,46,อุดรธานี,อุดรธานี,105
46,46,อำนาจเจริญ,อำนาจเจริญ,27
46,46,หนองบัวลำภู,หนองบัวลำภู,6
46,46,หนองคาย,หนองคาย,30
46,46,สุโขทัย,สุโขทัย,44
46,46,สุรินทร์,สุรินทร์,133
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,2
46,46,สุพรรณบุรี,สุพรรณบุรี,63
46,46,สิงห์บุรี,สิงห์บุรี,0
46,46,สระแก้ว,สระแก้ว,14
46,46,สระบุรี,สระบุรี,202
46,46,สมุทรสาคร,สมุทรสาคร,0
46,46,สมุทรสงคราม,สมุทรสงคราม,31
46,46,สมุทรปราการ,สมุทรปราการ,61
46,46,สตูล,สตูล,0
46,46,สงขลา,สงขลา,0
46,46,สกลนคร,สกลนคร,26
46,46,ศรีสะเกษ,ศรีสะเกษ,239
46,46,ลำพูน,ลำพูน,8
46,46,ลำปาง,ลำปาง,74
46,46,ลพบุรี,ลพบุรี,21
46,46,ร้อยเอ็ด,ร้อยเอ็ด,6
46,46,ราชบุรี,ราชบุรี,32
46,46,ระยอง,ระยอง,157
46,46,ระนอง,ระนอง,29
46,46,ยโสธร,ยโสธร,60
46,46,ยะลา,ยะลา,88
46,46,มุกดาหาร,มุกดาหาร,67
46,46,มหาสารคาม,มหาสารคาม,80
46,46,ภูเก็ต,ภูเก็ต,80
46,46,พิษณุโลก,พิษณุโลก,33
46,46,พิจิตร,พิจิตร,37
46,46,พัทลุง,พัทลุง,57
46,46,พังงา,พังงา,12
46,46,พะเยา,พะเยา,11
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,47
46,46,ปัตตานี,ปัตตานี,5
46,46,ปราจีนบุรี,ปราจีนบุรี,150
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,30
46,46,ปทุมธานี,ปทุมธานี,68
46,46,บุรีรัมย์,บุรีรัมย์,133
46,46,บึงกาฬ,บึงกาฬ,10
46,46,น่าน,น่าน,27
46,46,นราธิวาส,นราธิวาส,21
46,46,นนทบุรี,นนทบุรี,115
46,46,นครสวรรค์,นครสวรรค์,97
46,46,นครศรีธรรมราช,นครศรีธรรมราช,108
46,46,นครราชสีมา,นครราชสีมา,333
46,46,นครพนม,นครพนม,10
46,46,นครปฐม,นครปฐม,61
46,46,นครนายก,นครนายก,16
46,46,ตาก,ตาก,67
46,46,ตราด,ตราด,46
46,46,ตรัง,ตรัง,64
46,46,ชุมพร,ชุมพร,44
46,46,ชัยภูมิ,ชัยภูมิ,127
46,46,ชัยนาท,ชัยนาท,30
46,46,ชลบุรี,ชลบุรี,331
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,159
46,46,จันทบุรี,จันทบุรี,199
46,46,ขอนแก่น,ขอนแก่น,185
46,46,กำแพงเพชร,กำแพงเพชร,35
46,46,กาฬสินธุ์,กาฬสินธุ์,46
46,46,กาญจนบุรี,กาญจนบุรี,79
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,1274
46,46,กระบี่,กระบี่,40
45,45,%all%,%all%,7027
45,45,ไม่ระบุ,ไม่ระบุ,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,4
45,45,แพร่,แพร่,39
45,45,เลย,เลย,57
