สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
47,47,มุกดาหาร,มุกดาหาร,1
47,47,มหาสารคาม,มหาสารคาม,0
47,47,ภูเก็ต,ภูเก็ต,1
47,47,พัทลุง,พัทลุง,1
47,47,ปราจีนบุรี,ปราจีนบุรี,1
47,47,ปทุมธานี,ปทุมธานี,3
47,47,น่าน,น่าน,2
47,47,นครสวรรค์,นครสวรรค์,1
47,47,นครราชสีมา,นครราชสีมา,0
47,47,นครพนม,นครพนม,0
47,47,นครนายก,นครนายก,1
47,47,ตาก,ตาก,0
47,47,ชุมพร,ชุมพร,1
47,47,ชลบุรี,ชลบุรี,1
47,47,ขอนแก่น,ขอนแก่น,1
47,47,กาญจนบุรี,กาญจนบุรี,1
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,14
46,46,%all%,%all%,47
46,46,แพร่,แพร่,1
46,46,เชียงใหม่,เชียงใหม่,4
46,46,เชียงราย,เชียงราย,1
46,46,อุบลราชธานี,อุบลราชธานี,2
46,46,อุตรดิตถ์,อุตรดิตถ์,0
46,46,อุดรธานี,อุดรธานี,1
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,1
46,46,สุพรรณบุรี,สุพรรณบุรี,0
46,46,สระแก้ว,สระแก้ว,0
46,46,สมุทรสาคร,สมุทรสาคร,3
46,46,สงขลา,สงขลา,2
46,46,สกลนคร,สกลนคร,3
46,46,ลำปาง,ลำปาง,3
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,ระยอง,ระยอง,1
46,46,พัทลุง,พัทลุง,1
46,46,พะเยา,พะเยา,1
46,46,ปทุมธานี,ปทุมธานี,1
46,46,นนทบุรี,นนทบุรี,2
46,46,ชลบุรี,ชลบุรี,0
46,46,ขอนแก่น,ขอนแก่น,2
46,46,กำแพงเพชร,กำแพงเพชร,0
46,46,กาญจนบุรี,กาญจนบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,18
45,45,%all%,%all%,36
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,2
45,45,เชียงใหม่,เชียงใหม่,5
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,1
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,1
45,45,สระแก้ว,สระแก้ว,0
45,45,สมุทรปราการ,สมุทรปราการ,1
45,45,สงขลา,สงขลา,1
45,45,สกลนคร,สกลนคร,5
45,45,ศรีสะเกษ,ศรีสะเกษ,1
45,45,ลำปาง,ลำปาง,1
45,45,ระยอง,ระยอง,1
45,45,ยะลา,ยะลา,0
45,45,ภูเก็ต,ภูเก็ต,1
45,45,พังงา,พังงา,1
45,45,ปทุมธานี,ปทุมธานี,5
45,45,นครราชสีมา,นครราชสีมา,1
45,45,ตาก,ตาก,1
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชลบุรี,ชลบุรี,3
45,45,ขอนแก่น,ขอนแก่น,3
45,45,กาญจนบุรี,กาญจนบุรี,2
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,46
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,2
44,44,แพร่,แพร่,0
44,44,เพชรบูรณ์,เพชรบูรณ์,1
44,44,เชียงใหม่,เชียงใหม่,5
44,44,เชียงราย,เชียงราย,1
44,44,อุบลราชธานี,อุบลราชธานี,2
44,44,อุดรธานี,อุดรธานี,1
44,44,หนองคาย,หนองคาย,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สระแก้ว,สระแก้ว,0
44,44,สมุทรสาคร,สมุทรสาคร,1
44,44,สมุทรปราการ,สมุทรปราการ,0
44,44,สตูล,สตูล,1
44,44,สงขลา,สงขลา,0
44,44,สกลนคร,สกลนคร,4
44,44,ศรีสะเกษ,ศรีสะเกษ,1
44,44,ลำปาง,ลำปาง,1
44,44,มหาสารคาม,มหาสารคาม,1
44,44,พิษณุโลก,พิษณุโลก,1
44,44,พังงา,พังงา,0
44,44,ปัตตานี,ปัตตานี,1
44,44,ปทุมธานี,ปทุมธานี,3
44,44,นครสวรรค์,นครสวรรค์,1
44,44,นครราชสีมา,นครราชสีมา,1
44,44,นครพนม,นครพนม,1
44,44,ชลบุรี,ชลบุรี,3
44,44,ขอนแก่น,ขอนแก่น,2
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,12
43,43,%all%,%all%,50
43,43,เลย,เลย,0
43,43,เชียงใหม่,เชียงใหม่,8
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุดรธานี,อุดรธานี,0
43,43,สระแก้ว,สระแก้ว,0
43,43,สมุทรสาคร,สมุทรสาคร,1
43,43,สงขลา,สงขลา,1
43,43,สกลนคร,สกลนคร,5
43,43,ศรีสะเกษ,ศรีสะเกษ,1
43,43,ลำปาง,ลำปาง,2
43,43,ลพบุรี,ลพบุรี,0
43,43,มุกดาหาร,มุกดาหาร,1
43,43,มหาสารคาม,มหาสารคาม,1
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
43,43,ปัตตานี,ปัตตานี,1
43,43,ปทุมธานี,ปทุมธานี,2
43,43,บุรีรัมย์,บุรีรัมย์,1
43,43,นราธิวาส,นราธิวาส,0
43,43,นครสวรรค์,นครสวรรค์,2
43,43,นครปฐม,นครปฐม,1
43,43,ชุมพร,ชุมพร,1
43,43,ชลบุรี,ชลบุรี,0
43,43,ขอนแก่น,ขอนแก่น,1
43,43,กาญจนบุรี,กาญจนบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,20
42,42,%all%,%all%,46
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,1
42,42,เพชรบุรี,เพชรบุรี,0
42,42,เชียงใหม่,เชียงใหม่,5
42,42,เชียงราย,เชียงราย,1
42,42,อุบลราชธานี,อุบลราชธานี,1
42,42,อุตรดิตถ์,อุตรดิตถ์,1
42,42,อุดรธานี,อุดรธานี,0
42,42,อำนาจเจริญ,อำนาจเจริญ,1
42,42,สระแก้ว,สระแก้ว,0
42,42,สมุทรปราการ,สมุทรปราการ,1
42,42,สกลนคร,สกลนคร,6
42,42,ศรีสะเกษ,ศรีสะเกษ,1
42,42,ภูเก็ต,ภูเก็ต,1
42,42,ปัตตานี,ปัตตานี,1
42,42,ปทุมธานี,ปทุมธานี,2
42,42,น่าน,น่าน,1
42,42,ตาก,ตาก,1
42,42,ชลบุรี,ชลบุรี,1
42,42,ขอนแก่น,ขอนแก่น,4
42,42,กาญจนบุรี,กาญจนบุรี,1
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,16
41,41,%all%,%all%,48
41,41,เลย,เลย,1
41,41,เชียงใหม่,เชียงใหม่,4
41,41,เชียงราย,เชียงราย,2
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุดรธานี,อุดรธานี,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สุพรรณบุรี,สุพรรณบุรี,1
41,41,สระแก้ว,สระแก้ว,0
41,41,สมุทรสาคร,สมุทรสาคร,3
41,41,สมุทรปราการ,สมุทรปราการ,1
41,41,สงขลา,สงขลา,1
41,41,สกลนคร,สกลนคร,4
41,41,ลำปาง,ลำปาง,1
41,41,ลพบุรี,ลพบุรี,0
41,41,ราชบุรี,ราชบุรี,1
41,41,ระยอง,ระยอง,0
41,41,มุกดาหาร,มุกดาหาร,2
41,41,มหาสารคาม,มหาสารคาม,3
41,41,ภูเก็ต,ภูเก็ต,0
41,41,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
41,41,ปทุมธานี,ปทุมธานี,2
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,3
41,41,นครปฐม,นครปฐม,0
41,41,ตาก,ตาก,0
41,41,ชลบุรี,ชลบุรี,3
41,41,จันทบุรี,จันทบุรี,1
41,41,ขอนแก่น,ขอนแก่น,3
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,12
40,40,%all%,%all%,60
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,1
40,40,เชียงใหม่,เชียงใหม่,7
40,40,อุตรดิตถ์,อุตรดิตถ์,1
40,40,สุรินทร์,สุรินทร์,1
40,40,สระแก้ว,สระแก้ว,0
40,40,สระบุรี,สระบุรี,1
40,40,สมุทรสาคร,สมุทรสาคร,0
40,40,สงขลา,สงขลา,1
40,40,สกลนคร,สกลนคร,8
40,40,ลำพูน,ลำพูน,2
40,40,ลำปาง,ลำปาง,4
40,40,ยโสธร,ยโสธร,0
40,40,มุกดาหาร,มุกดาหาร,1
40,40,ภูเก็ต,ภูเก็ต,1
40,40,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
40,40,ปทุมธานี,ปทุมธานี,2
40,40,นครพนม,นครพนม,1
40,40,ตาก,ตาก,0
40,40,ชัยภูมิ,ชัยภูมิ,1
40,40,ชลบุรี,ชลบุรี,0
40,40,จันทบุรี,จันทบุรี,1
40,40,ขอนแก่น,ขอนแก่น,6
40,40,กาฬสินธุ์,กาฬสินธุ์,1
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,17
40,40,กระบี่,กระบี่,1
39,39,%all%,%all%,58
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,4
39,39,เชียงใหม่,เชียงใหม่,15
39,39,เชียงราย,เชียงราย,2
39,39,อุบลราชธานี,อุบลราชธานี,1
39,39,อุทัยธานี,อุทัยธานี,1
39,39,อุดรธานี,อุดรธานี,1
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,1
39,39,สระแก้ว,สระแก้ว,0
39,39,สมุทรปราการ,สมุทรปราการ,1
39,39,สงขลา,สงขลา,0
39,39,สกลนคร,สกลนคร,5
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำพูน,ลำพูน,1
39,39,ลำปาง,ลำปาง,1
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
39,39,ปทุมธานี,ปทุมธานี,2
39,39,นนทบุรี,นนทบุรี,3
39,39,นครสวรรค์,นครสวรรค์,1
39,39,นครศรีธรรมราช,นครศรีธรรมราช,1
39,39,นครราชสีมา,นครราชสีมา,1
39,39,นครพนม,นครพนม,1
39,39,นครปฐม,นครปฐม,1
39,39,ชลบุรี,ชลบุรี,1
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,1
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,13
38,38,%all%,%all%,55
38,38,เชียงใหม่,เชียงใหม่,10
38,38,เชียงราย,เชียงราย,2
38,38,อุบลราชธานี,อุบลราชธานี,2
38,38,อำนาจเจริญ,อำนาจเจริญ,1
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,สุโขทัย,สุโขทัย,1
38,38,สระแก้ว,สระแก้ว,0
38,38,สระบุรี,สระบุรี,1
38,38,สมุทรสาคร,สมุทรสาคร,0
38,38,สมุทรปราการ,สมุทรปราการ,2
38,38,สงขลา,สงขลา,2
38,38,สกลนคร,สกลนคร,3
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,3
38,38,ลพบุรี,ลพบุรี,1
38,38,ระยอง,ระยอง,0
38,38,ยโสธร,ยโสธร,0
38,38,มุกดาหาร,มุกดาหาร,2
38,38,พิษณุโลก,พิษณุโลก,1
38,38,พิจิตร,พิจิตร,1
38,38,ปทุมธานี,ปทุมธานี,3
38,38,บุรีรัมย์,บุรีรัมย์,1
38,38,นครศรีธรรมราช,นครศรีธรรมราช,1
38,38,นครราชสีมา,นครราชสีมา,2
38,38,นครพนม,นครพนม,0
38,38,ตราด,ตราด,0
38,38,ชลบุรี,ชลบุรี,1
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,กำแพงเพชร,กำแพงเพชร,1
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,14
37,37,%all%,%all%,59
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,3
37,37,เลย,เลย,0
37,37,เชียงใหม่,เชียงใหม่,7
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,1
37,37,อุทัยธานี,อุทัยธานี,0
37,37,อุตรดิตถ์,อุตรดิตถ์,1
37,37,อุดรธานี,อุดรธานี,1
37,37,สุรินทร์,สุรินทร์,1
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,1
37,37,สระแก้ว,สระแก้ว,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สกลนคร,สกลนคร,5
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ลำพูน,ลำพูน,7
37,37,ลำปาง,ลำปาง,3
37,37,ร้อยเอ็ด,ร้อยเอ็ด,1
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
37,37,ปทุมธานี,ปทุมธานี,2
37,37,บุรีรัมย์,บุรีรัมย์,2
37,37,น่าน,น่าน,1
37,37,นนทบุรี,นนทบุรี,1
37,37,นครราชสีมา,นครราชสีมา,2
37,37,นครพนม,นครพนม,1
37,37,ชุมพร,ชุมพร,1
37,37,ชลบุรี,ชลบุรี,3
37,37,จันทบุรี,จันทบุรี,0
37,37,ขอนแก่น,ขอนแก่น,1
37,37,กาฬสินธุ์,กาฬสินธุ์,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,12
36,36,%all%,%all%,53
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,3
36,36,เชียงใหม่,เชียงใหม่,13
36,36,เชียงราย,เชียงราย,0
36,36,สระแก้ว,สระแก้ว,0
36,36,สระบุรี,สระบุรี,1
36,36,สมุทรปราการ,สมุทรปราการ,1
36,36,สตูล,สตูล,0
36,36,สงขลา,สงขลา,1
36,36,สกลนคร,สกลนคร,2
36,36,ลำพูน,ลำพูน,4
36,36,ลำปาง,ลำปาง,3
36,36,ลพบุรี,ลพบุรี,1
36,36,มุกดาหาร,มุกดาหาร,1
36,36,พิษณุโลก,พิษณุโลก,1
36,36,ปัตตานี,ปัตตานี,1
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
36,36,ปทุมธานี,ปทุมธานี,3
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,น่าน,น่าน,0
36,36,นนทบุรี,นนทบุรี,1
36,36,นครสวรรค์,นครสวรรค์,2
36,36,ชลบุรี,ชลบุรี,4
36,36,จันทบุรี,จันทบุรี,1
36,36,กาฬสินธุ์,กาฬสินธุ์,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,8
35,35,%all%,%all%,55
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,5
35,35,เชียงใหม่,เชียงใหม่,7
35,35,เชียงราย,เชียงราย,1
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,3
35,35,สระบุรี,สระบุรี,1
35,35,สมุทรสาคร,สมุทรสาคร,2
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,สตูล,สตูล,1
35,35,สกลนคร,สกลนคร,1
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำปาง,ลำปาง,2
35,35,ลพบุรี,ลพบุรี,1
35,35,มุกดาหาร,มุกดาหาร,0
35,35,ภูเก็ต,ภูเก็ต,0
35,35,พิษณุโลก,พิษณุโลก,1
35,35,พังงา,พังงา,0
35,35,ปทุมธานี,ปทุมธานี,3
35,35,นครสวรรค์,นครสวรรค์,3
35,35,นครศรีธรรมราช,นครศรีธรรมราช,1
35,35,นครราชสีมา,นครราชสีมา,2
35,35,นครปฐม,นครปฐม,1
35,35,ตรัง,ตรัง,0
35,35,ชลบุรี,ชลบุรี,3
35,35,จันทบุรี,จันทบุรี,0
35,35,ขอนแก่น,ขอนแก่น,2
35,35,กาฬสินธุ์,กาฬสินธุ์,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,12
34,34,%all%,%all%,37
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,1
34,34,เชียงใหม่,เชียงใหม่,6
34,34,เชียงราย,เชียงราย,0
34,34,อุดรธานี,อุดรธานี,1
34,34,สุรินทร์,สุรินทร์,1
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สมุทรสาคร,สมุทรสาคร,0
34,34,สมุทรปราการ,สมุทรปราการ,2
34,34,สงขลา,สงขลา,0
34,34,สกลนคร,สกลนคร,2
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ลำปาง,ลำปาง,3
34,34,ภูเก็ต,ภูเก็ต,1
34,34,ปัตตานี,ปัตตานี,1
34,34,น่าน,น่าน,0
34,34,นนทบุรี,นนทบุรี,0
34,34,นครราชสีมา,นครราชสีมา,0
34,34,นครพนม,นครพนม,2
34,34,ตาก,ตาก,1
34,34,ตรัง,ตรัง,1
34,34,ชลบุรี,ชลบุรี,2
34,34,ขอนแก่น,ขอนแก่น,1
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กาฬสินธุ์,กาฬสินธุ์,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,11
33,33,%all%,%all%,51
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,6
33,33,เชียงใหม่,เชียงใหม่,3
33,33,อุบลราชธานี,อุบลราชธานี,1
33,33,อุดรธานี,อุดรธานี,1
33,33,หนองคาย,หนองคาย,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,1
33,33,สมุทรปราการ,สมุทรปราการ,2
33,33,สกลนคร,สกลนคร,2
33,33,ศรีสะเกษ,ศรีสะเกษ,1
33,33,ร้อยเอ็ด,ร้อยเอ็ด,1
33,33,ยโสธร,ยโสธร,0
33,33,ภูเก็ต,ภูเก็ต,1
33,33,พิจิตร,พิจิตร,0
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
33,33,ปราจีนบุรี,ปราจีนบุรี,1
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
33,33,ปทุมธานี,ปทุมธานี,4
33,33,บุรีรัมย์,บุรีรัมย์,1
33,33,น่าน,น่าน,0
33,33,นนทบุรี,นนทบุรี,2
33,33,นครราชสีมา,นครราชสีมา,1
33,33,นครปฐม,นครปฐม,2
33,33,ตรัง,ตรัง,0
33,33,ชลบุรี,ชลบุรี,1
33,33,ขอนแก่น,ขอนแก่น,2
33,33,กาญจนบุรี,กาญจนบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,17
32,32,%all%,%all%,33
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,5
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,อุบลราชธานี,อุบลราชธานี,1
32,32,อุดรธานี,อุดรธานี,1
32,32,หนองคาย,หนองคาย,2
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,1
32,32,สงขลา,สงขลา,1
32,32,สกลนคร,สกลนคร,5
32,32,ระยอง,ระยอง,1
32,32,ยโสธร,ยโสธร,1
32,32,มหาสารคาม,มหาสารคาม,1
32,32,ภูเก็ต,ภูเก็ต,1
32,32,พิษณุโลก,พิษณุโลก,0
32,32,พะเยา,พะเยา,1
32,32,ปทุมธานี,ปทุมธานี,1
32,32,บุรีรัมย์,บุรีรัมย์,2
32,32,น่าน,น่าน,1
32,32,นครสวรรค์,นครสวรรค์,1
32,32,นครราชสีมา,นครราชสีมา,1
32,32,นครพนม,นครพนม,1
32,32,ชลบุรี,ชลบุรี,2
32,32,ฉะเชิงเทรา,ฉะเชิงเทรา,0
32,32,จันทบุรี,จันทบุรี,0
32,32,ขอนแก่น,ขอนแก่น,2
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,55
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,13
31,31,เชียงใหม่,เชียงใหม่,5
31,31,เชียงราย,เชียงราย,2
31,31,อุบลราชธานี,อุบลราชธานี,1
31,31,อุดรธานี,อุดรธานี,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,1
31,31,สระบุรี,สระบุรี,2
31,31,สมุทรสาคร,สมุทรสาคร,2
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,สกลนคร,สกลนคร,7
31,31,ราชบุรี,ราชบุรี,1
31,31,ยโสธร,ยโสธร,0
31,31,มหาสารคาม,มหาสารคาม,1
31,31,ภูเก็ต,ภูเก็ต,1
31,31,ปทุมธานี,ปทุมธานี,4
31,31,บุรีรัมย์,บุรีรัมย์,2
31,31,นราธิวาส,นราธิวาส,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,นครราชสีมา,นครราชสีมา,1
31,31,ชลบุรี,ชลบุรี,1
31,31,จันทบุรี,จันทบุรี,0
31,31,กาฬสินธุ์,กาฬสินธุ์,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,11
30,30,%all%,%all%,51
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,12
30,30,เชียงใหม่,เชียงใหม่,7
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุตรดิตถ์,อุตรดิตถ์,0
30,30,อุดรธานี,อุดรธานี,1
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,สมุทรปราการ,สมุทรปราการ,1
30,30,สกลนคร,สกลนคร,5
30,30,ลำพูน,ลำพูน,2
30,30,ร้อยเอ็ด,ร้อยเอ็ด,1
30,30,มุกดาหาร,มุกดาหาร,0
30,30,มหาสารคาม,มหาสารคาม,2
30,30,พังงา,พังงา,1
30,30,ปทุมธานี,ปทุมธานี,1
30,30,นครราชสีมา,นครราชสีมา,1
30,30,ชลบุรี,ชลบุรี,1
30,30,จันทบุรี,จันทบุรี,0
30,30,ขอนแก่น,ขอนแก่น,1
30,30,กาฬสินธุ์,กาฬสินธุ์,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,14
30,30,กระบี่,กระบี่,1
29,29,%all%,%all%,33
29,29,แพร่,แพร่,1
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,เชียงใหม่,เชียงใหม่,3
29,29,เชียงราย,เชียงราย,2
29,29,อุบลราชธานี,อุบลราชธานี,1
29,29,อุดรธานี,อุดรธานี,0
29,29,อำนาจเจริญ,อำนาจเจริญ,1
29,29,สุรินทร์,สุรินทร์,1
29,29,สุราษฎร์ธานี,สุราษฎร์ธานี,0
29,29,สุพรรณบุรี,สุพรรณบุรี,0
29,29,สระแก้ว,สระแก้ว,0
29,29,สระบุรี,สระบุรี,2
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,0
29,29,สกลนคร,สกลนคร,2
29,29,ศรีสะเกษ,ศรีสะเกษ,1
29,29,ลำพูน,ลำพูน,1
29,29,ระยอง,ระยอง,0
29,29,ยะลา,ยะลา,1
29,29,ภูเก็ต,ภูเก็ต,0
29,29,พิษณุโลก,พิษณุโลก,0
