สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
39,39,สระบุรี,สระบุรี,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,นนทบุรี,นนทบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,1
38,38,%all%,%all%,2
38,38,สุโขทัย,สุโขทัย,1
38,38,สมุทรปราการ,สมุทรปราการ,1
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,นนทบุรี,นนทบุรี,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,2
37,37,เชียงใหม่,เชียงใหม่,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
37,37,ปทุมธานี,ปทุมธานี,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,%all%,%all%,3
36,36,สมุทรปราการ,สมุทรปราการ,1
36,36,ปราจีนบุรี,ปราจีนบุรี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,นนทบุรี,นนทบุรี,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
35,35,%all%,%all%,2
35,35,เชียงใหม่,เชียงใหม่,0
35,35,หนองบัวลำภู,หนองบัวลำภู,1
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,3
34,34,แพร่,แพร่,0
34,34,เลย,เลย,0
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,สงขลา,สงขลา,1
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
34,34,บุรีรัมย์,บุรีรัมย์,1
34,34,นนทบุรี,นนทบุรี,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,1
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,สระแก้ว,สระแก้ว,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ปราจีนบุรี,ปราจีนบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,1
32,32,%all%,%all%,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ปราจีนบุรี,ปราจีนบุรี,0
32,32,น่าน,น่าน,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,%all%,%all%,2
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สระบุรี,สระบุรี,1
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,สงขลา,สงขลา,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,1
30,30,%all%,%all%,2
30,30,เพชรบูรณ์,เพชรบูรณ์,0
30,30,เชียงใหม่,เชียงใหม่,1
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุดรธานี,อุดรธานี,1
30,30,หนองบัวลำภู,หนองบัวลำภู,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,นครราชสีมา,นครราชสีมา,0
29,29,%all%,%all%,1
29,29,เชียงใหม่,เชียงใหม่,1
29,29,สุโขทัย,สุโขทัย,0
29,29,สงขลา,สงขลา,0
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,นนทบุรี,นนทบุรี,0
29,29,ตรัง,ตรัง,0
28,28,%all%,%all%,3
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,สระบุรี,สระบุรี,1
28,28,สงขลา,สงขลา,1
28,28,ลพบุรี,ลพบุรี,0
28,28,พัทลุง,พัทลุง,0
28,28,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
28,28,บุรีรัมย์,บุรีรัมย์,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
27,27,%all%,%all%,4
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,สตูล,สตูล,1
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,มุกดาหาร,มุกดาหาร,0
27,27,ปราจีนบุรี,ปราจีนบุรี,0
27,27,บุรีรัมย์,บุรีรัมย์,2
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,1
26,26,%all%,%all%,2
26,26,สมุทรปราการ,สมุทรปราการ,2
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,ลพบุรี,ลพบุรี,0
26,26,ปราจีนบุรี,ปราจีนบุรี,0
25,25,%all%,%all%,2
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,1
25,25,ระยอง,ระยอง,0
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
25,25,ปทุมธานี,ปทุมธานี,0
25,25,น่าน,น่าน,0
25,25,นครราชสีมา,นครราชสีมา,0
24,24,%all%,%all%,2
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,สมุทรสาคร,สมุทรสาคร,1
24,24,สงขลา,สงขลา,0
24,24,น่าน,น่าน,1
24,24,นนทบุรี,นนทบุรี,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,ชลบุรี,ชลบุรี,0
23,23,%all%,%all%,2
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,1
23,23,ยโสธร,ยโสธร,0
23,23,บุรีรัมย์,บุรีรัมย์,0
23,23,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,1
22,22,%all%,%all%,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,สมุทรปราการ,สมุทรปราการ,0
22,22,พิษณุโลก,พิษณุโลก,0
22,22,ชัยภูมิ,ชัยภูมิ,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,2
21,21,พิษณุโลก,พิษณุโลก,0
21,21,พะเยา,พะเยา,1
21,21,ปราจีนบุรี,ปราจีนบุรี,0
21,21,ปทุมธานี,ปทุมธานี,0
21,21,นครศรีธรรมราช,นครศรีธรรมราช,0
21,21,นครราชสีมา,นครราชสีมา,0
21,21,ชัยภูมิ,ชัยภูมิ,0
21,21,ขอนแก่น,ขอนแก่น,1
20,20,%all%,%all%,1
20,20,เชียงใหม่,เชียงใหม่,0
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,สงขลา,สงขลา,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ฉะเชิงเทรา,ฉะเชิงเทรา,1
19,19,%all%,%all%,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,อุดรธานี,อุดรธานี,0
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,ปราจีนบุรี,ปราจีนบุรี,0
18,18,%all%,%all%,1
18,18,เชียงราย,เชียงราย,0
18,18,ระยอง,ระยอง,0
18,18,จันทบุรี,จันทบุรี,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,1
17,17,%all%,%all%,2
17,17,สุราษฎร์ธานี,สุราษฎร์ธานี,0
17,17,สิงห์บุรี,สิงห์บุรี,0
17,17,สมุทรปราการ,สมุทรปราการ,0
17,17,สงขลา,สงขลา,2
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ปราจีนบุรี,ปราจีนบุรี,0
17,17,ปทุมธานี,ปทุมธานี,0
16,16,%all%,%all%,0
16,16,ปราจีนบุรี,ปราจีนบุรี,0
16,16,นนทบุรี,นนทบุรี,0
16,16,นครนายก,นครนายก,0
16,16,ตราด,ตราด,0
15,15,%all%,%all%,2
15,15,สมุทรปราการ,สมุทรปราการ,0
15,15,ศรีสะเกษ,ศรีสะเกษ,1
15,15,มหาสารคาม,มหาสารคาม,0
15,15,ขอนแก่น,ขอนแก่น,0
15,15,กาฬสินธุ์,กาฬสินธุ์,1
14,14,%all%,%all%,1
14,14,อุตรดิตถ์,อุตรดิตถ์,0
14,14,สงขลา,สงขลา,1
13,13,%all%,%all%,0
13,13,แพร่,แพร่,0
13,13,สมุทรปราการ,สมุทรปราการ,0
13,13,ยโสธร,ยโสธร,0
13,13,พะเยา,พะเยา,0
13,13,ปราจีนบุรี,ปราจีนบุรี,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,น่าน,น่าน,0
13,13,นครศรีธรรมราช,นครศรีธรรมราช,0
12,12,%all%,%all%,9
12,12,อุบลราชธานี,อุบลราชธานี,1
12,12,สุราษฎร์ธานี,สุราษฎร์ธานี,0
12,12,สมุทรปราการ,สมุทรปราการ,1
12,12,สงขลา,สงขลา,2
12,12,ปราจีนบุรี,ปราจีนบุรี,0
12,12,บุรีรัมย์,บุรีรัมย์,4
12,12,น่าน,น่าน,0
12,12,ชลบุรี,ชลบุรี,1
11,11,%all%,%all%,5
11,11,หนองบัวลำภู,หนองบัวลำภู,1
11,11,สมุทรปราการ,สมุทรปราการ,1
11,11,ศรีสะเกษ,ศรีสะเกษ,3
11,11,ยโสธร,ยโสธร,0
11,11,ปราจีนบุรี,ปราจีนบุรี,0
11,11,น่าน,น่าน,0
11,11,นครศรีธรรมราช,นครศรีธรรมราช,0
10,10,%all%,%all%,2
10,10,เพชรบูรณ์,เพชรบูรณ์,0
10,10,เพชรบุรี,เพชรบุรี,1
10,10,พิจิตร,พิจิตร,0
10,10,พะเยา,พะเยา,1
10,10,ปราจีนบุรี,ปราจีนบุรี,0
10,10,น่าน,น่าน,0
10,10,กาญจนบุรี,กาญจนบุรี,0
9,9,%all%,%all%,3
9,9,สระแก้ว,สระแก้ว,2
9,9,สมุทรสาคร,สมุทรสาคร,0
9,9,สมุทรปราการ,สมุทรปราการ,0
9,9,ศรีสะเกษ,ศรีสะเกษ,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,มหาสารคาม,มหาสารคาม,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
9,9,ปทุมธานี,ปทุมธานี,0
9,9,บุรีรัมย์,บุรีรัมย์,1
9,9,นครศรีธรรมราช,นครศรีธรรมราช,0
8,8,%all%,%all%,2
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,ปราจีนบุรี,ปราจีนบุรี,0
8,8,ปทุมธานี,ปทุมธานี,1
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,1
7,7,%all%,%all%,0
7,7,เลย,เลย,0
7,7,อุดรธานี,อุดรธานี,0
7,7,ปราจีนบุรี,ปราจีนบุรี,0
7,7,ปทุมธานี,ปทุมธานี,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,2
6,6,อุดรธานี,อุดรธานี,0
6,6,สระบุรี,สระบุรี,1
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ตราด,ตราด,0
6,6,ตรัง,ตรัง,1
5,5,%all%,%all%,4
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,ร้อยเอ็ด,ร้อยเอ็ด,3
5,5,ระยอง,ระยอง,0
5,5,ปราจีนบุรี,ปราจีนบุรี,0
5,5,กาฬสินธุ์,กาฬสินธุ์,1
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,4
4,4,เชียงใหม่,เชียงใหม่,1
4,4,หนองคาย,หนองคาย,1
4,4,สระบุรี,สระบุรี,1
4,4,สมุทรปราการ,สมุทรปราการ,0
4,4,ปราจีนบุรี,ปราจีนบุรี,0
4,4,ปทุมธานี,ปทุมธานี,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,1
3,3,%all%,%all%,0
3,3,แม่ฮ่องสอน,แม่ฮ่องสอน,0
3,3,สมุทรปราการ,สมุทรปราการ,0
3,3,สงขลา,สงขลา,0
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,ปราจีนบุรี,ปราจีนบุรี,0
3,3,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
3,3,ปทุมธานี,ปทุมธานี,0
3,3,น่าน,น่าน,0
3,3,ตราด,ตราด,0
3,3,ตรัง,ตรัง,0
3,3,กำแพงเพชร,กำแพงเพชร,0
3,3,กาฬสินธุ์,กาฬสินธุ์,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,2
2,2,แพร่,แพร่,0
2,2,เพชรบูรณ์,เพชรบูรณ์,0
2,2,สระบุรี,สระบุรี,0
2,2,สมุทรปราการ,สมุทรปราการ,0
2,2,ลำปาง,ลำปาง,0
2,2,ปราจีนบุรี,ปราจีนบุรี,0
2,2,ปทุมธานี,ปทุมธานี,1
2,2,ตราด,ตราด,0
2,2,ชลบุรี,ชลบุรี,1
1,1,%all%,%all%,0
1,1,ปราจีนบุรี,ปราจีนบุรี,0
1,1,บุรีรัมย์,บุรีรัมย์,0
1,1,ขอนแก่น,ขอนแก่น,0
%all%,%all%,%all%,%all%,98
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,4
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,1
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,2
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,2
%all%,%all%,สระบุรี,สระบุรี,4
%all%,%all%,สมุทรสาคร,สมุทรสาคร,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,10
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,10
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,5
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,4
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,2
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,3
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
%all%,%all%,ปทุมธานี,ปทุมธานี,2
%all%,%all%,บุรีรัมย์,บุรีรัมย์,8
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นนทบุรี,นนทบุรี,4
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,1
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,3
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,12
