สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
43,43,%all%,%all%,1
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สตูล,สตูล,0
43,43,สงขลา,สงขลา,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,พังงา,พังงา,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,0
43,43,ตรัง,ตรัง,0
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,0
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุดรธานี,อุดรธานี,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สงขลา,สงขลา,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ระนอง,ระนอง,0
42,42,ยโสธร,ยโสธร,0
42,42,ยะลา,ยะลา,0
42,42,ปัตตานี,ปัตตานี,0
42,42,น่าน,น่าน,0
42,42,นราธิวาส,นราธิวาส,0
42,42,นครศรีธรรมราช,นครศรีธรรมราช,0
42,42,ตรัง,ตรัง,0
42,42,จันทบุรี,จันทบุรี,0
41,41,%all%,%all%,0
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สตูล,สตูล,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ระนอง,ระนอง,0
41,41,ยะลา,ยะลา,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พังงา,พังงา,0
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,ตรัง,ตรัง,0
41,41,จันทบุรี,จันทบุรี,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กระบี่,กระบี่,0
40,40,%all%,%all%,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุทัยธานี,อุทัยธานี,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สงขลา,สงขลา,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลำปาง,ลำปาง,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระนอง,ระนอง,0
40,40,ยะลา,ยะลา,0
40,40,พัทลุง,พัทลุง,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,ตรัง,ตรัง,0
40,40,จันทบุรี,จันทบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
39,39,%all%,%all%,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สงขลา,สงขลา,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,น่าน,น่าน,0
39,39,นราธิวาส,นราธิวาส,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,ตรัง,ตรัง,0
38,38,%all%,%all%,0
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,เชียงราย,เชียงราย,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สตูล,สตูล,0
38,38,สงขลา,สงขลา,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,0
38,38,ระนอง,ระนอง,0
38,38,ยะลา,ยะลา,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,พังงา,พังงา,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,ตรัง,ตรัง,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,จันทบุรี,จันทบุรี,0
38,38,กระบี่,กระบี่,0
37,37,%all%,%all%,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สตูล,สตูล,0
37,37,สงขลา,สงขลา,0
37,37,ลำปาง,ลำปาง,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ระนอง,ระนอง,0
37,37,ยะลา,ยะลา,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พังงา,พังงา,0
37,37,นราธิวาส,นราธิวาส,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,ตรัง,ตรัง,0
37,37,จันทบุรี,จันทบุรี,0
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,0
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,สตูล,สตูล,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ระนอง,ระนอง,0
36,36,ยะลา,ยะลา,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,พัทลุง,พัทลุง,0
36,36,พะเยา,พะเยา,0
36,36,นราธิวาส,นราธิวาส,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,ตรัง,ตรัง,0
36,36,จันทบุรี,จันทบุรี,0
36,36,ขอนแก่น,ขอนแก่น,0
35,35,%all%,%all%,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อำนาจเจริญ,อำนาจเจริญ,0
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,สงขลา,สงขลา,0
35,35,ลำพูน,ลำพูน,0
35,35,ยโสธร,ยโสธร,0
35,35,พะเยา,พะเยา,0
35,35,ปัตตานี,ปัตตานี,0
35,35,น่าน,น่าน,0
35,35,นราธิวาส,นราธิวาส,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,ตรัง,ตรัง,0
35,35,จันทบุรี,จันทบุรี,0
34,34,%all%,%all%,0
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สงขลา,สงขลา,0
34,34,ระนอง,ระนอง,0
34,34,ปัตตานี,ปัตตานี,0
34,34,น่าน,น่าน,0
34,34,นราธิวาส,นราธิวาส,0
34,34,นครศรีธรรมราช,นครศรีธรรมราช,0
34,34,ตรัง,ตรัง,0
34,34,จันทบุรี,จันทบุรี,0
33,33,%all%,%all%,0
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สตูล,สตูล,0
33,33,สงขลา,สงขลา,0
33,33,ระนอง,ระนอง,0
33,33,ยโสธร,ยโสธร,0
33,33,พิษณุโลก,พิษณุโลก,0
33,33,พัทลุง,พัทลุง,0
33,33,น่าน,น่าน,0
33,33,นครศรีธรรมราช,นครศรีธรรมราช,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,ตรัง,ตรัง,0
33,33,จันทบุรี,จันทบุรี,0
32,32,%all%,%all%,0
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สงขลา,สงขลา,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ระนอง,ระนอง,0
32,32,ยะลา,ยะลา,0
32,32,พัทลุง,พัทลุง,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,น่าน,น่าน,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,ตรัง,ตรัง,0
32,32,จันทบุรี,จันทบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สงขลา,สงขลา,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ระนอง,ระนอง,0
31,31,ยโสธร,ยโสธร,0
31,31,ยะลา,ยะลา,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,พังงา,พังงา,0
31,31,น่าน,น่าน,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,ตรัง,ตรัง,0
31,31,จันทบุรี,จันทบุรี,0
30,30,%all%,%all%,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,สงขลา,สงขลา,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ระนอง,ระนอง,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พัทลุง,พัทลุง,0
30,30,พังงา,พังงา,0
30,30,นราธิวาส,นราธิวาส,0
30,30,นครพนม,นครพนม,0
30,30,ตาก,ตาก,0
30,30,ตรัง,ตรัง,0
30,30,ชุมพร,ชุมพร,0
30,30,กาญจนบุรี,กาญจนบุรี,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,1
29,29,เชียงใหม่,เชียงใหม่,0
29,29,เชียงราย,เชียงราย,0
29,29,สตูล,สตูล,0
29,29,สงขลา,สงขลา,0
29,29,ระยอง,ระยอง,0
29,29,ระนอง,ระนอง,0
29,29,ยะลา,ยะลา,0
29,29,มุกดาหาร,มุกดาหาร,0
29,29,พัทลุง,พัทลุง,1
29,29,พังงา,พังงา,0
29,29,น่าน,น่าน,0
29,29,นราธิวาส,นราธิวาส,0
29,29,นครศรีธรรมราช,นครศรีธรรมราช,0
29,29,ตรัง,ตรัง,0
29,29,จันทบุรี,จันทบุรี,0
29,29,กระบี่,กระบี่,0
28,28,%all%,%all%,0
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,0
28,28,สงขลา,สงขลา,0
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ระนอง,ระนอง,0
28,28,ยะลา,ยะลา,0
28,28,พัทลุง,พัทลุง,0
28,28,นนทบุรี,นนทบุรี,0
28,28,นครศรีธรรมราช,นครศรีธรรมราช,0
28,28,นครนายก,นครนายก,0
28,28,ตรัง,ตรัง,0
28,28,ชัยภูมิ,ชัยภูมิ,0
27,27,%all%,%all%,0
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ระยอง,ระยอง,0
27,27,ระนอง,ระนอง,0
27,27,พังงา,พังงา,0
27,27,น่าน,น่าน,0
27,27,นราธิวาส,นราธิวาส,0
27,27,นครศรีธรรมราช,นครศรีธรรมราช,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,ตรัง,ตรัง,0
27,27,กาฬสินธุ์,กาฬสินธุ์,0
26,26,%all%,%all%,0
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,สตูล,สตูล,0
26,26,สงขลา,สงขลา,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,มหาสารคาม,มหาสารคาม,0
26,26,พัทลุง,พัทลุง,0
26,26,พังงา,พังงา,0
26,26,ตาก,ตาก,0
26,26,ตรัง,ตรัง,0
26,26,ขอนแก่น,ขอนแก่น,0
25,25,%all%,%all%,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ระนอง,ระนอง,0
25,25,ยะลา,ยะลา,0
25,25,พังงา,พังงา,0
25,25,ปัตตานี,ปัตตานี,0
25,25,นครศรีธรรมราช,นครศรีธรรมราช,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ตาก,ตาก,0
25,25,ตรัง,ตรัง,0
25,25,จันทบุรี,จันทบุรี,0
25,25,กำแพงเพชร,กำแพงเพชร,0
25,25,กระบี่,กระบี่,0
24,24,%all%,%all%,0
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุดรธานี,อุดรธานี,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,0
24,24,ศรีสะเกษ,ศรีสะเกษ,0
24,24,ระนอง,ระนอง,0
24,24,พัทลุง,พัทลุง,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,ตรัง,ตรัง,0
24,24,ชัยภูมิ,ชัยภูมิ,0
24,24,จันทบุรี,จันทบุรี,0
24,24,กาญจนบุรี,กาญจนบุรี,0
24,24,กระบี่,กระบี่,0
23,23,%all%,%all%,0
23,23,เชียงราย,เชียงราย,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สงขลา,สงขลา,0
23,23,สกลนคร,สกลนคร,0
23,23,ระนอง,ระนอง,0
23,23,ยะลา,ยะลา,0
23,23,ภูเก็ต,ภูเก็ต,0
23,23,พัทลุง,พัทลุง,0
23,23,พะเยา,พะเยา,0
23,23,นราธิวาส,นราธิวาส,0
23,23,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,ตาก,ตาก,0
23,23,ตรัง,ตรัง,0
23,23,จันทบุรี,จันทบุรี,0
22,22,%all%,%all%,0
22,22,เชียงราย,เชียงราย,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,สุรินทร์,สุรินทร์,0
22,22,สงขลา,สงขลา,0
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ระนอง,ระนอง,0
22,22,พัทลุง,พัทลุง,0
22,22,พังงา,พังงา,0
22,22,พะเยา,พะเยา,0
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,นครศรีธรรมราช,นครศรีธรรมราช,0
22,22,ตรัง,ตรัง,0
22,22,ชัยนาท,ชัยนาท,0
21,21,%all%,%all%,0
21,21,เชียงราย,เชียงราย,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,0
21,21,สงขลา,สงขลา,0
21,21,ระนอง,ระนอง,0
21,21,ยะลา,ยะลา,0
21,21,มุกดาหาร,มุกดาหาร,0
21,21,ภูเก็ต,ภูเก็ต,0
21,21,พังงา,พังงา,0
21,21,นราธิวาส,นราธิวาส,0
21,21,นครศรีธรรมราช,นครศรีธรรมราช,0
21,21,ตรัง,ตรัง,0
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
20,20,%all%,%all%,0
20,20,เชียงราย,เชียงราย,0
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,สงขลา,สงขลา,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ยโสธร,ยโสธร,0
20,20,ยะลา,ยะลา,0
20,20,พัทลุง,พัทลุง,0
20,20,พังงา,พังงา,0
20,20,น่าน,น่าน,0
20,20,นราธิวาส,นราธิวาส,0
20,20,นครศรีธรรมราช,นครศรีธรรมราช,0
20,20,ตรัง,ตรัง,0
20,20,ชุมพร,ชุมพร,0
20,20,จันทบุรี,จันทบุรี,0
20,20,กระบี่,กระบี่,0
19,19,%all%,%all%,0
19,19,เชียงราย,เชียงราย,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สตูล,สตูล,0
19,19,สงขลา,สงขลา,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ลำปาง,ลำปาง,0
19,19,ร้อยเอ็ด,ร้อยเอ็ด,0
19,19,ยะลา,ยะลา,0
19,19,ภูเก็ต,ภูเก็ต,0
19,19,พิจิตร,พิจิตร,0
19,19,พัทลุง,พัทลุง,0
19,19,ปัตตานี,ปัตตานี,0
19,19,นราธิวาส,นราธิวาส,0
19,19,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,%all%,%all%,0
18,18,เลย,เลย,0
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,สงขลา,สงขลา,0
18,18,ระนอง,ระนอง,0
18,18,ยะลา,ยะลา,0
18,18,น่าน,น่าน,0
18,18,นราธิวาส,นราธิวาส,0
18,18,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,ตาก,ตาก,0
18,18,ตรัง,ตรัง,0
17,17,%all%,%all%,0
17,17,เชียงราย,เชียงราย,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,สุรินทร์,สุรินทร์,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ยะลา,ยะลา,0
17,17,มหาสารคาม,มหาสารคาม,0
17,17,พังงา,พังงา,0
17,17,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
17,17,ปัตตานี,ปัตตานี,0
17,17,นราธิวาส,นราธิวาส,0
17,17,นครศรีธรรมราช,นครศรีธรรมราช,0
17,17,ตรัง,ตรัง,0
16,16,%all%,%all%,0
16,16,สุราษฎร์ธานี,สุราษฎร์ธานี,0
16,16,สระบุรี,สระบุรี,0
16,16,สงขลา,สงขลา,0
16,16,ศรีสะเกษ,ศรีสะเกษ,0
16,16,ระนอง,ระนอง,0
16,16,ยะลา,ยะลา,0
16,16,มหาสารคาม,มหาสารคาม,0
16,16,นครศรีธรรมราช,นครศรีธรรมราช,0
16,16,ตรัง,ตรัง,0
15,15,%all%,%all%,0
15,15,อุบลราชธานี,อุบลราชธานี,0
15,15,สงขลา,สงขลา,0
15,15,ยะลา,ยะลา,0
15,15,มหาสารคาม,มหาสารคาม,0
15,15,พังงา,พังงา,0
15,15,น่าน,น่าน,0
14,14,%all%,%all%,0
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,0
14,14,มหาสารคาม,มหาสารคาม,0
14,14,พัทลุง,พัทลุง,0
14,14,นครศรีธรรมราช,นครศรีธรรมราช,0
14,14,ตรัง,ตรัง,0
14,14,ชัยนาท,ชัยนาท,0
13,13,%all%,%all%,0
13,13,เชียงราย,เชียงราย,0
13,13,อุบลราชธานี,อุบลราชธานี,0
13,13,สตูล,สตูล,0
13,13,สงขลา,สงขลา,0
13,13,ราชบุรี,ราชบุรี,0
13,13,พัทลุง,พัทลุง,0
13,13,นครศรีธรรมราช,นครศรีธรรมราช,0
13,13,ตรัง,ตรัง,0
12,12,%all%,%all%,0
12,12,เชียงราย,เชียงราย,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,สงขลา,สงขลา,0
12,12,ศรีสะเกษ,ศรีสะเกษ,0
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,ปัตตานี,ปัตตานี,0
12,12,กระบี่,กระบี่,0
11,11,%all%,%all%,0
11,11,สงขลา,สงขลา,0
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ราชบุรี,ราชบุรี,0
11,11,ยะลา,ยะลา,0
11,11,พัทลุง,พัทลุง,0
11,11,นครศรีธรรมราช,นครศรีธรรมราช,0
11,11,ตรัง,ตรัง,0
10,10,%all%,%all%,0
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,สตูล,สตูล,0
10,10,ศรีสะเกษ,ศรีสะเกษ,0
10,10,ยะลา,ยะลา,0
10,10,พัทลุง,พัทลุง,0
9,9,%all%,%all%,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
9,9,สงขลา,สงขลา,0
9,9,สกลนคร,สกลนคร,0
9,9,ศรีสะเกษ,ศรีสะเกษ,0
9,9,พัทลุง,พัทลุง,0
9,9,นครศรีธรรมราช,นครศรีธรรมราช,0
9,9,ตรัง,ตรัง,0
8,8,%all%,%all%,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สงขลา,สงขลา,0
8,8,ราชบุรี,ราชบุรี,0
8,8,ระนอง,ระนอง,0
8,8,พัทลุง,พัทลุง,0
8,8,นราธิวาส,นราธิวาส,0
8,8,ตรัง,ตรัง,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,แม่ฮ่องสอน,แม่ฮ่องสอน,0
7,7,เชียงราย,เชียงราย,0
7,7,สงขลา,สงขลา,0
7,7,ระนอง,ระนอง,0
7,7,ตรัง,ตรัง,0
7,7,กาญจนบุรี,กาญจนบุรี,0
6,6,%all%,%all%,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,สุรินทร์,สุรินทร์,0
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,สตูล,สตูล,0
6,6,สกลนคร,สกลนคร,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,พะเยา,พะเยา,0
6,6,ปัตตานี,ปัตตานี,0
6,6,นราธิวาส,นราธิวาส,0
6,6,นครศรีธรรมราช,นครศรีธรรมราช,0
6,6,ตรัง,ตรัง,0
5,5,%all%,%all%,0
5,5,เลย,เลย,0
5,5,เชียงราย,เชียงราย,0
5,5,สุรินทร์,สุรินทร์,0
5,5,สุราษฎร์ธานี,สุราษฎร์ธานี,0
5,5,สตูล,สตูล,0
5,5,สงขลา,สงขลา,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,ระนอง,ระนอง,0
5,5,ยะลา,ยะลา,0
5,5,พัทลุง,พัทลุง,0
5,5,นราธิวาส,นราธิวาส,0
5,5,นครศรีธรรมราช,นครศรีธรรมราช,0
5,5,ตรัง,ตรัง,0
5,5,กระบี่,กระบี่,0
4,4,%all%,%all%,0
4,4,สุราษฎร์ธานี,สุราษฎร์ธานี,0
