สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
50,50,ลำปาง,ลำปาง,0
50,50,ร้อยเอ็ด,ร้อยเอ็ด,0
50,50,ระนอง,ระนอง,0
50,50,ยโสธร,ยโสธร,0
50,50,ยะลา,ยะลา,0
50,50,มุกดาหาร,มุกดาหาร,0
50,50,มหาสารคาม,มหาสารคาม,0
50,50,ภูเก็ต,ภูเก็ต,0
50,50,พัทลุง,พัทลุง,0
50,50,พะเยา,พะเยา,0
50,50,บุรีรัมย์,บุรีรัมย์,0
50,50,น่าน,น่าน,0
50,50,นครศรีธรรมราช,นครศรีธรรมราช,0
50,50,ตรัง,ตรัง,0
50,50,กาฬสินธุ์,กาฬสินธุ์,0
50,50,กาญจนบุรี,กาญจนบุรี,0
49,49,%all%,%all%,0
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,0
49,49,เลย,เลย,0
49,49,เชียงราย,เชียงราย,0
49,49,อุบลราชธานี,อุบลราชธานี,0
49,49,อุตรดิตถ์,อุตรดิตถ์,0
49,49,อุดรธานี,อุดรธานี,0
49,49,อำนาจเจริญ,อำนาจเจริญ,0
49,49,สุรินทร์,สุรินทร์,0
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,0
49,49,สตูล,สตูล,0
49,49,สงขลา,สงขลา,0
49,49,ศรีสะเกษ,ศรีสะเกษ,0
49,49,ลำปาง,ลำปาง,0
49,49,ระยอง,ระยอง,0
49,49,ยโสธร,ยโสธร,0
49,49,ยะลา,ยะลา,0
49,49,มหาสารคาม,มหาสารคาม,0
49,49,พัทลุง,พัทลุง,0
49,49,พังงา,พังงา,0
49,49,พะเยา,พะเยา,0
49,49,ปัตตานี,ปัตตานี,0
49,49,บุรีรัมย์,บุรีรัมย์,0
49,49,น่าน,น่าน,0
49,49,นราธิวาส,นราธิวาส,0
49,49,นครศรีธรรมราช,นครศรีธรรมราช,0
49,49,นครราชสีมา,นครราชสีมา,0
49,49,นครพนม,นครพนม,0
49,49,ตรัง,ตรัง,0
49,49,ชัยภูมิ,ชัยภูมิ,0
49,49,ขอนแก่น,ขอนแก่น,0
49,49,กาฬสินธุ์,กาฬสินธุ์,0
49,49,กระบี่,กระบี่,0
48,48,%all%,%all%,2
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,0
48,48,เลย,เลย,0
48,48,เชียงใหม่,เชียงใหม่,0
48,48,เชียงราย,เชียงราย,0
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุตรดิตถ์,อุตรดิตถ์,0
48,48,อุดรธานี,อุดรธานี,0
48,48,สุโขทัย,สุโขทัย,0
48,48,สุรินทร์,สุรินทร์,0
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สตูล,สตูล,0
48,48,สงขลา,สงขลา,0
48,48,ศรีสะเกษ,ศรีสะเกษ,0
48,48,ลำพูน,ลำพูน,0
48,48,ลำปาง,ลำปาง,0
48,48,ร้อยเอ็ด,ร้อยเอ็ด,0
48,48,ระนอง,ระนอง,0
48,48,ยโสธร,ยโสธร,0
48,48,ยะลา,ยะลา,0
48,48,มุกดาหาร,มุกดาหาร,0
48,48,มหาสารคาม,มหาสารคาม,0
48,48,พิษณุโลก,พิษณุโลก,0
48,48,พัทลุง,พัทลุง,0
48,48,พังงา,พังงา,0
48,48,พะเยา,พะเยา,0
48,48,บุรีรัมย์,บุรีรัมย์,0
48,48,น่าน,น่าน,0
48,48,นราธิวาส,นราธิวาส,0
48,48,นครสวรรค์,นครสวรรค์,0
48,48,นครศรีธรรมราช,นครศรีธรรมราช,2
48,48,นครราชสีมา,นครราชสีมา,0
48,48,ตรัง,ตรัง,0
48,48,ชุมพร,ชุมพร,0
48,48,ชัยภูมิ,ชัยภูมิ,0
48,48,ชลบุรี,ชลบุรี,0
48,48,จันทบุรี,จันทบุรี,0
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กำแพงเพชร,กำแพงเพชร,0
47,47,%all%,%all%,0
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,แพร่,แพร่,0
47,47,เลย,เลย,0
47,47,เชียงใหม่,เชียงใหม่,0
47,47,เชียงราย,เชียงราย,0
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,อุทัยธานี,อุทัยธานี,0
47,47,อุดรธานี,อุดรธานี,0
47,47,อำนาจเจริญ,อำนาจเจริญ,0
47,47,สุรินทร์,สุรินทร์,0
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สตูล,สตูล,0
47,47,สงขลา,สงขลา,0
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลำปาง,ลำปาง,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ระนอง,ระนอง,0
47,47,ยะลา,ยะลา,0
47,47,มหาสารคาม,มหาสารคาม,0
47,47,ภูเก็ต,ภูเก็ต,0
47,47,พัทลุง,พัทลุง,0
47,47,พะเยา,พะเยา,0
47,47,ปัตตานี,ปัตตานี,0
47,47,น่าน,น่าน,0
47,47,นราธิวาส,นราธิวาส,0
47,47,นครสวรรค์,นครสวรรค์,0
47,47,นครศรีธรรมราช,นครศรีธรรมราช,0
47,47,นครราชสีมา,นครราชสีมา,0
47,47,ตราด,ตราด,0
47,47,ตรัง,ตรัง,0
47,47,ชุมพร,ชุมพร,0
47,47,ชัยนาท,ชัยนาท,0
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,0
47,47,กาฬสินธุ์,กาฬสินธุ์,0
46,46,%all%,%all%,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,0
46,46,แพร่,แพร่,0
46,46,เลย,เลย,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุตรดิตถ์,อุตรดิตถ์,0
46,46,อุดรธานี,อุดรธานี,0
46,46,สุโขทัย,สุโขทัย,0
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สงขลา,สงขลา,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำปาง,ลำปาง,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,ระนอง,ระนอง,0
46,46,มหาสารคาม,มหาสารคาม,0
46,46,ภูเก็ต,ภูเก็ต,0
46,46,พิษณุโลก,พิษณุโลก,0
46,46,พัทลุง,พัทลุง,0
46,46,พังงา,พังงา,0
46,46,พะเยา,พะเยา,0
46,46,ปัตตานี,ปัตตานี,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,บึงกาฬ,บึงกาฬ,0
46,46,น่าน,น่าน,0
46,46,นนทบุรี,นนทบุรี,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,นครพนม,นครพนม,0
46,46,ตรัง,ตรัง,0
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,จันทบุรี,จันทบุรี,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กาฬสินธุ์,กาฬสินธุ์,0
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,0
45,45,ไม่ระบุ,ไม่ระบุ,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,แพร่,แพร่,0
45,45,เลย,เลย,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุทัยธานี,อุทัยธานี,0
45,45,อุตรดิตถ์,อุตรดิตถ์,0
45,45,อุดรธานี,อุดรธานี,0
45,45,หนองบัวลำภู,หนองบัวลำภู,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สมุทรปราการ,สมุทรปราการ,0
45,45,สงขลา,สงขลา,0
45,45,สกลนคร,สกลนคร,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ลำปาง,ลำปาง,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ยโสธร,ยโสธร,0
45,45,ยะลา,ยะลา,0
45,45,มหาสารคาม,มหาสารคาม,0
45,45,ภูเก็ต,ภูเก็ต,0
45,45,พัทลุง,พัทลุง,0
45,45,พังงา,พังงา,0
45,45,พะเยา,พะเยา,0
45,45,ปัตตานี,ปัตตานี,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,น่าน,น่าน,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,นครปฐม,นครปฐม,0
45,45,ตรัง,ตรัง,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชลบุรี,ชลบุรี,0
45,45,จันทบุรี,จันทบุรี,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กาฬสินธุ์,กาฬสินธุ์,0
44,44,%all%,%all%,1
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,แพร่,แพร่,0
44,44,เลย,เลย,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สตูล,สตูล,0
44,44,สงขลา,สงขลา,0
44,44,สกลนคร,สกลนคร,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลำปาง,ลำปาง,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ระยอง,ระยอง,0
44,44,ระนอง,ระนอง,0
44,44,ยโสธร,ยโสธร,0
44,44,ยะลา,ยะลา,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พัทลุง,พัทลุง,0
44,44,พังงา,พังงา,0
44,44,พะเยา,พะเยา,0
44,44,ปัตตานี,ปัตตานี,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,น่าน,น่าน,0
44,44,นครสวรรค์,นครสวรรค์,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,1
44,44,นครราชสีมา,นครราชสีมา,0
44,44,นครนายก,นครนายก,0
44,44,ตรัง,ตรัง,0
44,44,ชุมพร,ชุมพร,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กำแพงเพชร,กำแพงเพชร,0
44,44,กาฬสินธุ์,กาฬสินธุ์,0
44,44,กาญจนบุรี,กาญจนบุรี,0
43,43,%all%,%all%,1
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,เลย,เลย,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุตรดิตถ์,อุตรดิตถ์,0
43,43,อุดรธานี,อุดรธานี,0
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,สุโขทัย,สุโขทัย,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สตูล,สตูล,0
43,43,สงขลา,สงขลา,0
43,43,สกลนคร,สกลนคร,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,0
43,43,ยโสธร,ยโสธร,0
43,43,ยะลา,ยะลา,0
43,43,มุกดาหาร,มุกดาหาร,0
43,43,มหาสารคาม,มหาสารคาม,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พัทลุง,พัทลุง,0
43,43,พะเยา,พะเยา,0
43,43,ปัตตานี,ปัตตานี,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,น่าน,น่าน,0
43,43,นราธิวาส,นราธิวาส,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,1
43,43,นครราชสีมา,นครราชสีมา,0
43,43,ตราด,ตราด,0
43,43,ตรัง,ตรัง,0
43,43,ชุมพร,ชุมพร,0
43,43,ชัยภูมิ,ชัยภูมิ,0
43,43,ชัยนาท,ชัยนาท,0
43,43,จันทบุรี,จันทบุรี,0
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,0
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,แพร่,แพร่,0
42,42,เลย,เลย,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุทัยธานี,อุทัยธานี,0
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,อุดรธานี,อุดรธานี,0
42,42,อำนาจเจริญ,อำนาจเจริญ,0
42,42,หนองคาย,หนองคาย,0
42,42,สุโขทัย,สุโขทัย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สระบุรี,สระบุรี,0
42,42,สงขลา,สงขลา,0
42,42,สกลนคร,สกลนคร,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลำปาง,ลำปาง,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ราชบุรี,ราชบุรี,0
42,42,ระยอง,ระยอง,0
42,42,ระนอง,ระนอง,0
42,42,ยโสธร,ยโสธร,0
42,42,ยะลา,ยะลา,0
42,42,มุกดาหาร,มุกดาหาร,0
42,42,มหาสารคาม,มหาสารคาม,0
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พัทลุง,พัทลุง,0
42,42,พังงา,พังงา,0
42,42,พะเยา,พะเยา,0
42,42,ปราจีนบุรี,ปราจีนบุรี,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,0
42,42,นครศรีธรรมราช,นครศรีธรรมราช,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครพนม,นครพนม,0
42,42,ตรัง,ตรัง,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชัยนาท,ชัยนาท,0
42,42,จันทบุรี,จันทบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,1
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เลย,เลย,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุทัยธานี,อุทัยธานี,0
41,41,อุตรดิตถ์,อุตรดิตถ์,0
41,41,สุรินทร์,สุรินทร์,1
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระแก้ว,สระแก้ว,0
41,41,สระบุรี,สระบุรี,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ระยอง,ระยอง,0
41,41,ระนอง,ระนอง,0
41,41,ยโสธร,ยโสธร,0
41,41,ยะลา,ยะลา,0
41,41,มุกดาหาร,มุกดาหาร,0
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พัทลุง,พัทลุง,0
41,41,พังงา,พังงา,0
41,41,พะเยา,พะเยา,0
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ตรัง,ตรัง,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,จันทบุรี,จันทบุรี,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
41,41,กระบี่,กระบี่,0
40,40,%all%,%all%,3
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,เลย,เลย,0
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เพชรบุรี,เพชรบุรี,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุตรดิตถ์,อุตรดิตถ์,0
40,40,อุดรธานี,อุดรธานี,0
40,40,อำนาจเจริญ,อำนาจเจริญ,0
40,40,สุโขทัย,สุโขทัย,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สตูล,สตูล,0
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,2
40,40,ลำปาง,ลำปาง,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระยอง,ระยอง,0
40,40,ระนอง,ระนอง,0
40,40,ยโสธร,ยโสธร,0
40,40,ยะลา,ยะลา,0
40,40,มุกดาหาร,มุกดาหาร,1
40,40,มหาสารคาม,มหาสารคาม,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พิษณุโลก,พิษณุโลก,0
40,40,พะเยา,พะเยา,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,น่าน,น่าน,0
40,40,นราธิวาส,นราธิวาส,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,ตรัง,ตรัง,0
40,40,ชุมพร,ชุมพร,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,จันทบุรี,จันทบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กาฬสินธุ์,กาฬสินธุ์,0
40,40,กระบี่,กระบี่,0
39,39,%all%,%all%,1
39,39,เลย,เลย,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อุทัยธานี,อุทัยธานี,0
39,39,อุดรธานี,อุดรธานี,0
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สตูล,สตูล,0
39,39,สงขลา,สงขลา,0
39,39,สกลนคร,สกลนคร,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำปาง,ลำปาง,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,0
39,39,ระนอง,ระนอง,0
39,39,ยโสธร,ยโสธร,0
39,39,ยะลา,ยะลา,0
39,39,มุกดาหาร,มุกดาหาร,1
39,39,มหาสารคาม,มหาสารคาม,0
39,39,พัทลุง,พัทลุง,0
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,น่าน,น่าน,0
39,39,นราธิวาส,นราธิวาส,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ตรัง,ตรัง,0
39,39,ชัยภูมิ,ชัยภูมิ,0
39,39,จันทบุรี,จันทบุรี,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
39,39,กาญจนบุรี,กาญจนบุรี,0
38,38,%all%,%all%,0
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เลย,เลย,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,เชียงราย,เชียงราย,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุตรดิตถ์,อุตรดิตถ์,0
38,38,อุดรธานี,อุดรธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,สุรินทร์,สุรินทร์,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สงขลา,สงขลา,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระนอง,ระนอง,0
38,38,ยโสธร,ยโสธร,0
38,38,ยะลา,ยะลา,0
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,พัทลุง,พัทลุง,0
38,38,พังงา,พังงา,0
38,38,พะเยา,พะเยา,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,0
38,38,นราธิวาส,นราธิวาส,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตรัง,ตรัง,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,จันทบุรี,จันทบุรี,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กาฬสินธุ์,กาฬสินธุ์,0
37,37,%all%,%all%,1
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,แพร่,แพร่,0
37,37,เลย,เลย,0
37,37,เพชรบุรี,เพชรบุรี,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุดรธานี,อุดรธานี,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,หนองคาย,หนองคาย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สตูล,สตูล,0
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,1
37,37,ลำปาง,ลำปาง,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ราชบุรี,ราชบุรี,0
37,37,ระยอง,ระยอง,0
37,37,ระนอง,ระนอง,0
37,37,ยโสธร,ยโสธร,0
37,37,ยะลา,ยะลา,0
37,37,มุกดาหาร,มุกดาหาร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,พัทลุง,พัทลุง,0
37,37,พะเยา,พะเยา,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,น่าน,น่าน,0
37,37,นราธิวาส,นราธิวาส,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,ตาก,ตาก,0
37,37,ตรัง,ตรัง,0
37,37,ชุมพร,ชุมพร,0
37,37,ชัยภูมิ,ชัยภูมิ,0
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กระบี่,กระบี่,0
36,36,%all%,%all%,1
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,แพร่,แพร่,0
36,36,เลย,เลย,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,1
36,36,อุตรดิตถ์,อุตรดิตถ์,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำปาง,ลำปาง,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ระนอง,ระนอง,0
36,36,ยโสธร,ยโสธร,0
36,36,ยะลา,ยะลา,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,มหาสารคาม,มหาสารคาม,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พัทลุง,พัทลุง,0
36,36,พังงา,พังงา,0
36,36,พะเยา,พะเยา,0
36,36,ปัตตานี,ปัตตานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,น่าน,น่าน,0
36,36,นราธิวาส,นราธิวาส,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,ตรัง,ตรัง,0
36,36,ชุมพร,ชุมพร,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,จันทบุรี,จันทบุรี,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
35,35,%all%,%all%,0
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,เลย,เลย,0
35,35,เพชรบูรณ์,เพชรบูรณ์,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
