สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,0
46,46,%all%,%all%,2
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,สกลนคร,สกลนคร,0
46,46,ราชบุรี,ราชบุรี,0
46,46,ยะลา,ยะลา,0
46,46,พิษณุโลก,พิษณุโลก,0
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
46,46,ปทุมธานี,ปทุมธานี,1
46,46,นนทบุรี,นนทบุรี,0
46,46,นครสวรรค์,นครสวรรค์,1
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตาก,ตาก,0
46,46,ตราด,ตราด,0
46,46,ชัยนาท,ชัยนาท,0
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,0
46,46,จันทบุรี,จันทบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,0
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,1
45,45,เพชรบุรี,เพชรบุรี,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุทัยธานี,อุทัยธานี,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สมุทรปราการ,สมุทรปราการ,0
45,45,สงขลา,สงขลา,0
45,45,ระยอง,ระยอง,0
45,45,ยโสธร,ยโสธร,0
45,45,ปราจีนบุรี,ปราจีนบุรี,0
45,45,ปทุมธานี,ปทุมธานี,0
45,45,นนทบุรี,นนทบุรี,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,ตราด,ตราด,0
45,45,ชลบุรี,ชลบุรี,0
45,45,จันทบุรี,จันทบุรี,0
45,45,กาญจนบุรี,กาญจนบุรี,1
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,3
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,1
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สระบุรี,สระบุรี,0
44,44,สมุทรปราการ,สมุทรปราการ,1
44,44,สตูล,สตูล,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ระยอง,ระยอง,0
44,44,ยโสธร,ยโสธร,0
44,44,ยะลา,ยะลา,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,1
44,44,นครนายก,นครนายก,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,จันทบุรี,จันทบุรี,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,%all%,%all%,7
43,43,เลย,เลย,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,1
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สมุทรสาคร,สมุทรสาคร,1
43,43,สมุทรปราการ,สมุทรปราการ,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ลพบุรี,ลพบุรี,1
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ระยอง,ระยอง,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,ปราจีนบุรี,ปราจีนบุรี,1
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,บึงกาฬ,บึงกาฬ,0
43,43,จันทบุรี,จันทบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,2
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,3
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุทัยธานี,อุทัยธานี,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สมุทรสาคร,สมุทรสาคร,0
42,42,สงขลา,สงขลา,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ระยอง,ระยอง,1
42,42,ยโสธร,ยโสธร,0
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พิจิตร,พิจิตร,0
42,42,ปทุมธานี,ปทุมธานี,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,0
42,42,นครสวรรค์,นครสวรรค์,1
42,42,นครศรีธรรมราช,นครศรีธรรมราช,1
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,0
42,42,จันทบุรี,จันทบุรี,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,3
41,41,เชียงใหม่,เชียงใหม่,1
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,อุตรดิตถ์,อุตรดิตถ์,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ระยอง,ระยอง,0
41,41,ปทุมธานี,ปทุมธานี,0
41,41,น่าน,น่าน,1
41,41,ตาก,ตาก,0
41,41,ชลบุรี,ชลบุรี,0
41,41,จันทบุรี,จันทบุรี,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,4
40,40,เชียงใหม่,เชียงใหม่,0
40,40,อุบลราชธานี,อุบลราชธานี,2
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สมุทรปราการ,สมุทรปราการ,0
40,40,สงขลา,สงขลา,0
40,40,ราชบุรี,ราชบุรี,1
40,40,ภูเก็ต,ภูเก็ต,1
40,40,ปราจีนบุรี,ปราจีนบุรี,0
40,40,ปทุมธานี,ปทุมธานี,0
40,40,นนทบุรี,นนทบุรี,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,จันทบุรี,จันทบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กำแพงเพชร,กำแพงเพชร,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,4
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,1
39,39,อุบลราชธานี,อุบลราชธานี,2
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สระบุรี,สระบุรี,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สงขลา,สงขลา,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลพบุรี,ลพบุรี,0
39,39,ราชบุรี,ราชบุรี,1
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พัทลุง,พัทลุง,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ตาก,ตาก,0
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,0
39,39,จันทบุรี,จันทบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,กระบี่,กระบี่,0
38,38,%all%,%all%,3
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,เพชรบุรี,เพชรบุรี,1
38,38,เชียงใหม่,เชียงใหม่,0
38,38,เชียงราย,เชียงราย,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุทัยธานี,อุทัยธานี,1
38,38,สุรินทร์,สุรินทร์,0
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สกลนคร,สกลนคร,0
38,38,ศรีสะเกษ,ศรีสะเกษ,1
38,38,ลำพูน,ลำพูน,0
38,38,ยะลา,ยะลา,0
38,38,พะเยา,พะเยา,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,ตราด,ตราด,0
38,38,ชลบุรี,ชลบุรี,0
38,38,จันทบุรี,จันทบุรี,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,กระบี่,กระบี่,0
37,37,%all%,%all%,3
37,37,เพชรบูรณ์,เพชรบูรณ์,1
37,37,เพชรบุรี,เพชรบุรี,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุดรธานี,อุดรธานี,0
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,สมุทรปราการ,สมุทรปราการ,1
37,37,ลำพูน,ลำพูน,0
37,37,ระยอง,ระยอง,0
37,37,ยโสธร,ยโสธร,0
37,37,มหาสารคาม,มหาสารคาม,1
37,37,พะเยา,พะเยา,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครปฐม,นครปฐม,0
37,37,นครนายก,นครนายก,0
37,37,ตาก,ตาก,0
37,37,ตราด,ตราด,0
37,37,ชลบุรี,ชลบุรี,0
37,37,จันทบุรี,จันทบุรี,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,2
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุดรธานี,อุดรธานี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,สตูล,สตูล,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ระยอง,ระยอง,0
36,36,ยะลา,ยะลา,0
36,36,ปราจีนบุรี,ปราจีนบุรี,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,ฉะเชิงเทรา,ฉะเชิงเทรา,0
36,36,ขอนแก่น,ขอนแก่น,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,กระบี่,กระบี่,1
35,35,%all%,%all%,4
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สระแก้ว,สระแก้ว,0
35,35,สงขลา,สงขลา,1
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำปาง,ลำปาง,0
35,35,ยะลา,ยะลา,0
35,35,ภูเก็ต,ภูเก็ต,0
35,35,พิษณุโลก,พิษณุโลก,0
35,35,พังงา,พังงา,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,ชลบุรี,ชลบุรี,1
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,1
35,35,จันทบุรี,จันทบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,1
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุตรดิตถ์,อุตรดิตถ์,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระบุรี,สระบุรี,0
34,34,สมุทรปราการ,สมุทรปราการ,1
34,34,สตูล,สตูล,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ลำพูน,ลำพูน,0
34,34,ลพบุรี,ลพบุรี,0
34,34,ราชบุรี,ราชบุรี,0
34,34,ระยอง,ระยอง,0
34,34,ภูเก็ต,ภูเก็ต,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
34,34,ปทุมธานี,ปทุมธานี,0
34,34,ชลบุรี,ชลบุรี,0
34,34,จันทบุรี,จันทบุรี,0
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กาญจนบุรี,กาญจนบุรี,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,3
33,33,เลย,เลย,0
33,33,เชียงใหม่,เชียงใหม่,1
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,1
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลำปาง,ลำปาง,1
33,33,ชลบุรี,ชลบุรี,0
33,33,จันทบุรี,จันทบุรี,0
33,33,กำแพงเพชร,กำแพงเพชร,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,กระบี่,กระบี่,0
32,32,%all%,%all%,4
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,หนองคาย,หนองคาย,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สกลนคร,สกลนคร,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,1
32,32,ราชบุรี,ราชบุรี,0
32,32,ระยอง,ระยอง,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
32,32,นราธิวาส,นราธิวาส,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,นครราชสีมา,นครราชสีมา,1
32,32,ตราด,ตราด,0
32,32,ชัยภูมิ,ชัยภูมิ,0
32,32,ฉะเชิงเทรา,ฉะเชิงเทรา,0
32,32,จันทบุรี,จันทบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,2
31,31,%all%,%all%,4
31,31,เชียงใหม่,เชียงใหม่,1
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สมุทรสาคร,สมุทรสาคร,1
31,31,ลพบุรี,ลพบุรี,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,ปราจีนบุรี,ปราจีนบุรี,0
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,ตราด,ตราด,0
31,31,ชลบุรี,ชลบุรี,0
31,31,จันทบุรี,จันทบุรี,0
31,31,ขอนแก่น,ขอนแก่น,1
31,31,กาฬสินธุ์,กาฬสินธุ์,1
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,3
30,30,เชียงใหม่,เชียงใหม่,1
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,สุรินทร์,สุรินทร์,0
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,สงขลา,สงขลา,0
30,30,ระยอง,ระยอง,1
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พิจิตร,พิจิตร,0
30,30,พังงา,พังงา,0
30,30,บึงกาฬ,บึงกาฬ,0
30,30,นนทบุรี,นนทบุรี,1
30,30,ชลบุรี,ชลบุรี,0
30,30,จันทบุรี,จันทบุรี,0
30,30,ขอนแก่น,ขอนแก่น,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,4
29,29,ไม่ระบุ,ไม่ระบุ,0
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,0
29,29,เชียงใหม่,เชียงใหม่,1
29,29,เชียงราย,เชียงราย,0
29,29,หนองคาย,หนองคาย,0
29,29,สิงห์บุรี,สิงห์บุรี,0
29,29,สระแก้ว,สระแก้ว,0
29,29,ศรีสะเกษ,ศรีสะเกษ,1
29,29,ร้อยเอ็ด,ร้อยเอ็ด,0
29,29,ระยอง,ระยอง,1
29,29,ภูเก็ต,ภูเก็ต,0
29,29,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,ปทุมธานี,ปทุมธานี,0
29,29,ชลบุรี,ชลบุรี,0
29,29,จันทบุรี,จันทบุรี,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กาญจนบุรี,กาญจนบุรี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,1
28,28,%all%,%all%,5
28,28,เชียงใหม่,เชียงใหม่,4
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุตรดิตถ์,อุตรดิตถ์,0
28,28,สมุทรสาคร,สมุทรสาคร,0
28,28,สมุทรปราการ,สมุทรปราการ,0
28,28,พัทลุง,พัทลุง,0
28,28,พะเยา,พะเยา,0
28,28,ปราจีนบุรี,ปราจีนบุรี,0
28,28,ปทุมธานี,ปทุมธานี,0
28,28,นครราชสีมา,นครราชสีมา,1
28,28,ชุมพร,ชุมพร,0
28,28,ชลบุรี,ชลบุรี,0
28,28,ฉะเชิงเทรา,ฉะเชิงเทรา,0
28,28,จันทบุรี,จันทบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,4
27,27,เพชรบุรี,เพชรบุรี,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,เชียงราย,เชียงราย,1
27,27,อ่างทอง,อ่างทอง,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,สงขลา,สงขลา,0
27,27,ลำพูน,ลำพูน,0
27,27,ลำปาง,ลำปาง,0
27,27,ระยอง,ระยอง,0
27,27,ยโสธร,ยโสธร,0
27,27,มหาสารคาม,มหาสารคาม,1
27,27,ภูเก็ต,ภูเก็ต,0
27,27,พิษณุโลก,พิษณุโลก,1
27,27,พิจิตร,พิจิตร,0
27,27,ปราจีนบุรี,ปราจีนบุรี,0
27,27,นครสวรรค์,นครสวรรค์,0
27,27,นครศรีธรรมราช,นครศรีธรรมราช,1
27,27,นครราชสีมา,นครราชสีมา,0
27,27,นครปฐม,นครปฐม,0
27,27,ชลบุรี,ชลบุรี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,กระบี่,กระบี่,0
26,26,%all%,%all%,8
26,26,เพชรบุรี,เพชรบุรี,0
26,26,เชียงใหม่,เชียงใหม่,4
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,สมุทรปราการ,สมุทรปราการ,0
26,26,สงขลา,สงขลา,0
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,ลพบุรี,ลพบุรี,0
26,26,ระยอง,ระยอง,0
26,26,ยโสธร,ยโสธร,0
26,26,ภูเก็ต,ภูเก็ต,0
26,26,ปราจีนบุรี,ปราจีนบุรี,0
26,26,บุรีรัมย์,บุรีรัมย์,1
26,26,นนทบุรี,นนทบุรี,1
26,26,นครสวรรค์,นครสวรรค์,0
26,26,ตรัง,ตรัง,0
26,26,ชลบุรี,ชลบุรี,0
26,26,ฉะเชิงเทรา,ฉะเชิงเทรา,0
26,26,จันทบุรี,จันทบุรี,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,2
25,25,%all%,%all%,9
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,เชียงราย,เชียงราย,1
25,25,อุบลราชธานี,อุบลราชธานี,2
25,25,สุรินทร์,สุรินทร์,1
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,1
25,25,สุพรรณบุรี,สุพรรณบุรี,0
25,25,สมุทรปราการ,สมุทรปราการ,0
25,25,สงขลา,สงขลา,0
25,25,ลพบุรี,ลพบุรี,0
25,25,ราชบุรี,ราชบุรี,1
25,25,ระยอง,ระยอง,0
25,25,พะเยา,พะเยา,1
25,25,ปทุมธานี,ปทุมธานี,0
25,25,นนทบุรี,นนทบุรี,0
25,25,ตาก,ตาก,0
25,25,ชุมพร,ชุมพร,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,จันทบุรี,จันทบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กำแพงเพชร,กำแพงเพชร,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,2
24,24,%all%,%all%,2
24,24,เชียงใหม่,เชียงใหม่,1
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,หนองคาย,หนองคาย,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,สงขลา,สงขลา,0
24,24,สกลนคร,สกลนคร,0
24,24,ระยอง,ระยอง,0
24,24,ภูเก็ต,ภูเก็ต,0
24,24,พิษณุโลก,พิษณุโลก,0
24,24,พิจิตร,พิจิตร,0
24,24,พัทลุง,พัทลุง,0
24,24,ปราจีนบุรี,ปราจีนบุรี,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,นราธิวาส,นราธิวาส,1
24,24,นนทบุรี,นนทบุรี,0
24,24,นครสวรรค์,นครสวรรค์,0
24,24,ชลบุรี,ชลบุรี,0
24,24,จันทบุรี,จันทบุรี,0
24,24,กาฬสินธุ์,กาฬสินธุ์,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,4
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,เชียงใหม่,เชียงใหม่,1
23,23,เชียงราย,เชียงราย,0
23,23,หนองบัวลำภู,หนองบัวลำภู,1
23,23,สระแก้ว,สระแก้ว,0
23,23,สระบุรี,สระบุรี,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,สตูล,สตูล,0
23,23,สงขลา,สงขลา,0
23,23,ลำพูน,ลำพูน,1
23,23,ปราจีนบุรี,ปราจีนบุรี,1
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
23,23,บึงกาฬ,บึงกาฬ,0
23,23,นนทบุรี,นนทบุรี,0
23,23,จันทบุรี,จันทบุรี,0
23,23,ขอนแก่น,ขอนแก่น,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,8
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,0
22,22,เชียงใหม่,เชียงใหม่,3
22,22,เชียงราย,เชียงราย,1
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุดรธานี,อุดรธานี,0
22,22,สุรินทร์,สุรินทร์,0
22,22,สมุทรสาคร,สมุทรสาคร,0
22,22,ศรีสะเกษ,ศรีสะเกษ,0
22,22,ลพบุรี,ลพบุรี,1
22,22,ระยอง,ระยอง,2
22,22,พิษณุโลก,พิษณุโลก,0
22,22,นนทบุรี,นนทบุรี,0
22,22,ชลบุรี,ชลบุรี,0
22,22,จันทบุรี,จันทบุรี,0
22,22,กาฬสินธุ์,กาฬสินธุ์,0
22,22,กาญจนบุรี,กาญจนบุรี,1
21,21,%all%,%all%,7
21,21,เชียงใหม่,เชียงใหม่,1
21,21,เชียงราย,เชียงราย,1
21,21,อุตรดิตถ์,อุตรดิตถ์,0
21,21,สระแก้ว,สระแก้ว,0
21,21,สงขลา,สงขลา,1
21,21,ศรีสะเกษ,ศรีสะเกษ,1
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,นครศรีธรรมราช,นครศรีธรรมราช,0
21,21,นครราชสีมา,นครราชสีมา,1
21,21,นครปฐม,นครปฐม,0
21,21,ชัยนาท,ชัยนาท,1
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
21,21,จันทบุรี,จันทบุรี,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,1
20,20,%all%,%all%,6
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เชียงใหม่,เชียงใหม่,1
20,20,เชียงราย,เชียงราย,0
20,20,อุบลราชธานี,อุบลราชธานี,1
