สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
17,17,%all%,%all%,0
17,17,แพร่,แพร่,0
17,17,พิษณุโลก,พิษณุโลก,0
17,17,ตาก,ตาก,0
16,16,%all%,%all%,0
16,16,สุรินทร์,สุรินทร์,0
16,16,ตาก,ตาก,0
14,14,%all%,%all%,0
14,14,พิษณุโลก,พิษณุโลก,0
14,14,ตาก,ตาก,0
12,12,%all%,%all%,0
12,12,ตาก,ตาก,0
11,11,%all%,%all%,0
11,11,พิษณุโลก,พิษณุโลก,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,0
10,10,พิษณุโลก,พิษณุโลก,0
8,8,%all%,%all%,0
8,8,พิษณุโลก,พิษณุโลก,0
7,7,%all%,%all%,0
7,7,อุทัยธานี,อุทัยธานี,0
7,7,สงขลา,สงขลา,0
7,7,พิษณุโลก,พิษณุโลก,0
7,7,ตาก,ตาก,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,0
6,6,ชลบุรี,ชลบุรี,0
5,5,%all%,%all%,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,พิษณุโลก,พิษณุโลก,0
4,4,%all%,%all%,0
4,4,อุดรธานี,อุดรธานี,0
4,4,พิษณุโลก,พิษณุโลก,0
3,3,%all%,%all%,0
3,3,สงขลา,สงขลา,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,0
2,2,พิษณุโลก,พิษณุโลก,0
2,2,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
1,1,%all%,%all%,0
1,1,พิษณุโลก,พิษณุโลก,0
%all%,%all%,%all%,%all%,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
