สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
38,38,มุกดาหาร,มุกดาหาร,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นนทบุรี,นนทบุรี,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,0
37,37,ไม่ระบุ,ไม่ระบุ,0
37,37,เชียงราย,เชียงราย,0
37,37,อุดรธานี,อุดรธานี,0
37,37,สมุทรสาคร,สมุทรสาคร,0
37,37,สกลนคร,สกลนคร,0
37,37,ลำพูน,ลำพูน,0
37,37,มุกดาหาร,มุกดาหาร,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,นครพนม,นครพนม,0
37,37,ชัยนาท,ชัยนาท,0
37,37,ชลบุรี,ชลบุรี,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,ไม่ระบุ,ไม่ระบุ,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,ชลบุรี,ชลบุรี,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,0
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,สกลนคร,สกลนคร,0
35,35,ลำพูน,ลำพูน,0
35,35,ลพบุรี,ลพบุรี,0
35,35,ปทุมธานี,ปทุมธานี,0
35,35,นนทบุรี,นนทบุรี,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,0
34,34,พังงา,พังงา,0
34,34,นนทบุรี,นนทบุรี,0
34,34,นครสวรรค์,นครสวรรค์,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,อุดรธานี,อุดรธานี,0
33,33,หนองคาย,หนองคาย,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,พังงา,พังงา,0
33,33,ชลบุรี,ชลบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สมุทรสาคร,สมุทรสาคร,0
32,32,ปทุมธานี,ปทุมธานี,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,ขอนแก่น,ขอนแก่น,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,แพร่,แพร่,0
31,31,อุดรธานี,อุดรธานี,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สกลนคร,สกลนคร,0
31,31,นครสวรรค์,นครสวรรค์,0
31,31,นครพนม,นครพนม,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,0
30,30,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,0
29,29,สงขลา,สงขลา,0
29,29,สกลนคร,สกลนคร,0
29,29,พังงา,พังงา,0
29,29,ปทุมธานี,ปทุมธานี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,หนองคาย,หนองคาย,0
28,28,ภูเก็ต,ภูเก็ต,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,0
27,27,สิงห์บุรี,สิงห์บุรี,0
27,27,สกลนคร,สกลนคร,0
27,27,ลำปาง,ลำปาง,0
27,27,ชลบุรี,ชลบุรี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,0
26,26,เชียงใหม่,เชียงใหม่,0
26,26,ลำปาง,ลำปาง,0
26,26,กาฬสินธุ์,กาฬสินธุ์,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,0
25,25,สุโขทัย,สุโขทัย,0
25,25,ระนอง,ระนอง,0
25,25,น่าน,น่าน,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,สุรินทร์,สุรินทร์,0
24,24,สกลนคร,สกลนคร,0
24,24,พิษณุโลก,พิษณุโลก,0
24,24,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
24,24,ตาก,ตาก,0
24,24,ชลบุรี,ชลบุรี,0
24,24,ขอนแก่น,ขอนแก่น,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,พิษณุโลก,พิษณุโลก,0
23,23,พัทลุง,พัทลุง,0
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,0
22,22,สมุทรสาคร,สมุทรสาคร,0
22,22,ลำปาง,ลำปาง,0
22,22,ราชบุรี,ราชบุรี,0
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,ไม่ระบุ,ไม่ระบุ,0
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,0
21,21,เชียงใหม่,เชียงใหม่,0
21,21,สกลนคร,สกลนคร,0
21,21,ลำพูน,ลำพูน,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,0
21,21,พะเยา,พะเยา,0
21,21,นครปฐม,นครปฐม,0
21,21,จันทบุรี,จันทบุรี,0
21,21,ขอนแก่น,ขอนแก่น,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,0
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เพชรบูรณ์,เพชรบูรณ์,0
20,20,อ่างทอง,อ่างทอง,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,สกลนคร,สกลนคร,0
19,19,ลพบุรี,ลพบุรี,0
19,19,นนทบุรี,นนทบุรี,0
19,19,ตรัง,ตรัง,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,0
18,18,%all%,%all%,0
18,18,นนทบุรี,นนทบุรี,0
18,18,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,0
17,17,เชียงใหม่,เชียงใหม่,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,ลำปาง,ลำปาง,0
17,17,ขอนแก่น,ขอนแก่น,0
16,16,%all%,%all%,0
16,16,ระยอง,ระยอง,0
16,16,ชลบุรี,ชลบุรี,0
16,16,ขอนแก่น,ขอนแก่น,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,อุทัยธานี,อุทัยธานี,0
15,15,ระนอง,ระนอง,0
15,15,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
15,15,นนทบุรี,นนทบุรี,0
15,15,ชลบุรี,ชลบุรี,0
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,0
14,14,เชียงราย,เชียงราย,0
14,14,ปราจีนบุรี,ปราจีนบุรี,0
14,14,ตรัง,ตรัง,0
13,13,%all%,%all%,0
13,13,ลำพูน,ลำพูน,0
13,13,นนทบุรี,นนทบุรี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,ลำปาง,ลำปาง,0
12,12,ภูเก็ต,ภูเก็ต,0
12,12,นนทบุรี,นนทบุรี,0
12,12,ขอนแก่น,ขอนแก่น,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,0
11,11,เชียงใหม่,เชียงใหม่,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,สุรินทร์,สุรินทร์,0
11,11,ลำปาง,ลำปาง,0
11,11,มหาสารคาม,มหาสารคาม,0
11,11,พิจิตร,พิจิตร,0
11,11,ชลบุรี,ชลบุรี,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,0
10,10,เชียงใหม่,เชียงใหม่,0
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,สระบุรี,สระบุรี,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,0
9,9,เชียงราย,เชียงราย,0
9,9,นนทบุรี,นนทบุรี,0
9,9,ชัยนาท,ชัยนาท,0
8,8,%all%,%all%,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,อุทัยธานี,อุทัยธานี,0
8,8,ปราจีนบุรี,ปราจีนบุรี,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,ไม่ระบุ,ไม่ระบุ,0
7,7,เชียงใหม่,เชียงใหม่,0
7,7,หนองบัวลำภู,หนองบัวลำภู,0
7,7,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
7,7,ชลบุรี,ชลบุรี,0
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,0
6,6,แพร่,แพร่,0
6,6,เชียงใหม่,เชียงใหม่,0
6,6,สมุทรสงคราม,สมุทรสงคราม,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,ปทุมธานี,ปทุมธานี,0
6,6,บึงกาฬ,บึงกาฬ,0
6,6,น่าน,น่าน,0
6,6,ชลบุรี,ชลบุรี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,0
5,5,ไม่ระบุ,ไม่ระบุ,0
5,5,เชียงใหม่,เชียงใหม่,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,สุพรรณบุรี,สุพรรณบุรี,0
5,5,ระยอง,ระยอง,0
5,5,นนทบุรี,นนทบุรี,0
5,5,ชลบุรี,ชลบุรี,0
5,5,ขอนแก่น,ขอนแก่น,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,0
4,4,เชียงใหม่,เชียงใหม่,0
4,4,สุรินทร์,สุรินทร์,0
4,4,นนทบุรี,นนทบุรี,0
4,4,ชลบุรี,ชลบุรี,0
4,4,ฉะเชิงเทรา,ฉะเชิงเทรา,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,0
3,3,สุรินทร์,สุรินทร์,0
3,3,สระบุรี,สระบุรี,0
3,3,ร้อยเอ็ด,ร้อยเอ็ด,0
3,3,ภูเก็ต,ภูเก็ต,0
3,3,นครสวรรค์,นครสวรรค์,0
3,3,ชลบุรี,ชลบุรี,0
2,2,%all%,%all%,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,สุรินทร์,สุรินทร์,0
2,2,นนทบุรี,นนทบุรี,0
2,2,ชลบุรี,ชลบุรี,0
1,1,%all%,%all%,0
1,1,แพร่,แพร่,0
1,1,อ่างทอง,อ่างทอง,0
1,1,อุตรดิตถ์,อุตรดิตถ์,0
1,1,สุรินทร์,สุรินทร์,0
1,1,ลำพูน,ลำพูน,0
1,1,ปทุมธานี,ปทุมธานี,0
%all%,%all%,%all%,%all%,0
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
