สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
14,14,เชียงใหม่,เชียงใหม่,0
14,14,อุดรธานี,อุดรธานี,0
14,14,สงขลา,สงขลา,2
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,ยะลา,ยะลา,1
14,14,ปราจีนบุรี,ปราจีนบุรี,1
14,14,นราธิวาส,นราธิวาส,1
14,14,นครพนม,นครพนม,0
14,14,กาฬสินธุ์,กาฬสินธุ์,0
13,13,%all%,%all%,1
13,13,ไม่ระบุ,ไม่ระบุ,0
13,13,แม่ฮ่องสอน,แม่ฮ่องสอน,0
13,13,อุดรธานี,อุดรธานี,0
13,13,สุพรรณบุรี,สุพรรณบุรี,0
13,13,สิงห์บุรี,สิงห์บุรี,0
13,13,ศรีสะเกษ,ศรีสะเกษ,1
13,13,ยะลา,ยะลา,0
13,13,ตาก,ตาก,0
13,13,ชุมพร,ชุมพร,0
12,12,%all%,%all%,2
12,12,แม่ฮ่องสอน,แม่ฮ่องสอน,0
12,12,แพร่,แพร่,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุดรธานี,อุดรธานี,0
12,12,สมุทรปราการ,สมุทรปราการ,1
12,12,สงขลา,สงขลา,0
12,12,ลำปาง,ลำปาง,0
12,12,ยะลา,ยะลา,1
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,นราธิวาส,นราธิวาส,0
12,12,นครศรีธรรมราช,นครศรีธรรมราช,0
12,12,นครพนม,นครพนม,0
11,11,%all%,%all%,3
11,11,แม่ฮ่องสอน,แม่ฮ่องสอน,0
11,11,เลย,เลย,1
11,11,เชียงใหม่,เชียงใหม่,0
11,11,อุดรธานี,อุดรธานี,0
11,11,สมุทรปราการ,สมุทรปราการ,0
11,11,สงขลา,สงขลา,0
11,11,ศรีสะเกษ,ศรีสะเกษ,2
11,11,ลำปาง,ลำปาง,0
11,11,ระนอง,ระนอง,0
11,11,นครสวรรค์,นครสวรรค์,0
11,11,ขอนแก่น,ขอนแก่น,0
10,10,%all%,%all%,3
10,10,แม่ฮ่องสอน,แม่ฮ่องสอน,0
10,10,เชียงใหม่,เชียงใหม่,1
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,ศรีสะเกษ,ศรีสะเกษ,1
10,10,ยะลา,ยะลา,1
10,10,นครพนม,นครพนม,0
10,10,ตาก,ตาก,0
10,10,ชุมพร,ชุมพร,0
9,9,%all%,%all%,5
9,9,แม่ฮ่องสอน,แม่ฮ่องสอน,1
9,9,เชียงใหม่,เชียงใหม่,1
9,9,อุดรธานี,อุดรธานี,0
9,9,ศรีสะเกษ,ศรีสะเกษ,2
9,9,ยะลา,ยะลา,1
9,9,พังงา,พังงา,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
9,9,ขอนแก่น,ขอนแก่น,0
9,9,กาฬสินธุ์,กาฬสินธุ์,0
8,8,%all%,%all%,5
8,8,แม่ฮ่องสอน,แม่ฮ่องสอน,0
8,8,แพร่,แพร่,2
8,8,เลย,เลย,0
8,8,เพชรบุรี,เพชรบุรี,0
8,8,เชียงใหม่,เชียงใหม่,1
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,อุดรธานี,อุดรธานี,0
8,8,ศรีสะเกษ,ศรีสะเกษ,1
8,8,ราชบุรี,ราชบุรี,1
8,8,ระยอง,ระยอง,0
8,8,ยะลา,ยะลา,0
8,8,ปราจีนบุรี,ปราจีนบุรี,0
8,8,นครสวรรค์,นครสวรรค์,0
8,8,นครราชสีมา,นครราชสีมา,0
7,7,%all%,%all%,3
7,7,แม่ฮ่องสอน,แม่ฮ่องสอน,1
7,7,แพร่,แพร่,1
7,7,เชียงใหม่,เชียงใหม่,0
7,7,เชียงราย,เชียงราย,0
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,สิงห์บุรี,สิงห์บุรี,0
7,7,ระยอง,ระยอง,0
7,7,ระนอง,ระนอง,0
7,7,ยะลา,ยะลา,0
7,7,นราธิวาส,นราธิวาส,0
7,7,นครสวรรค์,นครสวรรค์,1
7,7,นครราชสีมา,นครราชสีมา,0
7,7,นครพนม,นครพนม,0
6,6,%all%,%all%,2
6,6,แม่ฮ่องสอน,แม่ฮ่องสอน,0
6,6,แพร่,แพร่,1
6,6,สิงห์บุรี,สิงห์บุรี,0
6,6,สมุทรปราการ,สมุทรปราการ,0
6,6,ศรีสะเกษ,ศรีสะเกษ,1
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,ยะลา,ยะลา,0
6,6,นราธิวาส,นราธิวาส,0
6,6,นครสวรรค์,นครสวรรค์,0
6,6,นครพนม,นครพนม,0
6,6,ตาก,ตาก,0
5,5,%all%,%all%,6
5,5,แม่ฮ่องสอน,แม่ฮ่องสอน,0
5,5,แพร่,แพร่,0
5,5,เชียงใหม่,เชียงใหม่,2
5,5,อุบลราชธานี,อุบลราชธานี,1
5,5,อุดรธานี,อุดรธานี,0
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,สงขลา,สงขลา,1
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,ลำปาง,ลำปาง,0
5,5,ระยอง,ระยอง,0
5,5,ระนอง,ระนอง,1
5,5,ยะลา,ยะลา,0
5,5,พิจิตร,พิจิตร,0
5,5,ตาก,ตาก,1
4,4,%all%,%all%,5
4,4,แม่ฮ่องสอน,แม่ฮ่องสอน,0
4,4,แพร่,แพร่,2
4,4,เชียงใหม่,เชียงใหม่,2
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,อุดรธานี,อุดรธานี,0
4,4,สระบุรี,สระบุรี,0
4,4,ศรีสะเกษ,ศรีสะเกษ,1
4,4,มุกดาหาร,มุกดาหาร,0
4,4,นครสวรรค์,นครสวรรค์,0
4,4,นครราชสีมา,นครราชสีมา,0
4,4,นครพนม,นครพนม,0
3,3,%all%,%all%,3
3,3,แม่ฮ่องสอน,แม่ฮ่องสอน,2
3,3,เชียงใหม่,เชียงใหม่,1
3,3,อุบลราชธานี,อุบลราชธานี,0
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,ร้อยเอ็ด,ร้อยเอ็ด,0
3,3,ยะลา,ยะลา,0
3,3,น่าน,น่าน,0
3,3,นครสวรรค์,นครสวรรค์,0
3,3,นครราชสีมา,นครราชสีมา,0
3,3,นครพนม,นครพนม,0
2,2,%all%,%all%,3
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,0
2,2,แพร่,แพร่,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,สิงห์บุรี,สิงห์บุรี,0
2,2,ศรีสะเกษ,ศรีสะเกษ,1
2,2,ยโสธร,ยโสธร,0
2,2,ยะลา,ยะลา,1
2,2,บึงกาฬ,บึงกาฬ,0
2,2,น่าน,น่าน,0
2,2,นครพนม,นครพนม,0
2,2,ชุมพร,ชุมพร,0
2,2,ขอนแก่น,ขอนแก่น,1
1,1,%all%,%all%,2
1,1,แม่ฮ่องสอน,แม่ฮ่องสอน,0
1,1,แพร่,แพร่,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,อุดรธานี,อุดรธานี,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,สมุทรปราการ,สมุทรปราการ,0
1,1,สตูล,สตูล,0
1,1,ศรีสะเกษ,ศรีสะเกษ,1
1,1,ลำปาง,ลำปาง,1
1,1,มุกดาหาร,มุกดาหาร,0
1,1,พังงา,พังงา,0
1,1,ปราจีนบุรี,ปราจีนบุรี,0
1,1,นราธิวาส,นราธิวาส,0
1,1,นครสวรรค์,นครสวรรค์,0
1,1,ขอนแก่น,ขอนแก่น,0
%all%,%all%,%all%,%all%,143
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,12
%all%,%all%,แพร่,แพร่,14
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,24
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อุบลราชธานี,อุบลราชธานี,4
%all%,%all%,อุดรธานี,อุดรธานี,2
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,2
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,7
%all%,%all%,สกลนคร,สกลนคร,3
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,19
%all%,%all%,ลำปาง,ลำปาง,5
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,1
%all%,%all%,ราชบุรี,ราชบุรี,1
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ระนอง,ระนอง,3
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,21
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
