สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
39,39,บุรีรัมย์,บุรีรัมย์,1
39,39,บึงกาฬ,บึงกาฬ,0
38,38,%all%,%all%,5
38,38,เลย,เลย,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,1
38,38,หนองคาย,หนองคาย,0
38,38,สระบุรี,สระบุรี,1
38,38,ศรีสะเกษ,ศรีสะเกษ,1
38,38,ร้อยเอ็ด,ร้อยเอ็ด,1
38,38,พิษณุโลก,พิษณุโลก,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,ชัยภูมิ,ชัยภูมิ,1
38,38,ชลบุรี,ชลบุรี,0
37,37,%all%,%all%,1
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,หนองคาย,หนองคาย,0
37,37,สกลนคร,สกลนคร,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,1
37,37,ตรัง,ตรัง,0
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,4
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุดรธานี,อุดรธานี,1
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ยโสธร,ยโสธร,0
36,36,มุกดาหาร,มุกดาหาร,1
36,36,บึงกาฬ,บึงกาฬ,1
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,นครพนม,นครพนม,1
36,36,ชลบุรี,ชลบุรี,0
36,36,ฉะเชิงเทรา,ฉะเชิงเทรา,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
35,35,%all%,%all%,2
35,35,เลย,เลย,0
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,อุดรธานี,อุดรธานี,0
35,35,ร้อยเอ็ด,ร้อยเอ็ด,0
35,35,ยโสธร,ยโสธร,0
35,35,พิจิตร,พิจิตร,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครพนม,นครพนม,1
35,35,กาฬสินธุ์,กาฬสินธุ์,0
34,34,%all%,%all%,3
34,34,อุบลราชธานี,อุบลราชธานี,1
34,34,หนองคาย,หนองคาย,0
34,34,สุรินทร์,สุรินทร์,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,1
34,34,ระยอง,ระยอง,0
34,34,ยโสธร,ยโสธร,0
34,34,นครราชสีมา,นครราชสีมา,1
34,34,จันทบุรี,จันทบุรี,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
33,33,%all%,%all%,2
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สุรินทร์,สุรินทร์,0
33,33,สระแก้ว,สระแก้ว,0
33,33,ยะลา,ยะลา,1
33,33,ตรัง,ตรัง,1
33,33,ชลบุรี,ชลบุรี,0
32,32,%all%,%all%,1
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุดรธานี,อุดรธานี,0
32,32,สุโขทัย,สุโขทัย,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,1
32,32,ยโสธร,ยโสธร,0
32,32,ปัตตานี,ปัตตานี,0
32,32,น่าน,น่าน,0
32,32,จันทบุรี,จันทบุรี,0
31,31,%all%,%all%,0
31,31,ไม่ระบุ,ไม่ระบุ,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุโขทัย,สุโขทัย,0
31,31,สุรินทร์,สุรินทร์,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ยโสธร,ยโสธร,0
31,31,มุกดาหาร,มุกดาหาร,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,นราธิวาส,นราธิวาส,0
30,30,%all%,%all%,1
30,30,เพชรบุรี,เพชรบุรี,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,บึงกาฬ,บึงกาฬ,0
30,30,ชลบุรี,ชลบุรี,1
29,29,%all%,%all%,1
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุทัยธานี,อุทัยธานี,1
29,29,หนองคาย,หนองคาย,0
29,29,สุรินทร์,สุรินทร์,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ยโสธร,ยโสธร,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,นครราชสีมา,นครราชสีมา,0
29,29,กาฬสินธุ์,กาฬสินธุ์,0
28,28,%all%,%all%,2
28,28,อุบลราชธานี,อุบลราชธานี,1
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,สกลนคร,สกลนคร,0
28,28,มุกดาหาร,มุกดาหาร,1
27,27,%all%,%all%,2
27,27,เพชรบุรี,เพชรบุรี,0
27,27,ศรีสะเกษ,ศรีสะเกษ,1
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,ยโสธร,ยโสธร,0
27,27,บุรีรัมย์,บุรีรัมย์,1
27,27,ชัยนาท,ชัยนาท,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กาฬสินธุ์,กาฬสินธุ์,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุตรดิตถ์,อุตรดิตถ์,0
26,26,อำนาจเจริญ,อำนาจเจริญ,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,สุรินทร์,สุรินทร์,0
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,มุกดาหาร,มุกดาหาร,0
26,26,บุรีรัมย์,บุรีรัมย์,0
26,26,บึงกาฬ,บึงกาฬ,0
26,26,นราธิวาส,นราธิวาส,0
26,26,นครราชสีมา,นครราชสีมา,0
25,25,%all%,%all%,1
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุรินทร์,สุรินทร์,0
25,25,สงขลา,สงขลา,1
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,มุกดาหาร,มุกดาหาร,0
25,25,มหาสารคาม,มหาสารคาม,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,ชัยภูมิ,ชัยภูมิ,0
25,25,จันทบุรี,จันทบุรี,0
25,25,กาฬสินธุ์,กาฬสินธุ์,0
24,24,%all%,%all%,3
24,24,อุดรธานี,อุดรธานี,1
24,24,หนองคาย,หนองคาย,0
24,24,ศรีสะเกษ,ศรีสะเกษ,1
24,24,พิษณุโลก,พิษณุโลก,0
24,24,จันทบุรี,จันทบุรี,1
24,24,กาฬสินธุ์,กาฬสินธุ์,0
23,23,%all%,%all%,2
23,23,เลย,เลย,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,อุดรธานี,อุดรธานี,0
23,23,หนองบัวลำภู,หนองบัวลำภู,1
23,23,สระบุรี,สระบุรี,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,ยโสธร,ยโสธร,0
23,23,บุรีรัมย์,บุรีรัมย์,0
23,23,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,ชัยภูมิ,ชัยภูมิ,0
23,23,จันทบุรี,จันทบุรี,1
22,22,%all%,%all%,1
22,22,เพชรบูรณ์,เพชรบูรณ์,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุดรธานี,อุดรธานี,0
22,22,สุรินทร์,สุรินทร์,0
22,22,สระบุรี,สระบุรี,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,ชลบุรี,ชลบุรี,0
22,22,ขอนแก่น,ขอนแก่น,1
22,22,กำแพงเพชร,กำแพงเพชร,0
21,21,%all%,%all%,1
21,21,ราชบุรี,ราชบุรี,0
21,21,บึงกาฬ,บึงกาฬ,1
21,21,ชลบุรี,ชลบุรี,0
20,20,%all%,%all%,0
20,20,สุรินทร์,สุรินทร์,0
20,20,พังงา,พังงา,0
20,20,บุรีรัมย์,บุรีรัมย์,0
20,20,ตรัง,ตรัง,0
19,19,%all%,%all%,1
19,19,เพชรบุรี,เพชรบุรี,1
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,หนองคาย,หนองคาย,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ระยอง,ระยอง,0
19,19,พิษณุโลก,พิษณุโลก,0
19,19,บุรีรัมย์,บุรีรัมย์,0
19,19,ชลบุรี,ชลบุรี,0
18,18,%all%,%all%,1
18,18,ไม่ระบุ,ไม่ระบุ,0
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,อุบลราชธานี,อุบลราชธานี,1
18,18,อำนาจเจริญ,อำนาจเจริญ,0
18,18,ร้อยเอ็ด,ร้อยเอ็ด,0
17,17,%all%,%all%,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,สุรินทร์,สุรินทร์,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,บุรีรัมย์,บุรีรัมย์,0
17,17,น่าน,น่าน,0
17,17,นครราชสีมา,นครราชสีมา,0
17,17,กาฬสินธุ์,กาฬสินธุ์,0
16,16,%all%,%all%,0
16,16,สุรินทร์,สุรินทร์,0
16,16,ศรีสะเกษ,ศรีสะเกษ,0
16,16,กาฬสินธุ์,กาฬสินธุ์,0
15,15,%all%,%all%,0
15,15,อุบลราชธานี,อุบลราชธานี,0
15,15,ชลบุรี,ชลบุรี,0
15,15,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,1
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สุรินทร์,สุรินทร์,0
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,นครนายก,นครนายก,0
14,14,ชลบุรี,ชลบุรี,0
13,13,%all%,%all%,0
13,13,สุรินทร์,สุรินทร์,0
13,13,สกลนคร,สกลนคร,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,กาฬสินธุ์,กาฬสินธุ์,0
12,12,%all%,%all%,1
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,อุดรธานี,อุดรธานี,0
12,12,สระบุรี,สระบุรี,1
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,นครราชสีมา,นครราชสีมา,0
12,12,กาฬสินธุ์,กาฬสินธุ์,0
11,11,%all%,%all%,0
11,11,เลย,เลย,0
11,11,อุบลราชธานี,อุบลราชธานี,0
11,11,อุดรธานี,อุดรธานี,0
11,11,สุรินทร์,สุรินทร์,0
11,11,กาฬสินธุ์,กาฬสินธุ์,0
10,10,%all%,%all%,0
10,10,มุกดาหาร,มุกดาหาร,0
10,10,พัทลุง,พัทลุง,0
10,10,ขอนแก่น,ขอนแก่น,0
9,9,%all%,%all%,1
9,9,อุดรธานี,อุดรธานี,0
9,9,หนองบัวลำภู,หนองบัวลำภู,0
9,9,ศรีสะเกษ,ศรีสะเกษ,0
9,9,ยโสธร,ยโสธร,1
9,9,ปราจีนบุรี,ปราจีนบุรี,0
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,นราธิวาส,นราธิวาส,0
8,8,%all%,%all%,2
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,มุกดาหาร,มุกดาหาร,0
8,8,บุรีรัมย์,บุรีรัมย์,0
8,8,บึงกาฬ,บึงกาฬ,2
8,8,จันทบุรี,จันทบุรี,0
7,7,%all%,%all%,1
7,7,มุกดาหาร,มุกดาหาร,0
7,7,บุรีรัมย์,บุรีรัมย์,1
6,6,%all%,%all%,0
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,สกลนคร,สกลนคร,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,ชลบุรี,ชลบุรี,0
5,5,%all%,%all%,1
5,5,เพชรบูรณ์,เพชรบูรณ์,1
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,สุรินทร์,สุรินทร์,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
4,4,%all%,%all%,2
4,4,สงขลา,สงขลา,1
4,4,ศรีสะเกษ,ศรีสะเกษ,1
4,4,มุกดาหาร,มุกดาหาร,0
3,3,%all%,%all%,1
3,3,สุรินทร์,สุรินทร์,0
3,3,สกลนคร,สกลนคร,1
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,ยะลา,ยะลา,0
3,3,มุกดาหาร,มุกดาหาร,0
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,ชัยภูมิ,ชัยภูมิ,0
2,2,%all%,%all%,1
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,อำนาจเจริญ,อำนาจเจริญ,0
2,2,หนองคาย,หนองคาย,1
2,2,สุรินทร์,สุรินทร์,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
2,2,ยโสธร,ยโสธร,0
2,2,ปราจีนบุรี,ปราจีนบุรี,0
2,2,น่าน,น่าน,0
2,2,นครพนม,นครพนม,0
2,2,ชลบุรี,ชลบุรี,0
2,2,ฉะเชิงเทรา,ฉะเชิงเทรา,0
2,2,จันทบุรี,จันทบุรี,0
1,1,%all%,%all%,1
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,อุดรธานี,อุดรธานี,0
1,1,สุรินทร์,สุรินทร์,0
1,1,ศรีสะเกษ,ศรีสะเกษ,1
1,1,ยโสธร,ยโสธร,0
1,1,มุกดาหาร,มุกดาหาร,0
1,1,นครพนม,นครพนม,0
1,1,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,%all%,%all%,79
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,9
%all%,%all%,อุทัยธานี,อุทัยธานี,1
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,3
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,4
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,1
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระแก้ว,สระแก้ว,2
%all%,%all%,สระบุรี,สระบุรี,2
%all%,%all%,สงขลา,สงขลา,2
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,8
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,7
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,มุกดาหาร,มุกดาหาร,2
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,1
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,3
%all%,%all%,บึงกาฬ,บึงกาฬ,6
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,2
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตรัง,ตรัง,1
%all%,%all%,ชัยภูมิ,ชัยภูมิ,2
%all%,%all%,ชัยนาท,ชัยนาท,1
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,3
%all%,%all%,ขอนแก่น,ขอนแก่น,3
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,4
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,1
