สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
44,44,สตูล,สตูล,1
44,44,สงขลา,สงขลา,0
44,44,ศรีสะเกษ,ศรีสะเกษ,2
44,44,ร้อยเอ็ด,ร้อยเอ็ด,3
44,44,ยะลา,ยะลา,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,ปทุมธานี,ปทุมธานี,1
44,44,นครสวรรค์,นครสวรรค์,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,นครพนม,นครพนม,0
44,44,ตราด,ตราด,0
44,44,ชุมพร,ชุมพร,0
44,44,ขอนแก่น,ขอนแก่น,0
43,43,%all%,%all%,3
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,แพร่,แพร่,1
43,43,เชียงใหม่,เชียงใหม่,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุดรธานี,อุดรธานี,0
43,43,สตูล,สตูล,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ระนอง,ระนอง,0
43,43,ยะลา,ยะลา,0
43,43,ปัตตานี,ปัตตานี,0
43,43,ปราจีนบุรี,ปราจีนบุรี,1
43,43,นราธิวาส,นราธิวาส,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,0
43,43,นครราชสีมา,นครราชสีมา,0
43,43,นครพนม,นครพนม,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,1
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,4
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,แพร่,แพร่,1
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,ศรีสะเกษ,ศรีสะเกษ,1
42,42,ลำปาง,ลำปาง,1
42,42,ลพบุรี,ลพบุรี,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,มุกดาหาร,มุกดาหาร,0
42,42,ปัตตานี,ปัตตานี,0
42,42,ปทุมธานี,ปทุมธานี,0
42,42,บึงกาฬ,บึงกาฬ,1
42,42,น่าน,น่าน,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครพนม,นครพนม,0
42,42,ชลบุรี,ชลบุรี,0
41,41,%all%,%all%,8
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,แพร่,แพร่,2
41,41,เชียงใหม่,เชียงใหม่,2
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สิงห์บุรี,สิงห์บุรี,0
41,41,สมุทรสงคราม,สมุทรสงคราม,0
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,ศรีสะเกษ,ศรีสะเกษ,3
41,41,ลำปาง,ลำปาง,0
41,41,ยะลา,ยะลา,0
41,41,น่าน,น่าน,0
41,41,นครสวรรค์,นครสวรรค์,1
41,41,นครราชสีมา,นครราชสีมา,0
41,41,นครพนม,นครพนม,0
41,41,ตรัง,ตรัง,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,7
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,1
40,40,เชียงใหม่,เชียงใหม่,1
40,40,อุบลราชธานี,อุบลราชธานี,1
40,40,หนองบัวลำภู,หนองบัวลำภู,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สุพรรณบุรี,สุพรรณบุรี,1
40,40,สิงห์บุรี,สิงห์บุรี,0
40,40,ศรีสะเกษ,ศรีสะเกษ,2
40,40,ราชบุรี,ราชบุรี,0
40,40,ระนอง,ระนอง,0
40,40,ยะลา,ยะลา,0
40,40,ปทุมธานี,ปทุมธานี,0
40,40,น่าน,น่าน,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครพนม,นครพนม,0
40,40,ตาก,ตาก,1
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,7
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,แพร่,แพร่,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เชียงใหม่,เชียงใหม่,1
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,ศรีสะเกษ,ศรีสะเกษ,3
39,39,ลำปาง,ลำปาง,0
39,39,ระนอง,ระนอง,0
39,39,ยโสธร,ยโสธร,0
39,39,พิจิตร,พิจิตร,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,นราธิวาส,นราธิวาส,1
39,39,นครสวรรค์,นครสวรรค์,1
39,39,นครพนม,นครพนม,1
39,39,ตรัง,ตรัง,0
39,39,จันทบุรี,จันทบุรี,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
38,38,%all%,%all%,5
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,สตูล,สตูล,0
38,38,สงขลา,สงขลา,1
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,1
38,38,ยะลา,ยะลา,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บึงกาฬ,บึงกาฬ,1
38,38,น่าน,น่าน,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,นครพนม,นครพนม,1
38,38,ตราด,ตราด,0
38,38,จันทบุรี,จันทบุรี,1
37,37,%all%,%all%,8
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,1
37,37,แพร่,แพร่,1
37,37,เลย,เลย,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,ศรีสะเกษ,ศรีสะเกษ,1
37,37,ลำปาง,ลำปาง,2
37,37,ยะลา,ยะลา,0
37,37,ปราจีนบุรี,ปราจีนบุรี,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,น่าน,น่าน,0
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,นครพนม,นครพนม,2
37,37,ตาก,ตาก,0
37,37,ชุมพร,ชุมพร,0
37,37,จันทบุรี,จันทบุรี,0
37,37,ขอนแก่น,ขอนแก่น,1
36,36,%all%,%all%,6
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,แพร่,แพร่,0
36,36,เชียงใหม่,เชียงใหม่,1
36,36,สุโขทัย,สุโขทัย,0
36,36,สุพรรณบุรี,สุพรรณบุรี,1
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำปาง,ลำปาง,2
36,36,ราชบุรี,ราชบุรี,0
36,36,ยะลา,ยะลา,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พังงา,พังงา,0
36,36,พะเยา,พะเยา,0
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,นครพนม,นครพนม,2
36,36,ตรัง,ตรัง,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,5
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,แพร่,แพร่,0
35,35,เชียงใหม่,เชียงใหม่,1
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,สิงห์บุรี,สิงห์บุรี,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำปาง,ลำปาง,0
35,35,ยโสธร,ยโสธร,0
35,35,พังงา,พังงา,0
35,35,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
35,35,ปทุมธานี,ปทุมธานี,0
35,35,บึงกาฬ,บึงกาฬ,0
35,35,นราธิวาส,นราธิวาส,1
35,35,นครสวรรค์,นครสวรรค์,2
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครพนม,นครพนม,1
34,34,%all%,%all%,9
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,แพร่,แพร่,1
34,34,เชียงใหม่,เชียงใหม่,4
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,1
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,ศรีสะเกษ,ศรีสะเกษ,1
34,34,ระยอง,ระยอง,0
34,34,ยะลา,ยะลา,0
34,34,พิษณุโลก,พิษณุโลก,0
34,34,ปราจีนบุรี,ปราจีนบุรี,0
34,34,ปทุมธานี,ปทุมธานี,0
34,34,น่าน,น่าน,0
34,34,นครราชสีมา,นครราชสีมา,0
34,34,นครพนม,นครพนม,1
34,34,ชุมพร,ชุมพร,0
34,34,ชลบุรี,ชลบุรี,0
34,34,กาฬสินธุ์,กาฬสินธุ์,1
33,33,%all%,%all%,8
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,แพร่,แพร่,3
33,33,เลย,เลย,0
33,33,เชียงใหม่,เชียงใหม่,1
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สุโขทัย,สุโขทัย,1
33,33,สุรินทร์,สุรินทร์,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สิงห์บุรี,สิงห์บุรี,0
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,สงขลา,สงขลา,0
33,33,ศรีสะเกษ,ศรีสะเกษ,2
33,33,ลำปาง,ลำปาง,1
33,33,ระยอง,ระยอง,0
33,33,ยโสธร,ยโสธร,0
33,33,ปัตตานี,ปัตตานี,0
33,33,ปทุมธานี,ปทุมธานี,0
33,33,น่าน,น่าน,0
33,33,นราธิวาส,นราธิวาส,0
33,33,นครสวรรค์,นครสวรรค์,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,นครพนม,นครพนม,0
33,33,ตรัง,ตรัง,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาฬสินธุ์,กาฬสินธุ์,0
32,32,%all%,%all%,11
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,แพร่,แพร่,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุดรธานี,อุดรธานี,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สงขลา,สงขลา,0
32,32,ศรีสะเกษ,ศรีสะเกษ,3
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,ระนอง,ระนอง,0
32,32,ยะลา,ยะลา,1
32,32,ปราจีนบุรี,ปราจีนบุรี,1
32,32,นราธิวาส,นราธิวาส,1
32,32,นครสวรรค์,นครสวรรค์,2
32,32,นครราชสีมา,นครราชสีมา,1
32,32,นครพนม,นครพนม,0
32,32,ตาก,ตาก,0
32,32,ตรัง,ตรัง,0
32,32,ขอนแก่น,ขอนแก่น,1
31,31,%all%,%all%,5
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,แพร่,แพร่,2
31,31,เชียงใหม่,เชียงใหม่,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุทัยธานี,อุทัยธานี,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,สงขลา,สงขลา,1
31,31,ศรีสะเกษ,ศรีสะเกษ,1
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ระนอง,ระนอง,0
31,31,ยะลา,ยะลา,1
31,31,ปัตตานี,ปัตตานี,0
31,31,บุรีรัมย์,บุรีรัมย์,0
31,31,น่าน,น่าน,0
31,31,นราธิวาส,นราธิวาส,0
31,31,นนทบุรี,นนทบุรี,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,นครพนม,นครพนม,0
31,31,ตาก,ตาก,0
31,31,ชุมพร,ชุมพร,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,6
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,0
30,30,แพร่,แพร่,2
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,สุโขทัย,สุโขทัย,0
30,30,สงขลา,สงขลา,0
30,30,ศรีสะเกษ,ศรีสะเกษ,2
30,30,ลำปาง,ลำปาง,1
30,30,ร้อยเอ็ด,ร้อยเอ็ด,1
30,30,ระนอง,ระนอง,0
30,30,ยโสธร,ยโสธร,0
30,30,ยะลา,ยะลา,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พิจิตร,พิจิตร,0
30,30,ปทุมธานี,ปทุมธานี,0
30,30,นราธิวาส,นราธิวาส,0
30,30,นครสวรรค์,นครสวรรค์,0
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,นครพนม,นครพนม,0
29,29,%all%,%all%,5
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,0
29,29,แพร่,แพร่,0
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,เชียงใหม่,เชียงใหม่,1
29,29,อุบลราชธานี,อุบลราชธานี,1
29,29,อำนาจเจริญ,อำนาจเจริญ,0
29,29,สงขลา,สงขลา,1
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ลำปาง,ลำปาง,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,1
29,29,ยะลา,ยะลา,0
29,29,มหาสารคาม,มหาสารคาม,1
29,29,พิษณุโลก,พิษณุโลก,0
29,29,ปทุมธานี,ปทุมธานี,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,น่าน,น่าน,0
29,29,นครสวรรค์,นครสวรรค์,0
29,29,นครราชสีมา,นครราชสีมา,0
29,29,นครพนม,นครพนม,0
29,29,ตาก,ตาก,0
29,29,ตราด,ตราด,0
29,29,กาญจนบุรี,กาญจนบุรี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,6
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,0
28,28,แพร่,แพร่,1
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,เชียงใหม่,เชียงใหม่,1
28,28,เชียงราย,เชียงราย,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุดรธานี,อุดรธานี,0
28,28,อำนาจเจริญ,อำนาจเจริญ,0
28,28,สุโขทัย,สุโขทัย,0
28,28,สมุทรปราการ,สมุทรปราการ,0
28,28,ศรีสะเกษ,ศรีสะเกษ,2
28,28,ลำปาง,ลำปาง,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,0
28,28,ยโสธร,ยโสธร,1
28,28,ปทุมธานี,ปทุมธานี,0
28,28,บุรีรัมย์,บุรีรัมย์,0
28,28,บึงกาฬ,บึงกาฬ,0
28,28,นครพนม,นครพนม,0
28,28,ตาก,ตาก,0
28,28,ตราด,ตราด,0
28,28,ตรัง,ตรัง,0
28,28,ชลบุรี,ชลบุรี,1
27,27,%all%,%all%,6
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,0
27,27,แพร่,แพร่,1
27,27,เชียงใหม่,เชียงใหม่,0
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,1
27,27,สุรินทร์,สุรินทร์,0
27,27,สิงห์บุรี,สิงห์บุรี,0
27,27,สระแก้ว,สระแก้ว,0
27,27,สงขลา,สงขลา,1
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ลำปาง,ลำปาง,0
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,ราชบุรี,ราชบุรี,0
27,27,ระยอง,ระยอง,0
27,27,ระนอง,ระนอง,0
27,27,ยะลา,ยะลา,1
27,27,มหาสารคาม,มหาสารคาม,0
27,27,ปทุมธานี,ปทุมธานี,0
27,27,น่าน,น่าน,0
27,27,นครสวรรค์,นครสวรรค์,1
27,27,นครราชสีมา,นครราชสีมา,0
27,27,นครพนม,นครพนม,1
27,27,นครนายก,นครนายก,0
27,27,ตาก,ตาก,0
27,27,ชุมพร,ชุมพร,0
26,26,%all%,%all%,10
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,2
26,26,แพร่,แพร่,1
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สิงห์บุรี,สิงห์บุรี,0
26,26,ศรีสะเกษ,ศรีสะเกษ,2
26,26,ลำปาง,ลำปาง,2
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,ราชบุรี,ราชบุรี,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,มหาสารคาม,มหาสารคาม,0
26,26,พิษณุโลก,พิษณุโลก,0
26,26,ปทุมธานี,ปทุมธานี,0
26,26,บุรีรัมย์,บุรีรัมย์,0
26,26,บึงกาฬ,บึงกาฬ,0
26,26,นครสวรรค์,นครสวรรค์,2
26,26,นครศรีธรรมราช,นครศรีธรรมราช,0
26,26,นครราชสีมา,นครราชสีมา,0
26,26,นครพนม,นครพนม,1
25,25,%all%,%all%,13
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,0
25,25,แพร่,แพร่,0
25,25,เชียงใหม่,เชียงใหม่,2
25,25,เชียงราย,เชียงราย,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,สุพรรณบุรี,สุพรรณบุรี,0
25,25,สิงห์บุรี,สิงห์บุรี,0
25,25,สงขลา,สงขลา,4
25,25,ศรีสะเกษ,ศรีสะเกษ,2
25,25,ลำปาง,ลำปาง,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,1
25,25,ระยอง,ระยอง,0
25,25,ระนอง,ระนอง,0
25,25,ยะลา,ยะลา,1
25,25,พิจิตร,พิจิตร,0
25,25,พังงา,พังงา,0
25,25,น่าน,น่าน,1
25,25,นครสวรรค์,นครสวรรค์,1
25,25,นครพนม,นครพนม,1
25,25,ชุมพร,ชุมพร,0
25,25,จันทบุรี,จันทบุรี,0
24,24,%all%,%all%,13
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,0
24,24,แพร่,แพร่,1
24,24,เชียงใหม่,เชียงใหม่,2
24,24,เชียงราย,เชียงราย,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุดรธานี,อุดรธานี,1
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สิงห์บุรี,สิงห์บุรี,0
24,24,สงขลา,สงขลา,1
24,24,ศรีสะเกษ,ศรีสะเกษ,1
24,24,ลำปาง,ลำปาง,4
24,24,ระยอง,ระยอง,0
24,24,ยะลา,ยะลา,0
24,24,พิษณุโลก,พิษณุโลก,0
24,24,ปราจีนบุรี,ปราจีนบุรี,1
24,24,ปทุมธานี,ปทุมธานี,0
24,24,น่าน,น่าน,0
24,24,นครสวรรค์,นครสวรรค์,2
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,นครพนม,นครพนม,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,12
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,แพร่,แพร่,3
23,23,เลย,เลย,0
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,เชียงใหม่,เชียงใหม่,1
23,23,อุบลราชธานี,อุบลราชธานี,1
23,23,อุทัยธานี,อุทัยธานี,1
23,23,สุโขทัย,สุโขทัย,0
23,23,สุรินทร์,สุรินทร์,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สมุทรปราการ,สมุทรปราการ,0
23,23,สงขลา,สงขลา,2
23,23,ศรีสะเกษ,ศรีสะเกษ,2
23,23,ลำพูน,ลำพูน,0
23,23,ลำปาง,ลำปาง,0
