สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,2
33,33,%all%,%all%,2
33,33,ลำปาง,ลำปาง,0
33,33,จันทบุรี,จันทบุรี,2
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,4
32,32,แพร่,แพร่,1
32,32,เพชรบูรณ์,เพชรบูรณ์,1
32,32,อุทัยธานี,อุทัยธานี,0
32,32,จันทบุรี,จันทบุรี,1
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,2
31,31,เชียงใหม่,เชียงใหม่,1
31,31,สงขลา,สงขลา,0
31,31,ลำพูน,ลำพูน,1
31,31,ภูเก็ต,ภูเก็ต,0
30,30,%all%,%all%,2
30,30,พังงา,พังงา,0
30,30,จันทบุรี,จันทบุรี,1
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,1
29,29,%all%,%all%,0
29,29,ภูเก็ต,ภูเก็ต,0
29,29,พังงา,พังงา,0
29,29,น่าน,น่าน,0
29,29,นนทบุรี,นนทบุรี,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,1
28,28,ภูเก็ต,ภูเก็ต,0
28,28,พังงา,พังงา,0
28,28,พะเยา,พะเยา,1
28,28,น่าน,น่าน,0
27,27,%all%,%all%,2
27,27,เชียงใหม่,เชียงใหม่,1
27,27,สงขลา,สงขลา,0
27,27,พิษณุโลก,พิษณุโลก,1
27,27,พังงา,พังงา,0
27,27,น่าน,น่าน,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,2
26,26,เพชรบูรณ์,เพชรบูรณ์,1
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุตรดิตถ์,อุตรดิตถ์,0
26,26,ภูเก็ต,ภูเก็ต,0
26,26,จันทบุรี,จันทบุรี,1
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,0
25,25,พะเยา,พะเยา,0
25,25,น่าน,น่าน,0
25,25,ชลบุรี,ชลบุรี,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,หนองคาย,หนองคาย,0
24,24,น่าน,น่าน,0
24,24,นครสวรรค์,นครสวรรค์,0
23,23,%all%,%all%,0
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,อุตรดิตถ์,อุตรดิตถ์,0
18,18,%all%,%all%,0
18,18,ลำปาง,ลำปาง,0
17,17,%all%,%all%,0
17,17,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
16,16,%all%,%all%,0
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,0
14,14,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
13,13,%all%,%all%,1
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,1
11,11,%all%,%all%,0
11,11,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
9,9,%all%,%all%,0
9,9,สุราษฎร์ธานี,สุราษฎร์ธานี,0
8,8,%all%,%all%,1
8,8,นครสวรรค์,นครสวรรค์,1
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,ลพบุรี,ลพบุรี,0
6,6,%all%,%all%,1
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,1
5,5,%all%,%all%,2
5,5,นนทบุรี,นนทบุรี,0
5,5,ชลบุรี,ชลบุรี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,2
4,4,%all%,%all%,0
4,4,ภูเก็ต,ภูเก็ต,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,1
2,2,ยะลา,ยะลา,0
2,2,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
2,2,ชลบุรี,ชลบุรี,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,1
1,1,%all%,%all%,1
1,1,สงขลา,สงขลา,0
1,1,ลพบุรี,ลพบุรี,0
1,1,พิษณุโลก,พิษณุโลก,0
1,1,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
1,1,นครราชสีมา,นครราชสีมา,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,1
%all%,%all%,%all%,%all%,57
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,3
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,5
%all%,%all%,เชียงใหม่,เชียงใหม่,4
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,ลำพูน,ลำพูน,1
%all%,%all%,ลำปาง,ลำปาง,1
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ระยอง,ระยอง,1
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พะเยา,พะเยา,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,3
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,จันทบุรี,จันทบุรี,5
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,30
