สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
51,51,นครศรีธรรมราช,นครศรีธรรมราช,0
51,51,นครราชสีมา,นครราชสีมา,1
51,51,ตรัง,ตรัง,0
51,51,ชุมพร,ชุมพร,1
51,51,ชัยภูมิ,ชัยภูมิ,1
51,51,ชลบุรี,ชลบุรี,0
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,1
51,51,จันทบุรี,จันทบุรี,1
51,51,ขอนแก่น,ขอนแก่น,0
51,51,กำแพงเพชร,กำแพงเพชร,0
51,51,กาฬสินธุ์,กาฬสินธุ์,0
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,0
51,51,กระบี่,กระบี่,0
50,50,%all%,%all%,18
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,0
50,50,เลย,เลย,0
50,50,เพชรบูรณ์,เพชรบูรณ์,0
50,50,เพชรบุรี,เพชรบุรี,0
50,50,เชียงใหม่,เชียงใหม่,2
50,50,เชียงราย,เชียงราย,3
50,50,อุบลราชธานี,อุบลราชธานี,0
50,50,อุดรธานี,อุดรธานี,0
50,50,หนองคาย,หนองคาย,1
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,0
50,50,สุพรรณบุรี,สุพรรณบุรี,1
50,50,สระแก้ว,สระแก้ว,0
50,50,สระบุรี,สระบุรี,0
50,50,สมุทรปราการ,สมุทรปราการ,0
50,50,สตูล,สตูล,0
50,50,สงขลา,สงขลา,0
50,50,สกลนคร,สกลนคร,0
50,50,ศรีสะเกษ,ศรีสะเกษ,1
50,50,ร้อยเอ็ด,ร้อยเอ็ด,0
50,50,ราชบุรี,ราชบุรี,0
50,50,ระยอง,ระยอง,0
50,50,ยโสธร,ยโสธร,0
50,50,มหาสารคาม,มหาสารคาม,0
50,50,ภูเก็ต,ภูเก็ต,0
50,50,พิษณุโลก,พิษณุโลก,0
50,50,พังงา,พังงา,0
50,50,พะเยา,พะเยา,0
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
50,50,ปราจีนบุรี,ปราจีนบุรี,0
50,50,ปทุมธานี,ปทุมธานี,0
50,50,น่าน,น่าน,2
50,50,นนทบุรี,นนทบุรี,0
50,50,นครศรีธรรมราช,นครศรีธรรมราช,0
50,50,นครราชสีมา,นครราชสีมา,0
50,50,ตาก,ตาก,0
50,50,ชุมพร,ชุมพร,0
50,50,ชัยภูมิ,ชัยภูมิ,2
50,50,ชัยนาท,ชัยนาท,0
50,50,ชลบุรี,ชลบุรี,2
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,0
50,50,จันทบุรี,จันทบุรี,1
50,50,ขอนแก่น,ขอนแก่น,0
50,50,กำแพงเพชร,กำแพงเพชร,0
50,50,กาฬสินธุ์,กาฬสินธุ์,0
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,3
50,50,กระบี่,กระบี่,0
49,49,%all%,%all%,20
49,49,แพร่,แพร่,0
49,49,เพชรบูรณ์,เพชรบูรณ์,1
49,49,เชียงใหม่,เชียงใหม่,0
49,49,เชียงราย,เชียงราย,1
49,49,อุบลราชธานี,อุบลราชธานี,1
49,49,อุดรธานี,อุดรธานี,0
49,49,หนองบัวลำภู,หนองบัวลำภู,0
49,49,หนองคาย,หนองคาย,0
49,49,สุรินทร์,สุรินทร์,0
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,0
49,49,สุพรรณบุรี,สุพรรณบุรี,0
49,49,สระแก้ว,สระแก้ว,0
49,49,สระบุรี,สระบุรี,0
49,49,สมุทรสาคร,สมุทรสาคร,0
49,49,สมุทรปราการ,สมุทรปราการ,1
49,49,สงขลา,สงขลา,0
49,49,สกลนคร,สกลนคร,0
49,49,ศรีสะเกษ,ศรีสะเกษ,0
49,49,ลำปาง,ลำปาง,0
49,49,ร้อยเอ็ด,ร้อยเอ็ด,1
49,49,ราชบุรี,ราชบุรี,0
49,49,ยโสธร,ยโสธร,1
49,49,ยะลา,ยะลา,0
49,49,ภูเก็ต,ภูเก็ต,0
49,49,พิษณุโลก,พิษณุโลก,0
49,49,พัทลุง,พัทลุง,0
49,49,พะเยา,พะเยา,0
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
49,49,ปราจีนบุรี,ปราจีนบุรี,1
49,49,ปทุมธานี,ปทุมธานี,0
49,49,บุรีรัมย์,บุรีรัมย์,0
49,49,บึงกาฬ,บึงกาฬ,0
49,49,น่าน,น่าน,5
49,49,นนทบุรี,นนทบุรี,0
49,49,นครสวรรค์,นครสวรรค์,0
49,49,นครศรีธรรมราช,นครศรีธรรมราช,0
49,49,นครราชสีมา,นครราชสีมา,0
49,49,นครพนม,นครพนม,0
49,49,นครปฐม,นครปฐม,0
49,49,ตาก,ตาก,0
49,49,ชุมพร,ชุมพร,0
49,49,ชัยภูมิ,ชัยภูมิ,3
49,49,ชลบุรี,ชลบุรี,0
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,0
49,49,จันทบุรี,จันทบุรี,1
49,49,ขอนแก่น,ขอนแก่น,1
49,49,กำแพงเพชร,กำแพงเพชร,0
49,49,กาฬสินธุ์,กาฬสินธุ์,0
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,2
48,48,%all%,%all%,16
48,48,ไม่ระบุ,ไม่ระบุ,0
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,0
48,48,แพร่,แพร่,1
48,48,เลย,เลย,0
48,48,เพชรบูรณ์,เพชรบูรณ์,0
48,48,เพชรบุรี,เพชรบุรี,1
48,48,เชียงใหม่,เชียงใหม่,0
48,48,เชียงราย,เชียงราย,1
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุทัยธานี,อุทัยธานี,2
48,48,อุตรดิตถ์,อุตรดิตถ์,0
48,48,อุดรธานี,อุดรธานี,0
48,48,อำนาจเจริญ,อำนาจเจริญ,0
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,หนองคาย,หนองคาย,0
48,48,สุโขทัย,สุโขทัย,0
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สระแก้ว,สระแก้ว,0
48,48,สระบุรี,สระบุรี,0
48,48,สมุทรปราการ,สมุทรปราการ,0
48,48,สกลนคร,สกลนคร,0
48,48,ศรีสะเกษ,ศรีสะเกษ,0
48,48,ร้อยเอ็ด,ร้อยเอ็ด,0
48,48,ราชบุรี,ราชบุรี,0
48,48,ระยอง,ระยอง,0
48,48,ยโสธร,ยโสธร,0
48,48,ยะลา,ยะลา,0
48,48,มหาสารคาม,มหาสารคาม,0
48,48,ภูเก็ต,ภูเก็ต,0
48,48,พิษณุโลก,พิษณุโลก,0
48,48,พะเยา,พะเยา,1
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
48,48,ปราจีนบุรี,ปราจีนบุรี,1
48,48,ปทุมธานี,ปทุมธานี,0
48,48,บุรีรัมย์,บุรีรัมย์,2
48,48,บึงกาฬ,บึงกาฬ,0
48,48,น่าน,น่าน,0
48,48,นนทบุรี,นนทบุรี,0
48,48,นครศรีธรรมราช,นครศรีธรรมราช,0
48,48,นครราชสีมา,นครราชสีมา,0
48,48,นครพนม,นครพนม,0
48,48,นครปฐม,นครปฐม,0
48,48,นครนายก,นครนายก,0
48,48,ตาก,ตาก,0
48,48,ตราด,ตราด,0
48,48,ตรัง,ตรัง,0
48,48,ชุมพร,ชุมพร,1
48,48,ชัยภูมิ,ชัยภูมิ,3
48,48,ชลบุรี,ชลบุรี,1
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,0
48,48,จันทบุรี,จันทบุรี,1
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กำแพงเพชร,กำแพงเพชร,0
48,48,กาฬสินธุ์,กาฬสินธุ์,0
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,1
48,48,กระบี่,กระบี่,0
47,47,%all%,%all%,10
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แพร่,แพร่,0
47,47,เลย,เลย,0
47,47,เพชรบูรณ์,เพชรบูรณ์,0
47,47,เชียงใหม่,เชียงใหม่,0
47,47,เชียงราย,เชียงราย,0
47,47,อุบลราชธานี,อุบลราชธานี,1
47,47,อุตรดิตถ์,อุตรดิตถ์,1
47,47,อุดรธานี,อุดรธานี,0
47,47,หนองคาย,หนองคาย,0
47,47,สุรินทร์,สุรินทร์,0
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สุพรรณบุรี,สุพรรณบุรี,0
47,47,สระแก้ว,สระแก้ว,0
47,47,สมุทรปราการ,สมุทรปราการ,0
47,47,สงขลา,สงขลา,0
47,47,สกลนคร,สกลนคร,0
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลำปาง,ลำปาง,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ราชบุรี,ราชบุรี,2
47,47,ยโสธร,ยโสธร,0
47,47,ยะลา,ยะลา,0
47,47,ภูเก็ต,ภูเก็ต,0
47,47,พิษณุโลก,พิษณุโลก,1
47,47,พิจิตร,พิจิตร,0
47,47,พังงา,พังงา,0
47,47,พะเยา,พะเยา,1
47,47,ปราจีนบุรี,ปราจีนบุรี,0
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
47,47,ปทุมธานี,ปทุมธานี,0
47,47,บุรีรัมย์,บุรีรัมย์,0
47,47,บึงกาฬ,บึงกาฬ,0
47,47,น่าน,น่าน,1
47,47,นนทบุรี,นนทบุรี,0
47,47,นครศรีธรรมราช,นครศรีธรรมราช,0
47,47,นครราชสีมา,นครราชสีมา,0
47,47,นครพนม,นครพนม,0
47,47,นครปฐม,นครปฐม,0
47,47,ตาก,ตาก,0
47,47,ตราด,ตราด,0
47,47,ชุมพร,ชุมพร,1
47,47,ชัยภูมิ,ชัยภูมิ,0
47,47,ชลบุรี,ชลบุรี,0
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,1
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,0
47,47,กำแพงเพชร,กำแพงเพชร,0
47,47,กาฬสินธุ์,กาฬสินธุ์,0
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,1
47,47,กระบี่,กระบี่,0
46,46,%all%,%all%,8
46,46,แพร่,แพร่,0
46,46,เลย,เลย,0
46,46,เพชรบูรณ์,เพชรบูรณ์,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุดรธานี,อุดรธานี,0
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,หนองบัวลำภู,หนองบัวลำภู,0
46,46,หนองคาย,หนองคาย,0
46,46,สุโขทัย,สุโขทัย,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,1
46,46,สุพรรณบุรี,สุพรรณบุรี,0
46,46,สระแก้ว,สระแก้ว,0
46,46,สระบุรี,สระบุรี,0
46,46,สมุทรสาคร,สมุทรสาคร,0
46,46,สมุทรปราการ,สมุทรปราการ,0
46,46,สงขลา,สงขลา,0
46,46,สกลนคร,สกลนคร,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำปาง,ลำปาง,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,1
46,46,ราชบุรี,ราชบุรี,0
46,46,ระยอง,ระยอง,0
46,46,ยโสธร,ยโสธร,0
46,46,ยะลา,ยะลา,0
46,46,มหาสารคาม,มหาสารคาม,0
46,46,ภูเก็ต,ภูเก็ต,0
46,46,พิษณุโลก,พิษณุโลก,0
46,46,พัทลุง,พัทลุง,1
46,46,พังงา,พังงา,1
46,46,พะเยา,พะเยา,1
46,46,ปัตตานี,ปัตตานี,0
46,46,ปทุมธานี,ปทุมธานี,0
46,46,บุรีรัมย์,บุรีรัมย์,1
46,46,บึงกาฬ,บึงกาฬ,0
46,46,น่าน,น่าน,0
46,46,นราธิวาส,นราธิวาส,0
46,46,นนทบุรี,นนทบุรี,0
46,46,นครสวรรค์,นครสวรรค์,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,นครพนม,นครพนม,0
46,46,นครปฐม,นครปฐม,0
46,46,ตาก,ตาก,1
46,46,ชุมพร,ชุมพร,0
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,ชลบุรี,ชลบุรี,0
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,0
46,46,จันทบุรี,จันทบุรี,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กำแพงเพชร,กำแพงเพชร,0
46,46,กาฬสินธุ์,กาฬสินธุ์,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,1
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,13
45,45,ไม่ระบุ,ไม่ระบุ,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,แพร่,แพร่,0
45,45,เลย,เลย,0
45,45,เพชรบูรณ์,เพชรบูรณ์,1
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,1
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุดรธานี,อุดรธานี,0
45,45,หนองคาย,หนองคาย,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สระแก้ว,สระแก้ว,0
45,45,สระบุรี,สระบุรี,0
45,45,สมุทรสาคร,สมุทรสาคร,0
45,45,สมุทรปราการ,สมุทรปราการ,0
45,45,สงขลา,สงขลา,0
45,45,สกลนคร,สกลนคร,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ลำปาง,ลำปาง,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,3
45,45,ระนอง,ระนอง,0
45,45,ยโสธร,ยโสธร,0
45,45,พัทลุง,พัทลุง,0
45,45,พังงา,พังงา,0
45,45,พะเยา,พะเยา,0
45,45,ปราจีนบุรี,ปราจีนบุรี,1
45,45,ปทุมธานี,ปทุมธานี,0
45,45,บุรีรัมย์,บุรีรัมย์,1
45,45,นครสวรรค์,นครสวรรค์,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,2
45,45,นครพนม,นครพนม,1
45,45,ตาก,ตาก,0
45,45,ตราด,ตราด,0
45,45,ตรัง,ตรัง,0
45,45,ชุมพร,ชุมพร,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชัยนาท,ชัยนาท,0
45,45,ชลบุรี,ชลบุรี,2
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,0
45,45,จันทบุรี,จันทบุรี,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กำแพงเพชร,กำแพงเพชร,0
45,45,กาฬสินธุ์,กาฬสินธุ์,0
45,45,กาญจนบุรี,กาญจนบุรี,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,1
45,45,กระบี่,กระบี่,0
44,44,%all%,%all%,15
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,แพร่,แพร่,0
44,44,เลย,เลย,0
44,44,เพชรบูรณ์,เพชรบูรณ์,3
44,44,เพชรบุรี,เพชรบุรี,0
44,44,เชียงใหม่,เชียงใหม่,1
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุตรดิตถ์,อุตรดิตถ์,0
44,44,อุดรธานี,อุดรธานี,0
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,หนองบัวลำภู,หนองบัวลำภู,0
44,44,หนองคาย,หนองคาย,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สุพรรณบุรี,สุพรรณบุรี,0
44,44,สิงห์บุรี,สิงห์บุรี,0
44,44,สระแก้ว,สระแก้ว,2
44,44,สระบุรี,สระบุรี,0
44,44,สมุทรสาคร,สมุทรสาคร,0
44,44,สงขลา,สงขลา,0
44,44,สกลนคร,สกลนคร,0
44,44,ศรีสะเกษ,ศรีสะเกษ,2
44,44,ลำปาง,ลำปาง,0
44,44,ระยอง,ระยอง,0
44,44,ยโสธร,ยโสธร,0
44,44,มุกดาหาร,มุกดาหาร,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พิษณุโลก,พิษณุโลก,0
44,44,พังงา,พังงา,0
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
44,44,ปราจีนบุรี,ปราจีนบุรี,1
44,44,ปทุมธานี,ปทุมธานี,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,บึงกาฬ,บึงกาฬ,0
44,44,น่าน,น่าน,1
44,44,นนทบุรี,นนทบุรี,0
44,44,นครสวรรค์,นครสวรรค์,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,2
44,44,นครราชสีมา,นครราชสีมา,1
44,44,นครพนม,นครพนม,0
44,44,นครนายก,นครนายก,0
44,44,ตราด,ตราด,0
44,44,ชุมพร,ชุมพร,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ชลบุรี,ชลบุรี,1
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,0
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กำแพงเพชร,กำแพงเพชร,0
44,44,กาญจนบุรี,กาญจนบุรี,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,กระบี่,กระบี่,0
43,43,%all%,%all%,14
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,1
43,43,แพร่,แพร่,0
43,43,เลย,เลย,0
43,43,เพชรบูรณ์,เพชรบูรณ์,1
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุตรดิตถ์,อุตรดิตถ์,0
43,43,อุดรธานี,อุดรธานี,0
43,43,อำนาจเจริญ,อำนาจเจริญ,1
43,43,หนองบัวลำภู,หนองบัวลำภู,0
43,43,หนองคาย,หนองคาย,1
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สุพรรณบุรี,สุพรรณบุรี,0
43,43,สระแก้ว,สระแก้ว,0
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สงขลา,สงขลา,0
43,43,สกลนคร,สกลนคร,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลพบุรี,ลพบุรี,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,1
43,43,ระยอง,ระยอง,0
43,43,ยโสธร,ยโสธร,0
43,43,ยะลา,ยะลา,0
43,43,มุกดาหาร,มุกดาหาร,1
43,43,มหาสารคาม,มหาสารคาม,0
43,43,ภูเก็ต,ภูเก็ต,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พังงา,พังงา,0
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
43,43,ปราจีนบุรี,ปราจีนบุรี,1
43,43,ปทุมธานี,ปทุมธานี,0
43,43,บุรีรัมย์,บุรีรัมย์,1
43,43,บึงกาฬ,บึงกาฬ,0
43,43,น่าน,น่าน,0
43,43,นครสวรรค์,นครสวรรค์,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,0
43,43,นครราชสีมา,นครราชสีมา,1
43,43,นครปฐม,นครปฐม,1
43,43,นครนายก,นครนายก,0
43,43,ตาก,ตาก,0
43,43,ชุมพร,ชุมพร,0
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชลบุรี,ชลบุรี,1
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,0
43,43,จันทบุรี,จันทบุรี,1
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กำแพงเพชร,กำแพงเพชร,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กาญจนบุรี,กาญจนบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,กระบี่,กระบี่,1
42,42,%all%,%all%,13
42,42,แพร่,แพร่,0
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,1
42,42,เชียงใหม่,เชียงใหม่,1
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,1
42,42,อุทัยธานี,อุทัยธานี,1
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,อุดรธานี,อุดรธานี,0
42,42,หนองบัวลำภู,หนองบัวลำภู,0
42,42,หนองคาย,หนองคาย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สุพรรณบุรี,สุพรรณบุรี,0
42,42,สระแก้ว,สระแก้ว,0
42,42,สระบุรี,สระบุรี,1
42,42,สมุทรปราการ,สมุทรปราการ,0
42,42,สงขลา,สงขลา,0
42,42,ศรีสะเกษ,ศรีสะเกษ,1
42,42,ลำพูน,ลำพูน,0
42,42,ลำปาง,ลำปาง,0
42,42,ลพบุรี,ลพบุรี,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ระยอง,ระยอง,0
42,42,ยโสธร,ยโสธร,0
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พิจิตร,พิจิตร,0
42,42,พัทลุง,พัทลุง,0
42,42,พังงา,พังงา,0
42,42,พะเยา,พะเยา,1
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,บึงกาฬ,บึงกาฬ,0
42,42,น่าน,น่าน,0
42,42,นนทบุรี,นนทบุรี,0
42,42,นครสวรรค์,นครสวรรค์,1
42,42,นครศรีธรรมราช,นครศรีธรรมราช,0
42,42,นครราชสีมา,นครราชสีมา,1
42,42,นครพนม,นครพนม,0
42,42,ตาก,ตาก,0
42,42,ตรัง,ตรัง,1
42,42,ชุมพร,ชุมพร,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชัยนาท,ชัยนาท,0
42,42,ชลบุรี,ชลบุรี,0
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,0
42,42,จันทบุรี,จันทบุรี,2
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กำแพงเพชร,กำแพงเพชร,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,1
41,41,%all%,%all%,13
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,แพร่,แพร่,0
41,41,เลย,เลย,0
41,41,เพชรบูรณ์,เพชรบูรณ์,1
41,41,เพชรบุรี,เพชรบุรี,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,1
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,อุทัยธานี,อุทัยธานี,1
41,41,อุดรธานี,อุดรธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,หนองคาย,หนองคาย,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,1
41,41,สุพรรณบุรี,สุพรรณบุรี,3
41,41,สิงห์บุรี,สิงห์บุรี,0
41,41,สระแก้ว,สระแก้ว,0
41,41,สระบุรี,สระบุรี,0
41,41,สมุทรสาคร,สมุทรสาคร,0
41,41,สมุทรปราการ,สมุทรปราการ,1
41,41,สงขลา,สงขลา,0
41,41,สกลนคร,สกลนคร,0
41,41,ศรีสะเกษ,ศรีสะเกษ,1
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ราชบุรี,ราชบุรี,0
41,41,ระยอง,ระยอง,0
41,41,ยโสธร,ยโสธร,0
41,41,มุกดาหาร,มุกดาหาร,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พิจิตร,พิจิตร,0
41,41,พัทลุง,พัทลุง,0
41,41,พะเยา,พะเยา,0
41,41,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,ปทุมธานี,ปทุมธานี,0
41,41,บุรีรัมย์,บุรีรัมย์,1
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นนทบุรี,นนทบุรี,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ตาก,ตาก,0
41,41,ตราด,ตราด,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ชลบุรี,ชลบุรี,1
41,41,จันทบุรี,จันทบุรี,0
41,41,ขอนแก่น,ขอนแก่น,0
