สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุดรธานี,อุดรธานี,0
29,29,หนองคาย,หนองคาย,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,นครราชสีมา,นครราชสีมา,0
28,28,%all%,%all%,0
28,28,เพชรบุรี,เพชรบุรี,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุดรธานี,อุดรธานี,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,ยโสธร,ยโสธร,0
28,28,จันทบุรี,จันทบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,กระบี่,กระบี่,0
27,27,%all%,%all%,0
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,พะเยา,พะเยา,0
27,27,นครพนม,นครพนม,0
27,27,จันทบุรี,จันทบุรี,0
27,27,กาญจนบุรี,กาญจนบุรี,0
26,26,%all%,%all%,3
26,26,เลย,เลย,0
26,26,อุดรธานี,อุดรธานี,2
26,26,ปราจีนบุรี,ปราจีนบุรี,1
26,26,ปทุมธานี,ปทุมธานี,0
26,26,นครราชสีมา,นครราชสีมา,0
26,26,ชุมพร,ชุมพร,0
25,25,%all%,%all%,1
25,25,สมุทรสงคราม,สมุทรสงคราม,0
25,25,ชลบุรี,ชลบุรี,1
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กำแพงเพชร,กำแพงเพชร,0
24,24,%all%,%all%,0
24,24,ระยอง,ระยอง,0
24,24,ภูเก็ต,ภูเก็ต,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ชัยนาท,ชัยนาท,0
24,24,ฉะเชิงเทรา,ฉะเชิงเทรา,0
23,23,%all%,%all%,0
23,23,อุดรธานี,อุดรธานี,0
23,23,สระบุรี,สระบุรี,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,พะเยา,พะเยา,0
23,23,บึงกาฬ,บึงกาฬ,0
23,23,ชัยภูมิ,ชัยภูมิ,0
22,22,%all%,%all%,2
22,22,เลย,เลย,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,สระบุรี,สระบุรี,0
22,22,สมุทรปราการ,สมุทรปราการ,0
22,22,ตาก,ตาก,0
22,22,ชัยนาท,ชัยนาท,0
22,22,จันทบุรี,จันทบุรี,1
22,22,กาฬสินธุ์,กาฬสินธุ์,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,เพชรบุรี,เพชรบุรี,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,นราธิวาส,นราธิวาส,0
21,21,นครราชสีมา,นครราชสีมา,0
21,21,ชลบุรี,ชลบุรี,0
20,20,%all%,%all%,1
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,1
20,20,นครปฐม,นครปฐม,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,2
19,19,เชียงใหม่,เชียงใหม่,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,อุดรธานี,อุดรธานี,1
19,19,บึงกาฬ,บึงกาฬ,0
19,19,นครราชสีมา,นครราชสีมา,1
18,18,%all%,%all%,2
18,18,เลย,เลย,0
18,18,เชียงใหม่,เชียงใหม่,0
18,18,หนองบัวลำภู,หนองบัวลำภู,1
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,สงขลา,สงขลา,0
18,18,ชัยภูมิ,ชัยภูมิ,1
18,18,ชลบุรี,ชลบุรี,0
18,18,จันทบุรี,จันทบุรี,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,1
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,ศรีสะเกษ,ศรีสะเกษ,1
17,17,ยะลา,ยะลา,0
16,16,%all%,%all%,1
16,16,ฉะเชิงเทรา,ฉะเชิงเทรา,0
16,16,จันทบุรี,จันทบุรี,1
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,1
15,15,เพชรบูรณ์,เพชรบูรณ์,0
15,15,สุราษฎร์ธานี,สุราษฎร์ธานี,0
15,15,บุรีรัมย์,บุรีรัมย์,0
15,15,ชุมพร,ชุมพร,0
15,15,ฉะเชิงเทรา,ฉะเชิงเทรา,1
14,14,%all%,%all%,1
14,14,เชียงใหม่,เชียงใหม่,0
14,14,เชียงราย,เชียงราย,0
14,14,สระบุรี,สระบุรี,0
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,ยโสธร,ยโสธร,0
14,14,นครพนม,นครพนม,0
14,14,ชัยภูมิ,ชัยภูมิ,0
13,13,%all%,%all%,0
13,13,เลย,เลย,0
13,13,เชียงราย,เชียงราย,0
13,13,มุกดาหาร,มุกดาหาร,0
13,13,กาญจนบุรี,กาญจนบุรี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,สงขลา,สงขลา,0
12,12,ชลบุรี,ชลบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,0
11,11,เพชรบูรณ์,เพชรบูรณ์,0
11,11,นครราชสีมา,นครราชสีมา,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,0
10,10,ศรีสะเกษ,ศรีสะเกษ,0
10,10,ปทุมธานี,ปทุมธานี,0
10,10,นครราชสีมา,นครราชสีมา,0
10,10,นครพนม,นครพนม,0
10,10,นครนายก,นครนายก,0
10,10,ตาก,ตาก,0
10,10,ชลบุรี,ชลบุรี,0
10,10,ฉะเชิงเทรา,ฉะเชิงเทรา,0
10,10,กระบี่,กระบี่,0
9,9,%all%,%all%,0
9,9,เลย,เลย,0
9,9,อุดรธานี,อุดรธานี,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
8,8,%all%,%all%,0
8,8,เชียงราย,เชียงราย,0
8,8,ยะลา,ยะลา,0
8,8,ภูเก็ต,ภูเก็ต,0
8,8,ชลบุรี,ชลบุรี,0
7,7,%all%,%all%,0
7,7,เลย,เลย,0
7,7,สุราษฎร์ธานี,สุราษฎร์ธานี,0
7,7,ลำปาง,ลำปาง,0
7,7,ระยอง,ระยอง,0
7,7,กำแพงเพชร,กำแพงเพชร,0
6,6,%all%,%all%,0
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,ภูเก็ต,ภูเก็ต,0
6,6,กำแพงเพชร,กำแพงเพชร,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,0
5,5,หนองคาย,หนองคาย,0
5,5,ศรีสะเกษ,ศรีสะเกษ,0
5,5,ระยอง,ระยอง,0
5,5,นนทบุรี,นนทบุรี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,1
4,4,เชียงใหม่,เชียงใหม่,0
4,4,อุดรธานี,อุดรธานี,0
4,4,สระแก้ว,สระแก้ว,1
4,4,สงขลา,สงขลา,0
4,4,นครราชสีมา,นครราชสีมา,0
3,3,%all%,%all%,2
3,3,แม่ฮ่องสอน,แม่ฮ่องสอน,0
3,3,อุบลราชธานี,อุบลราชธานี,0
3,3,สระบุรี,สระบุรี,1
3,3,ยะลา,ยะลา,0
3,3,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
3,3,นครพนม,นครพนม,0
3,3,ชัยนาท,ชัยนาท,1
3,3,จันทบุรี,จันทบุรี,0
2,2,%all%,%all%,0
2,2,ปทุมธานี,ปทุมธานี,0
2,2,ฉะเชิงเทรา,ฉะเชิงเทรา,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,เลย,เลย,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,เชียงราย,เชียงราย,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,สระบุรี,สระบุรี,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ชัยภูมิ,ชัยภูมิ,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,33
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,1
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,3
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,1
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,1
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,0
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,3
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,1
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,1
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,นราธิวาส,นราธิวาส,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,1
%all%,%all%,นครราชสีมา,นครราชสีมา,2
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,2
%all%,%all%,ชัยนาท,ชัยนาท,1
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,3
%all%,%all%,จันทบุรี,จันทบุรี,2
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
