สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
33,33,ยะลา,ยะลา,0
33,33,ปทุมธานี,ปทุมธานี,0
32,32,%all%,%all%,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุดรธานี,อุดรธานี,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,ปัตตานี,ปัตตานี,0
31,31,%all%,%all%,0
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ราชบุรี,ราชบุรี,0
31,31,กระบี่,กระบี่,0
30,30,%all%,%all%,1
30,30,หนองคาย,หนองคาย,0
30,30,ราชบุรี,ราชบุรี,0
30,30,ยโสธร,ยโสธร,1
30,30,ปัตตานี,ปัตตานี,0
30,30,ปทุมธานี,ปทุมธานี,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,นราธิวาส,นราธิวาส,0
29,29,%all%,%all%,2
29,29,หนองคาย,หนองคาย,1
29,29,สุรินทร์,สุรินทร์,1
29,29,สระบุรี,สระบุรี,0
29,29,ปัตตานี,ปัตตานี,0
29,29,กำแพงเพชร,กำแพงเพชร,0
29,29,กาญจนบุรี,กาญจนบุรี,0
28,28,%all%,%all%,0
28,28,สกลนคร,สกลนคร,0
28,28,ระยอง,ระยอง,0
28,28,มหาสารคาม,มหาสารคาม,0
27,27,%all%,%all%,1
27,27,อำนาจเจริญ,อำนาจเจริญ,0
27,27,สงขลา,สงขลา,0
27,27,บุรีรัมย์,บุรีรัมย์,1
27,27,ชุมพร,ชุมพร,0
27,27,ขอนแก่น,ขอนแก่น,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,กระบี่,กระบี่,0
26,26,%all%,%all%,1
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สงขลา,สงขลา,1
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,นครราชสีมา,นครราชสีมา,0
25,25,%all%,%all%,1
25,25,หนองบัวลำภู,หนองบัวลำภู,0
25,25,สุรินทร์,สุรินทร์,0
25,25,สงขลา,สงขลา,1
25,25,ปัตตานี,ปัตตานี,0
25,25,จันทบุรี,จันทบุรี,0
24,24,%all%,%all%,0
24,24,สมุทรปราการ,สมุทรปราการ,0
24,24,มหาสารคาม,มหาสารคาม,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,บึงกาฬ,บึงกาฬ,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,%all%,%all%,0
23,23,เพชรบูรณ์,เพชรบูรณ์,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,0
22,22,สงขลา,สงขลา,0
22,22,ปัตตานี,ปัตตานี,0
21,21,%all%,%all%,0
21,21,ระยอง,ระยอง,0
20,20,%all%,%all%,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,บุรีรัมย์,บุรีรัมย์,0
20,20,กาญจนบุรี,กาญจนบุรี,0
19,19,%all%,%all%,0
19,19,สงขลา,สงขลา,0
18,18,%all%,%all%,0
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,นครศรีธรรมราช,นครศรีธรรมราช,0
17,17,%all%,%all%,1
17,17,สุรินทร์,สุรินทร์,0
17,17,ขอนแก่น,ขอนแก่น,1
16,16,%all%,%all%,1
16,16,หนองคาย,หนองคาย,1
16,16,ชุมพร,ชุมพร,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,0
15,15,ยะลา,ยะลา,0
15,15,นครศรีธรรมราช,นครศรีธรรมราช,0
14,14,%all%,%all%,0
14,14,สุราษฎร์ธานี,สุราษฎร์ธานี,0
14,14,ปัตตานี,ปัตตานี,0
14,14,นครศรีธรรมราช,นครศรีธรรมราช,0
13,13,%all%,%all%,0
13,13,สมุทรปราการ,สมุทรปราการ,0
13,13,ปัตตานี,ปัตตานี,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,สุรินทร์,สุรินทร์,0
12,12,ปัตตานี,ปัตตานี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,1
11,11,สงขลา,สงขลา,1
10,10,%all%,%all%,1
10,10,นราธิวาส,นราธิวาส,1
9,9,%all%,%all%,0
9,9,สระแก้ว,สระแก้ว,0
9,9,ฉะเชิงเทรา,ฉะเชิงเทรา,0
8,8,%all%,%all%,0
8,8,สงขลา,สงขลา,0
8,8,ปัตตานี,ปัตตานี,0
8,8,กาญจนบุรี,กาญจนบุรี,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,1
7,7,สุราษฎร์ธานี,สุราษฎร์ธานี,0
7,7,ปัตตานี,ปัตตานี,0
7,7,ปทุมธานี,ปทุมธานี,0
7,7,นครศรีธรรมราช,นครศรีธรรมราช,1
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,1
4,4,เชียงใหม่,เชียงใหม่,0
4,4,สระแก้ว,สระแก้ว,1
4,4,ยะลา,ยะลา,0
4,4,ปัตตานี,ปัตตานี,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,1
3,3,นครศรีธรรมราช,นครศรีธรรมราช,1
3,3,กาญจนบุรี,กาญจนบุรี,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,0
2,2,เพชรบุรี,เพชรบุรี,0
2,2,บุรีรัมย์,บุรีรัมย์,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,ราชบุรี,ราชบุรี,0
1,1,ยะลา,ยะลา,0
%all%,%all%,%all%,%all%,14
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,อุทัยธานี,อุทัยธานี,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,2
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สงขลา,สงขลา,3
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,นราธิวาส,นราธิวาส,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,2
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,0
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,กระบี่,กระบี่,0
