สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พะเยา,พะเยา,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,5
%all%,%all%,บึงกาฬ,บึงกาฬ,1
%all%,%all%,น่าน,น่าน,1
%all%,%all%,นครพนม,นครพนม,14
%all%,%all%,ชัยภูมิ,ชัยภูมิ,4
%all%,%all%,ชลบุรี,ชลบุรี,1
%all%,%all%,ขอนแก่น,ขอนแก่น,112
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,10
%all%,%all%,กาญจนบุรี,กาญจนบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,4
