สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,นนทบุรี,นนทบุรี,0
44,44,ตาก,ตาก,0
44,44,ชลบุรี,ชลบุรี,0
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,2
43,43,%all%,%all%,1
43,43,เชียงราย,เชียงราย,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สิงห์บุรี,สิงห์บุรี,0
43,43,สงขลา,สงขลา,0
43,43,นนทบุรี,นนทบุรี,1
43,43,นครพนม,นครพนม,0
43,43,ตาก,ตาก,0
43,43,ชลบุรี,ชลบุรี,0
43,43,จันทบุรี,จันทบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,%all%,%all%,0
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,สุรินทร์,สุรินทร์,0
42,42,พิจิตร,พิจิตร,0
42,42,ปราจีนบุรี,ปราจีนบุรี,0
41,41,%all%,%all%,3
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เชียงราย,เชียงราย,0
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ระยอง,ระยอง,1
41,41,ปทุมธานี,ปทุมธานี,0
41,41,นครราชสีมา,นครราชสีมา,1
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,กาญจนบุรี,กาญจนบุรี,0
40,40,%all%,%all%,5
40,40,สุพรรณบุรี,สุพรรณบุรี,1
40,40,สระแก้ว,สระแก้ว,1
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,พิษณุโลก,พิษณุโลก,0
40,40,ชุมพร,ชุมพร,1
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ชลบุรี,ชลบุรี,1
40,40,จันทบุรี,จันทบุรี,0
40,40,กาฬสินธุ์,กาฬสินธุ์,1
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,3
39,39,ศรีสะเกษ,ศรีสะเกษ,1
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,ชลบุรี,ชลบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,2
38,38,%all%,%all%,4
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุทัยธานี,อุทัยธานี,1
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นครสวรรค์,นครสวรรค์,1
38,38,ตาก,ตาก,1
38,38,ชลบุรี,ชลบุรี,1
38,38,ขอนแก่น,ขอนแก่น,0
37,37,%all%,%all%,1
37,37,เลย,เลย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สิงห์บุรี,สิงห์บุรี,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,ชลบุรี,ชลบุรี,1
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
36,36,%all%,%all%,3
36,36,อ่างทอง,อ่างทอง,1
36,36,สระแก้ว,สระแก้ว,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,1
36,36,ปราจีนบุรี,ปราจีนบุรี,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,นครนายก,นครนายก,0
36,36,ตาก,ตาก,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ชลบุรี,ชลบุรี,1
35,35,%all%,%all%,2
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลพบุรี,ลพบุรี,0
35,35,ปทุมธานี,ปทุมธานี,1
35,35,นครราชสีมา,นครราชสีมา,0
35,35,ตาก,ตาก,0
35,35,ชัยภูมิ,ชัยภูมิ,0
35,35,ชลบุรี,ชลบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,2
34,34,แพร่,แพร่,0
34,34,หนองคาย,หนองคาย,0
34,34,สระแก้ว,สระแก้ว,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,1
33,33,%all%,%all%,1
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,ตราด,ตราด,0
33,33,ชลบุรี,ชลบุรี,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,1
32,32,%all%,%all%,5
32,32,เชียงใหม่,เชียงใหม่,0
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,ลพบุรี,ลพบุรี,0
32,32,พัทลุง,พัทลุง,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,นราธิวาส,นราธิวาส,1
32,32,นครราชสีมา,นครราชสีมา,1
32,32,ชลบุรี,ชลบุรี,1
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,4
31,31,อุดรธานี,อุดรธานี,1
31,31,สกลนคร,สกลนคร,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ภูเก็ต,ภูเก็ต,1
31,31,พังงา,พังงา,1
31,31,กาฬสินธุ์,กาฬสินธุ์,1
30,30,%all%,%all%,2
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุทัยธานี,อุทัยธานี,1
30,30,สระแก้ว,สระแก้ว,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,ลพบุรี,ลพบุรี,0
30,30,ปราจีนบุรี,ปราจีนบุรี,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
30,30,ชลบุรี,ชลบุรี,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,2
29,29,เชียงใหม่,เชียงใหม่,0
29,29,สิงห์บุรี,สิงห์บุรี,2
29,29,มหาสารคาม,มหาสารคาม,0
29,29,พิษณุโลก,พิษณุโลก,0
29,29,ชลบุรี,ชลบุรี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,2
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,น่าน,น่าน,1
28,28,ตาก,ตาก,0
28,28,ชลบุรี,ชลบุรี,0
28,28,กาญจนบุรี,กาญจนบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,1
27,27,%all%,%all%,5
27,27,แพร่,แพร่,0
27,27,เลย,เลย,1
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,1
27,27,สระแก้ว,สระแก้ว,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ปราจีนบุรี,ปราจีนบุรี,1
27,27,ปทุมธานี,ปทุมธานี,0
27,27,นครราชสีมา,นครราชสีมา,1
27,27,ตาก,ตาก,0
27,27,ชัยนาท,ชัยนาท,0
27,27,ชลบุรี,ชลบุรี,0
27,27,จันทบุรี,จันทบุรี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,1
26,26,%all%,%all%,1
26,26,เชียงราย,เชียงราย,1
26,26,สระแก้ว,สระแก้ว,0
26,26,มุกดาหาร,มุกดาหาร,0
26,26,นครราชสีมา,นครราชสีมา,0
26,26,ชลบุรี,ชลบุรี,0
25,25,%all%,%all%,3
25,25,หนองคาย,หนองคาย,0
25,25,สงขลา,สงขลา,1
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,พิจิตร,พิจิตร,0
25,25,ปทุมธานี,ปทุมธานี,1
25,25,ชลบุรี,ชลบุรี,1
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,0
24,24,สระบุรี,สระบุรี,0
24,24,สงขลา,สงขลา,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
23,23,%all%,%all%,1
23,23,อุบลราชธานี,อุบลราชธานี,1
23,23,อุตรดิตถ์,อุตรดิตถ์,0
23,23,สระบุรี,สระบุรี,0
23,23,ราชบุรี,ราชบุรี,0
23,23,มหาสารคาม,มหาสารคาม,0
23,23,ปทุมธานี,ปทุมธานี,0
23,23,ตาก,ตาก,0
23,23,ชลบุรี,ชลบุรี,0
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,1
22,22,เชียงใหม่,เชียงใหม่,0
22,22,สุรินทร์,สุรินทร์,0
22,22,สกลนคร,สกลนคร,0
22,22,ภูเก็ต,ภูเก็ต,0
22,22,ชลบุรี,ชลบุรี,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,1
21,21,เชียงใหม่,เชียงใหม่,0
21,21,เชียงราย,เชียงราย,1
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,ชลบุรี,ชลบุรี,0
21,21,ฉะเชิงเทรา,ฉะเชิงเทรา,0
20,20,%all%,%all%,2
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เพชรบุรี,เพชรบุรี,1
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,ชัยนาท,ชัยนาท,0
20,20,ชลบุรี,ชลบุรี,0
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,1
19,19,%all%,%all%,1
19,19,เชียงใหม่,เชียงใหม่,0
19,19,เชียงราย,เชียงราย,0
19,19,อ่างทอง,อ่างทอง,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,ลพบุรี,ลพบุรี,1
19,19,มุกดาหาร,มุกดาหาร,0
19,19,ปัตตานี,ปัตตานี,0
19,19,นครราชสีมา,นครราชสีมา,0
18,18,%all%,%all%,2
18,18,เลย,เลย,0
18,18,เพชรบุรี,เพชรบุรี,0
18,18,สิงห์บุรี,สิงห์บุรี,1
18,18,ราชบุรี,ราชบุรี,0
18,18,ปทุมธานี,ปทุมธานี,0
18,18,นครราชสีมา,นครราชสีมา,1
18,18,นครปฐม,นครปฐม,0
18,18,ชลบุรี,ชลบุรี,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,0
17,17,เพชรบูรณ์,เพชรบูรณ์,0
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,สุรินทร์,สุรินทร์,0
16,16,%all%,%all%,1
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,เชียงใหม่,เชียงใหม่,0
16,16,สุราษฎร์ธานี,สุราษฎร์ธานี,0
16,16,ศรีสะเกษ,ศรีสะเกษ,1
16,16,ลพบุรี,ลพบุรี,0
16,16,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
16,16,ปทุมธานี,ปทุมธานี,0
16,16,ชัยภูมิ,ชัยภูมิ,0
16,16,ชลบุรี,ชลบุรี,0
16,16,ขอนแก่น,ขอนแก่น,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,1
15,15,หนองบัวลำภู,หนองบัวลำภู,0
15,15,สระบุรี,สระบุรี,0
15,15,มหาสารคาม,มหาสารคาม,0
15,15,นครราชสีมา,นครราชสีมา,0
15,15,ฉะเชิงเทรา,ฉะเชิงเทรา,0
15,15,กาฬสินธุ์,กาฬสินธุ์,1
14,14,%all%,%all%,3
14,14,เพชรบูรณ์,เพชรบูรณ์,0
14,14,เชียงราย,เชียงราย,0
14,14,อุบลราชธานี,อุบลราชธานี,1
14,14,สุราษฎร์ธานี,สุราษฎร์ธานี,0
14,14,ศรีสะเกษ,ศรีสะเกษ,2
14,14,นครราชสีมา,นครราชสีมา,0
14,14,นครปฐม,นครปฐม,0
14,14,ชุมพร,ชุมพร,0
14,14,ชลบุรี,ชลบุรี,0
14,14,ฉะเชิงเทรา,ฉะเชิงเทรา,0
13,13,%all%,%all%,1
13,13,เพชรบูรณ์,เพชรบูรณ์,0
13,13,เพชรบุรี,เพชรบุรี,0
13,13,เชียงใหม่,เชียงใหม่,0
13,13,อุทัยธานี,อุทัยธานี,0
13,13,ศรีสะเกษ,ศรีสะเกษ,0
13,13,ลำปาง,ลำปาง,0
13,13,ลพบุรี,ลพบุรี,0
13,13,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
13,13,ปทุมธานี,ปทุมธานี,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,นครสวรรค์,นครสวรรค์,1
13,13,ตาก,ตาก,0
13,13,ชลบุรี,ชลบุรี,0
13,13,จันทบุรี,จันทบุรี,0
12,12,%all%,%all%,2
12,12,อุบลราชธานี,อุบลราชธานี,1
12,12,สระบุรี,สระบุรี,0
12,12,สมุทรปราการ,สมุทรปราการ,0
12,12,ปราจีนบุรี,ปราจีนบุรี,0
12,12,ปทุมธานี,ปทุมธานี,0
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,ชลบุรี,ชลบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,1
11,11,%all%,%all%,1
11,11,สุรินทร์,สุรินทร์,0
11,11,สุราษฎร์ธานี,สุราษฎร์ธานี,0
11,11,ศรีสะเกษ,ศรีสะเกษ,1
11,11,ปทุมธานี,ปทุมธานี,0
11,11,ชัยภูมิ,ชัยภูมิ,0
11,11,ฉะเชิงเทรา,ฉะเชิงเทรา,0
11,11,จันทบุรี,จันทบุรี,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,0
10,10,%all%,%all%,3
10,10,อ่างทอง,อ่างทอง,1
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,ระยอง,ระยอง,1
10,10,ระนอง,ระนอง,0
10,10,พิจิตร,พิจิตร,0
10,10,ปทุมธานี,ปทุมธานี,0
10,10,บุรีรัมย์,บุรีรัมย์,1
10,10,นครราชสีมา,นครราชสีมา,0
10,10,ตราด,ตราด,0
10,10,ชลบุรี,ชลบุรี,0
9,9,%all%,%all%,0
9,9,เพชรบูรณ์,เพชรบูรณ์,0
9,9,เพชรบุรี,เพชรบุรี,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
9,9,นครราชสีมา,นครราชสีมา,0
9,9,นครนายก,นครนายก,0
9,9,ชลบุรี,ชลบุรี,0
8,8,%all%,%all%,2
8,8,เพชรบุรี,เพชรบุรี,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,สระแก้ว,สระแก้ว,0
8,8,ศรีสะเกษ,ศรีสะเกษ,0
8,8,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
8,8,น่าน,น่าน,0
8,8,นครนายก,นครนายก,1
8,8,ชลบุรี,ชลบุรี,0
8,8,ฉะเชิงเทรา,ฉะเชิงเทรา,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,2
7,7,เพชรบูรณ์,เพชรบูรณ์,0
7,7,เชียงใหม่,เชียงใหม่,0
7,7,สิงห์บุรี,สิงห์บุรี,0
7,7,ระยอง,ระยอง,0
7,7,ปทุมธานี,ปทุมธานี,0
7,7,ตราด,ตราด,0
7,7,ชลบุรี,ชลบุรี,1
7,7,ฉะเชิงเทรา,ฉะเชิงเทรา,1
7,7,กรุงเทพมหานคร,กรุงเทพมหานคร,0
6,6,%all%,%all%,2
6,6,เชียงใหม่,เชียงใหม่,0
6,6,อุบลราชธานี,อุบลราชธานี,1
6,6,สุรินทร์,สุรินทร์,0
6,6,สุราษฎร์ธานี,สุราษฎร์ธานี,0
6,6,ศรีสะเกษ,ศรีสะเกษ,1
6,6,ราชบุรี,ราชบุรี,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,ชลบุรี,ชลบุรี,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,4
5,5,อุบลราชธานี,อุบลราชธานี,1
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,ศรีสะเกษ,ศรีสะเกษ,2
5,5,ปทุมธานี,ปทุมธานี,0
5,5,น่าน,น่าน,1
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,1
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,ราชบุรี,ราชบุรี,0
4,4,นนทบุรี,นนทบุรี,0
4,4,นครราชสีมา,นครราชสีมา,0
4,4,ชลบุรี,ชลบุรี,1
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,0
3,3,%all%,%all%,0
3,3,อุบลราชธานี,อุบลราชธานี,0
3,3,มุกดาหาร,มุกดาหาร,0
3,3,ปราจีนบุรี,ปราจีนบุรี,0
3,3,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
3,3,ชัยภูมิ,ชัยภูมิ,0
3,3,ชลบุรี,ชลบุรี,0
2,2,%all%,%all%,2
2,2,อุบลราชธานี,อุบลราชธานี,0
2,2,สุราษฎร์ธานี,สุราษฎร์ธานี,0
2,2,สมุทรปราการ,สมุทรปราการ,0
2,2,ปทุมธานี,ปทุมธานี,0
2,2,ตราด,ตราด,1
2,2,ชัยภูมิ,ชัยภูมิ,0
2,2,ชลบุรี,ชลบุรี,1
2,2,ฉะเชิงเทรา,ฉะเชิงเทรา,0
2,2,จันทบุรี,จันทบุรี,0
1,1,%all%,%all%,0
1,1,เพชรบูรณ์,เพชรบูรณ์,0
1,1,เชียงใหม่,เชียงใหม่,0
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,อุตรดิตถ์,อุตรดิตถ์,0
1,1,สุโขทัย,สุโขทัย,0
1,1,สมุทรสาคร,สมุทรสาคร,0
1,1,สมุทรปราการ,สมุทรปราการ,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,มุกดาหาร,มุกดาหาร,0
1,1,บุรีรัมย์,บุรีรัมย์,0
1,1,นครราชสีมา,นครราชสีมา,0
1,1,ชัยภูมิ,ชัยภูมิ,0
1,1,ชลบุรี,ชลบุรี,0
%all%,%all%,%all%,%all%,93
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,1
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,2
%all%,%all%,อ่างทอง,อ่างทอง,2
%all%,%all%,อุบลราชธานี,อุบลราชธานี,8
%all%,%all%,อุทัยธานี,อุทัยธานี,2
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,0
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,3
%all%,%all%,สิงห์บุรี,สิงห์บุรี,3
%all%,%all%,สระแก้ว,สระแก้ว,2
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,1
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,10
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,2
%all%,%all%,ระนอง,ระนอง,0
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,ปทุมธานี,ปทุมธานี,2
%all%,%all%,บุรีรัมย์,บุรีรัมย์,2
%all%,%all%,น่าน,น่าน,2
%all%,%all%,นราธิวาส,นราธิวาส,1
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,2
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,5
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,นครนายก,นครนายก,1
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตราด,ตราด,1
%all%,%all%,ชุมพร,ชุมพร,1
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,10
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,3
%all%,%all%,กาญจนบุรี,กาญจนบุรี,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,14
