สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
39,39,เพชรบูรณ์,เพชรบูรณ์,1
39,39,เพชรบุรี,เพชรบุรี,1
39,39,อุดรธานี,อุดรธานี,1
39,39,มหาสารคาม,มหาสารคาม,2
39,39,นนทบุรี,นนทบุรี,1
39,39,นครราชสีมา,นครราชสีมา,2
39,39,ตาก,ตาก,1
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,3
38,38,%all%,%all%,10
38,38,เพชรบุรี,เพชรบุรี,1
38,38,อุดรธานี,อุดรธานี,1
38,38,สกลนคร,สกลนคร,1
38,38,มุกดาหาร,มุกดาหาร,1
38,38,พังงา,พังงา,1
38,38,นนทบุรี,นนทบุรี,2
38,38,ชลบุรี,ชลบุรี,1
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,1
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,1
37,37,%all%,%all%,4
37,37,หนองคาย,หนองคาย,2
37,37,ตาก,ตาก,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,%all%,%all%,4
36,36,เชียงใหม่,เชียงใหม่,1
36,36,สระแก้ว,สระแก้ว,1
36,36,พัทลุง,พัทลุง,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
35,35,%all%,%all%,5
35,35,หนองคาย,หนองคาย,1
35,35,ตรัง,ตรัง,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,3
34,34,%all%,%all%,1
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,1
33,33,%all%,%all%,1
33,33,บุรีรัมย์,บุรีรัมย์,1
32,32,%all%,%all%,1
32,32,สมุทรสาคร,สมุทรสาคร,1
31,31,%all%,%all%,1
31,31,พังงา,พังงา,1
30,30,%all%,%all%,1
30,30,นครศรีธรรมราช,นครศรีธรรมราช,1
29,29,%all%,%all%,3
29,29,สมุทรสาคร,สมุทรสาคร,2
29,29,ชุมพร,ชุมพร,1
28,28,%all%,%all%,1
28,28,ชุมพร,ชุมพร,1
27,27,%all%,%all%,1
27,27,สงขลา,สงขลา,1
26,26,%all%,%all%,1
26,26,ราชบุรี,ราชบุรี,1
25,25,%all%,%all%,1
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,1
24,24,%all%,%all%,1
24,24,เพชรบุรี,เพชรบุรี,1
17,17,%all%,%all%,1
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,1
%all%,%all%,%all%,%all%,142
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เพชรบุรี,เพชรบุรี,4
%all%,%all%,เชียงใหม่,เชียงใหม่,2
%all%,%all%,เชียงราย,เชียงราย,3
%all%,%all%,อ่างทอง,อ่างทอง,1
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,3
%all%,%all%,อุดรธานี,อุดรธานี,5
%all%,%all%,หนองคาย,หนองคาย,4
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,3
%all%,%all%,สิงห์บุรี,สิงห์บุรี,3
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,1
%all%,%all%,สมุทรสาคร,สมุทรสาคร,5
%all%,%all%,สงขลา,สงขลา,3
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ลำพูน,ลำพูน,1
%all%,%all%,ลำปาง,ลำปาง,5
%all%,%all%,ราชบุรี,ราชบุรี,2
%all%,%all%,ระยอง,ระยอง,2
%all%,%all%,มุกดาหาร,มุกดาหาร,1
%all%,%all%,มหาสารคาม,มหาสารคาม,3
%all%,%all%,ภูเก็ต,ภูเก็ต,1
%all%,%all%,พิษณุโลก,พิษณุโลก,5
%all%,%all%,พิจิตร,พิจิตร,2
%all%,%all%,พัทลุง,พัทลุง,2
%all%,%all%,พังงา,พังงา,3
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,3
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,2
%all%,%all%,บึงกาฬ,บึงกาฬ,1
%all%,%all%,นนทบุรี,นนทบุรี,11
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,1
%all%,%all%,นครราชสีมา,นครราชสีมา,8
%all%,%all%,ตาก,ตาก,7
%all%,%all%,ตราด,ตราด,1
%all%,%all%,ตรัง,ตรัง,2
%all%,%all%,ชุมพร,ชุมพร,2
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชลบุรี,ชลบุรี,6
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,2
%all%,%all%,จันทบุรี,จันทบุรี,1
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,21
%all%,%all%,กระบี่,กระบี่,1
