สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
40,40,นครนายก,นครนายก,0
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,1
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,2
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,1
39,39,อุดรธานี,อุดรธานี,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,ตรัง,ตรัง,0
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,1
38,38,%all%,%all%,1
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,อุบลราชธานี,อุบลราชธานี,1
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สตูล,สตูล,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,%all%,%all%,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สระบุรี,สระบุรี,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ยโสธร,ยโสธร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,2
36,36,เชียงใหม่,เชียงใหม่,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
36,36,ปทุมธานี,ปทุมธานี,0
36,36,นครราชสีมา,นครราชสีมา,1
36,36,ตาก,ตาก,0
36,36,จันทบุรี,จันทบุรี,0
35,35,%all%,%all%,2
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,สระแก้ว,สระแก้ว,0
35,35,สมุทรปราการ,สมุทรปราการ,0
35,35,สงขลา,สงขลา,1
35,35,พะเยา,พะเยา,1
35,35,ปทุมธานี,ปทุมธานี,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,กาญจนบุรี,กาญจนบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,2
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
34,34,ตาก,ตาก,0
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,1
33,33,%all%,%all%,1
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,ศรีสะเกษ,ศรีสะเกษ,1
33,33,พัทลุง,พัทลุง,0
32,32,%all%,%all%,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,ภูเก็ต,ภูเก็ต,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,ฉะเชิงเทรา,ฉะเชิงเทรา,0
32,32,กำแพงเพชร,กำแพงเพชร,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เชียงราย,เชียงราย,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,ลำปาง,ลำปาง,0
31,31,ระยอง,ระยอง,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ชัยภูมิ,ชัยภูมิ,0
30,30,%all%,%all%,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,ปราจีนบุรี,ปราจีนบุรี,0
30,30,ขอนแก่น,ขอนแก่น,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กำแพงเพชร,กำแพงเพชร,0
28,28,%all%,%all%,1
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,1
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ปราจีนบุรี,ปราจีนบุรี,0
28,28,ฉะเชิงเทรา,ฉะเชิงเทรา,0
28,28,จันทบุรี,จันทบุรี,0
27,27,%all%,%all%,1
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เชียงราย,เชียงราย,1
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,สุรินทร์,สุรินทร์,0
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สมุทรปราการ,สมุทรปราการ,0
27,27,ยโสธร,ยโสธร,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,3
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,0
26,26,เชียงราย,เชียงราย,1
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,1
26,26,สมุทรปราการ,สมุทรปราการ,0
26,26,ราชบุรี,ราชบุรี,0
26,26,น่าน,น่าน,0
26,26,ชลบุรี,ชลบุรี,0
26,26,ฉะเชิงเทรา,ฉะเชิงเทรา,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,กระบี่,กระบี่,1
25,25,%all%,%all%,1
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,สุโขทัย,สุโขทัย,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,นนทบุรี,นนทบุรี,1
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,3
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,1
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,1
24,24,ศรีสะเกษ,ศรีสะเกษ,1
24,24,ราชบุรี,ราชบุรี,0
24,24,จันทบุรี,จันทบุรี,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,2
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สตูล,สตูล,0
23,23,ยโสธร,ยโสธร,0
23,23,บุรีรัมย์,บุรีรัมย์,1
23,23,นครศรีธรรมราช,นครศรีธรรมราช,0
23,23,ฉะเชิงเทรา,ฉะเชิงเทรา,1
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,2
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,0
22,22,สมุทรปราการ,สมุทรปราการ,0
22,22,ลพบุรี,ลพบุรี,1
22,22,พิจิตร,พิจิตร,0
22,22,ปทุมธานี,ปทุมธานี,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,1
21,21,เชียงใหม่,เชียงใหม่,0
21,21,เชียงราย,เชียงราย,1
21,21,ศรีสะเกษ,ศรีสะเกษ,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,1
20,20,อุบลราชธานี,อุบลราชธานี,1
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ขอนแก่น,ขอนแก่น,0
20,20,กำแพงเพชร,กำแพงเพชร,0
20,20,กาญจนบุรี,กาญจนบุรี,0
19,19,%all%,%all%,1
19,19,เชียงราย,เชียงราย,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,อุดรธานี,อุดรธานี,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,ขอนแก่น,ขอนแก่น,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,1
18,18,%all%,%all%,1
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ราชบุรี,ราชบุรี,0
18,18,บุรีรัมย์,บุรีรัมย์,0
18,18,ฉะเชิงเทรา,ฉะเชิงเทรา,1
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,1
17,17,เชียงราย,เชียงราย,0
17,17,สระบุรี,สระบุรี,0
17,17,สมุทรปราการ,สมุทรปราการ,1
17,17,นครราชสีมา,นครราชสีมา,0
16,16,%all%,%all%,2
16,16,เชียงใหม่,เชียงใหม่,0
16,16,เชียงราย,เชียงราย,0
16,16,อุบลราชธานี,อุบลราชธานี,0
16,16,สิงห์บุรี,สิงห์บุรี,0
16,16,สระแก้ว,สระแก้ว,1
16,16,ปราจีนบุรี,ปราจีนบุรี,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,1
15,15,%all%,%all%,0
15,15,ปทุมธานี,ปทุมธานี,0
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,5
14,14,เชียงราย,เชียงราย,2
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สุราษฎร์ธานี,สุราษฎร์ธานี,0
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,ปัตตานี,ปัตตานี,1
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,2
13,13,%all%,%all%,1
13,13,แพร่,แพร่,0
13,13,เพชรบูรณ์,เพชรบูรณ์,0
13,13,อุบลราชธานี,อุบลราชธานี,1
13,13,หนองคาย,หนองคาย,0
13,13,ปทุมธานี,ปทุมธานี,0
13,13,กาญจนบุรี,กาญจนบุรี,0
12,12,%all%,%all%,3
12,12,เพชรบูรณ์,เพชรบูรณ์,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,สตูล,สตูล,1
12,12,ภูเก็ต,ภูเก็ต,0
12,12,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
12,12,กาญจนบุรี,กาญจนบุรี,1
12,12,กระบี่,กระบี่,1
11,11,%all%,%all%,2
11,11,เชียงราย,เชียงราย,0
11,11,สุราษฎร์ธานี,สุราษฎร์ธานี,0
11,11,ศรีสะเกษ,ศรีสะเกษ,1
11,11,ยะลา,ยะลา,1
10,10,%all%,%all%,1
10,10,เพชรบูรณ์,เพชรบูรณ์,0
10,10,เชียงใหม่,เชียงใหม่,0
10,10,เชียงราย,เชียงราย,1
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,สมุทรปราการ,สมุทรปราการ,0
9,9,%all%,%all%,0
9,9,เชียงใหม่,เชียงใหม่,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,ราชบุรี,ราชบุรี,0
9,9,ปราจีนบุรี,ปราจีนบุรี,0
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,ขอนแก่น,ขอนแก่น,0
8,8,%all%,%all%,0
8,8,เชียงใหม่,เชียงใหม่,0
8,8,อุตรดิตถ์,อุตรดิตถ์,0
8,8,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
8,8,จันทบุรี,จันทบุรี,0
7,7,%all%,%all%,1
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,สมุทรสงคราม,สมุทรสงคราม,0
7,7,สมุทรปราการ,สมุทรปราการ,1
7,7,ปราจีนบุรี,ปราจีนบุรี,0
7,7,บุรีรัมย์,บุรีรัมย์,0
7,7,นครศรีธรรมราช,นครศรีธรรมราช,0
7,7,จันทบุรี,จันทบุรี,0
6,6,%all%,%all%,2
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,หนองคาย,หนองคาย,0
6,6,สงขลา,สงขลา,1
6,6,ขอนแก่น,ขอนแก่น,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,1
5,5,%all%,%all%,1
5,5,เลย,เลย,0
5,5,อุบลราชธานี,อุบลราชธานี,0
5,5,สงขลา,สงขลา,1
5,5,ปราจีนบุรี,ปราจีนบุรี,0
5,5,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
5,5,ปทุมธานี,ปทุมธานี,0
5,5,ชัยภูมิ,ชัยภูมิ,0
5,5,จันทบุรี,จันทบุรี,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,4
4,4,เชียงราย,เชียงราย,1
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,สุราษฎร์ธานี,สุราษฎร์ธานี,1
4,4,สระบุรี,สระบุรี,1
4,4,สมุทรสาคร,สมุทรสาคร,0
4,4,สมุทรปราการ,สมุทรปราการ,0
4,4,สงขลา,สงขลา,1
4,4,ปัตตานี,ปัตตานี,0
3,3,%all%,%all%,1
3,3,เชียงราย,เชียงราย,0
3,3,สุราษฎร์ธานี,สุราษฎร์ธานี,1
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,2
2,2,แม่ฮ่องสอน,แม่ฮ่องสอน,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,เชียงราย,เชียงราย,0
2,2,สุราษฎร์ธานี,สุราษฎร์ธานี,0
2,2,สงขลา,สงขลา,0
2,2,ศรีสะเกษ,ศรีสะเกษ,0
2,2,ราชบุรี,ราชบุรี,0
2,2,ยโสธร,ยโสธร,0
2,2,ชัยภูมิ,ชัยภูมิ,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,1
2,2,กระบี่,กระบี่,1
1,1,%all%,%all%,1
1,1,เลย,เลย,0
1,1,เชียงราย,เชียงราย,0
1,1,อุบลราชธานี,อุบลราชธานี,0
1,1,อุดรธานี,อุดรธานี,0
1,1,สุราษฎร์ธานี,สุราษฎร์ธานี,0
1,1,สระบุรี,สระบุรี,0
1,1,สงขลา,สงขลา,0
1,1,ศรีสะเกษ,ศรีสะเกษ,0
1,1,ยะลา,ยะลา,1
1,1,ปทุมธานี,ปทุมธานี,0
1,1,นครพนม,นครพนม,0
1,1,ฉะเชิงเทรา,ฉะเชิงเทรา,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,61
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เพชรบุรี,เพชรบุรี,0
%all%,%all%,เชียงใหม่,เชียงใหม่,2
%all%,%all%,เชียงราย,เชียงราย,8
%all%,%all%,อุบลราชธานี,อุบลราชธานี,5
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองคาย,หนองคาย,1
%all%,%all%,สุโขทัย,สุโขทัย,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,4
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,1
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,2
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,5
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,3
%all%,%all%,ลำปาง,ลำปาง,0
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ราชบุรี,ราชบุรี,0
%all%,%all%,ระยอง,ระยอง,0
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,2
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิจิตร,พิจิตร,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พะเยา,พะเยา,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
%all%,%all%,ปัตตานี,ปัตตานี,1
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,ปทุมธานี,ปทุมธานี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,0
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครนายก,นครนายก,0
%all%,%all%,ตาก,ตาก,0
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,5
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,7
%all%,%all%,กระบี่,กระบี่,3
