สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
37,37,เชียงใหม่,เชียงใหม่,1
37,37,เชียงราย,เชียงราย,1
37,37,สระแก้ว,สระแก้ว,0
37,37,ลำปาง,ลำปาง,1
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,นครราชสีมา,นครราชสีมา,1
35,35,%all%,%all%,3
35,35,เชียงราย,เชียงราย,1
35,35,สมุทรสาคร,สมุทรสาคร,1
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครราชสีมา,นครราชสีมา,1
34,34,%all%,%all%,3
34,34,อุดรธานี,อุดรธานี,1
34,34,สุรินทร์,สุรินทร์,1
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,ภูเก็ต,ภูเก็ต,0
34,34,ขอนแก่น,ขอนแก่น,1
33,33,%all%,%all%,2
33,33,สงขลา,สงขลา,0
33,33,นนทบุรี,นนทบุรี,1
33,33,นครปฐม,นครปฐม,1
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาญจนบุรี,กาญจนบุรี,0
32,32,%all%,%all%,2
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,1
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เชียงใหม่,เชียงใหม่,1
31,31,%all%,%all%,0
31,31,อุดรธานี,อุดรธานี,0
30,30,%all%,%all%,3
30,30,เชียงใหม่,เชียงใหม่,1
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,ชลบุรี,ชลบุรี,1
30,30,กาฬสินธุ์,กาฬสินธุ์,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,1
29,29,%all%,%all%,7
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,1
29,29,เชียงใหม่,เชียงใหม่,2
29,29,พังงา,พังงา,1
29,29,นครราชสีมา,นครราชสีมา,1
29,29,นครพนม,นครพนม,1
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,1
28,28,%all%,%all%,2
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,1
28,28,ศรีสะเกษ,ศรีสะเกษ,1
27,27,%all%,%all%,12
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,12
27,27,เชียงใหม่,เชียงใหม่,0
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,0
26,26,%all%,%all%,2
26,26,เชียงใหม่,เชียงใหม่,1
26,26,อุบลราชธานี,อุบลราชธานี,1
26,26,สงขลา,สงขลา,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,0
25,25,%all%,%all%,8
25,25,เลย,เลย,1
25,25,เชียงราย,เชียงราย,1
25,25,อุบลราชธานี,อุบลราชธานี,1
25,25,สงขลา,สงขลา,1
25,25,ลพบุรี,ลพบุรี,1
25,25,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
25,25,น่าน,น่าน,1
25,25,ตาก,ตาก,1
25,25,กระบี่,กระบี่,0
24,24,%all%,%all%,2
24,24,เชียงใหม่,เชียงใหม่,1
24,24,หนองบัวลำภู,หนองบัวลำภู,0
24,24,ลำปาง,ลำปาง,0
24,24,พัทลุง,พัทลุง,0
24,24,นครศรีธรรมราช,นครศรีธรรมราช,0
24,24,กาฬสินธุ์,กาฬสินธุ์,1
23,23,%all%,%all%,0
23,23,ยโสธร,ยโสธร,0
23,23,ปราจีนบุรี,ปราจีนบุรี,0
23,23,นครสวรรค์,นครสวรรค์,0
22,22,%all%,%all%,3
22,22,เชียงใหม่,เชียงใหม่,1
22,22,อ่างทอง,อ่างทอง,0
22,22,สกลนคร,สกลนคร,1
22,22,พัทลุง,พัทลุง,0
22,22,ปัตตานี,ปัตตานี,1
21,21,%all%,%all%,5
21,21,เชียงใหม่,เชียงใหม่,3
21,21,ระยอง,ระยอง,0
21,21,นครราชสีมา,นครราชสีมา,1
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,1
20,20,%all%,%all%,0
20,20,ปทุมธานี,ปทุมธานี,0
19,19,%all%,%all%,3
19,19,เชียงใหม่,เชียงใหม่,1
19,19,อุดรธานี,อุดรธานี,0
19,19,สุโขทัย,สุโขทัย,1
19,19,สงขลา,สงขลา,0
19,19,ลำพูน,ลำพูน,1
18,18,%all%,%all%,0
18,18,เชียงราย,เชียงราย,0
17,17,%all%,%all%,4
17,17,เชียงใหม่,เชียงใหม่,2
17,17,อุทัยธานี,อุทัยธานี,1
17,17,กระบี่,กระบี่,1
16,16,%all%,%all%,1
16,16,อุตรดิตถ์,อุตรดิตถ์,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,1
14,14,%all%,%all%,1
14,14,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
13,13,%all%,%all%,0
13,13,สมุทรปราการ,สมุทรปราการ,0
13,13,ชลบุรี,ชลบุรี,0
12,12,%all%,%all%,2
12,12,เชียงราย,เชียงราย,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,นครสวรรค์,นครสวรรค์,1
12,12,นครราชสีมา,นครราชสีมา,0
12,12,ขอนแก่น,ขอนแก่น,1
11,11,%all%,%all%,2
11,11,อุดรธานี,อุดรธานี,1
11,11,นครปฐม,นครปฐม,0
11,11,กรุงเทพมหานคร,กรุงเทพมหานคร,1
10,10,%all%,%all%,2
10,10,เชียงราย,เชียงราย,1
10,10,สงขลา,สงขลา,0
10,10,สกลนคร,สกลนคร,0
10,10,ปทุมธานี,ปทุมธานี,0
10,10,นครราชสีมา,นครราชสีมา,1
10,10,ตาก,ตาก,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,2
9,9,เชียงใหม่,เชียงใหม่,0
9,9,อ่างทอง,อ่างทอง,0
9,9,หนองบัวลำภู,หนองบัวลำภู,1
9,9,ยะลา,ยะลา,0
9,9,กาญจนบุรี,กาญจนบุรี,1
8,8,%all%,%all%,3
8,8,อุบลราชธานี,อุบลราชธานี,1
8,8,สงขลา,สงขลา,1
8,8,น่าน,น่าน,1
7,7,%all%,%all%,2
7,7,เชียงใหม่,เชียงใหม่,1
7,7,อุดรธานี,อุดรธานี,0
7,7,สงขลา,สงขลา,0
7,7,ชลบุรี,ชลบุรี,1
6,6,%all%,%all%,4
6,6,เพชรบูรณ์,เพชรบูรณ์,1
6,6,เชียงใหม่,เชียงใหม่,0
6,6,สระแก้ว,สระแก้ว,1
6,6,นนทบุรี,นนทบุรี,1
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,1
5,5,%all%,%all%,2
5,5,เลย,เลย,0
5,5,ยะลา,ยะลา,1
5,5,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
4,4,%all%,%all%,2
4,4,ปทุมธานี,ปทุมธานี,0
4,4,นนทบุรี,นนทบุรี,1
4,4,นครปฐม,นครปฐม,1
3,3,%all%,%all%,1
3,3,ราชบุรี,ราชบุรี,1
3,3,นนทบุรี,นนทบุรี,0
2,2,%all%,%all%,1
2,2,เพชรบูรณ์,เพชรบูรณ์,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,ลพบุรี,ลพบุรี,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,1
1,1,%all%,%all%,0
1,1,สระแก้ว,สระแก้ว,0
1,1,ลำพูน,ลำพูน,0
%all%,%all%,%all%,%all%,116
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,20
%all%,%all%,แพร่,แพร่,1
%all%,%all%,เลย,เลย,1
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เชียงใหม่,เชียงใหม่,20
%all%,%all%,เชียงราย,เชียงราย,5
%all%,%all%,อ่างทอง,อ่างทอง,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,3
%all%,%all%,อุทัยธานี,อุทัยธานี,1
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,1
%all%,%all%,อุดรธานี,อุดรธานี,2
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,1
%all%,%all%,สุโขทัย,สุโขทัย,1
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สมุทรสาคร,สมุทรสาคร,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สตูล,สตูล,1
%all%,%all%,สงขลา,สงขลา,2
%all%,%all%,สกลนคร,สกลนคร,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,ลำพูน,ลำพูน,1
%all%,%all%,ลำปาง,ลำปาง,3
%all%,%all%,ลพบุรี,ลพบุรี,1
%all%,%all%,ราชบุรี,ราชบุรี,1
%all%,%all%,ระยอง,ระยอง,1
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,1
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,พังงา,พังงา,1
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,3
%all%,%all%,ปัตตานี,ปัตตานี,1
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,น่าน,น่าน,2
%all%,%all%,นนทบุรี,นนทบุรี,4
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,0
%all%,%all%,นครราชสีมา,นครราชสีมา,5
%all%,%all%,นครพนม,นครพนม,1
%all%,%all%,นครปฐม,นครปฐม,2
%all%,%all%,ตาก,ตาก,2
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,1
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,3
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,2
%all%,%all%,กาญจนบุรี,กาญจนบุรี,2
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,7
%all%,%all%,กระบี่,กระบี่,2
